Tiempo;Canal A;Canal B
16,30191790;7,23441200;-6,62862000
16,38383790;7,23441200;-4,83413200
16,46575790;7,14621400;-4,83413200
16,54767790;7,14621400;-3,03354000
16,62959790;7,14621400;-1,23905100
16,71151790;7,05801500;0,56154050
16,79343790;7,14621400;2,35602900
16,87535790;7,05801500;5,95110900
16,95727790;7,05801500;7,74559700
17,03919790;7,05801500;9,54619000
17,12111790;7,05801500;11,34068000
17,20303790;6,96981700;14,93576000
17,28495790;6,96981700;18,53084000
17,36687790;6,96981700;22,12592000
17,44879789;6,96981700;23,92651000
17,53071789;6,88161800;25,72100000
17,61263789;6,88161800;29,31608000
17,69455789;6,88161800;31,11667000
17,77647789;6,88161800;36,50624000
17,85839789;6,88161800;36,50624000
17,94031789;6,88161800;40,10132000
18,02223789;6,79342000;43,69640000
18,10415789;6,79342000;45,49699000
18,18607789;6,79342000;47,29148000
18,26799789;6,70491600;50,88656000
18,34991789;6,79342000;52,68715000
18,43183789;6,70491600;56,28223000
18,51375789;6,70491600;58,07672000
18,59567789;6,70491600;59,87732000
18,67759789;6,70491600;61,67181000
18,75951789;6,61671800;61,67181000
18,84143789;6,61671800;65,27299000
18,92335789;6,61671800;65,27299000
19,00527789;6,61671800;65,27299000
19,08719788;6,61671800;65,27299000
19,16911788;6,52852000;65,27299000
19,25103788;6,52852000;65,27299000
19,33295788;6,52852000;65,27299000
19,41487788;6,52852000;65,27299000
19,49679788;6,52852000;65,27299000
19,57871788;6,44032100;63,47239000
19,66063788;6,35212200;61,67181000
19,74255788;6,44032100;59,87732000
19,82447788;6,44032100;59,87732000
19,90639788;6,35212200;58,07672000
19,98831788;6,35212200;56,28223000
20,07023788;6,35212200;56,28223000
20,15215788;6,26392400;52,68715000
20,23407788;6,26392400;52,68715000
20,31599788;6,26392400;50,88656000
20,39791788;6,26392400;49,09208000
20,47983788;6,26392400;47,29148000
20,56175788;6,17572500;45,49699000
20,64367788;6,26392400;43,69640000
20,72559787;6,17572500;43,69640000
20,80751787;6,17572500;41,90191000
20,88943787;6,17572500;38,30684000
20,97135787;6,17572500;38,30684000
21,05327787;6,08722200;36,50624000
21,13519787;6,08722200;34,71175000
21,21711787;5,99902300;32,91116000
21,29903787;5,99902300;31,11667000
21,38095787;5,99902300;29,31608000
21,46287787;5,99902300;27,52159000
21,54479787;5,99902300;25,72100000
21,62671787;5,99902300;25,72100000
21,70863787;5,91082500;22,12592000
21,79055787;5,91082500;22,12592000
21,87247787;5,91082500;20,33143000
21,95439787;5,82262600;16,73635000
22,03631787;5,91082500;16,73635000
22,11823787;5,82262600;14,93576000
22,20015787;5,82262600;14,93576000
22,28207787;5,82262600;13,14127000
22,36399786;5,82262600;11,34068000
22,44591786;5,82262600;9,54619000
22,52783786;5,73442800;11,34068000
22,60975786;5,73442800;9,54619000
22,69167786;5,73442800;9,54619000
22,77359786;5,73442800;9,54619000
22,85551786;5,64622900;9,54619000
22,93743786;5,64622900;9,54619000
23,01935786;5,64622900;11,34068000
23,10127786;5,64622900;13,14127000
23,18319786;5,64622900;14,93576000
23,26511786;5,55772600;14,93576000
23,34703786;5,55772600;16,73635000
23,42895786;5,55772600;18,53084000
23,51087786;5,46952700;20,33143000
23,59279786;5,46952700;22,12592000
23,67471786;5,46952700;23,92651000
23,75663786;5,46952700;25,72100000
23,83855786;5,46952700;29,31608000
23,92047786;5,38132900;31,11667000
24,00239785;5,38132900;34,71175000
24,08431785;5,38132900;36,50624000
24,16623785;5,29313000;38,30684000
24,24815785;5,29313000;40,10132000
24,33007785;5,29313000;43,69640000
24,41199785;5,29313000;47,29148000
24,49391785;5,20493100;47,29148000
24,57583785;5,20493100;50,88656000
24,65775785;5,29313000;52,68715000
24,73967785;5,20493100;54,48164000
24,82159785;5,20493100;56,28223000
24,90351785;5,20493100;58,07672000
24,98543785;5,11673400;59,87732000
25,06735785;5,11673400;61,67181000
25,14927785;5,11673400;61,67181000
25,23119785;5,11673400;65,27299000
25,31311785;5,11673400;65,27299000
25,39503785;5,11673400;67,06747000
25,47695785;5,02822900;67,06747000
25,55887785;5,02822900;67,06747000
25,64079784;5,02822900;67,06747000
25,72271784;4,94003100;67,06747000
25,80463784;4,94003100;67,06747000
25,88655784;4,94003100;67,06747000
25,96847784;4,94003100;67,06747000
26,05039784;4,94003100;67,06747000
26,13231784;4,94003100;67,06747000
26,21423784;4,85183300;67,06747000
26,29615784;4,94003100;67,06747000
26,37807784;4,85183300;67,06747000
26,45999784;4,85183300;67,06747000
26,54191784;4,85183300;65,27299000
26,62383784;4,76363400;65,27299000
26,70575784;4,76363400;67,06747000
26,78767784;4,76363400;67,06747000
26,86959784;4,76363400;67,06747000
26,95151784;4,76363400;67,06747000
27,03343784;4,76363400;67,06747000
27,11535784;4,67543600;67,06747000
27,19727784;4,67543600;67,06747000
27,27919784;4,58723700;67,06747000
27,36111783;4,58723700;67,06747000
27,44303783;4,58723700;67,06747000
27,52495783;4,58723700;67,06747000
27,60687783;4,58723700;65,27299000
27,68879783;4,58723700;65,27299000
27,77071783;4,58723700;65,27299000
27,85263783;4,49903900;65,27299000
27,93455783;4,49903900;63,47239000
28,01647783;4,49903900;61,67181000
28,09839783;4,41053500;61,67181000
28,18031783;4,41053500;59,87732000
28,26223783;4,41053500;58,07672000
28,34415783;4,41053500;58,07672000
28,42607783;4,41053500;56,28223000
28,50799783;4,32233700;54,48164000
28,58991783;4,32233700;52,68715000
28,67183783;4,23413800;52,68715000
28,75375783;4,32233700;50,88656000
28,83567783;4,23413800;49,09208000
28,91759783;4,23413800;47,29148000
28,99951782;4,23413800;45,49699000
29,08143782;4,23413800;43,69640000
29,16335782;4,14594000;43,69640000
29,24527782;4,14594000;41,90191000
29,32719782;4,14594000;40,10132000
29,40911782;4,14594000;40,10132000
29,49103782;4,05774100;38,30684000
29,57295782;4,05774100;38,30684000
29,65487782;4,05774100;36,50624000
29,73679782;4,05774100;36,50624000
29,81871782;4,05774100;36,50624000
29,90063782;4,05774100;36,50624000
29,98255782;3,96954300;36,50624000
30,06447782;3,96954300;36,50624000
30,14639782;3,88103900;36,50624000
30,22831782;3,88103900;38,30684000
30,31023782;3,96954300;38,30684000
30,39215782;3,88103900;38,30684000
30,47407782;3,88103900;40,10132000
30,55599782;3,88103900;40,10132000
30,63791781;3,88103900;41,90191000
30,71983781;3,88103900;43,69640000
30,80175781;3,79284000;43,69640000
30,88367781;3,79284000;43,69640000
30,96559781;3,70464200;45,49699000
31,04751781;3,70464200;47,29148000
31,12943781;3,70464200;49,09208000
31,21135781;3,70464200;50,88656000
31,29327781;3,70464200;50,88656000
31,37519781;3,70464200;50,88656000
31,45711781;3,61644300;54,48164000
31,53903781;3,61644300;56,28223000
31,62095781;3,61644300;58,07672000
31,70287781;3,52824500;59,87732000
31,78479781;3,52824500;59,87732000
31,86671781;3,44004600;61,67181000
31,94863781;3,44004600;63,47239000
32,03055781;3,44004600;65,27299000
32,11247781;3,44004600;67,06747000
32,19439781;3,52824500;67,06747000
32,27631780;3,35184800;67,06747000
32,35823780;3,44004600;68,86806000
32,44015780;3,35184800;70,66255000
32,52207780;3,35184800;72,46315000
32,60399780;3,35184800;72,46315000
32,68591780;3,35184800;74,25764000
32,76783780;3,35184800;76,05823000
32,84975780;3,35184800;76,05823000
32,93167780;3,26334400;77,85271000
33,01359780;3,26334400;77,85271000
33,09551780;3,26334400;79,65331000
33,17743780;3,26334400;79,65331000
33,25935780;3,26334400;81,44780000
33,34127780;3,17514600;83,24839000
33,42319780;3,17514600;85,04288000
33,50511780;3,17514600;85,04288000
33,58703780;3,08694700;86,84347000
33,66895780;3,08694700;86,84347000
33,75087780;3,08694700;86,84347000
33,83279780;3,08694700;86,84347000
33,91471779;2,99874900;88,63795000
33,99663779;2,99874900;88,63795000
34,07855779;2,99874900;88,63795000
34,16047779;2,99874900;90,43855000
34,24239779;2,99874900;88,63795000
34,32431779;2,99874900;88,63795000
34,40623779;2,91055000;88,63795000
34,48815779;2,91055000;88,63795000
34,57007779;2,91055000;88,63795000
34,65199779;2,91055000;90,43855000
34,73391779;2,82235200;90,43855000
34,81583779;2,82235200;88,63795000
34,89775779;2,82235200;88,63795000
34,97967779;2,82235200;88,63795000
35,06159779;2,82235200;88,63795000
35,14351779;2,73384800;86,84347000
35,22543779;2,64565000;86,84347000
35,30735779;2,64565000;86,84347000
35,38927779;2,64565000;86,84347000
35,47119779;2,64565000;85,04288000
35,55311778;2,64565000;85,04288000
35,63503778;2,64565000;83,24839000
35,71695778;2,64565000;81,44780000
35,79887778;2,55745100;79,65331000
35,88079778;2,55745100;79,65331000
35,96271778;2,55745100;77,85271000
36,04463778;2,46925300;76,05823000
36,12655778;2,55745100;74,25764000
36,20847778;2,46925300;72,46315000
36,29039778;2,46925300;72,46315000
36,37231778;2,46925300;70,66255000
36,45423778;2,46925300;67,06747000
36,53615778;2,46925300;67,06747000
36,61807778;2,38105400;65,27299000
36,69999778;2,38105400;63,47239000
36,78191778;2,38105400;59,87732000
36,86383778;2,29285600;58,07672000
36,94575778;2,29285600;56,28223000
37,02767778;2,29285600;54,48164000
37,10959778;2,29285600;52,68715000
37,19151777;2,29285600;50,88656000
37,27343777;2,20435200;47,29148000
37,35535777;2,29285600;45,49699000
37,43727777;2,20435200;43,69640000
37,51919777;2,20435200;43,69640000
37,60111777;2,20435200;40,10132000
37,68303777;2,11615300;40,10132000
37,76495777;2,11615300;38,30684000
37,84687777;2,11615300;36,50624000
37,92879777;2,11615300;34,71175000
38,01071777;2,02795500;32,91116000
38,09263777;2,11615300;31,11667000
38,17455777;2,02795500;31,11667000
38,25647777;2,02795500;29,31608000
38,33839777;2,02795500;29,31608000
38,42031777;2,02795500;27,52159000
38,50223777;2,02795500;27,52159000
38,58415777;2,02795500;27,52159000
38,66607777;2,02795500;27,52159000
38,74799777;2,11615300;27,52159000
38,82991776;2,11615300;25,72100000
38,91183776;2,11615300;27,52159000
38,99375776;2,11615300;27,52159000
39,07567776;2,20435200;27,52159000
39,15759776;2,29285600;27,52159000
39,23951776;2,29285600;29,31608000
39,32143776;2,29285600;29,31608000
39,40335776;2,29285600;29,31608000
39,48527776;2,38105400;29,31608000
39,56719776;2,38105400;29,31608000
39,64911776;2,38105400;29,31608000
39,73103776;2,46925300;29,31608000
39,81295776;2,46925300;29,31608000
39,89487776;2,46925300;27,52159000
39,97679776;2,46925300;25,72100000
40,05871776;2,46925300;25,72100000
40,14063776;2,46925300;23,92651000
40,22255776;2,46925300;23,92651000
40,30447776;2,55745100;22,12592000
40,38639776;2,55745100;20,33143000
40,46831775;2,55745100;20,33143000
40,55023775;2,55745100;18,53084000
40,63215775;2,64565000;16,73635000
40,71407775;2,64565000;16,73635000
40,79599775;2,64565000;14,93576000
40,87791775;2,64565000;13,14127000
40,95983775;2,64565000;11,34068000
41,04175775;2,73384800;9,54619000
41,12367775;2,73384800;7,74559700
41,20559775;2,73384800;5,95110900
41,28751775;2,73384800;2,35602900
41,36943775;2,82235200;0,56154050
41,45135775;2,82235200;0,56154050
41,53327775;2,82235200;-4,83413200
41,61519775;2,82235200;-6,62862000
41,69711775;2,91055000;-8,42921200
41,77903775;2,91055000;-10,22370000
41,86095775;2,91055000;-13,81878000
41,94287775;2,91055000;-13,81878000
42,02479775;2,91055000;-17,41386000
42,10671774;2,99874900;-19,21445000
42,18863774;2,99874900;-21,00894000
42,27055774;2,99874900;-21,00894000
42,35247774;2,99874900;-24,60402000
42,43439774;2,99874900;-26,40461000
42,51631774;2,99874900;-28,19910000
42,59823774;3,08694700;-29,99969000
42,68015774;3,08694700;-31,79418000
42,76207774;3,08694700;-35,38926000
42,84399774;3,17514600;-35,38926000
42,92591774;3,17514600;-38,98434000
43,00783774;3,17514600;-42,57943000
43,08975774;3,17514600;-42,57943000
43,17167774;3,17514600;-46,17450000
43,25359774;3,17514600;-47,97510000
43,33551774;3,26334400;-49,76958000
43,41743774;3,26334400;-49,76958000
43,49935774;3,35184800;-53,37077000
43,58127774;3,35184800;-53,37077000
43,66319774;3,35184800;-56,96585000
43,74511773;3,35184800;-58,76034000
43,82703773;3,35184800;-60,56093000
43,90895773;3,35184800;-62,35542000
43,99087773;3,35184800;-62,35542000
44,07279773;3,44004600;-64,15601000
44,15471773;3,52824500;-65,95050000
44,23663773;3,44004600;-67,75109000
44,31855773;3,52824500;-69,54558000
44,40047773;3,52824500;-69,54558000
44,48239773;3,52824500;-69,54558000
44,56431773;3,52824500;-71,34617000
44,64623773;3,61644300;-73,14066000
44,72815773;3,52824500;-73,14066000
44,81007773;3,61644300;-73,14066000
44,89199773;3,70464200;-74,94125000
44,97391773;3,70464200;-74,94125000
45,05583773;3,70464200;-76,73574000
45,13775773;3,70464200;-76,73574000
45,21967773;3,70464200;-76,73574000
45,30159773;3,79284000;-78,53633000
45,38351772;3,70464200;-78,53633000
45,46543772;3,79284000;-78,53633000
45,54735772;3,79284000;-78,53633000
45,62927772;3,79284000;-78,53633000
45,71119772;3,88103900;-80,33082000
45,79311772;3,88103900;-78,53633000
45,87503772;3,88103900;-78,53633000
45,95695772;3,88103900;-80,33082000
46,03887772;3,88103900;-78,53633000
46,12079772;3,96954300;-78,53633000
46,20271772;3,96954300;-78,53633000
46,28463772;3,96954300;-78,53633000
46,36655772;3,96954300;-78,53633000
46,44847772;4,05774100;-76,73574000
46,53039772;4,05774100;-74,94125000
46,61231772;4,05774100;-73,14066000
46,69423772;4,05774100;-71,34617000
46,77615772;4,05774100;-71,34617000
46,85807772;4,14594000;-69,54558000
46,93999772;4,14594000;-67,75109000
47,02191772;4,14594000;-65,95050000
47,10383771;4,23413800;-64,15601000
47,18575771;4,23413800;-62,35542000
47,26767771;4,14594000;-58,76034000
47,34959771;4,23413800;-56,96585000
47,43151771;4,23413800;-55,16526000
47,51343771;4,23413800;-55,16526000
47,59535771;4,32233700;-51,57018000
47,67727771;4,32233700;-49,76958000
47,75919771;4,32233700;-47,97510000
47,84111771;4,32233700;-46,17450000
47,92303771;4,41053500;-44,38001000
48,00495771;4,41053500;-44,38001000
48,08687771;4,41053500;-42,57943000
48,16879771;4,41053500;-40,78493000
48,25071771;4,41053500;-40,78493000
48,33263771;4,49903900;-38,98434000
48,41455771;4,49903900;-37,18985000
48,49647771;4,49903900;-37,18985000
48,57839771;4,49903900;-35,38926000
48,66031771;4,58723700;-35,38926000
48,74223770;4,58723700;-35,38926000
48,82415770;4,58723700;-35,38926000
48,90607770;4,58723700;-33,59477000
48,98799770;4,58723700;-33,59477000
49,06991770;4,58723700;-33,59477000
49,15183770;4,67543600;-33,59477000
49,23375770;4,67543600;-33,59477000
49,31567770;4,76363400;-33,59477000
49,39759770;4,76363400;-31,79418000
49,47951770;4,76363400;-33,59477000
49,56143770;4,76363400;-31,79418000
49,64335770;4,76363400;-31,79418000
49,72527770;4,85183300;-31,79418000
49,80719770;4,85183300;-31,79418000
49,88911770;4,85183300;-31,79418000
49,97103770;4,85183300;-31,79418000
50,05295770;4,85183300;-31,79418000
50,13487770;4,85183300;-31,79418000
50,21679770;4,94003100;-31,79418000
50,29871770;4,94003100;-31,79418000
50,38063769;4,94003100;-33,59477000
50,46255769;5,02822900;-31,79418000
50,54447769;5,02822900;-33,59477000
50,62639769;5,02822900;-33,59477000
50,70831769;5,02822900;-33,59477000
50,79023769;5,11673400;-35,38926000
50,87215769;5,11673400;-35,38926000
50,95407769;5,11673400;-37,18985000
51,03599769;5,11673400;-37,18985000
51,11791769;5,11673400;-37,18985000
51,19983769;5,11673400;-38,98434000
51,28175769;5,11673400;-40,78493000
51,36367769;5,11673400;-40,78493000
51,44559769;5,11673400;-42,57943000
51,52751769;5,20493100;-42,57943000
51,60943769;5,20493100;-44,38001000
51,69135769;5,29313000;-47,97510000
51,77327769;5,29313000;-47,97510000
51,85519769;5,29313000;-49,76958000
51,93711769;5,29313000;-51,57018000
52,01903768;5,29313000;-55,16526000
52,10095768;5,29313000;-56,96585000
52,18287768;5,29313000;-58,76034000
52,26479768;5,38132900;-58,76034000
52,34671768;5,38132900;-62,35542000
52,42863768;5,38132900;-64,15601000
52,51055768;5,46952700;-64,15601000
52,59247768;5,46952700;-65,95050000
52,67439768;5,46952700;-65,95050000
52,75631768;5,55772600;-65,95050000
52,83823768;5,46952700;-67,75109000
52,92015768;5,55772600;-67,75109000
53,00207768;5,55772600;-67,75109000
53,08399768;5,64622900;-67,75109000
53,16591768;5,64622900;-65,95050000
53,24783768;5,64622900;-64,15601000
53,32975768;5,64622900;-64,15601000
53,41167768;5,64622900;-64,15601000
53,49359768;5,64622900;-60,56093000
53,57551768;5,73442800;-60,56093000
53,65743767;5,73442800;-56,96585000
53,73935767;5,73442800;-56,96585000
53,82127767;5,73442800;-55,16526000
53,90319767;5,82262600;-51,57018000
53,98511767;5,82262600;-49,76958000
54,06703767;5,82262600;-47,97510000
54,14895767;5,82262600;-46,17450000
54,23087767;5,82262600;-42,57943000
54,31279767;5,82262600;-40,78493000
54,39471767;5,82262600;-38,98434000
54,47663767;5,91082500;-35,38926000
54,55855767;5,91082500;-33,59477000
54,64047767;5,91082500;-31,79418000
54,72239767;5,99902300;-29,99969000
54,80431767;5,99902300;-28,19910000
54,88623767;5,99902300;-28,19910000
54,96815767;5,99902300;-26,40461000
55,05007767;5,99902300;-24,60402000
55,13199767;5,99902300;-22,80953000
55,21391767;6,08722200;-22,80953000
55,29583766;6,08722200;-22,80953000
55,37775766;6,08722200;-21,00894000
55,45967766;6,17572500;-21,00894000
55,54159766;6,17572500;-21,00894000
55,62351766;6,17572500;-21,00894000
55,70543766;6,17572500;-21,00894000
55,78735766;6,17572500;-21,00894000
55,86927766;6,17572500;-22,80953000
55,95119766;6,26392400;-24,60402000
56,03311766;6,26392400;-22,80953000
56,11503766;6,26392400;-24,60402000
56,19695766;6,35212200;-24,60402000
56,27887766;6,35212200;-26,40461000
56,36079766;6,35212200;-26,40461000
56,44271766;6,35212200;-28,19910000
56,52463766;6,35212200;-28,19910000
56,60655766;6,35212200;-28,19910000
56,68847766;6,44032100;-31,79418000
56,77039766;6,44032100;-31,79418000
56,85231766;6,52852000;-33,59477000
56,93423765;6,52852000;-35,38926000
57,01615765;6,52852000;-37,18985000
57,09807765;6,52852000;-38,98434000
57,17999765;6,52852000;-40,78493000
57,26191765;6,52852000;-44,38001000
57,34383765;6,61671800;-46,17450000
57,42575765;6,61671800;-47,97510000
57,50767765;6,61671800;-49,76958000
57,58959765;6,70491600;-53,37077000
57,67151765;6,61671800;-56,96585000
57,75343765;6,70491600;-56,96585000
57,83535765;6,70491600;-60,56093000
57,91727765;6,70491600;-64,15601000
57,99919765;6,70491600;-65,95050000
58,08111765;6,79342000;-69,54558000
58,16303765;6,79342000;-71,34617000
58,24495765;6,79342000;-74,94125000
58,32687765;6,79342000;-76,73574000
58,40879765;6,88161800;-80,33082000
58,49071765;6,88161800;-83,92590000
58,57263764;6,88161800;-85,72649000
58,65455764;6,88161800;-89,32157000
58,73647764;6,88161800;-92,91666000
58,81839764;6,88161800;-94,71114000
58,90031764;6,96981700;-98,30622000
58,98223764;6,96981700;-100,10680000
59,06415764;6,96981700;-103,70190000
59,14607764;6,96981700;-105,49640000
59,22799764;6,96981700;-107,29700000
59,30991764;7,05801500;-109,09760000
59,39183764;7,05801500;-110,89210000
59,47375764;7,05801500;-112,69260000
59,55567764;7,05801500;-114,48710000
59,63759764;7,14621400;-114,48710000
59,71951764;7,14621400;-114,48710000
59,80143764;7,14621400;-114,48710000
59,88335764;7,23441200;-114,48710000
59,96527764;7,23441200;-114,48710000
60,04719764;7,23441200;-114,48710000
60,12911764;7,23441200;-112,69260000
60,21103763;7,23441200;-112,69260000
60,29295763;7,23441200;-110,89210000
60,37487763;7,32291700;-109,09760000
60,45679763;7,32291700;-107,29700000
60,53871763;7,32291700;-107,29700000
60,62063763;7,41111500;-105,49640000
60,70255763;7,41111500;-103,70190000
60,78447763;7,41111500;-100,10680000
60,86639763;7,41111500;-100,10680000
60,94831763;7,41111500;-98,30622000
61,03023763;7,41111500;-96,51173000
61,11215763;7,49931300;-94,71114000
61,19407763;7,49931300;-92,91666000
61,27599763;7,58751200;-91,11606000
