Tiempo;Canal A;Canal B
16,43719190;7,23441200;18,53084000
16,51911190;7,14621400;20,33143000
16,60103190;7,05801500;22,12592000
16,68295190;7,14621400;23,92651000
16,76487190;7,05801500;27,52159000
16,84679190;7,05801500;29,31608000
16,92871190;7,05801500;31,11667000
17,01063190;6,96981700;32,91116000
17,09255190;6,96981700;36,50624000
17,17447190;7,05801500;38,30684000
17,25639190;6,96981700;40,10132000
17,33831190;6,96981700;43,69640000
17,42023190;6,88161800;45,49699000
17,50215190;6,88161800;47,29148000
17,58407189;6,88161800;50,88656000
17,66599189;6,88161800;52,68715000
17,74791189;6,88161800;56,28223000
17,82983189;6,88161800;58,07672000
17,91175189;6,79342000;61,67181000
17,99367189;6,79342000;63,47239000
18,07559189;6,79342000;65,27299000
18,15751189;6,70491600;68,86806000
18,23943189;6,79342000;70,66255000
18,32135189;6,70491600;72,46315000
18,40327189;6,70491600;74,25764000
18,48519189;6,70491600;76,05823000
18,56711189;6,70491600;79,65331000
18,64903189;6,70491600;79,65331000
18,73095189;6,61671800;79,65331000
18,81287189;6,61671800;81,44780000
18,89479189;6,61671800;83,24839000
18,97671189;6,61671800;83,24839000
19,05863189;6,52852000;83,24839000
19,14055189;6,52852000;83,24839000
19,22247188;6,52852000;81,44780000
19,30439188;6,52852000;81,44780000
19,38631188;6,52852000;81,44780000
19,46823188;6,52852000;79,65331000
19,55015188;6,44032100;79,65331000
19,63207188;6,44032100;77,85271000
19,71399188;6,35212200;74,25764000
19,79591188;6,44032100;74,25764000
19,87783188;6,35212200;72,46315000
19,95975188;6,35212200;68,86806000
20,04167188;6,35212200;67,06747000
20,12359188;6,35212200;65,27299000
20,20551188;6,35212200;63,47239000
20,28743188;6,26392400;59,87732000
20,36935188;6,26392400;58,07672000
20,45127188;6,26392400;56,28223000
20,53319188;6,17572500;52,68715000
20,61511188;6,17572500;50,88656000
20,69703188;6,17572500;47,29148000
20,77895188;6,08722200;45,49699000
20,86087187;6,08722200;43,69640000
20,94279187;6,08722200;41,90191000
21,02471187;6,08722200;40,10132000
21,10663187;5,99902300;38,30684000
21,18855187;5,99902300;36,50624000
21,27047187;5,99902300;34,71175000
21,35239187;5,99902300;32,91116000
21,43431187;5,99902300;31,11667000
21,51623187;5,99902300;29,31608000
21,59815187;5,99902300;29,31608000
21,68007187;5,91082500;27,52159000
21,76199187;5,91082500;25,72100000
21,84391187;5,91082500;25,72100000
21,92583187;5,91082500;23,92651000
22,00775187;5,91082500;23,92651000
22,08967187;5,82262600;22,12592000
22,17159187;5,82262600;22,12592000
22,25351187;5,82262600;22,12592000
22,33543187;5,82262600;22,12592000
22,41735187;5,73442800;22,12592000
22,49927186;5,82262600;22,12592000
22,58119186;5,73442800;22,12592000
22,66311186;5,73442800;22,12592000
22,74503186;5,64622900;22,12592000
22,82695186;5,64622900;23,92651000
22,90887186;5,64622900;23,92651000
22,99079186;5,64622900;23,92651000
23,07271186;5,64622900;25,72100000
23,15463186;5,64622900;25,72100000
23,23655186;5,55772600;27,52159000
23,31847186;5,55772600;29,31608000
23,40039186;5,55772600;31,11667000
23,48231186;5,46952700;32,91116000
23,56423186;5,46952700;34,71175000
23,64615186;5,46952700;36,50624000
23,72807186;5,46952700;38,30684000
23,80999186;5,46952700;40,10132000
23,89191186;5,38132900;43,69640000
23,97383186;5,38132900;43,69640000
24,05575186;5,38132900;47,29148000
24,13767185;5,38132900;49,09208000
24,21959185;5,29313000;50,88656000
24,30151185;5,29313000;54,48164000
24,38343185;5,29313000;56,28223000
24,46535185;5,29313000;58,07672000
24,54727185;5,29313000;59,87732000
24,62919185;5,29313000;61,67181000
24,71111185;5,20493100;63,47239000
24,79303185;5,20493100;65,27299000
24,87495185;5,20493100;65,27299000
24,95687185;5,11673400;67,06747000
25,03879185;5,11673400;68,86806000
25,12071185;5,11673400;68,86806000
25,20263185;5,11673400;70,66255000
25,28455185;5,11673400;72,46315000
25,36647185;5,11673400;72,46315000
25,44839185;5,02822900;72,46315000
25,53031185;5,02822900;74,25764000
25,61223185;5,02822900;74,25764000
25,69415185;5,02822900;74,25764000
25,77607185;5,02822900;74,25764000
25,85799184;4,94003100;74,25764000
25,93991184;4,94003100;74,25764000
26,02183184;4,94003100;72,46315000
26,10375184;4,94003100;72,46315000
26,18567184;4,85183300;72,46315000
26,26759184;4,94003100;72,46315000
26,34951184;4,85183300;72,46315000
26,43143184;4,85183300;72,46315000
26,51335184;4,85183300;72,46315000
26,59527184;4,85183300;72,46315000
26,67719184;4,76363400;70,66255000
26,75911184;4,76363400;70,66255000
26,84103184;4,76363400;70,66255000
26,92295184;4,76363400;70,66255000
27,00487184;4,67543600;67,06747000
27,08679184;4,67543600;68,86806000
27,16871184;4,67543600;67,06747000
27,25063184;4,67543600;67,06747000
27,33255184;4,58723700;65,27299000
27,41447184;4,58723700;65,27299000
27,49639183;4,58723700;63,47239000
27,57831183;4,58723700;61,67181000
27,66023183;4,49903900;61,67181000
27,74215183;4,49903900;59,87732000
27,82407183;4,49903900;59,87732000
27,90599183;4,49903900;58,07672000
27,98791183;4,41053500;58,07672000
28,06983183;4,41053500;56,28223000
28,15175183;4,41053500;56,28223000
28,23367183;4,41053500;54,48164000
28,31559183;4,41053500;52,68715000
28,39751183;4,41053500;52,68715000
28,47943183;4,41053500;50,88656000
28,56135183;4,32233700;50,88656000
28,64327183;4,32233700;49,09208000
28,72519183;4,23413800;47,29148000
28,80711183;4,23413800;47,29148000
28,88903183;4,23413800;45,49699000
28,97095183;4,23413800;43,69640000
29,05287183;4,23413800;43,69640000
29,13479182;4,14594000;41,90191000
29,21671182;4,14594000;41,90191000
29,29863182;4,14594000;40,10132000
29,38055182;4,05774100;40,10132000
29,46247182;4,05774100;38,30684000
29,54439182;4,05774100;38,30684000
29,62631182;4,05774100;38,30684000
29,70823182;4,05774100;36,50624000
29,79015182;4,05774100;36,50624000
29,87207182;4,05774100;36,50624000
29,95399182;4,05774100;36,50624000
30,03591182;3,96954300;36,50624000
30,11783182;3,96954300;36,50624000
30,19975182;3,96954300;36,50624000
30,28167182;3,96954300;34,71175000
30,36359182;3,88103900;36,50624000
30,44551182;3,88103900;36,50624000
30,52743182;3,88103900;38,30684000
30,60935182;3,79284000;38,30684000
30,69127182;3,79284000;38,30684000
30,77319181;3,79284000;40,10132000
30,85511181;3,79284000;40,10132000
30,93703181;3,79284000;41,90191000
31,01895181;3,79284000;41,90191000
31,10087181;3,70464200;43,69640000
31,18279181;3,70464200;43,69640000
31,26471181;3,70464200;45,49699000
31,34663181;3,70464200;47,29148000
31,42855181;3,70464200;49,09208000
31,51047181;3,61644300;50,88656000
31,59239181;3,61644300;52,68715000
31,67431181;3,52824500;54,48164000
31,75623181;3,52824500;54,48164000
31,83815181;3,52824500;56,28223000
31,92007181;3,52824500;58,07672000
32,00199181;3,44004600;58,07672000
32,08391181;3,44004600;58,07672000
32,16583181;3,44004600;59,87732000
32,24775181;3,35184800;59,87732000
32,32967181;3,44004600;59,87732000
32,41159180;3,35184800;61,67181000
32,49351180;3,35184800;61,67181000
32,57543180;3,35184800;63,47239000
32,65735180;3,35184800;63,47239000
32,73927180;3,35184800;63,47239000
32,82119180;3,35184800;65,27299000
32,90311180;3,26334400;65,27299000
32,98503180;3,26334400;65,27299000
33,06695180;3,26334400;67,06747000
33,14887180;3,17514600;65,27299000
33,23079180;3,17514600;67,06747000
33,31271180;3,17514600;67,06747000
33,39463180;3,17514600;67,06747000
33,47655180;3,08694700;67,06747000
33,55847180;3,17514600;67,06747000
33,64039180;3,08694700;67,06747000
33,72231180;3,08694700;68,86806000
33,80423180;3,08694700;68,86806000
33,88615180;2,99874900;68,86806000
33,96807180;2,99874900;68,86806000
34,04999179;2,99874900;67,06747000
34,13191179;2,99874900;67,06747000
34,21383179;2,99874900;67,06747000
34,29575179;2,91055000;67,06747000
34,37767179;2,91055000;67,06747000
34,45959179;2,82235200;65,27299000
34,54151179;2,82235200;65,27299000
34,62343179;2,91055000;63,47239000
34,70535179;2,82235200;63,47239000
34,78727179;2,82235200;61,67181000
34,86919179;2,82235200;59,87732000
34,95111179;2,82235200;59,87732000
35,03303179;2,82235200;58,07672000
35,11495179;2,73384800;58,07672000
35,19687179;2,73384800;56,28223000
35,27879179;2,73384800;54,48164000
35,36071179;2,73384800;52,68715000
35,44263179;2,64565000;50,88656000
35,52455179;2,64565000;49,09208000
35,60647179;2,64565000;47,29148000
35,68839178;2,64565000;47,29148000
35,77031178;2,55745100;43,69640000
35,85223178;2,55745100;43,69640000
35,93415178;2,55745100;41,90191000
36,01607178;2,55745100;40,10132000
36,09799178;2,46925300;40,10132000
36,17991178;2,46925300;38,30684000
36,26183178;2,46925300;36,50624000
36,34375178;2,46925300;34,71175000
36,42567178;2,46925300;32,91116000
36,50759178;2,46925300;32,91116000
36,58951178;2,38105400;31,11667000
36,67143178;2,38105400;29,31608000
36,75335178;2,38105400;29,31608000
36,83527178;2,29285600;27,52159000
36,91719178;2,29285600;25,72100000
36,99911178;2,29285600;25,72100000
37,08103178;2,29285600;23,92651000
37,16295178;2,29285600;23,92651000
37,24487178;2,29285600;22,12592000
37,32679177;2,20435200;22,12592000
37,40871177;2,20435200;20,33143000
37,49063177;2,20435200;18,53084000
37,57255177;2,11615300;20,33143000
37,65447177;2,11615300;16,73635000
37,73639177;2,11615300;16,73635000
37,81831177;2,11615300;16,73635000
37,90023177;2,11615300;16,73635000
37,98215177;2,11615300;14,93576000
38,06407177;2,02795500;14,93576000
38,14599177;2,02795500;14,93576000
38,22791177;2,02795500;14,93576000
38,30983177;2,02795500;14,93576000
38,39175177;2,02795500;14,93576000
38,47367177;2,02795500;13,14127000
38,55559177;2,02795500;13,14127000
38,63751177;2,02795500;13,14127000
38,71943177;2,11615300;13,14127000
38,80135177;2,11615300;13,14127000
38,88327177;2,11615300;13,14127000
38,96519176;2,20435200;13,14127000
39,04711176;2,20435200;14,93576000
39,12903176;2,29285600;14,93576000
39,21095176;2,29285600;14,93576000
39,29287176;2,29285600;14,93576000
39,37479176;2,29285600;14,93576000
39,45671176;2,38105400;14,93576000
39,53863176;2,38105400;16,73635000
39,62055176;2,38105400;16,73635000
39,70247176;2,46925300;16,73635000
39,78439176;2,46925300;16,73635000
39,86631176;2,46925300;16,73635000
39,94823176;2,46925300;16,73635000
40,03015176;2,46925300;16,73635000
40,11207176;2,46925300;16,73635000
40,19399176;2,46925300;16,73635000
40,27591176;2,55745100;16,73635000
40,35783176;2,46925300;16,73635000
40,43975176;2,55745100;16,73635000
40,52167176;2,55745100;18,53084000
40,60359175;2,64565000;16,73635000
40,68551175;2,55745100;16,73635000
40,76743175;2,64565000;18,53084000
40,84935175;2,64565000;18,53084000
40,93127175;2,64565000;16,73635000
41,01319175;2,73384800;18,53084000
41,09511175;2,64565000;18,53084000
41,17703175;2,73384800;18,53084000
41,25895175;2,82235200;18,53084000
41,34087175;2,73384800;16,73635000
41,42279175;2,82235200;16,73635000
41,50471175;2,82235200;16,73635000
41,58663175;2,82235200;16,73635000
41,66855175;2,82235200;14,93576000
41,75047175;2,91055000;14,93576000
41,83239175;2,91055000;13,14127000
41,91431175;2,91055000;13,14127000
41,99623175;2,99874900;13,14127000
42,07815175;2,99874900;11,34068000
42,16007175;2,99874900;9,54619000
42,24199174;2,99874900;7,74559700
42,32391174;2,99874900;7,74559700
42,40583174;3,08694700;5,95110900
42,48775174;2,99874900;4,15662100
42,56967174;3,08694700;4,15662100
42,65159174;3,17514600;2,35602900
42,73351174;3,08694700;0,56154050
42,81543174;3,17514600;-1,23905100
42,89735174;3,17514600;-1,23905100
42,97927174;3,17514600;-4,83413200
43,06119174;3,17514600;-6,62862000
43,14311174;3,17514600;-6,62862000
43,22503174;3,26334400;-10,22370000
43,30695174;3,17514600;-12,02429000
43,38887174;3,26334400;-12,02429000
43,47079174;3,35184800;-13,81878000
43,55271174;3,35184800;-17,41386000
43,63463174;3,35184800;-17,41386000
43,71655174;3,35184800;-19,21445000
43,79847174;3,35184800;-21,00894000
43,88039174;3,44004600;-22,80953000
43,96231173;3,44004600;-24,60402000
44,04423173;3,44004600;-26,40461000
44,12615173;3,44004600;-28,19910000
44,20807173;3,44004600;-28,19910000
44,28999173;3,52824500;-29,99969000
44,37191173;3,52824500;-31,79418000
44,45383173;3,52824500;-33,59477000
44,53575173;3,52824500;-35,38926000
44,61767173;3,52824500;-35,38926000
44,69959173;3,61644300;-37,18985000
44,78151173;3,61644300;-40,78493000
44,86343173;3,61644300;-40,78493000
44,94535173;3,70464200;-42,57943000
45,02727173;3,70464200;-44,38001000
45,10919173;3,70464200;-44,38001000
45,19111173;3,70464200;-46,17450000
45,27303173;3,70464200;-47,97510000
45,35495173;3,70464200;-49,76958000
45,43687173;3,79284000;-51,57018000
45,51879173;3,79284000;-53,37077000
45,60071172;3,79284000;-53,37077000
45,68263172;3,88103900;-55,16526000
45,76455172;3,88103900;-55,16526000
45,84647172;3,88103900;-55,16526000
45,92839172;3,88103900;-56,96585000
46,01031172;3,88103900;-56,96585000
46,09223172;3,88103900;-56,96585000
46,17415172;3,96954300;-56,96585000
46,25607172;3,96954300;-56,96585000
46,33799172;3,96954300;-56,96585000
46,41991172;4,05774100;-55,16526000
46,50183172;4,05774100;-55,16526000
46,58375172;4,05774100;-55,16526000
46,66567172;4,05774100;-55,16526000
46,74759172;4,05774100;-53,37077000
46,82951172;4,14594000;-53,37077000
46,91143172;4,14594000;-51,57018000
46,99335172;4,14594000;-51,57018000
47,07527172;4,14594000;-49,76958000
47,15719172;4,23413800;-47,97510000
47,23911171;4,23413800;-47,97510000
47,32103171;4,23413800;-47,97510000
47,40295171;4,23413800;-47,97510000
47,48487171;4,32233700;-46,17450000
47,56679171;4,23413800;-46,17450000
47,64871171;4,32233700;-44,38001000
47,73063171;4,41053500;-44,38001000
47,81255171;4,41053500;-42,57943000
47,89447171;4,41053500;-42,57943000
47,97639171;4,41053500;-42,57943000
48,05831171;4,41053500;-40,78493000
48,14023171;4,41053500;-42,57943000
48,22215171;4,41053500;-40,78493000
48,30407171;4,49903900;-40,78493000
48,38599171;4,49903900;-38,98434000
48,46791171;4,49903900;-38,98434000
48,54983171;4,49903900;-38,98434000
48,63175171;4,49903900;-38,98434000
48,71367171;4,58723700;-38,98434000
48,79559171;4,58723700;-38,98434000
48,87751170;4,58723700;-37,18985000
48,95943170;4,58723700;-37,18985000
49,04135170;4,67543600;-35,38926000
49,12327170;4,58723700;-37,18985000
49,20519170;4,67543600;-37,18985000
49,28711170;4,76363400;-37,18985000
49,36903170;4,67543600;-37,18985000
49,45095170;4,76363400;-37,18985000
49,53287170;4,76363400;-38,98434000
49,61479170;4,76363400;-38,98434000
49,69671170;4,85183300;-38,98434000
49,77863170;4,85183300;-40,78493000
49,86055170;4,85183300;-38,98434000
49,94247170;4,85183300;-40,78493000
50,02439170;4,85183300;-38,98434000
50,10631170;4,94003100;-40,78493000
50,18823170;4,94003100;-42,57943000
50,27015170;4,94003100;-42,57943000
50,35207170;4,94003100;-42,57943000
50,43399170;5,02822900;-44,38001000
50,51591169;5,02822900;-44,38001000
50,59783169;5,02822900;-46,17450000
50,67975169;5,11673400;-47,97510000
50,76167169;5,02822900;-47,97510000
50,84359169;5,11673400;-49,76958000
50,92551169;5,11673400;-49,76958000
51,00743169;5,11673400;-51,57018000
51,08935169;5,11673400;-53,37077000
51,17127169;5,11673400;-55,16526000
51,25319169;5,11673400;-55,16526000
51,33511169;5,11673400;-56,96585000
51,41703169;5,11673400;-56,96585000
51,49895169;5,20493100;-56,96585000
51,58087169;5,20493100;-58,76034000
51,66279169;5,20493100;-60,56093000
51,74471169;5,20493100;-64,15601000
51,82663169;5,29313000;-64,15601000
51,90855169;5,29313000;-67,75109000
51,99047169;5,29313000;-69,54558000
52,07239169;5,38132900;-71,34617000
52,15431168;5,29313000;-71,34617000
52,23623168;5,38132900;-74,94125000
52,31815168;5,38132900;-74,94125000
52,40007168;5,46952700;-78,53633000
52,48199168;5,46952700;-78,53633000
52,56391168;5,46952700;-80,33082000
52,64583168;5,46952700;-82,13141000
52,72775168;5,46952700;-82,13141000
52,80967168;5,46952700;-82,13141000
52,89159168;5,46952700;-83,92590000
52,97351168;5,55772600;-82,13141000
53,05543168;5,55772600;-82,13141000
53,13735168;5,64622900;-80,33082000
53,21927168;5,64622900;-80,33082000
53,30119168;5,64622900;-78,53633000
53,38311168;5,64622900;-78,53633000
53,46503168;5,64622900;-76,73574000
53,54695168;5,64622900;-76,73574000
53,62887168;5,73442800;-74,94125000
53,71079168;5,73442800;-73,14066000
53,79271167;5,73442800;-71,34617000
53,87463167;5,82262600;-71,34617000
53,95655167;5,82262600;-69,54558000
54,03847167;5,82262600;-67,75109000
54,12039167;5,82262600;-65,95050000
54,20231167;5,91082500;-64,15601000
54,28423167;5,82262600;-62,35542000
54,36615167;5,91082500;-60,56093000
54,44807167;5,91082500;-56,96585000
54,52999167;5,91082500;-56,96585000
54,61191167;5,99902300;-55,16526000
54,69383167;5,99902300;-53,37077000
54,77575167;5,99902300;-51,57018000
54,85767167;5,99902300;-49,76958000
54,93959167;5,99902300;-47,97510000
55,02151167;5,99902300;-47,97510000
55,10343167;6,08722200;-44,38001000
55,18535167;6,08722200;-42,57943000
55,26727167;6,08722200;-42,57943000
55,34919167;6,17572500;-40,78493000
55,43111166;6,17572500;-37,18985000
55,51303166;6,17572500;-37,18985000
55,59495166;6,17572500;-35,38926000
55,67687166;6,17572500;-33,59477000
55,75879166;6,17572500;-31,79418000
55,84071166;6,17572500;-29,99969000
55,92263166;6,26392400;-28,19910000
56,00455166;6,35212200;-28,19910000
56,08647166;6,26392400;-26,40461000
56,16839166;6,35212200;-24,60402000
56,25031166;6,35212200;-22,80953000
56,33223166;6,35212200;-21,00894000
56,41415166;6,35212200;-21,00894000
56,49607166;6,44032100;-21,00894000
56,57799166;6,35212200;-21,00894000
56,65991166;6,44032100;-21,00894000
56,74183166;6,44032100;-19,21445000
56,82375166;6,44032100;-19,21445000
56,90567166;6,44032100;-21,00894000
56,98759166;6,52852000;-21,00894000
57,06951165;6,52852000;-21,00894000
57,15143165;6,52852000;-22,80953000
57,23335165;6,61671800;-26,40461000
57,31527165;6,61671800;-26,40461000
57,39719165;6,61671800;-28,19910000
57,47911165;6,70491600;-28,19910000
57,56103165;6,61671800;-29,99969000
57,64295165;6,61671800;-33,59477000
57,72487165;6,70491600;-35,38926000
57,80679165;6,70491600;-35,38926000
57,88871165;6,70491600;-38,98434000
57,97063165;6,70491600;-42,57943000
58,05255165;6,79342000;-42,57943000
58,13447165;6,79342000;-46,17450000
58,21639165;6,79342000;-49,76958000
58,29831165;6,79342000;-49,76958000
58,38023165;6,79342000;-55,16526000
58,46215165;6,88161800;-56,96585000
58,54407165;6,88161800;-60,56093000
58,62599165;6,88161800;-64,15601000
58,70791164;6,88161800;-67,75109000
58,78983164;6,88161800;-69,54558000
58,87175164;6,96981700;-71,34617000
58,95367164;6,96981700;-74,94125000
59,03559164;6,96981700;-78,53633000
59,11751164;6,96981700;-80,33082000
59,19943164;7,05801500;-82,13141000
59,28135164;7,05801500;-82,13141000
59,36327164;7,05801500;-85,72649000
59,44519164;7,05801500;-85,72649000
59,52711164;7,05801500;-87,52098000
59,60903164;7,14621400;-89,32157000
59,69095164;7,14621400;-89,32157000
59,77287164;7,14621400;-89,32157000
59,85479164;7,23441200;-91,11606000
59,93671164;7,23441200;-91,11606000
60,01863164;7,23441200;-91,11606000
60,10055164;7,23441200;-91,11606000
60,18247164;7,23441200;-91,11606000
60,26439164;7,23441200;-91,11606000
60,34631163;7,32291700;-89,32157000
60,42823163;7,32291700;-91,11606000
60,51015163;7,32291700;-89,32157000
60,59207163;7,41111500;-91,11606000
60,67399163;7,41111500;-89,32157000
60,75591163;7,41111500;-89,32157000
60,83783163;7,41111500;-87,52098000
60,91975163;7,49931300;-89,32157000
61,00167163;7,49931300;-89,32157000
61,08359163;7,49931300;-89,32157000
61,16551163;7,49931300;-87,52098000
61,24743163;7,58751200;-87,52098000
61,32935163;7,58751200;-85,72649000
61,41127163;7,58751200;-87,52098000
