Tiempo;Canal A;Canal B
16,29430290;7,14621400;-4,83413200
16,37622290;7,14621400;-3,03354000
16,45814290;7,14621400;0,56154050
16,54006290;7,14621400;0,56154050
16,62198290;7,05801500;2,35602900
16,70390290;7,05801500;5,95110900
16,78582290;7,05801500;7,74559700
16,86774290;7,05801500;9,54619000
16,94966290;6,96981700;11,34068000
17,03158289;6,96981700;13,14127000
17,11350289;6,96981700;14,93576000
17,19542289;6,96981700;16,73635000
17,27734289;6,88161800;20,33143000
17,35926289;6,88161800;22,12592000
17,44118289;6,88161800;25,72100000
17,52310289;6,88161800;27,52159000
17,60502289;6,88161800;29,31608000
17,68694289;6,88161800;31,11667000
17,76886289;6,88161800;36,50624000
17,85078289;6,88161800;36,50624000
17,93270289;6,79342000;40,10132000
18,01462289;6,70491600;41,90191000
18,09654289;6,79342000;45,49699000
18,17846289;6,70491600;47,29148000
18,26038289;6,70491600;50,88656000
18,34230289;6,70491600;52,68715000
18,42422289;6,70491600;56,28223000
18,50614289;6,61671800;58,07672000
18,58806289;6,61671800;61,67181000
18,66998288;6,61671800;63,47239000
18,75190288;6,61671800;65,27299000
18,83382288;6,61671800;67,06747000
18,91574288;6,61671800;68,86806000
18,99766288;6,52852000;72,46315000
19,07958288;6,52852000;72,46315000
19,16150288;6,52852000;72,46315000
19,24342288;6,52852000;74,25764000
19,32534288;6,52852000;74,25764000
19,40726288;6,52852000;76,05823000
19,48918288;6,44032100;77,85271000
19,57110288;6,44032100;77,85271000
19,65302288;6,35212200;77,85271000
19,73494288;6,44032100;77,85271000
19,81686288;6,35212200;77,85271000
19,89878288;6,35212200;77,85271000
19,98070288;6,35212200;77,85271000
20,06262288;6,35212200;77,85271000
20,14454288;6,26392400;77,85271000
20,22646288;6,26392400;76,05823000
20,30838287;6,26392400;76,05823000
20,39030287;6,26392400;74,25764000
20,47222287;6,17572500;74,25764000
20,55414287;6,17572500;72,46315000
20,63606287;6,17572500;72,46315000
20,71798287;6,08722200;70,66255000
20,79990287;6,08722200;68,86806000
20,88182287;6,08722200;68,86806000
20,96374287;6,08722200;67,06747000
21,04566287;6,08722200;65,27299000
21,12758287;5,99902300;65,27299000
21,20950287;5,99902300;65,27299000
21,29142287;5,99902300;63,47239000
21,37334287;5,99902300;61,67181000
21,45526287;5,91082500;61,67181000
21,53718287;5,99902300;59,87732000
21,61910287;5,91082500;59,87732000
21,70102287;5,91082500;59,87732000
21,78294287;5,91082500;58,07672000
21,86486287;5,82262600;58,07672000
21,94678286;5,82262600;56,28223000
22,02870286;5,82262600;58,07672000
22,11062286;5,82262600;56,28223000
22,19254286;5,82262600;56,28223000
22,27446286;5,82262600;56,28223000
22,35638286;5,73442800;56,28223000
22,43830286;5,64622900;54,48164000
22,52022286;5,64622900;54,48164000
22,60214286;5,73442800;52,68715000
22,68406286;5,64622900;54,48164000
22,76598286;5,64622900;54,48164000
22,84790286;5,64622900;54,48164000
22,92982286;5,64622900;54,48164000
23,01174286;5,64622900;52,68715000
23,09366286;5,55772600;54,48164000
23,17558286;5,55772600;52,68715000
23,25750286;5,55772600;54,48164000
23,33942286;5,46952700;54,48164000
23,42134286;5,46952700;54,48164000
23,50326286;5,46952700;54,48164000
23,58518285;5,46952700;56,28223000
23,66710285;5,46952700;56,28223000
23,74902285;5,46952700;58,07672000
23,83094285;5,38132900;58,07672000
23,91286285;5,38132900;58,07672000
23,99478285;5,38132900;59,87732000
24,07670285;5,38132900;61,67181000
24,15862285;5,29313000;61,67181000
24,24054285;5,29313000;63,47239000
24,32246285;5,29313000;63,47239000
24,40438285;5,29313000;65,27299000
24,48630285;5,29313000;67,06747000
24,56822285;5,20493100;67,06747000
24,65014285;5,20493100;68,86806000
24,73206285;5,20493100;70,66255000
24,81398285;5,20493100;72,46315000
24,89590285;5,11673400;72,46315000
24,97782285;5,11673400;74,25764000
25,05974285;5,11673400;74,25764000
25,14166285;5,11673400;74,25764000
25,22358284;5,11673400;77,85271000
25,30550284;5,02822900;77,85271000
25,38742284;5,02822900;79,65331000
25,46934284;5,02822900;79,65331000
25,55126284;4,94003100;79,65331000
25,63318284;5,02822900;79,65331000
25,71510284;4,94003100;79,65331000
25,79702284;4,94003100;79,65331000
25,87894284;4,94003100;79,65331000
25,96086284;4,94003100;79,65331000
26,04278284;4,94003100;79,65331000
26,12470284;4,94003100;79,65331000
26,20662284;4,85183300;79,65331000
26,28854284;4,85183300;79,65331000
26,37046284;4,85183300;79,65331000
26,45238284;4,85183300;79,65331000
26,53430284;4,76363400;79,65331000
26,61622284;4,76363400;77,85271000
26,69814284;4,76363400;79,65331000
26,78006284;4,76363400;77,85271000
26,86198283;4,76363400;77,85271000
26,94390283;4,76363400;76,05823000
27,02582283;4,67543600;74,25764000
27,10774283;4,58723700;72,46315000
27,18966283;4,58723700;72,46315000
27,27158283;4,58723700;68,86806000
27,35350283;4,58723700;68,86806000
27,43542283;4,58723700;67,06747000
27,51734283;4,58723700;65,27299000
27,59926283;4,41053500;63,47239000
27,68118283;4,49903900;61,67181000
27,76310283;4,49903900;59,87732000
27,84502283;4,49903900;58,07672000
27,92694283;4,41053500;58,07672000
28,00886283;4,41053500;54,48164000
28,09078283;4,41053500;52,68715000
28,17270283;4,41053500;50,88656000
28,25462283;4,41053500;49,09208000
28,33654283;4,41053500;47,29148000
28,41846283;4,32233700;45,49699000
28,50038282;4,32233700;43,69640000
28,58230282;4,23413800;41,90191000
28,66422282;4,32233700;40,10132000
28,74614282;4,23413800;40,10132000
28,82806282;4,23413800;38,30684000
28,90998282;4,23413800;36,50624000
28,99190282;4,14594000;36,50624000
29,07382282;4,14594000;34,71175000
29,15574282;4,14594000;32,91116000
29,23766282;4,14594000;32,91116000
29,31958282;4,05774100;31,11667000
29,40150282;4,05774100;29,31608000
29,48342282;4,05774100;29,31608000
29,56534282;4,05774100;29,31608000
29,64726282;4,05774100;29,31608000
29,72918282;4,05774100;27,52159000
29,81110282;3,96954300;27,52159000
29,89302282;3,96954300;27,52159000
29,97494282;3,96954300;25,72100000
30,05686282;3,96954300;23,92651000
30,13878281;3,96954300;23,92651000
30,22070281;3,88103900;23,92651000
30,30262281;3,88103900;23,92651000
30,38454281;3,88103900;23,92651000
30,46646281;3,88103900;23,92651000
30,54838281;3,88103900;23,92651000
30,63030281;3,79284000;23,92651000
30,71222281;3,79284000;23,92651000
30,79414281;3,79284000;23,92651000
30,87606281;3,70464200;25,72100000
30,95798281;3,70464200;23,92651000
31,03990281;3,70464200;25,72100000
31,12182281;3,70464200;25,72100000
31,20374281;3,70464200;25,72100000
31,28566281;3,70464200;27,52159000
31,36758281;3,61644300;27,52159000
31,44950281;3,52824500;29,31608000
31,53142281;3,52824500;29,31608000
31,61334281;3,52824500;29,31608000
31,69526281;3,52824500;31,11667000
31,77718280;3,52824500;31,11667000
31,85910280;3,52824500;31,11667000
31,94102280;3,52824500;34,71175000
32,02294280;3,44004600;34,71175000
32,10486280;3,44004600;34,71175000
32,18678280;3,35184800;36,50624000
32,26870280;3,35184800;36,50624000
32,35062280;3,35184800;36,50624000
32,43254280;3,35184800;38,30684000
32,51446280;3,35184800;38,30684000
32,59638280;3,35184800;40,10132000
32,67830280;3,26334400;40,10132000
32,76022280;3,26334400;41,90191000
32,84214280;3,26334400;43,69640000
32,92406280;3,26334400;43,69640000
33,00598280;3,26334400;45,49699000
33,08790280;3,17514600;45,49699000
33,16982280;3,17514600;47,29148000
33,25174280;3,17514600;49,09208000
33,33366280;3,17514600;50,88656000
33,41558279;3,08694700;50,88656000
33,49750279;3,08694700;52,68715000
33,57942279;3,08694700;52,68715000
33,66134279;3,08694700;56,28223000
33,74326279;3,08694700;56,28223000
33,82518279;2,99874900;58,07672000
33,90710279;2,99874900;58,07672000
33,98902279;2,99874900;58,07672000
34,07094279;2,99874900;59,87732000
34,15286279;2,91055000;59,87732000
34,23478279;2,91055000;59,87732000
34,31670279;2,91055000;59,87732000
34,39862279;2,91055000;59,87732000
34,48054279;2,82235200;59,87732000
34,56246279;2,82235200;59,87732000
34,64438279;2,82235200;59,87732000
34,72630279;2,82235200;59,87732000
34,80822279;2,82235200;59,87732000
34,89014279;2,82235200;58,07672000
34,97206279;2,82235200;58,07672000
35,05398279;2,73384800;58,07672000
35,13590278;2,73384800;58,07672000
35,21782278;2,64565000;56,28223000
35,29974278;2,64565000;56,28223000
35,38166278;2,64565000;56,28223000
35,46358278;2,64565000;54,48164000
35,54550278;2,64565000;54,48164000
35,62742278;2,64565000;52,68715000
35,70934278;2,64565000;52,68715000
35,79126278;2,55745100;50,88656000
35,87318278;2,55745100;49,09208000
35,95510278;2,55745100;50,88656000
36,03702278;2,46925300;49,09208000
36,11894278;2,46925300;47,29148000
36,20086278;2,46925300;47,29148000
36,28278278;2,46925300;47,29148000
36,36470278;2,46925300;45,49699000
36,44662278;2,38105400;43,69640000
36,52854278;2,38105400;43,69640000
36,61046278;2,38105400;43,69640000
36,69238278;2,38105400;43,69640000
36,77430277;2,29285600;41,90191000
36,85622277;2,29285600;40,10132000
36,93814277;2,29285600;38,30684000
37,02006277;2,29285600;38,30684000
37,10198277;2,29285600;38,30684000
37,18390277;2,29285600;36,50624000
37,26582277;2,20435200;36,50624000
37,34774277;2,20435200;34,71175000
37,42966277;2,20435200;36,50624000
37,51158277;2,20435200;34,71175000
37,59350277;2,11615300;32,91116000
37,67542277;2,11615300;31,11667000
37,75734277;2,11615300;31,11667000
37,83926277;2,11615300;31,11667000
37,92118277;2,02795500;29,31608000
38,00310277;2,02795500;29,31608000
38,08502277;2,02795500;29,31608000
38,16694277;1,93975600;29,31608000
38,24886277;2,02795500;27,52159000
38,33078277;2,02795500;27,52159000
38,41270276;1,93975600;25,72100000
38,49462276;2,02795500;25,72100000
38,57654276;2,11615300;25,72100000
38,65846276;2,02795500;23,92651000
38,74038276;2,11615300;23,92651000
38,82230276;2,11615300;23,92651000
38,90422276;2,20435200;23,92651000
38,98614276;2,20435200;22,12592000
39,06806276;2,29285600;22,12592000
39,14998276;2,29285600;22,12592000
39,23190276;2,29285600;22,12592000
39,31382276;2,29285600;22,12592000
39,39574276;2,38105400;20,33143000
39,47766276;2,38105400;20,33143000
39,55958276;2,46925300;18,53084000
39,64150276;2,46925300;16,73635000
39,72342276;2,46925300;16,73635000
39,80534276;2,46925300;16,73635000
39,88726276;2,46925300;14,93576000
39,96918276;2,46925300;14,93576000
40,05110275;2,46925300;14,93576000
40,13302275;2,55745100;14,93576000
40,21494275;2,55745100;14,93576000
40,29686275;2,55745100;13,14127000
40,37878275;2,55745100;13,14127000
40,46070275;2,64565000;11,34068000
40,54262275;2,55745100;11,34068000
40,62454275;2,64565000;9,54619000
40,70646275;2,64565000;9,54619000
40,78838275;2,64565000;9,54619000
40,87030275;2,64565000;9,54619000
40,95222275;2,64565000;7,74559700
41,03414275;2,73384800;5,95110900
41,11606275;2,73384800;5,95110900
41,19798275;2,73384800;4,15662100
41,27990275;2,82235200;4,15662100
41,36182275;2,82235200;2,35602900
41,44374275;2,82235200;0,56154050
41,52566275;2,82235200;0,56154050
41,60758275;2,82235200;-1,23905100
41,68950274;2,91055000;-3,03354000
41,77142274;2,99874900;-6,62862000
41,85334274;2,91055000;-6,62862000
41,93526274;2,99874900;-6,62862000
42,01718274;2,99874900;-10,22370000
42,09910274;2,99874900;-12,02429000
42,18102274;2,99874900;-12,02429000
42,26294274;2,99874900;-13,81878000
42,34486274;3,08694700;-15,61937000
42,42678274;3,08694700;-17,41386000
42,50870274;3,08694700;-19,21445000
42,59062274;3,08694700;-21,00894000
42,67254274;3,17514600;-22,80953000
42,75446274;3,17514600;-24,60402000
42,83638274;3,17514600;-26,40461000
42,91830274;3,17514600;-28,19910000
43,00022274;3,17514600;-28,19910000
43,08214274;3,17514600;-29,99969000
43,16406274;3,26334400;-31,79418000
43,24598274;3,26334400;-33,59477000
43,32790273;3,35184800;-35,38926000
43,40982273;3,35184800;-35,38926000
43,49174273;3,35184800;-37,18985000
43,57366273;3,35184800;-40,78493000
43,65558273;3,35184800;-40,78493000
43,73750273;3,35184800;-42,57943000
43,81942273;3,44004600;-42,57943000
43,90134273;3,44004600;-44,38001000
43,98326273;3,44004600;-44,38001000
44,06518273;3,44004600;-44,38001000
44,14710273;3,52824500;-46,17450000
44,22902273;3,52824500;-46,17450000
44,31094273;3,52824500;-47,97510000
44,39286273;3,52824500;-46,17450000
44,47478273;3,52824500;-46,17450000
44,55670273;3,52824500;-47,97510000
44,63862273;3,61644300;-47,97510000
44,72054273;3,61644300;-47,97510000
44,80246273;3,61644300;-47,97510000
44,88438273;3,70464200;-47,97510000
44,96630272;3,70464200;-47,97510000
45,04822272;3,70464200;-47,97510000
45,13014272;3,70464200;-47,97510000
45,21206272;3,70464200;-47,97510000
45,29398272;3,70464200;-47,97510000
45,37590272;3,79284000;-47,97510000
45,45782272;3,79284000;-47,97510000
45,53974272;3,79284000;-47,97510000
45,62166272;3,88103900;-46,17450000
45,70358272;3,88103900;-46,17450000
45,78550272;3,88103900;-46,17450000
45,86742272;3,88103900;-44,38001000
45,94934272;3,88103900;-42,57943000
46,03126272;3,96954300;-42,57943000
46,11318272;3,96954300;-42,57943000
46,19510272;3,96954300;-42,57943000
46,27702272;4,05774100;-40,78493000
46,35894272;4,05774100;-40,78493000
46,44086272;4,05774100;-38,98434000
46,52278272;4,05774100;-37,18985000
46,60470271;4,05774100;-37,18985000
46,68662271;4,05774100;-35,38926000
46,76854271;4,05774100;-35,38926000
46,85046271;4,14594000;-33,59477000
46,93238271;4,14594000;-33,59477000
47,01430271;4,14594000;-33,59477000
47,09622271;4,23413800;-31,79418000
47,17814271;4,23413800;-29,99969000
47,26006271;4,23413800;-28,19910000
47,34198271;4,23413800;-28,19910000
47,42390271;4,23413800;-26,40461000
47,50582271;4,32233700;-24,60402000
47,58774271;4,32233700;-24,60402000
47,66966271;4,32233700;-24,60402000
47,75158271;4,41053500;-22,80953000
47,83350271;4,41053500;-21,00894000
47,91542271;4,41053500;-21,00894000
47,99734271;4,41053500;-19,21445000
48,07926271;4,41053500;-19,21445000
48,16118271;4,41053500;-17,41386000
48,24310270;4,49903900;-17,41386000
48,32502270;4,49903900;-17,41386000
48,40694270;4,49903900;-13,81878000
48,48886270;4,49903900;-15,61937000
48,57078270;4,58723700;-13,81878000
48,65270270;4,58723700;-13,81878000
48,73462270;4,58723700;-13,81878000
48,81654270;4,58723700;-12,02429000
48,89846270;4,67543600;-12,02429000
48,98038270;4,67543600;-13,81878000
49,06230270;4,67543600;-13,81878000
49,14422270;4,67543600;-13,81878000
49,22614270;4,76363400;-13,81878000
49,30806270;4,76363400;-13,81878000
49,38998270;4,76363400;-15,61937000
49,47190270;4,76363400;-17,41386000
49,55382270;4,76363400;-17,41386000
49,63574270;4,85183300;-19,21445000
49,71766270;4,85183300;-19,21445000
49,79958270;4,85183300;-21,00894000
49,88150269;4,85183300;-21,00894000
49,96342269;4,94003100;-22,80953000
50,04534269;4,85183300;-26,40461000
50,12726269;4,94003100;-26,40461000
50,20918269;4,94003100;-28,19910000
50,29110269;4,94003100;-29,99969000
50,37302269;5,02822900;-31,79418000
50,45494269;5,02822900;-33,59477000
50,53686269;5,02822900;-35,38926000
50,61878269;5,02822900;-35,38926000
50,70070269;5,02822900;-38,98434000
50,78262269;5,11673400;-40,78493000
50,86454269;5,11673400;-40,78493000
50,94646269;5,11673400;-42,57943000
51,02838269;5,11673400;-42,57943000
51,11030269;5,11673400;-44,38001000
51,19222269;5,11673400;-46,17450000
51,27414269;5,11673400;-47,97510000
51,35606269;5,20493100;-47,97510000
51,43798269;5,20493100;-49,76958000
51,51990268;5,20493100;-49,76958000
51,60182268;5,29313000;-53,37077000
51,68374268;5,20493100;-53,37077000
51,76566268;5,29313000;-56,96585000
51,84758268;5,29313000;-56,96585000
51,92950268;5,29313000;-58,76034000
52,01142268;5,29313000;-60,56093000
52,09334268;5,29313000;-62,35542000
52,17526268;5,38132900;-64,15601000
52,25718268;5,38132900;-64,15601000
52,33910268;5,46952700;-64,15601000
52,42102268;5,46952700;-65,95050000
52,50294268;5,46952700;-65,95050000
52,58486268;5,46952700;-67,75109000
52,66678268;5,46952700;-67,75109000
52,74870268;5,46952700;-67,75109000
52,83062268;5,55772600;-65,95050000
52,91254268;5,55772600;-67,75109000
52,99446268;5,55772600;-67,75109000
53,07638268;5,64622900;-65,95050000
53,15830268;5,64622900;-65,95050000
53,24022267;5,64622900;-64,15601000
53,32214267;5,64622900;-64,15601000
53,40406267;5,64622900;-64,15601000
53,48598267;5,73442800;-64,15601000
53,56790267;5,73442800;-64,15601000
53,64982267;5,73442800;-64,15601000
53,73174267;5,82262600;-62,35542000
53,81366267;5,73442800;-60,56093000
53,89558267;5,82262600;-60,56093000
53,97750267;5,82262600;-60,56093000
54,05942267;5,82262600;-58,76034000
54,14134267;5,91082500;-58,76034000
54,22326267;5,82262600;-58,76034000
54,30518267;5,91082500;-56,96585000
54,38710267;5,91082500;-56,96585000
54,46902267;5,91082500;-56,96585000
54,55094267;5,91082500;-55,16526000
54,63286267;5,99902300;-55,16526000
54,71478267;5,99902300;-55,16526000
54,79670267;5,99902300;-53,37077000
54,87862266;6,08722200;-53,37077000
54,96054266;5,99902300;-51,57018000
55,04246266;6,08722200;-49,76958000
55,12438266;6,17572500;-49,76958000
55,20630266;6,17572500;-47,97510000
55,28822266;6,17572500;-47,97510000
55,37014266;6,17572500;-47,97510000
55,45206266;6,17572500;-46,17450000
55,53398266;6,17572500;-46,17450000
55,61590266;6,17572500;-46,17450000
55,69782266;6,26392400;-44,38001000
55,77974266;6,26392400;-44,38001000
55,86166266;6,26392400;-44,38001000
55,94358266;6,26392400;-44,38001000
56,02550266;6,35212200;-44,38001000
56,10742266;6,35212200;-44,38001000
56,18934266;6,35212200;-44,38001000
56,27126266;6,35212200;-46,17450000
56,35318266;6,44032100;-46,17450000
56,43510266;6,35212200;-47,97510000
56,51702265;6,44032100;-49,76958000
56,59894265;6,44032100;-49,76958000
56,68086265;6,44032100;-49,76958000
56,76278265;6,52852000;-55,16526000
56,84470265;6,52852000;-55,16526000
56,92662265;6,52852000;-56,96585000
57,00854265;6,52852000;-58,76034000
57,09046265;6,52852000;-60,56093000
57,17238265;6,52852000;-64,15601000
57,25430265;6,61671800;-64,15601000
57,33622265;6,61671800;-65,95050000
57,41814265;6,61671800;-69,54558000
57,50006265;6,70491600;-69,54558000
57,58198265;6,70491600;-71,34617000
57,66390265;6,70491600;-73,14066000
57,74582265;6,70491600;-74,94125000
57,82774265;6,70491600;-76,73574000
57,90966265;6,70491600;-78,53633000
57,99158265;6,70491600;-80,33082000
58,07350265;6,79342000;-82,13141000
58,15542264;6,79342000;-83,92590000
58,23734264;6,79342000;-85,72649000
58,31926264;6,88161800;-85,72649000
58,40118264;6,88161800;-87,52098000
58,48310264;6,88161800;-89,32157000
58,56502264;6,88161800;-91,11606000
58,64694264;6,88161800;-91,11606000
58,72886264;6,88161800;-92,91666000
58,81078264;6,96981700;-94,71114000
58,89270264;6,96981700;-94,71114000
58,97462264;6,96981700;-96,51173000
59,05654264;6,96981700;-96,51173000
59,13846264;6,96981700;-98,30622000
59,22038264;7,05801500;-98,30622000
59,30230264;7,14621400;-98,30622000
59,38422264;7,05801500;-98,30622000
59,46614264;7,05801500;-98,30622000
59,54806264;7,14621400;-98,30622000
59,62998264;7,05801500;-98,30622000
59,71190264;7,14621400;-96,51173000
59,79382263;7,23441200;-96,51173000
59,87574263;7,23441200;-96,51173000
59,95766263;7,23441200;-94,71114000
60,03958263;7,23441200;-92,91666000
60,12150263;7,23441200;-92,91666000
60,20342263;7,23441200;-92,91666000
60,28534263;7,32291700;-91,11606000
60,36726263;7,41111500;-89,32157000
60,44918263;7,32291700;-89,32157000
60,53110263;7,41111500;-87,52098000
60,61302263;7,41111500;-85,72649000
60,69494263;7,41111500;-85,72649000
60,77686263;7,49931300;-83,92590000
60,85878263;7,41111500;-82,13141000
60,94070263;7,49931300;-80,33082000
61,02262263;7,58751200;-78,53633000
61,10454263;7,49931300;-76,73574000
61,18646263;7,58751200;-74,94125000
61,26838263;7,58751200;-73,14066000
