Tiempo;Canal A;Canal B
16,23823890;7,41111500;-6,62862000
16,32015889;7,41111500;-3,03354000
16,40207889;7,41111500;-1,23905100
16,48399889;7,32291700;2,35602900
16,56591889;7,41111500;2,35602900
16,64783889;7,41111500;5,95110900
16,72975889;7,32291700;7,74559700
16,81167889;7,23441200;9,54619000
16,89359889;7,23441200;11,34068000
16,97551889;7,23441200;14,93576000
17,05743889;7,23441200;16,73635000
17,13935889;7,23441200;20,33143000
17,22127889;7,23441200;22,12592000
17,30319889;7,14621400;23,92651000
17,38511889;7,14621400;25,72100000
17,46703889;7,05801500;27,52159000
17,54895889;7,05801500;29,31608000
17,63087889;7,05801500;29,31608000
17,71279889;6,96981700;29,31608000
17,79471889;7,05801500;31,11667000
17,87663889;6,96981700;31,11667000
17,95855888;6,96981700;32,91116000
18,04047888;6,96981700;34,71175000
18,12239888;6,96981700;34,71175000
18,20431888;6,88161800;36,50624000
18,28623888;6,88161800;38,30684000
18,36815888;6,88161800;40,10132000
18,45007888;6,88161800;41,90191000
18,53199888;6,79342000;43,69640000
18,61391888;6,79342000;45,49699000
18,69583888;6,79342000;47,29148000
18,77775888;6,70491600;49,09208000
18,85967888;6,70491600;50,88656000
18,94159888;6,70491600;52,68715000
19,02351888;6,70491600;52,68715000
19,10543888;6,61671800;52,68715000
19,18735888;6,61671800;52,68715000
19,26927888;6,61671800;54,48164000
19,35119888;6,61671800;52,68715000
19,43311888;6,61671800;50,88656000
19,51503888;6,52852000;50,88656000
19,59695887;6,52852000;47,29148000
19,67887887;6,52852000;47,29148000
19,76079887;6,52852000;43,69640000
19,84271887;6,52852000;43,69640000
19,92463887;6,44032100;40,10132000
20,00655887;6,44032100;38,30684000
20,08847887;6,44032100;38,30684000
20,17039887;6,35212200;38,30684000
20,25231887;6,35212200;36,50624000
20,33423887;6,26392400;36,50624000
20,41615887;6,26392400;36,50624000
20,49807887;6,26392400;36,50624000
20,57999887;6,26392400;36,50624000
20,66191887;6,26392400;38,30684000
20,74383887;6,17572500;38,30684000
20,82575887;6,17572500;40,10132000
20,90767887;6,17572500;41,90191000
20,98959887;6,17572500;43,69640000
21,07151887;6,17572500;45,49699000
21,15343887;6,08722200;47,29148000
21,23535886;6,08722200;49,09208000
21,31727886;5,99902300;50,88656000
21,39919886;5,99902300;52,68715000
21,48111886;5,99902300;56,28223000
21,56303886;5,99902300;58,07672000
21,64495886;5,99902300;59,87732000
21,72687886;5,99902300;63,47239000
21,80879886;5,91082500;65,27299000
21,89071886;5,91082500;65,27299000
21,97263886;5,91082500;68,86806000
22,05455886;5,82262600;72,46315000
22,13647886;5,82262600;72,46315000
22,21839886;5,82262600;74,25764000
22,30031886;5,82262600;76,05823000
22,38223886;5,73442800;77,85271000
22,46415886;5,73442800;79,65331000
22,54607886;5,73442800;79,65331000
22,62799886;5,73442800;79,65331000
22,70991886;5,64622900;81,44780000
22,79183886;5,64622900;81,44780000
22,87375885;5,64622900;81,44780000
22,95567885;5,64622900;83,24839000
23,03759885;5,64622900;81,44780000
23,11951885;5,55772600;83,24839000
23,20143885;5,55772600;81,44780000
23,28335885;5,46952700;81,44780000
23,36527885;5,46952700;83,24839000
23,44719885;5,46952700;83,24839000
23,52911885;5,46952700;83,24839000
23,61103885;5,46952700;85,04288000
23,69295885;5,38132900;86,84347000
23,77487885;5,38132900;86,84347000
23,85679885;5,38132900;88,63795000
23,93871885;5,29313000;90,43855000
24,02063885;5,29313000;90,43855000
24,10255885;5,20493100;92,23304000
24,18447885;5,20493100;94,03363000
24,26639885;5,20493100;94,03363000
24,34831885;5,20493100;94,03363000
24,43023885;5,20493100;94,03363000
24,51215885;5,11673400;92,23304000
24,59407884;5,20493100;94,03363000
24,67599884;5,11673400;90,43855000
24,75791884;5,11673400;90,43855000
24,83983884;5,11673400;86,84347000
24,92175884;5,11673400;85,04288000
25,00367884;5,02822900;81,44780000
25,08559884;4,94003100;79,65331000
25,16751884;5,02822900;76,05823000
25,24943884;4,94003100;72,46315000
25,33135884;4,94003100;68,86806000
25,41327884;4,85183300;67,06747000
25,49519884;4,94003100;63,47239000
25,57711884;4,85183300;61,67181000
25,65903884;4,85183300;58,07672000
25,74095884;4,85183300;56,28223000
25,82287884;4,76363400;52,68715000
25,90479884;4,76363400;50,88656000
25,98671884;4,76363400;49,09208000
26,06863884;4,76363400;45,49699000
26,15055884;4,76363400;45,49699000
26,23247883;4,67543600;43,69640000
26,31439883;4,67543600;41,90191000
26,39631883;4,58723700;41,90191000
26,47823883;4,67543600;41,90191000
26,56015883;4,58723700;40,10132000
26,64207883;4,58723700;40,10132000
26,72399883;4,49903900;38,30684000
26,80591883;4,58723700;40,10132000
26,88783883;4,49903900;38,30684000
26,96975883;4,49903900;38,30684000
27,05167883;4,49903900;38,30684000
27,13359883;4,49903900;40,10132000
27,21551883;4,49903900;40,10132000
27,29743883;4,41053500;40,10132000
27,37935883;4,41053500;40,10132000
27,46127883;4,41053500;40,10132000
27,54319883;4,41053500;41,90191000
27,62511883;4,32233700;41,90191000
27,70703883;4,32233700;43,69640000
27,78895883;4,23413800;43,69640000
27,87087882;4,32233700;43,69640000
27,95279882;4,32233700;47,29148000
28,03471882;4,23413800;47,29148000
28,11663882;4,23413800;50,88656000
28,19855882;4,14594000;52,68715000
28,28047882;4,14594000;52,68715000
28,36239882;4,14594000;56,28223000
28,44431882;4,05774100;58,07672000
28,52623882;4,05774100;59,87732000
28,60815882;4,05774100;61,67181000
28,69007882;4,05774100;61,67181000
28,77199882;3,96954300;63,47239000
28,85391882;3,96954300;65,27299000
28,93583882;3,96954300;65,27299000
29,01775882;3,96954300;65,27299000
29,09967882;3,88103900;67,06747000
29,18159882;3,88103900;67,06747000
29,26351882;3,88103900;67,06747000
29,34543882;3,88103900;68,86806000
29,42735882;3,88103900;68,86806000
29,50927881;3,79284000;68,86806000
29,59119881;3,79284000;70,66255000
29,67311881;3,79284000;70,66255000
29,75503881;3,79284000;72,46315000
29,83695881;3,70464200;72,46315000
29,91887881;3,70464200;72,46315000
30,00079881;3,70464200;74,25764000
30,08271881;3,70464200;76,05823000
30,16463881;3,70464200;77,85271000
30,24655881;3,70464200;77,85271000
30,32847881;3,52824500;79,65331000
30,41039881;3,52824500;79,65331000
30,49231881;3,52824500;81,44780000
30,57423881;3,52824500;81,44780000
30,65615881;3,52824500;81,44780000
30,73807881;3,44004600;81,44780000
30,81999881;3,44004600;81,44780000
30,90191881;3,44004600;81,44780000
30,98383881;3,44004600;79,65331000
31,06575881;3,35184800;79,65331000
31,14767880;3,35184800;77,85271000
31,22959880;3,35184800;77,85271000
31,31151880;3,26334400;76,05823000
31,39343880;3,26334400;72,46315000
31,47535880;3,26334400;70,66255000
31,55727880;3,26334400;68,86806000
31,63919880;3,17514600;67,06747000
31,72111880;3,17514600;67,06747000
31,80303880;3,17514600;63,47239000
31,88495880;3,17514600;61,67181000
31,96687880;3,17514600;59,87732000
32,04879880;3,08694700;58,07672000
32,13071880;3,08694700;58,07672000
32,21263880;3,08694700;54,48164000
32,29455880;2,99874900;54,48164000
32,37647880;2,99874900;52,68715000
32,45839880;2,99874900;50,88656000
32,54031880;2,99874900;49,09208000
32,62223880;2,91055000;47,29148000
32,70415880;2,91055000;47,29148000
32,78607879;2,91055000;45,49699000
32,86799879;2,91055000;45,49699000
32,94991879;2,82235200;43,69640000
33,03183879;2,82235200;43,69640000
33,11375879;2,82235200;43,69640000
33,19567879;2,82235200;43,69640000
33,27759879;2,82235200;41,90191000
33,35951879;2,73384800;41,90191000
33,44143879;2,73384800;41,90191000
33,52335879;2,64565000;41,90191000
33,60527879;2,64565000;41,90191000
33,68719879;2,64565000;41,90191000
33,76911879;2,64565000;41,90191000
33,85103879;2,64565000;41,90191000
33,93295879;2,55745100;40,10132000
34,01487879;2,55745100;41,90191000
34,09679879;2,46925300;41,90191000
34,17871879;2,46925300;41,90191000
34,26063879;2,46925300;41,90191000
34,34255879;2,46925300;41,90191000
34,42447878;2,46925300;41,90191000
34,50639878;2,46925300;41,90191000
34,58831878;2,38105400;40,10132000
34,67023878;2,38105400;40,10132000
34,75215878;2,38105400;40,10132000
34,83407878;2,29285600;41,90191000
34,91599878;2,29285600;40,10132000
34,99791878;2,29285600;41,90191000
35,07983878;2,29285600;40,10132000
35,16175878;2,29285600;40,10132000
35,24367878;2,20435200;40,10132000
35,32559878;2,20435200;38,30684000
35,40751878;2,20435200;38,30684000
35,48943878;2,20435200;38,30684000
35,57135878;2,11615300;36,50624000
35,65327878;2,11615300;36,50624000
35,73519878;2,11615300;36,50624000
35,81711878;2,02795500;34,71175000
35,89903878;2,02795500;34,71175000
35,98095878;2,02795500;32,91116000
36,06287877;1,93975600;31,11667000
36,14479877;1,93975600;31,11667000
36,22671877;1,93975600;31,11667000
36,30863877;1,93975600;31,11667000
36,39055877;1,93975600;31,11667000
36,47247877;1,93975600;29,31608000
36,55439877;1,85155800;29,31608000
36,63631877;1,85155800;29,31608000
36,71823877;1,76335900;29,31608000
36,80015877;1,76335900;29,31608000
36,88207877;1,76335900;31,11667000
36,96399877;1,76335900;31,11667000
37,04591877;1,76335900;31,11667000
37,12783877;1,76335900;31,11667000
37,20975877;1,67516100;32,91116000
37,29167877;1,67516100;34,71175000
37,37359877;1,67516100;36,50624000
37,45551877;1,58665700;36,50624000
37,53743877;1,58665700;38,30684000
37,61935877;1,58665700;40,10132000
37,70127876;1,58665700;40,10132000
37,78319876;1,58665700;41,90191000
37,86511876;1,49845900;43,69640000
37,94703876;1,41026000;43,69640000
38,02895876;1,41026000;45,49699000
38,11087876;1,41026000;45,49699000
38,19279876;1,41026000;45,49699000
38,27471876;1,41026000;47,29148000
38,35663876;1,32206200;47,29148000
38,43855876;1,32206200;47,29148000
38,52047876;1,32206200;47,29148000
38,60239876;1,23386300;47,29148000
38,68431876;1,23386300;47,29148000
38,76623876;1,23386300;47,29148000
38,84815876;1,23386300;45,49699000
38,93007876;1,23386300;45,49699000
39,01199876;1,14566500;43,69640000
39,09391876;1,14566500;43,69640000
39,17583876;1,14566500;43,69640000
39,25775876;1,14566500;40,10132000
39,33967875;1,05716100;40,10132000
39,42159875;1,05716100;40,10132000
39,50351875;1,05716100;38,30684000
39,58543875;1,05716100;38,30684000
39,66735875;1,05716100;36,50624000
39,74927875;1,05716100;36,50624000
39,83119875;1,05716100;34,71175000
39,91311875;1,05716100;34,71175000
39,99503875;1,05716100;34,71175000
40,07695875;1,14566500;32,91116000
40,15887875;1,14566500;31,11667000
40,24079875;1,23386300;31,11667000
40,32271875;1,23386300;29,31608000
40,40463875;1,32206200;29,31608000
40,48655875;1,32206200;25,72100000
40,56847875;1,32206200;22,12592000
40,65039875;1,41026000;20,33143000
40,73231875;1,49845900;14,93576000
40,81423875;1,49845900;13,14127000
40,89615875;1,58665700;9,54619000
40,97807874;1,58665700;7,74559700
41,05999874;1,58665700;4,15662100
41,14191874;1,58665700;2,35602900
41,22383874;1,58665700;2,35602900
41,30575874;1,58665700;0,56154050
41,38767874;1,67516100;-1,23905100
41,46959874;1,67516100;-1,23905100
41,55151874;1,67516100;-4,83413200
41,63343874;1,67516100;-4,83413200
41,71535874;1,67516100;-4,83413200
41,79727874;1,76335900;-6,62862000
41,87919874;1,76335900;-8,42921200
41,96111874;1,76335900;-10,22370000
42,04303874;1,76335900;-10,22370000
42,12495874;1,76335900;-12,02429000
42,20687874;1,85155800;-12,02429000
42,28879874;1,85155800;-13,81878000
42,37071874;1,93975600;-13,81878000
42,45263874;1,93975600;-13,81878000
42,53455874;1,93975600;-13,81878000
42,61647873;1,93975600;-13,81878000
42,69839873;1,93975600;-13,81878000
42,78031873;2,02795500;-13,81878000
42,86223873;2,02795500;-13,81878000
42,94415873;2,11615300;-13,81878000
43,02607873;2,11615300;-12,02429000
43,10799873;2,11615300;-12,02429000
43,18991873;2,11615300;-12,02429000
43,27183873;2,11615300;-12,02429000
43,35375873;2,20435200;-12,02429000
43,43567873;2,20435200;-12,02429000
43,51759873;2,20435200;-12,02429000
43,59951873;2,29285600;-12,02429000
43,68143873;2,29285600;-12,02429000
43,76335873;2,29285600;-12,02429000
43,84527873;2,29285600;-12,02429000
43,92719873;2,29285600;-12,02429000
44,00911873;2,38105400;-13,81878000
44,09103873;2,38105400;-13,81878000
44,17295873;2,38105400;-13,81878000
44,25487873;2,38105400;-15,61937000
44,33679872;2,46925300;-15,61937000
44,41871872;2,46925300;-17,41386000
44,50063872;2,46925300;-17,41386000
44,58255872;2,46925300;-19,21445000
44,66447872;2,46925300;-19,21445000
44,74639872;2,55745100;-19,21445000
44,82831872;2,55745100;-21,00894000
44,91023872;2,55745100;-21,00894000
44,99215872;2,64565000;-21,00894000
45,07407872;2,64565000;-21,00894000
45,15599872;2,64565000;-21,00894000
45,23791872;2,64565000;-22,80953000
45,31983872;2,64565000;-22,80953000
45,40175872;2,73384800;-22,80953000
45,48367872;2,73384800;-22,80953000
45,56559872;2,82235200;-22,80953000
45,64751872;2,82235200;-22,80953000
45,72943872;2,82235200;-22,80953000
45,81135872;2,82235200;-24,60402000
45,89327872;2,91055000;-22,80953000
45,97519871;2,82235200;-22,80953000
46,05711871;2,91055000;-21,00894000
46,13903871;2,91055000;-22,80953000
46,22095871;2,99874900;-21,00894000
46,30287871;2,99874900;-21,00894000
46,38479871;2,99874900;-21,00894000
46,46671871;2,99874900;-21,00894000
46,54863871;2,99874900;-19,21445000
46,63055871;3,08694700;-19,21445000
46,71247871;3,08694700;-19,21445000
46,79439871;3,08694700;-19,21445000
46,87631871;3,17514600;-17,41386000
46,95823871;3,17514600;-15,61937000
47,04015871;3,17514600;-15,61937000
47,12207871;3,17514600;-15,61937000
47,20399871;3,17514600;-13,81878000
47,28591871;3,26334400;-13,81878000
47,36783871;3,26334400;-13,81878000
47,44975871;3,26334400;-12,02429000
47,53167871;3,35184800;-12,02429000
47,61359870;3,35184800;-12,02429000
47,69551870;3,35184800;-12,02429000
47,77743870;3,35184800;-12,02429000
47,85935870;3,44004600;-13,81878000
47,94127870;3,35184800;-13,81878000
48,02319870;3,44004600;-13,81878000
48,10511870;3,52824500;-17,41386000
48,18703870;3,52824500;-19,21445000
48,26895870;3,52824500;-19,21445000
48,35087870;3,52824500;-21,00894000
48,43279870;3,52824500;-22,80953000
48,51471870;3,61644300;-26,40461000
48,59663870;3,61644300;-28,19910000
48,67855870;3,61644300;-29,99969000
48,76047870;3,70464200;-31,79418000
48,84239870;3,70464200;-33,59477000
48,92431870;3,70464200;-35,38926000
49,00623870;3,70464200;-37,18985000
49,08815870;3,79284000;-40,78493000
49,17007870;3,79284000;-40,78493000
49,25199869;3,79284000;-42,57943000
49,33391869;3,79284000;-44,38001000
49,41583869;3,88103900;-46,17450000
49,49775869;3,88103900;-47,97510000
49,57967869;3,88103900;-47,97510000
49,66159869;3,88103900;-49,76958000
49,74351869;3,88103900;-49,76958000
49,82543869;3,96954300;-51,57018000
49,90735869;3,96954300;-51,57018000
49,98927869;3,96954300;-53,37077000
50,07119869;4,05774100;-55,16526000
50,15311869;4,05774100;-55,16526000
50,23503869;4,05774100;-56,96585000
50,31695869;4,14594000;-58,76034000
50,39887869;4,14594000;-60,56093000
50,48079869;4,14594000;-62,35542000
50,56271869;4,14594000;-62,35542000
50,64463869;4,14594000;-64,15601000
50,72655869;4,14594000;-64,15601000
50,80847869;4,23413800;-67,75109000
50,89039868;4,23413800;-67,75109000
50,97231868;4,23413800;-67,75109000
51,05423868;4,32233700;-69,54558000
51,13615868;4,32233700;-69,54558000
51,21807868;4,32233700;-71,34617000
51,29999868;4,41053500;-71,34617000
51,38191868;4,41053500;-71,34617000
51,46383868;4,41053500;-71,34617000
51,54575868;4,41053500;-71,34617000
51,62767868;4,41053500;-71,34617000
51,70959868;4,49903900;-71,34617000
51,79151868;4,49903900;-71,34617000
51,87343868;4,58723700;-69,54558000
51,95535868;4,58723700;-69,54558000
52,03727868;4,58723700;-67,75109000
52,11919868;4,58723700;-67,75109000
52,20111868;4,58723700;-65,95050000
52,28303868;4,58723700;-64,15601000
52,36495868;4,58723700;-64,15601000
52,44687868;4,67543600;-62,35542000
52,52879867;4,58723700;-60,56093000
52,61071867;4,67543600;-58,76034000
52,69263867;4,67543600;-56,96585000
52,77455867;4,76363400;-56,96585000
52,85647867;4,76363400;-53,37077000
52,93839867;4,76363400;-51,57018000
53,02031867;4,76363400;-49,76958000
53,10223867;4,85183300;-47,97510000
53,18415867;4,85183300;-46,17450000
53,26607867;4,85183300;-42,57943000
53,34799867;4,85183300;-40,78493000
53,42991867;4,94003100;-38,98434000
53,51183867;4,94003100;-35,38926000
53,59375867;5,02822900;-33,59477000
53,67567867;5,02822900;-29,99969000
53,75759867;5,02822900;-28,19910000
53,83951867;5,02822900;-26,40461000
53,92143867;5,02822900;-26,40461000
54,00335867;5,11673400;-24,60402000
54,08527867;5,11673400;-26,40461000
54,16719866;5,11673400;-24,60402000
54,24911866;5,11673400;-26,40461000
54,33103866;5,20493100;-26,40461000
54,41295866;5,20493100;-28,19910000
54,49487866;5,20493100;-28,19910000
54,57679866;5,20493100;-29,99969000
54,65871866;5,29313000;-33,59477000
54,74063866;5,29313000;-35,38926000
54,82255866;5,29313000;-37,18985000
54,90447866;5,29313000;-40,78493000
54,98639866;5,29313000;-42,57943000
55,06831866;5,38132900;-46,17450000
55,15023866;5,38132900;-47,97510000
55,23215866;5,38132900;-49,76958000
55,31407866;5,46952700;-49,76958000
55,39599866;5,46952700;-53,37077000
55,47791866;5,46952700;-55,16526000
55,55983866;5,46952700;-55,16526000
55,64175866;5,55772600;-56,96585000
55,72367866;5,55772600;-56,96585000
55,80559865;5,55772600;-58,76034000
55,88751865;5,64622900;-58,76034000
55,96943865;5,64622900;-58,76034000
56,05135865;5,64622900;-60,56093000
56,13327865;5,64622900;-62,35542000
56,21519865;5,64622900;-62,35542000
56,29711865;5,73442800;-64,15601000
56,37903865;5,73442800;-64,15601000
56,46095865;5,82262600;-65,95050000
56,54287865;5,82262600;-67,75109000
56,62479865;5,82262600;-69,54558000
56,70671865;5,82262600;-71,34617000
56,78863865;5,82262600;-73,14066000
56,87055865;5,82262600;-74,94125000
56,95247865;5,91082500;-76,73574000
57,03439865;5,91082500;-78,53633000
57,11631865;5,91082500;-78,53633000
57,19823865;5,99902300;-82,13141000
57,28015865;5,99902300;-83,92590000
57,36207865;5,99902300;-85,72649000
57,44399864;5,99902300;-85,72649000
57,52591864;6,08722200;-87,52098000
57,60783864;6,08722200;-89,32157000
57,68975864;6,08722200;-91,11606000
57,77167864;6,17572500;-91,11606000
57,85359864;6,17572500;-92,91666000
57,93551864;6,17572500;-92,91666000
58,01743864;6,17572500;-92,91666000
58,09935864;6,26392400;-92,91666000
58,18127864;6,17572500;-92,91666000
58,26319864;6,26392400;-92,91666000
58,34511864;6,26392400;-91,11606000
58,42703864;6,35212200;-91,11606000
58,50895864;6,35212200;-89,32157000
58,59087864;6,35212200;-87,52098000
58,67279864;6,35212200;-85,72649000
58,75471864;6,35212200;-83,92590000
58,83663864;6,44032100;-80,33082000
58,91855864;6,44032100;-78,53633000
59,00047864;6,52852000;-76,73574000
59,08239863;6,52852000;-73,14066000
59,16431863;6,52852000;-71,34617000
59,24623863;6,52852000;-69,54558000
59,32815863;6,52852000;-65,95050000
59,41007863;6,52852000;-64,15601000
59,49199863;6,52852000;-62,35542000
59,57391863;6,61671800;-62,35542000
59,65583863;6,61671800;-62,35542000
59,73775863;6,61671800;-60,56093000
59,81967863;6,70491600;-60,56093000
59,90159863;6,70491600;-62,35542000
59,98351863;6,70491600;-62,35542000
60,06543863;6,70491600;-64,15601000
60,14735863;6,79342000;-65,95050000
60,22927863;6,79342000;-67,75109000
60,31119863;6,88161800;-69,54558000
60,39311863;6,88161800;-71,34617000
60,47503863;6,88161800;-71,34617000
60,55695863;6,88161800;-73,14066000
60,63887863;6,88161800;-74,94125000
60,72079862;6,88161800;-74,94125000
60,80271862;6,88161800;-76,73574000
60,88463862;6,96981700;-76,73574000
60,96655862;6,96981700;-76,73574000
61,04847862;6,96981700;-76,73574000
61,13039862;7,05801500;-76,73574000
61,21231862;7,05801500;-76,73574000
