Tiempo;Canal A;Canal B
16,23635790;7,41111500;-15,61937000
16,31827790;7,41111500;-13,81878000
16,40019790;7,41111500;-10,22370000
16,48211790;7,41111500;-6,62862000
16,56403790;7,32291700;-4,83413200
16,64595790;7,32291700;0,56154050
16,72787790;7,32291700;2,35602900
16,80979790;7,32291700;5,95110900
16,89171790;7,32291700;7,74559700
16,97363790;7,23441200;9,54619000
17,05555790;7,23441200;14,93576000
17,13747789;7,23441200;16,73635000
17,21939789;7,23441200;22,12592000
17,30131789;7,14621400;23,92651000
17,38323789;7,05801500;27,52159000
17,46515789;7,05801500;29,31608000
17,54707789;7,05801500;31,11667000
17,62899789;7,05801500;34,71175000
17,71091789;7,05801500;36,50624000
17,79283789;6,96981700;38,30684000
17,87475789;6,96981700;40,10132000
17,95667789;6,96981700;41,90191000
18,03859789;6,96981700;43,69640000
18,12051789;6,88161800;45,49699000
18,20243789;6,88161800;47,29148000
18,28435789;6,88161800;49,09208000
18,36627789;6,88161800;50,88656000
18,44819789;6,79342000;52,68715000
18,53011789;6,79342000;56,28223000
18,61203789;6,79342000;56,28223000
18,69395789;6,70491600;59,87732000
18,77587788;6,70491600;59,87732000
18,85779788;6,70491600;61,67181000
18,93971788;6,70491600;63,47239000
19,02163788;6,70491600;65,27299000
19,10355788;6,70491600;65,27299000
19,18547788;6,61671800;65,27299000
19,26739788;6,61671800;65,27299000
19,34931788;6,61671800;65,27299000
19,43123788;6,52852000;63,47239000
19,51315788;6,52852000;61,67181000
19,59507788;6,52852000;59,87732000
19,67699788;6,52852000;58,07672000
19,75891788;6,52852000;58,07672000
19,84083788;6,44032100;52,68715000
19,92275788;6,44032100;50,88656000
20,00467788;6,44032100;49,09208000
20,08659788;6,35212200;47,29148000
20,16851788;6,35212200;45,49699000
20,25043788;6,35212200;43,69640000
20,33235788;6,35212200;41,90191000
20,41427787;6,35212200;41,90191000
20,49619787;6,26392400;40,10132000
20,57811787;6,26392400;41,90191000
20,66003787;6,26392400;40,10132000
20,74195787;6,17572500;41,90191000
20,82387787;6,17572500;41,90191000
20,90579787;6,17572500;43,69640000
20,98771787;6,17572500;43,69640000
21,06963787;6,17572500;43,69640000
21,15155787;6,08722200;45,49699000
21,23347787;5,99902300;47,29148000
21,31539787;5,99902300;47,29148000
21,39731787;5,99902300;50,88656000
21,47923787;5,99902300;50,88656000
21,56115787;5,99902300;52,68715000
21,64307787;5,99902300;54,48164000
21,72499787;5,91082500;56,28223000
21,80691787;5,91082500;58,07672000
21,88883787;5,82262600;59,87732000
21,97075787;5,82262600;61,67181000
22,05267786;5,91082500;63,47239000
22,13459786;5,82262600;65,27299000
22,21651786;5,82262600;65,27299000
22,29843786;5,82262600;67,06747000
22,38035786;5,82262600;68,86806000
22,46227786;5,73442800;70,66255000
22,54419786;5,73442800;70,66255000
22,62611786;5,73442800;72,46315000
22,70803786;5,64622900;72,46315000
22,78995786;5,64622900;72,46315000
22,87187786;5,64622900;74,25764000
22,95379786;5,64622900;74,25764000
23,03571786;5,55772600;76,05823000
23,11763786;5,55772600;76,05823000
23,19955786;5,46952700;76,05823000
23,28147786;5,46952700;77,85271000
23,36339786;5,46952700;77,85271000
23,44531786;5,46952700;79,65331000
23,52723786;5,46952700;79,65331000
23,60915786;5,38132900;81,44780000
23,69107785;5,38132900;81,44780000
23,77299785;5,38132900;81,44780000
23,85491785;5,38132900;85,04288000
23,93683785;5,29313000;85,04288000
24,01875785;5,29313000;86,84347000
24,10067785;5,29313000;88,63795000
24,18259785;5,29313000;88,63795000
24,26451785;5,29313000;88,63795000
24,34643785;5,20493100;90,43855000
24,42835785;5,20493100;90,43855000
24,51027785;5,20493100;90,43855000
24,59219785;5,11673400;90,43855000
24,67411785;5,11673400;90,43855000
24,75603785;5,11673400;88,63795000
24,83795785;5,11673400;88,63795000
24,91987785;5,11673400;86,84347000
25,00179785;5,02822900;85,04288000
25,08371785;5,02822900;81,44780000
25,16563785;4,94003100;79,65331000
25,24755785;4,94003100;79,65331000
25,32947784;4,94003100;74,25764000
25,41139784;4,94003100;72,46315000
25,49331784;4,85183300;68,86806000
25,57523784;4,85183300;67,06747000
25,65715784;4,85183300;65,27299000
25,73907784;4,85183300;61,67181000
25,82099784;4,76363400;59,87732000
25,90291784;4,76363400;58,07672000
25,98483784;4,76363400;58,07672000
26,06675784;4,76363400;56,28223000
26,14867784;4,76363400;52,68715000
26,23059784;4,76363400;52,68715000
26,31251784;4,67543600;50,88656000
26,39443784;4,58723700;50,88656000
26,47635784;4,58723700;49,09208000
26,55827784;4,58723700;49,09208000
26,64019784;4,58723700;49,09208000
26,72211784;4,58723700;47,29148000
26,80403784;4,49903900;47,29148000
26,88595784;4,49903900;47,29148000
26,96787783;4,49903900;47,29148000
27,04979783;4,49903900;47,29148000
27,13171783;4,49903900;45,49699000
27,21363783;4,41053500;47,29148000
27,29555783;4,41053500;47,29148000
27,37747783;4,41053500;47,29148000
27,45939783;4,41053500;45,49699000
27,54131783;4,41053500;47,29148000
27,62323783;4,32233700;47,29148000
27,70515783;4,41053500;47,29148000
27,78707783;4,32233700;49,09208000
27,86899783;4,32233700;50,88656000
27,95091783;4,23413800;50,88656000
28,03283783;4,23413800;52,68715000
28,11475783;4,23413800;52,68715000
28,19667783;4,23413800;54,48164000
28,27859783;4,14594000;56,28223000
28,36051783;4,14594000;58,07672000
28,44243783;4,05774100;58,07672000
28,52435783;4,05774100;59,87732000
28,60627783;4,05774100;59,87732000
28,68819782;4,05774100;61,67181000
28,77011782;3,96954300;61,67181000
28,85203782;3,96954300;63,47239000
28,93395782;3,96954300;63,47239000
29,01587782;3,88103900;63,47239000
29,09779782;3,88103900;65,27299000
29,17971782;3,88103900;65,27299000
29,26163782;3,88103900;65,27299000
29,34355782;3,88103900;65,27299000
29,42547782;3,88103900;65,27299000
29,50739782;3,79284000;65,27299000
29,58931782;3,79284000;67,06747000
29,67123782;3,79284000;67,06747000
29,75315782;3,70464200;67,06747000
29,83507782;3,70464200;67,06747000
29,91699782;3,70464200;67,06747000
29,99891782;3,70464200;68,86806000
30,08083782;3,70464200;70,66255000
30,16275782;3,61644300;70,66255000
30,24467782;3,61644300;70,66255000
30,32659781;3,61644300;72,46315000
30,40851781;3,61644300;72,46315000
30,49043781;3,52824500;72,46315000
30,57235781;3,52824500;74,25764000
30,65427781;3,44004600;74,25764000
30,73619781;3,44004600;72,46315000
30,81811781;3,44004600;74,25764000
30,90003781;3,44004600;72,46315000
30,98195781;3,35184800;74,25764000
31,06387781;3,35184800;72,46315000
31,14579781;3,35184800;72,46315000
31,22771781;3,35184800;72,46315000
31,30963781;3,35184800;70,66255000
31,39155781;3,26334400;68,86806000
31,47347781;3,26334400;67,06747000
31,55539781;3,17514600;67,06747000
31,63731781;3,17514600;65,27299000
31,71923781;3,17514600;63,47239000
31,80115781;3,17514600;61,67181000
31,88307781;3,17514600;59,87732000
31,96499780;3,17514600;58,07672000
32,04691780;3,08694700;58,07672000
32,12883780;3,08694700;56,28223000
32,21075780;3,08694700;52,68715000
32,29267780;2,99874900;52,68715000
32,37459780;2,99874900;50,88656000
32,45651780;2,99874900;49,09208000
32,53843780;2,99874900;49,09208000
32,62035780;2,99874900;47,29148000
32,70227780;2,91055000;45,49699000
32,78419780;2,91055000;45,49699000
32,86611780;2,91055000;43,69640000
32,94803780;2,82235200;43,69640000
33,02995780;2,82235200;43,69640000
33,11187780;2,82235200;41,90191000
33,19379780;2,82235200;41,90191000
33,27571780;2,73384800;41,90191000
33,35763780;2,73384800;40,10132000
33,43955780;2,73384800;40,10132000
33,52147780;2,73384800;40,10132000
33,60339779;2,64565000;41,90191000
33,68531779;2,64565000;41,90191000
33,76723779;2,64565000;41,90191000
33,84915779;2,64565000;41,90191000
33,93107779;2,55745100;40,10132000
34,01299779;2,55745100;41,90191000
34,09491779;2,55745100;43,69640000
34,17683779;2,46925300;41,90191000
34,25875779;2,46925300;43,69640000
34,34067779;2,46925300;43,69640000
34,42259779;2,46925300;41,90191000
34,50451779;2,46925300;43,69640000
34,58643779;2,38105400;43,69640000
34,66835779;2,38105400;43,69640000
34,75027779;2,38105400;43,69640000
34,83219779;2,29285600;43,69640000
34,91411779;2,29285600;43,69640000
34,99603779;2,29285600;43,69640000
35,07795779;2,29285600;43,69640000
35,15987779;2,20435200;43,69640000
35,24179778;2,20435200;43,69640000
35,32371778;2,20435200;41,90191000
35,40563778;2,20435200;41,90191000
35,48755778;2,11615300;41,90191000
35,56947778;2,11615300;40,10132000
35,65139778;2,11615300;40,10132000
35,73331778;2,11615300;40,10132000
35,81523778;2,11615300;38,30684000
35,89715778;2,02795500;38,30684000
35,97907778;2,02795500;38,30684000
36,06099778;2,02795500;36,50624000
36,14291778;1,93975600;36,50624000
36,22483778;1,93975600;36,50624000
36,30675778;1,93975600;36,50624000
36,38867778;1,93975600;36,50624000
36,47059778;1,93975600;36,50624000
36,55251778;1,85155800;36,50624000
36,63443778;1,85155800;36,50624000
36,71635778;1,85155800;36,50624000
36,79827778;1,76335900;36,50624000
36,88019777;1,76335900;36,50624000
36,96211777;1,76335900;36,50624000
37,04403777;1,67516100;36,50624000
37,12595777;1,76335900;38,30684000
37,20787777;1,76335900;38,30684000
37,28979777;1,67516100;38,30684000
37,37171777;1,67516100;40,10132000
37,45363777;1,58665700;40,10132000
37,53555777;1,58665700;41,90191000
37,61747777;1,58665700;43,69640000
37,69939777;1,58665700;43,69640000
37,78131777;1,58665700;45,49699000
37,86323777;1,49845900;45,49699000
37,94515777;1,49845900;47,29148000
38,02707777;1,41026000;47,29148000
38,10899777;1,41026000;47,29148000
38,19091777;1,41026000;47,29148000
38,27283777;1,41026000;47,29148000
38,35475777;1,32206200;49,09208000
38,43667777;1,32206200;49,09208000
38,51859776;1,32206200;47,29148000
38,60051776;1,23386300;47,29148000
38,68243776;1,23386300;47,29148000
38,76435776;1,23386300;47,29148000
38,84627776;1,23386300;45,49699000
38,92819776;1,23386300;45,49699000
39,01011776;1,23386300;43,69640000
39,09203776;1,14566500;43,69640000
39,17395776;1,14566500;43,69640000
39,25587776;1,05716100;41,90191000
39,33779776;1,05716100;40,10132000
39,41971776;1,05716100;40,10132000
39,50163776;1,05716100;38,30684000
39,58355776;1,05716100;38,30684000
39,66547776;1,05716100;36,50624000
39,74739776;1,05716100;36,50624000
39,82931776;1,05716100;36,50624000
39,91123776;1,05716100;34,71175000
39,99315776;1,05716100;34,71175000
40,07507776;1,14566500;34,71175000
40,15699775;1,14566500;31,11667000
40,23891775;1,23386300;31,11667000
40,32083775;1,23386300;29,31608000
40,40275775;1,32206200;29,31608000
40,48467775;1,32206200;25,72100000
40,56659775;1,41026000;22,12592000
40,64851775;1,49845900;20,33143000
40,73043775;1,41026000;16,73635000
40,81235775;1,49845900;14,93576000
40,89427775;1,58665700;9,54619000
40,97619775;1,58665700;9,54619000
41,05811775;1,58665700;5,95110900
41,14003775;1,58665700;4,15662100
41,22195775;1,58665700;2,35602900
41,30387775;1,67516100;2,35602900
41,38579775;1,58665700;0,56154050
41,46771775;1,67516100;0,56154050
41,54963775;1,67516100;-1,23905100
41,63155775;1,67516100;-1,23905100
41,71347775;1,67516100;-3,03354000
41,79539774;1,76335900;-4,83413200
41,87731774;1,76335900;-6,62862000
41,95923774;1,76335900;-8,42921200
42,04115774;1,76335900;-8,42921200
42,12307774;1,85155800;-10,22370000
42,20499774;1,85155800;-12,02429000
42,28691774;1,93975600;-12,02429000
42,36883774;1,93975600;-13,81878000
42,45075774;1,93975600;-13,81878000
42,53267774;1,93975600;-13,81878000
42,61459774;1,93975600;-15,61937000
42,69651774;2,02795500;-13,81878000
42,77843774;1,93975600;-15,61937000
42,86035774;2,02795500;-15,61937000
42,94227774;2,02795500;-17,41386000
43,02419774;2,11615300;-15,61937000
43,10611774;2,11615300;-17,41386000
43,18803774;2,11615300;-15,61937000
43,26995774;2,11615300;-15,61937000
43,35187774;2,20435200;-17,41386000
43,43379773;2,20435200;-17,41386000
43,51571773;2,20435200;-17,41386000
43,59763773;2,29285600;-17,41386000
43,67955773;2,29285600;-17,41386000
43,76147773;2,29285600;-19,21445000
43,84339773;2,29285600;-19,21445000
43,92531773;2,29285600;-19,21445000
44,00723773;2,29285600;-19,21445000
44,08915773;2,29285600;-21,00894000
44,17107773;2,38105400;-21,00894000
44,25299773;2,38105400;-21,00894000
44,33491773;2,46925300;-21,00894000
44,41683773;2,46925300;-22,80953000
44,49875773;2,46925300;-24,60402000
44,58067773;2,46925300;-24,60402000
44,66259773;2,46925300;-26,40461000
44,74451773;2,55745100;-26,40461000
44,82643773;2,55745100;-26,40461000
44,90835773;2,64565000;-28,19910000
44,99027773;2,55745100;-28,19910000
45,07219772;2,64565000;-28,19910000
45,15411772;2,73384800;-28,19910000
45,23603772;2,64565000;-28,19910000
45,31795772;2,64565000;-28,19910000
45,39987772;2,64565000;-28,19910000
45,48179772;2,82235200;-26,40461000
45,56371772;2,73384800;-28,19910000
45,64563772;2,82235200;-26,40461000
45,72755772;2,82235200;-26,40461000
45,80947772;2,82235200;-26,40461000
45,89139772;2,82235200;-24,60402000
45,97331772;2,91055000;-24,60402000
46,05523772;2,91055000;-22,80953000
46,13715772;2,99874900;-21,00894000
46,21907772;2,99874900;-21,00894000
46,30099772;2,99874900;-21,00894000
46,38291772;2,99874900;-19,21445000
46,46483772;2,99874900;-19,21445000
46,54675772;2,99874900;-19,21445000
46,62867772;3,08694700;-17,41386000
46,71059771;3,08694700;-15,61937000
46,79251771;3,17514600;-13,81878000
46,87443771;3,17514600;-13,81878000
46,95635771;3,17514600;-13,81878000
47,03827771;3,17514600;-12,02429000
47,12019771;3,17514600;-12,02429000
47,20211771;3,26334400;-12,02429000
47,28403771;3,17514600;-10,22370000
47,36595771;3,35184800;-10,22370000
47,44787771;3,35184800;-10,22370000
47,52979771;3,35184800;-10,22370000
47,61171771;3,35184800;-10,22370000
47,69363771;3,35184800;-12,02429000
47,77555771;3,35184800;-12,02429000
47,85747771;3,44004600;-12,02429000
47,93939771;3,44004600;-13,81878000
48,02131771;3,44004600;-13,81878000
48,10323771;3,52824500;-15,61937000
48,18515771;3,52824500;-19,21445000
48,26707771;3,52824500;-19,21445000
48,34899771;3,52824500;-21,00894000
48,43091770;3,61644300;-22,80953000
48,51283770;3,61644300;-24,60402000
48,59475770;3,61644300;-26,40461000
48,67667770;3,70464200;-28,19910000
48,75859770;3,70464200;-29,99969000
48,84051770;3,70464200;-33,59477000
48,92243770;3,70464200;-33,59477000
49,00435770;3,70464200;-35,38926000
49,08627770;3,79284000;-37,18985000
49,16819770;3,79284000;-38,98434000
49,25011770;3,79284000;-40,78493000
49,33203770;3,79284000;-42,57943000
49,41395770;3,88103900;-42,57943000
49,49587770;3,88103900;-44,38001000
49,57779770;3,88103900;-46,17450000
49,65971770;3,88103900;-47,97510000
49,74163770;3,96954300;-47,97510000
49,82355770;3,96954300;-49,76958000
49,90547770;3,96954300;-51,57018000
49,98739770;4,05774100;-51,57018000
50,06931769;4,05774100;-55,16526000
50,15123769;4,05774100;-55,16526000
50,23315769;4,05774100;-56,96585000
50,31507769;4,05774100;-58,76034000
50,39699769;4,14594000;-58,76034000
50,47891769;4,14594000;-60,56093000
50,56083769;4,14594000;-64,15601000
50,64275769;4,14594000;-64,15601000
50,72467769;4,23413800;-65,95050000
50,80659769;4,23413800;-65,95050000
50,88851769;4,23413800;-67,75109000
50,97043769;4,23413800;-69,54558000
51,05235769;4,32233700;-69,54558000
51,13427769;4,32233700;-71,34617000
51,21619769;4,32233700;-71,34617000
51,29811769;4,41053500;-71,34617000
51,38003769;4,41053500;-71,34617000
51,46195769;4,41053500;-71,34617000
51,54387769;4,41053500;-71,34617000
51,62579769;4,49903900;-71,34617000
51,70771768;4,49903900;-71,34617000
51,78963768;4,49903900;-71,34617000
51,87155768;4,58723700;-71,34617000
51,95347768;4,58723700;-69,54558000
52,03539768;4,58723700;-69,54558000
52,11731768;4,58723700;-67,75109000
52,19923768;4,58723700;-67,75109000
52,28115768;4,67543600;-65,95050000
52,36307768;4,58723700;-64,15601000
52,44499768;4,67543600;-62,35542000
52,52691768;4,67543600;-60,56093000
52,60883768;4,67543600;-58,76034000
52,69075768;4,76363400;-56,96585000
52,77267768;4,67543600;-56,96585000
52,85459768;4,76363400;-55,16526000
52,93651768;4,76363400;-53,37077000
53,01843768;4,76363400;-51,57018000
53,10035768;4,85183300;-47,97510000
53,18227768;4,85183300;-46,17450000
53,26419768;4,85183300;-44,38001000
53,34611767;4,94003100;-42,57943000
53,42803767;4,94003100;-38,98434000
53,50995767;4,94003100;-37,18985000
53,59187767;5,02822900;-35,38926000
53,67379767;5,02822900;-33,59477000
53,75571767;5,02822900;-31,79418000
53,83763767;5,02822900;-29,99969000
53,91955767;5,11673400;-28,19910000
54,00147767;5,11673400;-28,19910000
54,08339767;5,11673400;-28,19910000
54,16531767;5,11673400;-28,19910000
54,24723767;5,20493100;-29,99969000
54,32915767;5,20493100;-31,79418000
54,41107767;5,20493100;-31,79418000
54,49299767;5,20493100;-33,59477000
54,57491767;5,29313000;-33,59477000
54,65683767;5,29313000;-35,38926000
54,73875767;5,29313000;-37,18985000
54,82067767;5,29313000;-40,78493000
54,90259767;5,29313000;-42,57943000
54,98451766;5,29313000;-42,57943000
55,06643766;5,38132900;-46,17450000
55,14835766;5,38132900;-46,17450000
55,23027766;5,46952700;-47,97510000
55,31219766;5,46952700;-49,76958000
55,39411766;5,46952700;-51,57018000
55,47603766;5,46952700;-53,37077000
55,55795766;5,46952700;-53,37077000
55,63987766;5,46952700;-55,16526000
55,72179766;5,55772600;-55,16526000
55,80371766;5,55772600;-56,96585000
55,88563766;5,64622900;-56,96585000
55,96755766;5,64622900;-56,96585000
56,04947766;5,64622900;-60,56093000
56,13139766;5,64622900;-60,56093000
56,21331766;5,64622900;-62,35542000
56,29523766;5,73442800;-64,15601000
56,37715766;5,73442800;-64,15601000
56,45907766;5,73442800;-67,75109000
56,54099766;5,82262600;-67,75109000
56,62291765;5,82262600;-69,54558000
56,70483765;5,82262600;-71,34617000
56,78675765;5,82262600;-73,14066000
56,86867765;5,91082500;-74,94125000
56,95059765;5,91082500;-74,94125000
57,03251765;5,91082500;-78,53633000
57,11443765;5,91082500;-78,53633000
57,19635765;5,99902300;-80,33082000
57,27827765;5,99902300;-82,13141000
57,36019765;5,99902300;-83,92590000
57,44211765;5,99902300;-85,72649000
57,52403765;6,08722200;-85,72649000
57,60595765;6,08722200;-87,52098000
57,68787765;6,08722200;-87,52098000
57,76979765;6,17572500;-89,32157000
57,85171765;6,17572500;-91,11606000
57,93363765;6,17572500;-91,11606000
58,01555765;6,17572500;-91,11606000
58,09747765;6,17572500;-91,11606000
58,17939765;6,26392400;-91,11606000
58,26131764;6,26392400;-91,11606000
58,34323764;6,26392400;-89,32157000
58,42515764;6,35212200;-87,52098000
58,50707764;6,35212200;-85,72649000
58,58899764;6,35212200;-83,92590000
58,67091764;6,35212200;-82,13141000
58,75283764;6,44032100;-78,53633000
58,83475764;6,44032100;-76,73574000
58,91667764;6,44032100;-74,94125000
58,99859764;6,52852000;-71,34617000
59,08051764;6,52852000;-69,54558000
59,16243764;6,52852000;-67,75109000
59,24435764;6,52852000;-64,15601000
59,32627764;6,52852000;-64,15601000
59,40819764;6,52852000;-62,35542000
59,49011764;6,52852000;-62,35542000
59,57203764;6,61671800;-60,56093000
59,65395764;6,61671800;-60,56093000
59,73587764;6,61671800;-60,56093000
59,81779764;6,70491600;-62,35542000
59,89971763;6,70491600;-62,35542000
59,98163763;6,70491600;-64,15601000
60,06355763;6,79342000;-64,15601000
60,14547763;6,79342000;-65,95050000
60,22739763;6,79342000;-67,75109000
60,30931763;6,79342000;-69,54558000
60,39123763;6,88161800;-71,34617000
60,47315763;6,88161800;-71,34617000
60,55507763;6,88161800;-73,14066000
60,63699763;6,88161800;-73,14066000
60,71891763;6,88161800;-74,94125000
60,80083763;6,96981700;-74,94125000
60,88275763;6,96981700;-76,73574000
60,96467763;6,96981700;-76,73574000
61,04659763;7,05801500;-76,73574000
61,12851763;7,05801500;-76,73574000
61,21043763;7,05801500;-78,53633000
