Tiempo;Canal A;Canal B
17,09164490;6,88161800;3,22885800
17,17356490;6,96981700;3,22885800
17,25548490;6,88161800;3,22885800
17,33740490;6,88161800;2,32245900
17,41932490;6,88161800;1,41605900
17,50124490;6,88161800;1,41605900
17,58316490;6,88161800;0,50660720
17,66508490;6,88161800;-0,39979250
17,74700489;6,88161800;-1,30924400
17,82892489;6,79342000;-3,12509500
17,91084489;6,79342000;-4,03149500
17,99276489;6,79342000;-5,84734600
18,07468489;6,70491600;-7,66319800
18,15660489;6,70491600;-9,47904900
18,23852489;6,70491600;-11,29490000
18,32044489;6,70491600;-13,10770000
18,40236489;6,70491600;-14,01715000
18,48428489;6,61671800;-16,73940000
18,56620489;6,61671800;-17,64885000
18,64812489;6,52852000;-17,64885000
18,73004489;6,52852000;-19,46165000
18,81196489;6,52852000;-20,37111000
18,89388489;6,52852000;-21,27750000
18,97580489;6,52852000;-22,18696000
19,05772489;6,52852000;-23,09336000
19,13964489;6,44032100;-24,00281000
19,22156489;6,44032100;-24,90921000
19,30348489;6,44032100;-25,81866000
19,38540488;6,44032100;-26,72506000
19,46732488;6,44032100;-27,63146000
19,54924488;6,35212200;-28,54091000
19,63116488;6,35212200;-28,54091000
19,71308488;6,35212200;-30,35676000
19,79500488;6,35212200;-30,35676000
19,87692488;6,26392400;-31,26316000
19,95884488;6,26392400;-31,26316000
20,04076488;6,26392400;-31,26316000
20,12268488;6,17572500;-31,26316000
20,20460488;6,26392400;-31,26316000
20,28652488;6,17572500;-31,26316000
20,36844488;6,17572500;-30,35676000
20,45036488;6,17572500;-29,44731000
20,53228488;6,17572500;-29,44731000
20,61420488;6,08722200;-28,54091000
20,69612488;6,08722200;-27,63146000
20,77804488;6,08722200;-27,63146000
20,85996488;5,99902300;-26,72506000
20,94188488;5,99902300;-24,90921000
21,02380487;5,99902300;-24,00281000
21,10572487;5,99902300;-24,00281000
21,18764487;5,99902300;-23,09336000
21,26956487;5,99902300;-22,18696000
21,35148487;5,99902300;-21,27750000
21,43340487;5,91082500;-21,27750000
21,51532487;5,82262600;-21,27750000
21,59724487;5,91082500;-21,27750000
21,67916487;5,91082500;-22,18696000
21,76108487;5,82262600;-24,00281000
21,84300487;5,82262600;-24,00281000
21,92492487;5,82262600;-24,90921000
22,00684487;5,82262600;-26,72506000
22,08876487;5,73442800;-27,63146000
22,17068487;5,82262600;-28,54091000
22,25260487;5,73442800;-30,35676000
22,33452487;5,73442800;-31,26316000
22,41644487;5,64622900;-32,17261000
22,49836487;5,64622900;-33,07901000
22,58028487;5,64622900;-33,07901000
22,66220486;5,64622900;-33,98541000
22,74412486;5,64622900;-33,07901000
22,82604486;5,64622900;-33,98541000
22,90796486;5,55772600;-33,98541000
22,98988486;5,55772600;-33,07901000
23,07180486;5,46952700;-33,07901000
23,15372486;5,55772600;-32,17261000
23,23564486;5,46952700;-33,07901000
23,31756486;5,46952700;-33,07901000
23,39948486;5,46952700;-33,07901000
23,48140486;5,46952700;-33,07901000
23,56332486;5,46952700;-33,98541000
23,64524486;5,38132900;-33,98541000
23,72716486;5,38132900;-33,98541000
23,80908486;5,38132900;-33,07901000
23,89100486;5,29313000;-32,17261000
23,97292486;5,29313000;-31,26316000
24,05484486;5,29313000;-30,35676000
24,13676486;5,20493100;-28,54091000
24,21868486;5,29313000;-27,63146000
24,30060485;5,20493100;-24,90921000
24,38252485;5,20493100;-24,00281000
24,46444485;5,20493100;-20,37111000
24,54636485;5,20493100;-18,55525000
24,62828485;5,11673400;-16,73940000
24,71020485;5,11673400;-14,01715000
24,79212485;5,11673400;-11,29490000
24,87404485;5,11673400;-9,47904900
24,95596485;5,11673400;-7,66319800
25,03788485;5,02822900;-4,93789500
25,11980485;5,02822900;-3,12509500
25,20172485;5,02822900;-1,30924400
25,28364485;5,02822900;-0,39979250
25,36556485;4,94003100;0,50660720
25,44748485;4,94003100;1,41605900
25,52940485;4,94003100;1,41605900
25,61132485;4,94003100;2,32245900
25,69324485;4,94003100;1,41605900
25,77516485;4,94003100;2,32245900
25,85708485;4,94003100;2,32245900
25,93900484;4,85183300;2,32245900
26,02092484;4,85183300;1,41605900
26,10284484;4,85183300;1,41605900
26,18476484;4,76363400;1,41605900
26,26668484;4,85183300;1,41605900
26,34860484;4,76363400;1,41605900
26,43052484;4,76363400;1,41605900
26,51244484;4,76363400;1,41605900
26,59436484;4,67543600;2,32245900
26,67628484;4,76363400;3,22885800
26,75820484;4,67543600;3,22885800
26,84012484;4,67543600;3,22885800
26,92204484;4,67543600;4,13525800
27,00396484;4,58723700;3,22885800
27,08588484;4,58723700;3,22885800
27,16780484;4,58723700;2,32245900
27,24972484;4,58723700;1,41605900
27,33164484;4,58723700;0,50660720
27,41356484;4,49903900;0,50660720
27,49548484;4,49903900;-0,39979250
27,57740484;4,41053500;-1,30924400
27,65932483;4,41053500;-2,21564400
27,74124483;4,41053500;-3,12509500
27,82316483;4,41053500;-3,12509500
27,90508483;4,41053500;-3,12509500
27,98700483;4,41053500;-3,12509500
28,06892483;4,41053500;-3,12509500
28,15084483;4,41053500;-1,30924400
28,23276483;4,32233700;-1,30924400
28,31468483;4,23413800;-1,30924400
28,39660483;4,23413800;0,50660720
28,47852483;4,23413800;0,50660720
28,56044483;4,23413800;1,41605900
28,64236483;4,23413800;2,32245900
28,72428483;4,23413800;3,22885800
28,80620483;4,23413800;4,13525800
28,88812483;4,14594000;4,13525800
28,97004483;4,14594000;5,04165700
29,05196483;4,05774100;5,04165700
29,13388483;4,05774100;5,95110900
29,21580483;4,05774100;6,85750900
29,29772482;4,05774100;7,76696100
29,37964482;4,05774100;8,67336000
29,46156482;4,05774100;9,58281100
29,54348482;4,05774100;11,39561000
29,62540482;3,96954300;11,39561000
29,70732482;3,96954300;11,39561000
29,78924482;3,96954300;12,30506000
29,87116482;3,88103900;12,30506000
29,95308482;3,88103900;13,21146000
30,03500482;3,88103900;13,21146000
30,11692482;3,79284000;14,12091000
30,19884482;3,88103900;14,12091000
30,28076482;3,79284000;14,12091000
30,36268482;3,79284000;15,02731000
30,44460482;3,79284000;15,02731000
30,52652482;3,79284000;15,02731000
30,60844482;3,70464200;15,02731000
30,69036482;3,70464200;15,02731000
30,77228482;3,70464200;15,93676000
30,85420482;3,70464200;15,02731000
30,93612481;3,70464200;15,02731000
31,01804481;3,70464200;15,02731000
31,09996481;3,61644300;15,02731000
31,18188481;3,61644300;13,21146000
31,26380481;3,61644300;12,30506000
31,34572481;3,61644300;9,58281100
31,42764481;3,52824500;7,76696100
31,50956481;3,52824500;5,04165700
31,59148481;3,52824500;2,32245900
31,67340481;3,52824500;0,50660720
31,75532481;3,44004600;-3,12509500
31,83724481;3,44004600;-5,84734600
31,91916481;3,44004600;-7,66319800
32,00108481;3,35184800;-9,47904900
32,08300481;3,35184800;-11,29490000
32,16492481;3,35184800;-13,10770000
32,24684481;3,35184800;-14,01715000
32,32876481;3,35184800;-15,83300000
32,41068481;3,35184800;-16,73940000
32,49260481;3,26334400;-17,64885000
32,57452480;3,26334400;-17,64885000
32,65644480;3,26334400;-17,64885000
32,73836480;3,26334400;-17,64885000
32,82028480;3,17514600;-17,64885000
32,90220480;3,17514600;-16,73940000
32,98412480;3,17514600;-15,83300000
33,06604480;3,17514600;-14,92355000
33,14796480;3,17514600;-13,10770000
33,22988480;3,17514600;-10,38545000
33,31180480;3,08694700;-8,56959700
33,39372480;3,08694700;-6,75374600
33,47564480;2,99874900;-4,93789500
33,55756480;3,08694700;-3,12509500
33,63948480;2,99874900;0,50660720
33,72140480;2,99874900;1,41605900
33,80332480;2,99874900;4,13525800
33,88524480;2,91055000;5,04165700
33,96716480;2,91055000;5,95110900
34,04908480;2,91055000;7,76696100
34,13100480;2,91055000;8,67336000
34,21292479;2,82235200;10,48921000
34,29484479;2,82235200;11,39561000
34,37676479;2,82235200;12,30506000
34,45868479;2,82235200;15,02731000
34,54060479;2,82235200;15,93676000
34,62252479;2,82235200;17,75262000
34,70444479;2,73384800;18,65902000
34,78636479;2,73384800;19,56541000
34,86828479;2,64565000;21,38127000
34,95020479;2,64565000;22,29072000
35,03212479;2,64565000;24,10657000
35,11404479;2,64565000;25,01297000
35,19596479;2,64565000;25,01297000
35,27788479;2,64565000;25,91937000
35,35980479;2,55745100;25,91937000
35,44172479;2,55745100;25,91937000
35,52364479;2,55745100;25,91937000
35,60556479;2,46925300;25,01297000
35,68748479;2,46925300;23,19712000
35,76940479;2,46925300;23,19712000
35,85132478;2,46925300;21,38127000
35,93324478;2,46925300;19,56541000
36,01516478;2,46925300;16,84316000
36,09708478;2,46925300;15,02731000
36,17900478;2,46925300;12,30506000
36,26092478;2,38105400;10,48921000
36,34284478;2,38105400;7,76696100
36,42476478;2,29285600;5,95110900
36,50668478;2,29285600;4,13525800
36,58860478;2,29285600;2,32245900
36,67052478;2,29285600;0,50660720
36,75244478;2,29285600;0,50660720
36,83436478;2,29285600;-0,39979250
36,91628478;2,29285600;-1,30924400
36,99820478;2,20435200;-2,21564400
37,08012478;2,20435200;-0,39979250
37,16204478;2,20435200;-0,39979250
37,24396478;2,11615300;0,50660720
37,32588478;2,11615300;1,41605900
37,40780478;2,11615300;2,32245900
37,48972477;2,11615300;4,13525800
37,57164477;2,11615300;5,95110900
37,65356477;2,02795500;7,76696100
37,73548477;2,02795500;8,67336000
37,81740477;2,02795500;10,48921000
37,89932477;2,02795500;12,30506000
37,98124477;1,93975600;13,21146000
38,06316477;1,93975600;14,12091000
38,14508477;1,93975600;14,12091000
38,22700477;1,93975600;13,21146000
38,30892477;1,93975600;12,30506000
38,39084477;1,93975600;10,48921000
38,47276477;2,02795500;7,76696100
38,55468477;2,02795500;5,04165700
38,63660477;2,02795500;1,41605900
38,71852477;2,11615300;-3,12509500
38,80044477;2,11615300;-6,75374600
38,88236477;2,20435200;-9,47904900
38,96428477;2,20435200;-10,38545000
39,04620477;2,20435200;-10,38545000
39,12812476;2,29285600;-9,47904900
39,21004476;2,29285600;-7,66319800
39,29196476;2,29285600;-4,93789500
39,37388476;2,38105400;-2,21564400
39,45580476;2,38105400;0,50660720
39,53772476;2,38105400;1,41605900
39,61964476;2,38105400;3,22885800
39,70156476;2,46925300;4,13525800
39,78348476;2,46925300;4,13525800
39,86540476;2,46925300;4,13525800
39,94732476;2,46925300;5,95110900
40,02924476;2,46925300;5,04165700
40,11116476;2,46925300;5,95110900
40,19308476;2,46925300;5,95110900
40,27500476;2,55745100;5,95110900
40,35692476;2,55745100;5,95110900
40,43884476;2,64565000;5,04165700
40,52076476;2,64565000;4,13525800
40,60268476;2,55745100;3,22885800
40,68460476;2,64565000;1,41605900
40,76652475;2,64565000;0,50660720
40,84844475;2,64565000;-2,21564400
40,93036475;2,64565000;-4,93789500
41,01228475;2,64565000;-7,66319800
41,09420475;2,73384800;-9,47904900
41,17612475;2,73384800;-12,20130000
41,25804475;2,82235200;-14,01715000
41,33996475;2,82235200;-15,83300000
41,42188475;2,82235200;-17,64885000
41,50380475;2,82235200;-18,55525000
41,58572475;2,82235200;-20,37111000
41,66764475;2,91055000;-20,37111000
41,74956475;2,91055000;-22,18696000
41,83148475;2,91055000;-21,27750000
41,91340475;2,91055000;-21,27750000
41,99532475;2,99874900;-22,18696000
42,07724475;2,99874900;-23,09336000
42,15916475;2,99874900;-23,09336000
42,24108475;2,99874900;-24,00281000
42,32300475;2,99874900;-24,90921000
42,40492474;2,99874900;-24,90921000
42,48684474;2,99874900;-25,81866000
42,56876474;2,99874900;-26,72506000
42,65068474;3,08694700;-26,72506000
42,73260474;3,17514600;-27,63146000
42,81452474;3,17514600;-27,63146000
42,89644474;3,17514600;-27,63146000
42,97836474;3,17514600;-27,63146000
43,06028474;3,17514600;-26,72506000
43,14220474;3,26334400;-25,81866000
43,22412474;3,26334400;-24,90921000
43,30604474;3,26334400;-24,00281000
43,38796474;3,26334400;-21,27750000
43,46988474;3,26334400;-19,46165000
43,55180474;3,35184800;-17,64885000
43,63372474;3,35184800;-14,92355000
43,71564474;3,35184800;-13,10770000
43,79756474;3,35184800;-10,38545000
43,87948474;3,35184800;-8,56959700
43,96140474;3,44004600;-5,84734600
44,04332473;3,44004600;-3,12509500
44,12524473;3,44004600;-1,30924400
44,20716473;3,44004600;1,41605900
44,28908473;3,52824500;4,13525800
44,37100473;3,52824500;5,04165700
44,45292473;3,52824500;7,76696100
44,53484473;3,61644300;8,67336000
44,61676473;3,52824500;10,48921000
44,69868473;3,61644300;11,39561000
44,78060473;3,61644300;11,39561000
44,86252473;3,61644300;12,30506000
44,94444473;3,70464200;11,39561000
45,02636473;3,70464200;11,39561000
45,10828473;3,70464200;10,48921000
45,19020473;3,70464200;8,67336000
45,27212473;3,70464200;6,85750900
45,35404473;3,79284000;5,95110900
45,43596473;3,79284000;4,13525800
45,51788473;3,79284000;3,22885800
45,59980473;3,88103900;1,41605900
45,68172473;3,88103900;-0,39979250
45,76364472;3,88103900;-2,21564400
45,84556472;3,88103900;-3,12509500
45,92748472;3,88103900;-4,93789500
46,00940472;3,88103900;-5,84734600
46,09132472;3,96954300;-6,75374600
46,17324472;4,05774100;-8,56959700
46,25516472;3,96954300;-9,47904900
46,33708472;4,05774100;-11,29490000
46,41900472;4,05774100;-13,10770000
46,50092472;4,05774100;-14,01715000
46,58284472;4,05774100;-14,01715000
46,66476472;4,05774100;-15,83300000
46,74668472;4,14594000;-16,73940000
46,82860472;4,14594000;-17,64885000
46,91052472;4,14594000;-18,55525000
46,99244472;4,14594000;-19,46165000
47,07436472;4,23413800;-19,46165000
47,15628472;4,23413800;-20,37111000
47,23820472;4,23413800;-20,37111000
47,32012472;4,23413800;-20,37111000
47,40204471;4,23413800;-21,27750000
47,48396471;4,23413800;-20,37111000
47,56588471;4,32233700;-21,27750000
47,64780471;4,32233700;-21,27750000
47,72972471;4,32233700;-20,37111000
47,81164471;4,41053500;-19,46165000
47,89356471;4,41053500;-18,55525000
47,97548471;4,41053500;-18,55525000
48,05740471;4,41053500;-17,64885000
48,13932471;4,41053500;-16,73940000
48,22124471;4,41053500;-15,83300000
48,30316471;4,49903900;-14,01715000
48,38508471;4,49903900;-13,10770000
48,46700471;4,49903900;-11,29490000
48,54892471;4,49903900;-10,38545000
48,63084471;4,58723700;-9,47904900
48,71276471;4,58723700;-8,56959700
48,79468471;4,58723700;-7,66319800
48,87660471;4,58723700;-7,66319800
48,95852471;4,58723700;-7,66319800
49,04044470;4,67543600;-6,75374600
49,12236470;4,58723700;-6,75374600
49,20428470;4,67543600;-6,75374600
49,28620470;4,76363400;-6,75374600
49,36812470;4,76363400;-6,75374600
49,45004470;4,76363400;-6,75374600
49,53196470;4,76363400;-6,75374600
49,61388470;4,85183300;-6,75374600
49,69580470;4,85183300;-6,75374600
49,77772470;4,85183300;-5,84734600
49,85964470;4,85183300;-5,84734600
49,94156470;4,85183300;-4,03149500
50,02348470;4,85183300;-3,12509500
50,10540470;4,94003100;-3,12509500
50,18732470;4,94003100;-2,21564400
50,26924470;4,94003100;-1,30924400
50,35116470;4,94003100;-1,30924400
50,43308470;5,02822900;-2,21564400
50,51500470;5,02822900;-1,30924400
50,59692470;5,02822900;-2,21564400
50,67884469;5,02822900;-2,21564400
50,76076469;5,11673400;-3,12509500
50,84268469;5,11673400;-3,12509500
50,92460469;5,11673400;-4,03149500
51,00652469;5,11673400;-4,93789500
51,08844469;5,11673400;-4,93789500
51,17036469;5,11673400;-5,84734600
51,25228469;5,11673400;-5,84734600
51,33420469;5,20493100;-6,75374600
51,41612469;5,20493100;-7,66319800
51,49804469;5,20493100;-8,56959700
51,57996469;5,20493100;-9,47904900
51,66188469;5,20493100;-9,47904900
51,74380469;5,29313000;-10,38545000
51,82572469;5,29313000;-10,38545000
51,90764469;5,29313000;-10,38545000
51,98956469;5,29313000;-9,47904900
52,07148469;5,38132900;-8,56959700
52,15340469;5,38132900;-6,75374600
52,23532469;5,38132900;-4,93789500
52,31724468;5,38132900;-3,12509500
52,39916468;5,46952700;-0,39979250
52,48108468;5,46952700;1,41605900
52,56300468;5,46952700;4,13525800
52,64492468;5,46952700;5,04165700
52,72684468;5,46952700;7,76696100
52,80876468;5,55772600;8,67336000
52,89068468;5,55772600;11,39561000
52,97260468;5,55772600;12,30506000
53,05452468;5,55772600;14,12091000
53,13644468;5,64622900;15,02731000
53,21836468;5,55772600;15,93676000
53,30028468;5,64622900;17,75262000
53,38220468;5,64622900;18,65902000
53,46412468;5,64622900;20,47487000
53,54604468;5,64622900;21,38127000
53,62796468;5,73442800;23,19712000
53,70988468;5,73442800;24,10657000
53,79180468;5,82262600;25,91937000
53,87372468;5,82262600;26,82882000
53,95564467;5,82262600;27,73522000
54,03756467;5,82262600;28,64467000
54,11948467;5,82262600;29,55107000
54,20140467;5,82262600;29,55107000
54,28332467;5,91082500;29,55107000
54,36524467;5,91082500;29,55107000
54,44716467;5,91082500;29,55107000
54,52908467;5,91082500;27,73522000
54,61100467;5,99902300;25,91937000
54,69292467;5,99902300;25,01297000
54,77484467;5,99902300;23,19712000
54,85676467;5,99902300;22,29072000
54,93868467;5,99902300;20,47487000
55,02060467;5,99902300;19,56541000
55,10252467;6,08722200;18,65902000
55,18444467;6,17572500;16,84316000
55,26636467;6,17572500;15,93676000
55,34828467;6,08722200;15,02731000
55,43020467;6,17572500;14,12091000
55,51212467;6,17572500;13,21146000
55,59404466;6,17572500;12,30506000
55,67596466;6,26392400;12,30506000
55,75788466;6,26392400;12,30506000
55,83980466;6,26392400;12,30506000
55,92172466;6,26392400;12,30506000
56,00364466;6,26392400;11,39561000
56,08556466;6,35212200;12,30506000
56,16748466;6,35212200;12,30506000
56,24940466;6,35212200;12,30506000
56,33132466;6,35212200;13,21146000
56,41324466;6,35212200;13,21146000
56,49516466;6,44032100;15,02731000
56,57708466;6,44032100;15,02731000
56,65900466;6,44032100;15,02731000
56,74092466;6,44032100;15,93676000
56,82284466;6,52852000;15,93676000
56,90476466;6,52852000;15,93676000
56,98668466;6,52852000;15,02731000
57,06860466;6,52852000;15,93676000
57,15052466;6,52852000;16,84316000
57,23244465;6,61671800;15,93676000
57,31436465;6,61671800;16,84316000
57,39628465;6,61671800;16,84316000
57,47820465;6,70491600;17,75262000
57,56012465;6,61671800;18,65902000
57,64204465;6,70491600;18,65902000
57,72396465;6,70491600;19,56541000
57,80588465;6,70491600;20,47487000
57,88780465;6,70491600;21,38127000
57,96972465;6,70491600;21,38127000
58,05164465;6,79342000;22,29072000
58,13356465;6,79342000;22,29072000
58,21548465;6,88161800;22,29072000
58,29740465;6,88161800;23,19712000
58,37932465;6,88161800;22,29072000
58,46124465;6,88161800;22,29072000
58,54316465;6,88161800;22,29072000
58,62508465;6,88161800;21,38127000
58,70700465;6,96981700;20,47487000
58,78892465;6,96981700;20,47487000
58,87084464;6,96981700;19,56541000
58,95276464;6,96981700;18,65902000
59,03468464;7,05801500;17,75262000
59,11660464;7,05801500;16,84316000
59,19852464;7,05801500;15,93676000
59,28044464;7,05801500;15,93676000
59,36236464;7,05801500;15,02731000
59,44428464;7,05801500;15,02731000
59,52620464;7,05801500;14,12091000
59,60812464;7,14621400;13,21146000
59,69004464;7,23441200;13,21146000
59,77196464;7,23441200;12,30506000
59,85388464;7,23441200;12,30506000
59,93580464;7,23441200;12,30506000
60,01772464;7,23441200;12,30506000
60,09964464;7,23441200;12,30506000
60,18156464;7,23441200;12,30506000
60,26348464;7,32291700;13,21146000
60,34540464;7,32291700;13,21146000
60,42732464;7,32291700;14,12091000
60,50924463;7,32291700;14,12091000
60,59116463;7,41111500;15,02731000
60,67308463;7,41111500;15,93676000
60,75500463;7,41111500;15,93676000
60,83692463;7,41111500;15,93676000
60,91884463;7,49931300;16,84316000
61,00076463;7,49931300;16,84316000
61,08268463;7,49931300;17,75262000
61,16460463;7,58751200;18,65902000
61,24652463;7,58751200;18,65902000
61,32844463;7,58751200;18,65902000
61,41036463;7,58751200;18,65902000
61,49228463;7,58751200;19,56541000
61,57420463;7,58751200;20,47487000
61,65612463;7,58751200;21,38127000
61,73804463;7,67571000;22,29072000
61,81996463;7,67571000;23,19712000
61,90188463;7,67571000;24,10657000
