Tiempo;Canal A;Canal B
16,93094990;6,96981700;14,12091000
17,01286990;6,96981700;13,21146000
17,09478990;6,96981700;12,30506000
17,17670989;6,96981700;11,39561000
17,25862989;6,96981700;8,67336000
17,34054989;6,88161800;7,76696100
17,42246989;6,88161800;5,95110900
17,50438989;6,88161800;4,13525800
17,58630989;6,88161800;3,22885800
17,66822989;6,88161800;0,50660720
17,75014989;6,79342000;-0,39979250
17,83206989;6,79342000;-3,12509500
17,91398989;6,79342000;-4,93789500
17,99590989;6,70491600;-6,75374600
18,07782989;6,70491600;-8,56959700
18,15974989;6,70491600;-10,38545000
18,24166989;6,70491600;-12,20130000
18,32358989;6,70491600;-14,92355000
18,40550989;6,70491600;-16,73940000
18,48742989;6,61671800;-17,64885000
18,56934989;6,61671800;-20,37111000
18,65126989;6,52852000;-21,27750000
18,73318989;6,52852000;-24,00281000
18,81510988;6,52852000;-24,90921000
18,89702988;6,52852000;-25,81866000
18,97894988;6,52852000;-27,63146000
19,06086988;6,52852000;-28,54091000
19,14278988;6,44032100;-28,54091000
19,22470988;6,52852000;-29,44731000
19,30662988;6,44032100;-30,35676000
19,38854988;6,44032100;-31,26316000
19,47046988;6,35212200;-31,26316000
19,55238988;6,44032100;-31,26316000
19,63430988;6,35212200;-31,26316000
19,71622988;6,35212200;-32,17261000
19,79814988;6,35212200;-32,17261000
19,88006988;6,26392400;-32,17261000
19,96198988;6,26392400;-32,17261000
20,04390988;6,26392400;-33,07901000
20,12582988;6,26392400;-33,07901000
20,20774988;6,17572500;-33,07901000
20,28966988;6,17572500;-33,07901000
20,37158988;6,17572500;-33,07901000
20,45350987;6,17572500;-33,07901000
20,53542987;6,17572500;-32,17261000
20,61734987;6,17572500;-32,17261000
20,69926987;6,17572500;-32,17261000
20,78118987;6,08722200;-32,17261000
20,86310987;5,99902300;-32,17261000
20,94502987;5,99902300;-32,17261000
21,02694987;6,08722200;-32,17261000
21,10886987;5,99902300;-32,17261000
21,19078987;5,99902300;-32,17261000
21,27270987;5,99902300;-33,07901000
21,35462987;5,91082500;-33,98541000
21,43654987;5,91082500;-33,98541000
21,51846987;5,91082500;-34,89486000
21,60038987;5,91082500;-34,89486000
21,68230987;5,82262600;-35,80126000
21,76422987;5,82262600;-36,71072000
21,84614987;5,82262600;-37,61712000
21,92806987;5,82262600;-38,52657000
22,00998987;5,82262600;-40,34242000
22,09190986;5,82262600;-41,24882000
22,17382986;5,82262600;-42,15522000
22,25574986;5,73442800;-43,06467000
22,33766986;5,73442800;-43,97107000
22,41958986;5,73442800;-43,97107000
22,50150986;5,64622900;-44,88052000
22,58342986;5,64622900;-44,88052000
22,66534986;5,64622900;-44,88052000
22,74726986;5,64622900;-44,88052000
22,82918986;5,64622900;-43,97107000
22,91110986;5,64622900;-43,06467000
22,99302986;5,64622900;-43,06467000
23,07494986;5,46952700;-41,24882000
23,15686986;5,55772600;-41,24882000
23,23878986;5,46952700;-39,43297000
23,32070986;5,46952700;-37,61712000
23,40262986;5,46952700;-35,80126000
23,48454986;5,46952700;-34,89486000
23,56646986;5,46952700;-32,17261000
23,64838986;5,46952700;-30,35676000
23,73030985;5,38132900;-28,54091000
23,81222985;5,38132900;-26,72506000
23,89414985;5,29313000;-23,09336000
23,97606985;5,29313000;-20,37111000
24,05798985;5,29313000;-18,55525000
24,13990985;5,29313000;-15,83300000
24,22182985;5,29313000;-13,10770000
24,30374985;5,29313000;-10,38545000
24,38566985;5,20493100;-8,56959700
24,46758985;5,29313000;-4,93789500
24,54950985;5,20493100;-3,12509500
24,63142985;5,20493100;0,50660720
24,71334985;5,11673400;1,41605900
24,79526985;5,11673400;4,13525800
24,87718985;5,11673400;5,04165700
24,95910985;5,11673400;6,85750900
25,04102985;5,11673400;8,67336000
25,12294985;5,11673400;9,58281100
25,20486985;5,02822900;10,48921000
25,28678985;5,02822900;10,48921000
25,36870984;5,02822900;10,48921000
25,45062984;5,02822900;11,39561000
25,53254984;4,94003100;11,39561000
25,61446984;4,94003100;11,39561000
25,69638984;4,94003100;11,39561000
25,77830984;4,94003100;11,39561000
25,86022984;4,94003100;11,39561000
25,94214984;4,94003100;11,39561000
26,02406984;4,85183300;11,39561000
26,10598984;4,85183300;10,48921000
26,18790984;4,85183300;10,48921000
26,26982984;4,85183300;11,39561000
26,35174984;4,85183300;11,39561000
26,43366984;4,76363400;10,48921000
26,51558984;4,76363400;11,39561000
26,59750984;4,76363400;11,39561000
26,67942984;4,76363400;11,39561000
26,76134984;4,76363400;12,30506000
26,84326984;4,67543600;11,39561000
26,92518984;4,67543600;11,39561000
27,00710983;4,58723700;12,30506000
27,08902983;4,58723700;12,30506000
27,17094983;4,58723700;12,30506000
27,25286983;4,58723700;12,30506000
27,33478983;4,49903900;12,30506000
27,41670983;4,49903900;12,30506000
27,49862983;4,49903900;13,21146000
27,58054983;4,49903900;12,30506000
27,66246983;4,49903900;12,30506000
27,74438983;4,49903900;12,30506000
27,82630983;4,41053500;12,30506000
27,90822983;4,41053500;12,30506000
27,99014983;4,41053500;11,39561000
28,07206983;4,41053500;11,39561000
28,15398983;4,41053500;11,39561000
28,23590983;4,32233700;10,48921000
28,31782983;4,32233700;11,39561000
28,39974983;4,32233700;10,48921000
28,48166983;4,23413800;10,48921000
28,56358983;4,23413800;10,48921000
28,64550982;4,23413800;11,39561000
28,72742982;4,14594000;11,39561000
28,80934982;4,23413800;10,48921000
28,89126982;4,14594000;10,48921000
28,97318982;4,14594000;8,67336000
29,05510982;4,14594000;7,76696100
29,13702982;4,14594000;6,85750900
29,21894982;4,05774100;5,95110900
29,30086982;4,05774100;4,13525800
29,38278982;4,05774100;3,22885800
29,46470982;4,05774100;1,41605900
29,54662982;4,05774100;0,50660720
29,62854982;3,96954300;-0,39979250
29,71046982;3,96954300;-2,21564400
29,79238982;3,96954300;-3,12509500
29,87430982;3,96954300;-4,03149500
29,95622982;3,88103900;-4,93789500
30,03814982;3,88103900;-4,93789500
30,12006982;3,88103900;-4,93789500
30,20198982;3,88103900;-5,84734600
30,28390981;3,79284000;-5,84734600
30,36582981;3,79284000;-5,84734600
30,44774981;3,88103900;-6,75374600
30,52966981;3,79284000;-6,75374600
30,61158981;3,79284000;-7,66319800
30,69350981;3,79284000;-7,66319800
30,77542981;3,70464200;-8,56959700
30,85734981;3,70464200;-10,38545000
30,93926981;3,70464200;-11,29490000
31,02118981;3,70464200;-12,20130000
31,10310981;3,61644300;-13,10770000
31,18502981;3,61644300;-14,92355000
31,26694981;3,61644300;-16,73940000
31,34886981;3,61644300;-18,55525000
31,43078981;3,52824500;-21,27750000
31,51270981;3,52824500;-22,18696000
31,59462981;3,52824500;-24,00281000
31,67654981;3,52824500;-24,90921000
31,75846981;3,44004600;-26,72506000
31,84038981;3,44004600;-28,54091000
31,92230980;3,44004600;-28,54091000
32,00422980;3,44004600;-29,44731000
32,08614980;3,35184800;-30,35676000
32,16806980;3,35184800;-30,35676000
32,24998980;3,35184800;-30,35676000
32,33190980;3,35184800;-29,44731000
32,41382980;3,35184800;-29,44731000
32,49574980;3,35184800;-28,54091000
32,57766980;3,26334400;-28,54091000
32,65958980;3,26334400;-26,72506000
32,74150980;3,26334400;-25,81866000
32,82342980;3,26334400;-24,90921000
32,90534980;3,26334400;-24,00281000
32,98726980;3,17514600;-22,18696000
33,06918980;3,17514600;-21,27750000
33,15110980;3,17514600;-19,46165000
33,23302980;3,08694700;-17,64885000
33,31494980;3,08694700;-16,73940000
33,39686980;3,08694700;-14,92355000
33,47878980;3,08694700;-13,10770000
33,56070979;2,99874900;-10,38545000
33,64262979;2,99874900;-9,47904900
33,72454979;2,99874900;-6,75374600
33,80646979;2,99874900;-3,12509500
33,88838979;2,99874900;-1,30924400
33,97030979;2,99874900;2,32245900
34,05222979;2,91055000;5,04165700
34,13414979;2,91055000;6,85750900
34,21606979;2,82235200;10,48921000
34,29798979;2,82235200;12,30506000
34,37990979;2,82235200;15,02731000
34,46182979;2,82235200;16,84316000
34,54374979;2,82235200;19,56541000
34,62566979;2,82235200;21,38127000
34,70758979;2,82235200;23,19712000
34,78950979;2,82235200;25,91937000
34,87142979;2,73384800;26,82882000
34,95334979;2,73384800;29,55107000
35,03526979;2,64565000;30,46052000
35,11718979;2,64565000;31,36692000
35,19910979;2,64565000;33,18277000
35,28102978;2,64565000;34,08918000
35,36294978;2,64565000;34,99863000
35,44486978;2,64565000;35,90503000
35,52678978;2,55745100;36,81448000
35,60870978;2,55745100;36,81448000
35,69062978;2,55745100;37,72087000
35,77254978;2,46925300;38,63033000
35,85446978;2,46925300;39,53673000
35,93638978;2,46925300;39,53673000
36,01830978;2,46925300;39,53673000
36,10022978;2,46925300;40,44313000
36,18214978;2,38105400;38,63033000
36,26406978;2,38105400;39,53673000
36,34598978;2,38105400;39,53673000
36,42790978;2,29285600;39,53673000
36,50982978;2,29285600;38,63033000
36,59174978;2,29285600;38,63033000
36,67366978;2,29285600;38,63033000
36,75558978;2,29285600;37,72087000
36,83750978;2,29285600;37,72087000
36,91942977;2,29285600;36,81448000
37,00134977;2,20435200;36,81448000
37,08326977;2,20435200;36,81448000
37,16518977;2,20435200;35,90503000
37,24710977;2,11615300;34,99863000
37,32902977;2,20435200;34,99863000
37,41094977;2,11615300;34,08918000
37,49286977;2,11615300;34,08918000
37,57478977;2,11615300;33,18277000
37,65670977;2,02795500;32,27637000
37,73862977;2,11615300;32,27637000
37,82054977;2,02795500;32,27637000
37,90246977;2,02795500;31,36692000
37,98438977;1,93975600;31,36692000
38,06630977;2,02795500;31,36692000
38,14822977;1,93975600;30,46052000
38,23014977;1,93975600;29,55107000
38,31206977;1,93975600;28,64467000
38,39398977;1,93975600;26,82882000
38,47590977;2,02795500;24,10657000
38,55782976;2,02795500;22,29072000
38,63974976;2,02795500;19,56541000
38,72166976;2,11615300;15,93676000
38,80358976;2,11615300;13,21146000
38,88550976;2,11615300;10,48921000
38,96742976;2,20435200;7,76696100
39,04934976;2,29285600;5,04165700
39,13126976;2,29285600;2,32245900
39,21318976;2,29285600;0,50660720
39,29510976;2,29285600;-3,12509500
39,37702976;2,38105400;-4,93789500
39,45894976;2,38105400;-6,75374600
39,54086976;2,38105400;-8,56959700
39,62278976;2,38105400;-9,47904900
39,70470976;2,46925300;-10,38545000
39,78662976;2,46925300;-11,29490000
39,86854976;2,46925300;-12,20130000
39,95046976;2,46925300;-13,10770000
40,03238976;2,46925300;-14,01715000
40,11430976;2,46925300;-14,01715000
40,19622975;2,55745100;-14,92355000
40,27814975;2,46925300;-15,83300000
40,36006975;2,55745100;-16,73940000
40,44198975;2,55745100;-17,64885000
40,52390975;2,64565000;-18,55525000
40,60582975;2,64565000;-20,37111000
40,68774975;2,64565000;-22,18696000
40,76966975;2,64565000;-24,00281000
40,85158975;2,64565000;-24,90921000
40,93350975;2,64565000;-27,63146000
41,01542975;2,73384800;-29,44731000
41,09734975;2,73384800;-32,17261000
41,17926975;2,73384800;-33,98541000
41,26118975;2,73384800;-35,80126000
41,34310975;2,82235200;-38,52657000
41,42502975;2,82235200;-39,43297000
41,50694975;2,82235200;-41,24882000
41,58886975;2,82235200;-43,06467000
41,67078975;2,82235200;-44,88052000
41,75270975;2,91055000;-45,78692000
41,83462974;2,99874900;-46,69637000
41,91654974;2,91055000;-47,60277000
41,99846974;2,99874900;-48,50917000
42,08038974;2,99874900;-49,41862000
42,16230974;2,99874900;-49,41862000
42,24422974;2,99874900;-50,32502000
42,32614974;2,99874900;-50,32502000
42,40806974;2,99874900;-50,32502000
42,48998974;2,99874900;-50,32502000
42,57190974;3,08694700;-49,41862000
42,65382974;2,99874900;-49,41862000
42,73574974;3,08694700;-47,60277000
42,81766974;3,17514600;-46,69637000
42,89958974;3,17514600;-45,78692000
42,98150974;3,17514600;-44,88052000
43,06342974;3,17514600;-43,06467000
43,14534974;3,17514600;-42,15522000
43,22726974;3,26334400;-39,43297000
43,30918974;3,17514600;-38,52657000
43,39110974;3,26334400;-37,61712000
43,47302973;3,26334400;-35,80126000
43,55494973;3,35184800;-33,98541000
43,63686973;3,35184800;-31,26316000
43,71878973;3,35184800;-29,44731000
43,80070973;3,35184800;-27,63146000
43,88262973;3,44004600;-24,90921000
43,96454973;3,35184800;-22,18696000
44,04646973;3,44004600;-19,46165000
44,12838973;3,44004600;-16,73940000
44,21030973;3,52824500;-14,01715000
44,29222973;3,44004600;-11,29490000
44,37414973;3,52824500;-9,47904900
44,45606973;3,52824500;-6,75374600
44,53798973;3,52824500;-3,12509500
44,61990973;3,52824500;-1,30924400
44,70182973;3,52824500;1,41605900
44,78374973;3,61644300;3,22885800
44,86566973;3,61644300;5,04165700
44,94758973;3,70464200;6,85750900
45,02950973;3,70464200;8,67336000
45,11142972;3,70464200;11,39561000
45,19334972;3,70464200;11,39561000
45,27526972;3,79284000;12,30506000
45,35718972;3,70464200;13,21146000
45,43910972;3,79284000;14,12091000
45,52102972;3,79284000;14,12091000
45,60294972;3,79284000;14,12091000
45,68486972;3,88103900;14,12091000
45,76678972;3,88103900;14,12091000
45,84870972;3,88103900;14,12091000
45,93062972;3,88103900;14,12091000
46,01254972;3,88103900;14,12091000
46,09446972;3,88103900;15,02731000
46,17638972;3,88103900;14,12091000
46,25830972;3,96954300;14,12091000
46,34022972;3,96954300;15,02731000
46,42214972;4,05774100;15,02731000
46,50406972;4,05774100;15,02731000
46,58598972;4,05774100;15,93676000
46,66790972;4,05774100;15,93676000
46,74982971;4,05774100;15,93676000
46,83174971;4,14594000;15,93676000
46,91366971;4,14594000;16,84316000
46,99558971;4,14594000;16,84316000
47,07750971;4,14594000;16,84316000
47,15942971;4,23413800;15,93676000
47,24134971;4,14594000;15,93676000
47,32326971;4,23413800;15,02731000
47,40518971;4,23413800;14,12091000
47,48710971;4,23413800;12,30506000
47,56902971;4,32233700;11,39561000
47,65094971;4,32233700;10,48921000
47,73286971;4,32233700;9,58281100
47,81478971;4,41053500;7,76696100
47,89670971;4,41053500;6,85750900
47,97862971;4,41053500;6,85750900
48,06054971;4,41053500;5,95110900
48,14246971;4,41053500;5,04165700
48,22438971;4,41053500;5,04165700
48,30630971;4,41053500;4,13525800
48,38822970;4,49903900;3,22885800
48,47014970;4,49903900;3,22885800
48,55206970;4,58723700;1,41605900
48,63398970;4,58723700;1,41605900
48,71590970;4,58723700;0,50660720
48,79782970;4,58723700;0,50660720
48,87974970;4,58723700;-1,30924400
48,96166970;4,58723700;-2,21564400
49,04358970;4,58723700;-2,21564400
49,12550970;4,58723700;-3,12509500
49,20742970;4,67543600;-3,12509500
49,28934970;4,67543600;-4,03149500
49,37126970;4,67543600;-4,03149500
49,45318970;4,76363400;-4,93789500
49,53510970;4,76363400;-4,93789500
49,61702970;4,76363400;-5,84734600
49,69894970;4,76363400;-6,75374600
49,78086970;4,76363400;-6,75374600
49,86278970;4,85183300;-7,66319800
49,94470970;4,85183300;-7,66319800
50,02662969;4,85183300;-7,66319800
50,10854969;4,94003100;-8,56959700
50,19046969;4,85183300;-8,56959700
50,27238969;4,94003100;-9,47904900
50,35430969;4,94003100;-9,47904900
50,43622969;4,94003100;-9,47904900
50,51814969;5,02822900;-9,47904900
50,60006969;5,02822900;-10,38545000
50,68198969;5,02822900;-10,38545000
50,76390969;5,02822900;-10,38545000
50,84582969;5,11673400;-10,38545000
50,92774969;5,11673400;-11,29490000
51,00966969;5,11673400;-12,20130000
51,09158969;5,11673400;-13,10770000
51,17350969;5,11673400;-13,10770000
51,25542969;5,11673400;-14,01715000
51,33734969;5,20493100;-14,92355000
51,41926969;5,20493100;-16,73940000
51,50118969;5,11673400;-17,64885000
51,58310969;5,20493100;-18,55525000
51,66502968;5,20493100;-21,27750000
51,74694968;5,20493100;-23,09336000
51,82886968;5,29313000;-24,00281000
51,91078968;5,29313000;-24,90921000
51,99270968;5,29313000;-27,63146000
52,07462968;5,29313000;-27,63146000
52,15654968;5,38132900;-27,63146000
52,23846968;5,38132900;-28,54091000
52,32038968;5,38132900;-27,63146000
52,40230968;5,46952700;-27,63146000
52,48422968;5,46952700;-27,63146000
52,56614968;5,46952700;-27,63146000
52,64806968;5,46952700;-26,72506000
52,72998968;5,46952700;-24,00281000
52,81190968;5,46952700;-24,00281000
52,89382968;5,55772600;-21,27750000
52,97574968;5,55772600;-20,37111000
53,05766968;5,55772600;-17,64885000
53,13958968;5,64622900;-16,73940000
53,22150968;5,64622900;-14,92355000
53,30342967;5,64622900;-13,10770000
53,38534967;5,64622900;-10,38545000
53,46726967;5,64622900;-8,56959700
53,54918967;5,73442800;-6,75374600
53,63110967;5,73442800;-4,03149500
53,71302967;5,73442800;-1,30924400
53,79494967;5,82262600;1,41605900
53,87686967;5,82262600;4,13525800
53,95878967;5,82262600;5,95110900
54,04070967;5,82262600;8,67336000
54,12262967;5,82262600;11,39561000
54,20454967;5,82262600;13,21146000
54,28646967;5,82262600;15,02731000
54,36838967;5,91082500;17,75262000
54,45030967;5,91082500;18,65902000
54,53222967;5,91082500;20,47487000
54,61414967;5,91082500;22,29072000
54,69606967;5,99902300;23,19712000
54,77798967;5,99902300;24,10657000
54,85990967;5,99902300;25,91937000
54,94182967;5,99902300;25,91937000
55,02374966;5,99902300;25,91937000
55,10566966;5,99902300;26,82882000
55,18758966;6,08722200;26,82882000
55,26950966;6,08722200;27,73522000
55,35142966;6,17572500;27,73522000
55,43334966;6,17572500;26,82882000
55,51526966;6,17572500;26,82882000
55,59718966;6,17572500;25,91937000
55,67910966;6,17572500;25,91937000
55,76102966;6,17572500;26,82882000
55,84294966;6,26392400;26,82882000
55,92486966;6,26392400;27,73522000
56,00678966;6,26392400;27,73522000
56,08870966;6,26392400;27,73522000
56,17062966;6,26392400;27,73522000
56,25254966;6,35212200;27,73522000
56,33446966;6,35212200;28,64467000
56,41638966;6,35212200;28,64467000
56,49830966;6,44032100;29,55107000
56,58022966;6,35212200;29,55107000
56,66214965;6,44032100;29,55107000
56,74406965;6,52852000;31,36692000
56,82598965;6,52852000;31,36692000
56,90790965;6,52852000;31,36692000
56,98982965;6,52852000;32,27637000
57,07174965;6,52852000;32,27637000
57,15366965;6,52852000;34,08918000
57,23558965;6,61671800;34,08918000
57,31750965;6,52852000;34,08918000
57,39942965;6,61671800;35,90503000
57,48134965;6,61671800;36,81448000
57,56326965;6,61671800;36,81448000
57,64518965;6,70491600;36,81448000
57,72710965;6,70491600;37,72087000
57,80902965;6,70491600;39,53673000
57,89094965;6,70491600;39,53673000
57,97286965;6,70491600;40,44313000
58,05478965;6,79342000;40,44313000
58,13670965;6,70491600;40,44313000
58,21862965;6,79342000;41,35258000
58,30054964;6,79342000;41,35258000
58,38246964;6,88161800;41,35258000
58,46438964;6,88161800;41,35258000
58,54630964;6,88161800;41,35258000
58,62822964;6,88161800;40,44313000
58,71014964;6,88161800;40,44313000
58,79206964;6,88161800;40,44313000
58,87398964;6,96981700;39,53673000
58,95590964;6,96981700;38,63033000
59,03782964;6,96981700;36,81448000
59,11974964;7,05801500;35,90503000
59,20166964;7,05801500;34,99863000
59,28358964;7,05801500;33,18277000
59,36550964;7,05801500;31,36692000
59,44742964;7,14621400;29,55107000
59,52934964;7,14621400;27,73522000
59,61126964;7,05801500;25,91937000
59,69318964;7,14621400;23,19712000
59,77510964;7,14621400;22,29072000
59,85702964;7,23441200;20,47487000
59,93894963;7,23441200;18,65902000
60,02086963;7,23441200;16,84316000
60,10278963;7,23441200;15,93676000
60,18470963;7,23441200;15,02731000
60,26662963;7,32291700;13,21146000
60,34854963;7,32291700;12,30506000
60,43046963;7,32291700;10,48921000
60,51238963;7,32291700;9,58281100
60,59430963;7,41111500;7,76696100
60,67622963;7,41111500;7,76696100
60,75814963;7,41111500;5,95110900
60,84006963;7,41111500;5,04165700
60,92198963;7,49931300;4,13525800
61,00390963;7,49931300;3,22885800
61,08582963;7,49931300;2,32245900
61,16774963;7,58751200;1,41605900
61,24966963;7,58751200;0,50660720
61,33158963;7,58751200;0,50660720
61,41350963;7,58751200;-0,39979250
61,49542963;7,58751200;-1,30924400
61,57734962;7,58751200;-1,30924400
61,65926962;7,67571000;-1,30924400
61,74118962;7,67571000;-1,30924400
61,82310962;7,67571000;-0,39979250
