Tiempo;Canal A;Canal B
16,35533690;7,23441200;22,12592000
16,43725690;7,23441200;22,12592000
16,51917690;7,14621400;25,72100000
16,60109690;7,14621400;27,52159000
16,68301690;7,14621400;29,31608000
16,76493690;7,05801500;31,11667000
16,84685690;7,05801500;32,91116000
16,92877689;7,05801500;36,50624000
17,01069689;7,05801500;38,30684000
17,09261689;6,96981700;40,10132000
17,17453689;6,96981700;43,69640000
17,25645689;6,96981700;45,49699000
17,33837689;6,96981700;47,29148000
17,42029689;6,96981700;50,88656000
17,50221689;6,88161800;54,48164000
17,58413689;6,88161800;58,07672000
17,66605689;6,88161800;59,87732000
17,74797689;6,88161800;63,47239000
17,82989689;6,88161800;65,27299000
17,91181689;6,88161800;67,06747000
17,99373689;6,79342000;70,66255000
18,07565689;6,79342000;72,46315000
18,15757689;6,79342000;74,25764000
18,23949689;6,79342000;77,85271000
18,32141689;6,70491600;79,65331000
18,40333689;6,70491600;81,44780000
18,48525689;6,70491600;83,24839000
18,56717688;6,70491600;85,04288000
18,64909688;6,70491600;86,84347000
18,73101688;6,61671800;86,84347000
18,81293688;6,61671800;88,63795000
18,89485688;6,61671800;88,63795000
18,97677688;6,61671800;90,43855000
19,05869688;6,52852000;90,43855000
19,14061688;6,52852000;88,63795000
19,22253688;6,52852000;88,63795000
19,30445688;6,52852000;90,43855000
19,38637688;6,52852000;88,63795000
19,46829688;6,52852000;88,63795000
19,55021688;6,44032100;86,84347000
19,63213688;6,44032100;86,84347000
19,71405688;6,44032100;85,04288000
19,79597688;6,35212200;83,24839000
19,87789688;6,35212200;81,44780000
19,95981688;6,35212200;81,44780000
20,04173688;6,35212200;79,65331000
20,12365688;6,35212200;77,85271000
20,20557688;6,26392400;76,05823000
20,28749687;6,26392400;74,25764000
20,36941687;6,26392400;72,46315000
20,45133687;6,26392400;70,66255000
20,53325687;6,17572500;68,86806000
20,61517687;6,17572500;67,06747000
20,69709687;6,17572500;65,27299000
20,77901687;6,17572500;63,47239000
20,86093687;6,17572500;61,67181000
20,94285687;6,17572500;59,87732000
21,02477687;6,08722200;58,07672000
21,10669687;6,08722200;54,48164000
21,18861687;6,08722200;52,68715000
21,27053687;5,99902300;52,68715000
21,35245687;5,99902300;50,88656000
21,43437687;5,99902300;49,09208000
21,51629687;5,99902300;45,49699000
21,59821687;5,99902300;43,69640000
21,68013687;5,91082500;43,69640000
21,76205687;5,91082500;41,90191000
21,84397687;5,91082500;40,10132000
21,92589686;5,91082500;38,30684000
22,00781686;5,91082500;36,50624000
22,08973686;5,82262600;34,71175000
22,17165686;5,82262600;32,91116000
22,25357686;5,82262600;31,11667000
22,33549686;5,82262600;31,11667000
22,41741686;5,82262600;29,31608000
22,49933686;5,73442800;29,31608000
22,58125686;5,73442800;27,52159000
22,66317686;5,73442800;25,72100000
22,74509686;5,73442800;25,72100000
22,82701686;5,64622900;23,92651000
22,90893686;5,64622900;23,92651000
22,99085686;5,64622900;23,92651000
23,07277686;5,64622900;22,12592000
23,15469686;5,55772600;22,12592000
23,23661686;5,55772600;23,92651000
23,31853686;5,55772600;23,92651000
23,40045686;5,55772600;23,92651000
23,48237686;5,46952700;23,92651000
23,56429685;5,46952700;23,92651000
23,64621685;5,46952700;25,72100000
23,72813685;5,46952700;27,52159000
23,81005685;5,46952700;29,31608000
23,89197685;5,46952700;29,31608000
23,97389685;5,38132900;31,11667000
24,05581685;5,38132900;31,11667000
24,13773685;5,29313000;32,91116000
24,21965685;5,29313000;34,71175000
24,30157685;5,29313000;36,50624000
24,38349685;5,29313000;36,50624000
24,46541685;5,29313000;38,30684000
24,54733685;5,20493100;38,30684000
24,62925685;5,20493100;40,10132000
24,71117685;5,20493100;40,10132000
24,79309685;5,20493100;41,90191000
24,87501685;5,11673400;43,69640000
24,95693685;5,20493100;43,69640000
25,03885685;5,11673400;45,49699000
25,12077685;5,11673400;45,49699000
25,20269684;5,11673400;45,49699000
25,28461684;5,11673400;45,49699000
25,36653684;5,02822900;47,29148000
25,44845684;5,11673400;47,29148000
25,53037684;5,11673400;47,29148000
25,61229684;4,94003100;47,29148000
25,69421684;4,94003100;47,29148000
25,77613684;5,02822900;47,29148000
25,85805684;4,94003100;45,49699000
25,93997684;4,94003100;47,29148000
26,02189684;4,94003100;47,29148000
26,10381684;4,94003100;45,49699000
26,18573684;4,94003100;45,49699000
26,26765684;4,85183300;45,49699000
26,34957684;4,85183300;45,49699000
26,43149684;4,85183300;43,69640000
26,51341684;4,85183300;43,69640000
26,59533684;4,76363400;43,69640000
26,67725684;4,76363400;43,69640000
26,75917684;4,76363400;43,69640000
26,84109683;4,76363400;43,69640000
26,92301683;4,76363400;41,90191000
27,00493683;4,76363400;40,10132000
27,08685683;4,67543600;40,10132000
27,16877683;4,58723700;40,10132000
27,25069683;4,58723700;40,10132000
27,33261683;4,58723700;38,30684000
27,41453683;4,58723700;38,30684000
27,49645683;4,58723700;38,30684000
27,57837683;4,58723700;36,50624000
27,66029683;4,49903900;36,50624000
27,74221683;4,49903900;36,50624000
27,82413683;4,49903900;34,71175000
27,90605683;4,49903900;32,91116000
27,98797683;4,41053500;32,91116000
28,06989683;4,41053500;31,11667000
28,15181683;4,41053500;31,11667000
28,23373683;4,41053500;29,31608000
28,31565683;4,41053500;29,31608000
28,39757683;4,41053500;29,31608000
28,47949682;4,41053500;27,52159000
28,56141682;4,41053500;25,72100000
28,64333682;4,32233700;25,72100000
28,72525682;4,32233700;23,92651000
28,80717682;4,23413800;22,12592000
28,88909682;4,23413800;22,12592000
28,97101682;4,23413800;20,33143000
29,05293682;4,23413800;20,33143000
29,13485682;4,14594000;18,53084000
29,21677682;4,14594000;16,73635000
29,29869682;4,14594000;16,73635000
29,38061682;4,14594000;16,73635000
29,46253682;4,05774100;14,93576000
29,54445682;4,05774100;14,93576000
29,62637682;4,05774100;14,93576000
29,70829682;4,05774100;14,93576000
29,79021682;4,05774100;14,93576000
29,87213682;4,05774100;14,93576000
29,95405682;3,96954300;14,93576000
30,03597682;3,96954300;14,93576000
30,11789681;3,96954300;14,93576000
30,19981681;3,96954300;14,93576000
30,28173681;3,88103900;14,93576000
30,36365681;3,88103900;16,73635000
30,44557681;3,88103900;16,73635000
30,52749681;3,88103900;16,73635000
30,60941681;3,79284000;18,53084000
30,69133681;3,88103900;20,33143000
30,77325681;3,79284000;20,33143000
30,85517681;3,79284000;22,12592000
30,93709681;3,79284000;22,12592000
31,01901681;3,79284000;23,92651000
31,10093681;3,70464200;23,92651000
31,18285681;3,70464200;25,72100000
31,26477681;3,70464200;25,72100000
31,34669681;3,61644300;27,52159000
31,42861681;3,61644300;29,31608000
31,51053681;3,61644300;29,31608000
31,59245681;3,61644300;29,31608000
31,67437681;3,52824500;31,11667000
31,75629680;3,52824500;32,91116000
31,83821680;3,52824500;32,91116000
31,92013680;3,52824500;34,71175000
32,00205680;3,44004600;36,50624000
32,08397680;3,44004600;36,50624000
32,16589680;3,44004600;36,50624000
32,24781680;3,44004600;38,30684000
32,32973680;3,35184800;38,30684000
32,41165680;3,35184800;40,10132000
32,49357680;3,35184800;40,10132000
32,57549680;3,35184800;40,10132000
32,65741680;3,35184800;40,10132000
32,73933680;3,35184800;40,10132000
32,82125680;3,26334400;41,90191000
32,90317680;3,26334400;43,69640000
32,98509680;3,26334400;43,69640000
33,06701680;3,26334400;43,69640000
33,14893680;3,26334400;43,69640000
33,23085680;3,17514600;43,69640000
33,31277680;3,17514600;45,49699000
33,39469679;3,17514600;45,49699000
33,47661679;3,17514600;45,49699000
33,55853679;3,17514600;47,29148000
33,64045679;3,08694700;47,29148000
33,72237679;2,99874900;49,09208000
33,80429679;3,08694700;49,09208000
33,88621679;3,08694700;49,09208000
33,96813679;2,99874900;49,09208000
34,05005679;2,99874900;50,88656000
34,13197679;2,99874900;50,88656000
34,21389679;2,99874900;50,88656000
34,29581679;2,91055000;49,09208000
34,37773679;2,91055000;47,29148000
34,45965679;2,91055000;49,09208000
34,54157679;2,91055000;49,09208000
34,62349679;2,82235200;49,09208000
34,70541679;2,82235200;49,09208000
34,78733679;2,82235200;47,29148000
34,86925679;2,82235200;47,29148000
34,95117679;2,82235200;47,29148000
35,03309678;2,82235200;45,49699000
35,11501678;2,82235200;45,49699000
35,19693678;2,64565000;45,49699000
35,27885678;2,73384800;43,69640000
35,36077678;2,64565000;43,69640000
35,44269678;2,64565000;43,69640000
35,52461678;2,64565000;41,90191000
35,60653678;2,64565000;40,10132000
35,68845678;2,64565000;40,10132000
35,77037678;2,64565000;38,30684000
35,85229678;2,55745100;38,30684000
35,93421678;2,55745100;36,50624000
36,01613678;2,55745100;36,50624000
36,09805678;2,55745100;34,71175000
36,17997678;2,46925300;32,91116000
36,26189678;2,46925300;31,11667000
36,34381678;2,46925300;29,31608000
36,42573678;2,46925300;29,31608000
36,50765678;2,46925300;27,52159000
36,58957678;2,38105400;25,72100000
36,67149677;2,38105400;23,92651000
36,75341677;2,29285600;22,12592000
36,83533677;2,29285600;22,12592000
36,91725677;2,29285600;22,12592000
36,99917677;2,29285600;18,53084000
37,08109677;2,29285600;16,73635000
37,16301677;2,29285600;14,93576000
37,24493677;2,29285600;14,93576000
37,32685677;2,29285600;11,34068000
37,40877677;2,20435200;11,34068000
37,49069677;2,20435200;9,54619000
37,57261677;2,20435200;7,74559700
37,65453677;2,20435200;7,74559700
37,73645677;2,11615300;5,95110900
37,81837677;2,11615300;5,95110900
37,90029677;2,11615300;2,35602900
37,98221677;2,11615300;2,35602900
38,06413677;2,02795500;0,56154050
38,14605677;2,02795500;0,56154050
38,22797677;2,02795500;0,56154050
38,30989676;2,02795500;0,56154050
38,39181676;2,02795500;0,56154050
38,47373676;2,02795500;0,56154050
38,55565676;2,02795500;0,56154050
38,63757676;2,02795500;0,56154050
38,71949676;2,02795500;0,56154050
38,80141676;2,11615300;2,35602900
38,88333676;2,11615300;4,15662100
38,96525676;2,11615300;7,74559700
39,04717676;2,20435200;9,54619000
39,12909676;2,20435200;11,34068000
39,21101676;2,29285600;13,14127000
39,29293676;2,29285600;14,93576000
39,37485676;2,29285600;18,53084000
39,45677676;2,38105400;20,33143000
39,53869676;2,38105400;22,12592000
39,62061676;2,38105400;22,12592000
39,70253676;2,46925300;22,12592000
39,78445676;2,46925300;23,92651000
39,86637676;2,46925300;23,92651000
39,94829676;2,46925300;23,92651000
40,03021675;2,46925300;23,92651000
40,11213675;2,46925300;23,92651000
40,19405675;2,55745100;23,92651000
40,27597675;2,55745100;23,92651000
40,35789675;2,55745100;23,92651000
40,43981675;2,55745100;23,92651000
40,52173675;2,55745100;23,92651000
40,60365675;2,55745100;23,92651000
40,68557675;2,64565000;23,92651000
40,76749675;2,64565000;25,72100000
40,84941675;2,64565000;23,92651000
40,93133675;2,64565000;23,92651000
41,01325675;2,73384800;23,92651000
41,09517675;2,64565000;25,72100000
41,17709675;2,73384800;23,92651000
41,25901675;2,82235200;25,72100000
41,34093675;2,82235200;23,92651000
41,42285675;2,82235200;23,92651000
41,50477675;2,82235200;23,92651000
41,58669675;2,82235200;23,92651000
41,66861674;2,91055000;22,12592000
41,75053674;2,91055000;22,12592000
41,83245674;2,91055000;22,12592000
41,91437674;2,99874900;20,33143000
41,99629674;2,99874900;18,53084000
42,07821674;2,99874900;18,53084000
42,16013674;2,99874900;18,53084000
42,24205674;2,99874900;18,53084000
42,32397674;2,99874900;16,73635000
42,40589674;3,08694700;14,93576000
42,48781674;3,08694700;14,93576000
42,56973674;3,08694700;14,93576000
42,65165674;3,08694700;13,14127000
42,73357674;3,08694700;11,34068000
42,81549674;3,17514600;9,54619000
42,89741674;3,17514600;9,54619000
42,97933674;3,17514600;7,74559700
43,06125674;3,17514600;7,74559700
43,14317674;3,17514600;5,95110900
43,22509674;3,26334400;4,15662100
43,30701673;3,26334400;4,15662100
43,38893673;3,26334400;4,15662100
43,47085673;3,35184800;2,35602900
43,55277673;3,26334400;0,56154050
43,63469673;3,35184800;0,56154050
43,71661673;3,35184800;-1,23905100
43,79853673;3,35184800;-3,03354000
43,88045673;3,35184800;-3,03354000
43,96237673;3,35184800;-4,83413200
44,04429673;3,44004600;-6,62862000
44,12621673;3,44004600;-6,62862000
44,20813673;3,44004600;-8,42921200
44,29005673;3,52824500;-8,42921200
44,37197673;3,52824500;-10,22370000
44,45389673;3,52824500;-12,02429000
44,53581673;3,52824500;-12,02429000
44,61773673;3,52824500;-12,02429000
44,69965673;3,52824500;-13,81878000
44,78157673;3,61644300;-15,61937000
44,86349673;3,61644300;-15,61937000
44,94541672;3,70464200;-15,61937000
45,02733672;3,70464200;-17,41386000
45,10925672;3,70464200;-19,21445000
45,19117672;3,70464200;-19,21445000
45,27309672;3,70464200;-19,21445000
45,35501672;3,70464200;-21,00894000
45,43693672;3,70464200;-21,00894000
45,51885672;3,79284000;-21,00894000
45,60077672;3,79284000;-22,80953000
45,68269672;3,79284000;-22,80953000
45,76461672;3,88103900;-24,60402000
45,84653672;3,88103900;-22,80953000
45,92845672;3,88103900;-22,80953000
46,01037672;3,88103900;-22,80953000
46,09229672;3,88103900;-22,80953000
46,17421672;3,88103900;-22,80953000
46,25613672;3,96954300;-22,80953000
46,33805672;4,05774100;-21,00894000
46,41997672;4,05774100;-21,00894000
46,50189672;4,05774100;-21,00894000
46,58381671;4,05774100;-21,00894000
46,66573671;4,05774100;-21,00894000
46,74765671;4,05774100;-19,21445000
46,82957671;4,05774100;-17,41386000
46,91149671;4,14594000;-15,61937000
46,99341671;4,14594000;-17,41386000
47,07533671;4,14594000;-13,81878000
47,15725671;4,14594000;-13,81878000
47,23917671;4,14594000;-12,02429000
47,32109671;4,23413800;-12,02429000
47,40301671;4,23413800;-12,02429000
47,48493671;4,23413800;-10,22370000
47,56685671;4,23413800;-10,22370000
47,64877671;4,23413800;-8,42921200
47,73069671;4,23413800;-8,42921200
47,81261671;4,32233700;-8,42921200
47,89453671;4,32233700;-6,62862000
47,97645671;4,41053500;-6,62862000
48,05837671;4,41053500;-6,62862000
48,14029671;4,41053500;-6,62862000
48,22221670;4,41053500;-6,62862000
48,30413670;4,49903900;-6,62862000
48,38605670;4,41053500;-6,62862000
48,46797670;4,49903900;-6,62862000
48,54989670;4,49903900;-8,42921200
48,63181670;4,58723700;-8,42921200
48,71373670;4,58723700;-8,42921200
48,79565670;4,58723700;-10,22370000
48,87757670;4,58723700;-12,02429000
48,95949670;4,58723700;-10,22370000
49,04141670;4,67543600;-12,02429000
49,12333670;4,67543600;-13,81878000
49,20525670;4,76363400;-13,81878000
49,28717670;4,67543600;-15,61937000
49,36909670;4,67543600;-17,41386000
49,45101670;4,76363400;-17,41386000
49,53293670;4,76363400;-19,21445000
49,61485670;4,76363400;-19,21445000
49,69677670;4,76363400;-21,00894000
49,77869670;4,85183300;-21,00894000
49,86061669;4,85183300;-22,80953000
49,94253669;4,85183300;-24,60402000
50,02445669;4,85183300;-26,40461000
50,10637669;4,94003100;-26,40461000
50,18829669;4,94003100;-28,19910000
50,27021669;4,94003100;-28,19910000
50,35213669;4,94003100;-29,99969000
50,43405669;4,94003100;-31,79418000
50,51597669;5,02822900;-33,59477000
50,59789669;5,02822900;-35,38926000
50,67981669;5,11673400;-35,38926000
50,76173669;5,02822900;-37,18985000
50,84365669;5,11673400;-40,78493000
50,92557669;5,11673400;-40,78493000
51,00749669;5,02822900;-42,57943000
51,08941669;5,11673400;-42,57943000
51,17133669;5,11673400;-44,38001000
51,25325669;5,11673400;-46,17450000
51,33517669;5,11673400;-46,17450000
51,41709669;5,20493100;-47,97510000
51,49901668;5,20493100;-49,76958000
51,58093668;5,20493100;-49,76958000
51,66285668;5,20493100;-53,37077000
51,74477668;5,20493100;-55,16526000
51,82669668;5,29313000;-56,96585000
51,90861668;5,29313000;-56,96585000
51,99053668;5,29313000;-60,56093000
52,07245668;5,29313000;-62,35542000
52,15437668;5,29313000;-64,15601000
52,23629668;5,38132900;-67,75109000
52,31821668;5,38132900;-69,54558000
52,40013668;5,46952700;-69,54558000
52,48205668;5,46952700;-71,34617000
52,56397668;5,46952700;-73,14066000
52,64589668;5,46952700;-74,94125000
52,72781668;5,46952700;-76,73574000
52,80973668;5,46952700;-76,73574000
52,89165668;5,55772600;-78,53633000
52,97357668;5,55772600;-78,53633000
53,05549668;5,64622900;-78,53633000
53,13741667;5,55772600;-78,53633000
53,21933667;5,64622900;-78,53633000
53,30125667;5,64622900;-78,53633000
53,38317667;5,64622900;-78,53633000
53,46509667;5,64622900;-78,53633000
53,54701667;5,73442800;-78,53633000
53,62893667;5,73442800;-76,73574000
53,71085667;5,73442800;-76,73574000
53,79277667;5,73442800;-76,73574000
53,87469667;5,73442800;-76,73574000
53,95661667;5,82262600;-76,73574000
54,03853667;5,82262600;-74,94125000
54,12045667;5,82262600;-74,94125000
54,20237667;5,82262600;-73,14066000
54,28429667;5,82262600;-73,14066000
54,36621667;5,82262600;-71,34617000
54,44813667;5,82262600;-71,34617000
54,53005667;5,91082500;-69,54558000
54,61197667;5,99902300;-69,54558000
54,69389667;5,99902300;-69,54558000
54,77581666;5,99902300;-67,75109000
54,85773666;5,99902300;-67,75109000
54,93965666;5,99902300;-65,95050000
55,02157666;5,99902300;-65,95050000
55,10349666;6,08722200;-65,95050000
55,18541666;6,08722200;-64,15601000
55,26733666;6,08722200;-62,35542000
55,34925666;6,08722200;-62,35542000
55,43117666;6,08722200;-62,35542000
55,51309666;6,17572500;-62,35542000
55,59501666;6,17572500;-60,56093000
55,67693666;6,17572500;-58,76034000
55,75885666;6,17572500;-58,76034000
55,84077666;6,26392400;-58,76034000
55,92269666;6,26392400;-56,96585000
56,00461666;6,26392400;-56,96585000
56,08653666;6,26392400;-56,96585000
56,16845666;6,26392400;-56,96585000
56,25037666;6,35212200;-55,16526000
56,33229666;6,35212200;-55,16526000
56,41421665;6,35212200;-55,16526000
56,49613665;6,35212200;-55,16526000
56,57805665;6,44032100;-55,16526000
56,65997665;6,44032100;-55,16526000
56,74189665;6,44032100;-55,16526000
56,82381665;6,44032100;-55,16526000
56,90573665;6,52852000;-56,96585000
56,98765665;6,52852000;-56,96585000
57,06957665;6,52852000;-56,96585000
57,15149665;6,52852000;-58,76034000
57,23341665;6,61671800;-60,56093000
57,31533665;6,61671800;-62,35542000
57,39725665;6,61671800;-62,35542000
57,47917665;6,61671800;-64,15601000
57,56109665;6,61671800;-65,95050000
57,64301665;6,70491600;-67,75109000
57,72493665;6,70491600;-67,75109000
57,80685665;6,70491600;-69,54558000
57,88877665;6,70491600;-71,34617000
57,97069665;6,70491600;-73,14066000
58,05261664;6,79342000;-74,94125000
58,13453664;6,79342000;-76,73574000
58,21645664;6,79342000;-78,53633000
58,29837664;6,79342000;-80,33082000
58,38029664;6,79342000;-83,92590000
58,46221664;6,88161800;-83,92590000
58,54413664;6,79342000;-85,72649000
58,62605664;6,88161800;-89,32157000
58,70797664;6,88161800;-91,11606000
58,78989664;6,88161800;-92,91666000
58,87181664;6,96981700;-94,71114000
58,95373664;6,96981700;-98,30622000
59,03565664;6,96981700;-100,10680000
59,11757664;6,96981700;-100,10680000
59,19949664;7,05801500;-100,10680000
59,28141664;7,05801500;-101,90130000
59,36333664;7,05801500;-103,70190000
59,44525664;7,14621400;-103,70190000
59,52717664;7,14621400;-103,70190000
59,60909664;7,14621400;-103,70190000
59,69101664;7,14621400;-103,70190000
59,77293663;7,23441200;-103,70190000
59,85485663;7,14621400;-101,90130000
59,93677663;7,23441200;-101,90130000
60,01869663;7,23441200;-100,10680000
60,10061663;7,23441200;-100,10680000
60,18253663;7,23441200;-98,30622000
60,26445663;7,23441200;-96,51173000
60,34637663;7,32291700;-94,71114000
60,42829663;7,32291700;-92,91666000
60,51021663;7,32291700;-92,91666000
60,59213663;7,32291700;-91,11606000
60,67405663;7,41111500;-87,52098000
60,75597663;7,41111500;-87,52098000
60,83789663;7,41111500;-85,72649000
60,91981663;7,41111500;-83,92590000
61,00173663;7,41111500;-82,13141000
61,08365663;7,49931300;-80,33082000
61,16557663;7,49931300;-78,53633000
61,24749663;7,49931300;-78,53633000
61,32941663;7,58751200;-76,73574000
61,41133662;7,58751200;-76,73574000
