Tiempo;Canal A;Canal B
16,28748290;7,23441200;-10,22370000
16,36940290;7,23441200;-8,42921200
16,45132290;7,14621400;-6,62862000
16,53324290;7,05801500;-3,03354000
16,61516290;7,05801500;-1,23905100
16,69708290;7,05801500;0,56154050
16,77900290;7,05801500;4,15662100
16,86092290;7,05801500;7,74559700
16,94284290;7,05801500;9,54619000
17,02476290;7,05801500;11,34068000
17,10668290;6,96981700;14,93576000
17,18860290;6,96981700;16,73635000
17,27052290;6,96981700;18,53084000
17,35244290;6,88161800;22,12592000
17,43436290;6,96981700;25,72100000
17,51628290;6,88161800;29,31608000
17,59820290;6,88161800;29,31608000
17,68012290;6,88161800;32,91116000
17,76204289;6,88161800;36,50624000
17,84396289;6,88161800;38,30684000
17,92588289;6,88161800;41,90191000
18,00780289;6,79342000;45,49699000
18,08972289;6,70491600;47,29148000
18,17164289;6,70491600;50,88656000
18,25356289;6,70491600;52,68715000
18,33548289;6,70491600;56,28223000
18,41740289;6,70491600;58,07672000
18,49932289;6,70491600;59,87732000
18,58124289;6,70491600;61,67181000
18,66316289;6,61671800;63,47239000
18,74508289;6,61671800;65,27299000
18,82700289;6,61671800;65,27299000
18,90892289;6,61671800;65,27299000
18,99084289;6,52852000;67,06747000
19,07276289;6,52852000;67,06747000
19,15468289;6,52852000;67,06747000
19,23660289;6,52852000;67,06747000
19,31852289;6,52852000;67,06747000
19,40044288;6,52852000;67,06747000
19,48236288;6,44032100;67,06747000
19,56428288;6,44032100;65,27299000
19,64620288;6,44032100;63,47239000
19,72812288;6,35212200;63,47239000
19,81004288;6,35212200;61,67181000
19,89196288;6,35212200;59,87732000
19,97388288;6,35212200;59,87732000
20,05580288;6,35212200;58,07672000
20,13772288;6,35212200;56,28223000
20,21964288;6,26392400;54,48164000
20,30156288;6,26392400;52,68715000
20,38348288;6,26392400;52,68715000
20,46540288;6,17572500;50,88656000
20,54732288;6,17572500;49,09208000
20,62924288;6,17572500;47,29148000
20,71116288;6,17572500;47,29148000
20,79308288;6,17572500;45,49699000
20,87500288;6,17572500;43,69640000
20,95692288;6,17572500;41,90191000
21,03884287;6,08722200;41,90191000
21,12076287;5,99902300;40,10132000
21,20268287;5,99902300;40,10132000
21,28460287;5,99902300;38,30684000
21,36652287;5,99902300;38,30684000
21,44844287;5,99902300;36,50624000
21,53036287;5,99902300;36,50624000
21,61228287;5,99902300;34,71175000
21,69420287;5,99902300;32,91116000
21,77612287;5,91082500;32,91116000
21,85804287;5,91082500;32,91116000
21,93996287;5,91082500;31,11667000
22,02188287;5,82262600;31,11667000
22,10380287;5,82262600;29,31608000
22,18572287;5,82262600;29,31608000
22,26764287;5,82262600;29,31608000
22,34956287;5,82262600;29,31608000
22,43148287;5,82262600;29,31608000
22,51340287;5,73442800;29,31608000
22,59532287;5,73442800;29,31608000
22,67724287;5,64622900;29,31608000
22,75916286;5,64622900;29,31608000
22,84108286;5,64622900;29,31608000
22,92300286;5,64622900;31,11667000
23,00492286;5,64622900;31,11667000
23,08684286;5,55772600;31,11667000
23,16876286;5,64622900;32,91116000
23,25068286;5,55772600;34,71175000
23,33260286;5,46952700;36,50624000
23,41452286;5,46952700;38,30684000
23,49644286;5,46952700;38,30684000
23,57836286;5,46952700;41,90191000
23,66028286;5,46952700;43,69640000
23,74220286;5,46952700;45,49699000
23,82412286;5,38132900;47,29148000
23,90604286;5,46952700;49,09208000
23,98796286;5,29313000;50,88656000
24,06988286;5,38132900;54,48164000
24,15180286;5,29313000;56,28223000
24,23372286;5,29313000;58,07672000
24,31564286;5,29313000;59,87732000
24,39756285;5,29313000;61,67181000
24,47948285;5,20493100;65,27299000
24,56140285;5,29313000;65,27299000
24,64332285;5,20493100;67,06747000
24,72524285;5,20493100;68,86806000
24,80716285;5,20493100;70,66255000
24,88908285;5,11673400;72,46315000
24,97100285;5,11673400;72,46315000
25,05292285;5,11673400;74,25764000
25,13484285;5,11673400;74,25764000
25,21676285;5,11673400;76,05823000
25,29868285;5,11673400;76,05823000
25,38060285;5,11673400;77,85271000
25,46252285;5,02822900;77,85271000
25,54444285;5,02822900;77,85271000
25,62636285;5,02822900;77,85271000
25,70828285;5,02822900;77,85271000
25,79020285;5,02822900;77,85271000
25,87212285;4,94003100;77,85271000
25,95404285;4,94003100;76,05823000
26,03596284;4,94003100;74,25764000
26,11788284;4,94003100;74,25764000
26,19980284;4,94003100;74,25764000
26,28172284;4,85183300;72,46315000
26,36364284;4,85183300;72,46315000
26,44556284;4,85183300;72,46315000
26,52748284;4,85183300;72,46315000
26,60940284;4,76363400;70,66255000
26,69132284;4,76363400;70,66255000
26,77324284;4,76363400;68,86806000
26,85516284;4,76363400;68,86806000
26,93708284;4,76363400;67,06747000
27,01900284;4,76363400;67,06747000
27,10092284;4,67543600;67,06747000
27,18284284;4,58723700;65,27299000
27,26476284;4,58723700;63,47239000
27,34668284;4,58723700;63,47239000
27,42860284;4,58723700;61,67181000
27,51052284;4,58723700;59,87732000
27,59244284;4,58723700;59,87732000
27,67436283;4,49903900;58,07672000
27,75628283;4,49903900;58,07672000
27,83820283;4,41053500;56,28223000
27,92012283;4,41053500;54,48164000
28,00204283;4,41053500;52,68715000
28,08396283;4,41053500;50,88656000
28,16588283;4,41053500;50,88656000
28,24780283;4,41053500;49,09208000
28,32972283;4,41053500;47,29148000
28,41164283;4,32233700;45,49699000
28,49356283;4,41053500;45,49699000
28,57548283;4,23413800;43,69640000
28,65740283;4,23413800;41,90191000
28,73932283;4,23413800;40,10132000
28,82124283;4,23413800;40,10132000
28,90316283;4,23413800;38,30684000
28,98508283;4,23413800;38,30684000
29,06700283;4,14594000;36,50624000
29,14892283;4,14594000;36,50624000
29,23084283;4,14594000;34,71175000
29,31276282;4,14594000;32,91116000
29,39468282;4,05774100;31,11667000
29,47660282;4,14594000;31,11667000
29,55852282;4,05774100;31,11667000
29,64044282;4,05774100;31,11667000
29,72236282;4,05774100;31,11667000
29,80428282;4,05774100;29,31608000
29,88620282;4,05774100;31,11667000
29,96812282;3,96954300;31,11667000
30,05004282;3,96954300;31,11667000
30,13196282;3,96954300;31,11667000
30,21388282;3,88103900;31,11667000
30,29580282;3,88103900;32,91116000
30,37772282;3,88103900;32,91116000
30,45964282;3,88103900;34,71175000
30,54156282;3,79284000;36,50624000
30,62348282;3,79284000;36,50624000
30,70540282;3,79284000;38,30684000
30,78732282;3,79284000;38,30684000
30,86924282;3,79284000;38,30684000
30,95116281;3,70464200;40,10132000
31,03308281;3,79284000;41,90191000
31,11500281;3,70464200;43,69640000
31,19692281;3,70464200;45,49699000
31,27884281;3,70464200;47,29148000
31,36076281;3,70464200;49,09208000
31,44268281;3,61644300;50,88656000
31,52460281;3,61644300;50,88656000
31,60652281;3,52824500;52,68715000
31,68844281;3,52824500;54,48164000
31,77036281;3,52824500;58,07672000
31,85228281;3,52824500;58,07672000
31,93420281;3,44004600;59,87732000
32,01612281;3,44004600;61,67181000
32,09804281;3,44004600;61,67181000
32,17996281;3,44004600;65,27299000
32,26188281;3,35184800;65,27299000
32,34380281;3,44004600;65,27299000
32,42572281;3,35184800;67,06747000
32,50764281;3,35184800;68,86806000
32,58956280;3,35184800;68,86806000
32,67148280;3,35184800;70,66255000
32,75340280;3,35184800;72,46315000
32,83532280;3,26334400;72,46315000
32,91724280;3,26334400;72,46315000
32,99916280;3,26334400;74,25764000
33,08108280;3,26334400;74,25764000
33,16300280;3,17514600;74,25764000
33,24492280;3,17514600;77,85271000
33,32684280;3,17514600;77,85271000
33,40876280;3,17514600;79,65331000
33,49068280;3,17514600;79,65331000
33,57260280;3,08694700;79,65331000
33,65452280;3,08694700;79,65331000
33,73644280;3,08694700;81,44780000
33,81836280;2,99874900;79,65331000
33,90028280;3,08694700;79,65331000
33,98220280;2,99874900;79,65331000
34,06412280;2,99874900;79,65331000
34,14604280;2,99874900;79,65331000
34,22796279;2,99874900;79,65331000
34,30988279;2,99874900;79,65331000
34,39180279;2,99874900;79,65331000
34,47372279;2,82235200;77,85271000
34,55564279;2,91055000;77,85271000
34,63756279;2,82235200;77,85271000
34,71948279;2,82235200;76,05823000
34,80140279;2,82235200;74,25764000
34,88332279;2,82235200;74,25764000
34,96524279;2,82235200;72,46315000
35,04716279;2,82235200;72,46315000
35,12908279;2,73384800;70,66255000
35,21100279;2,73384800;70,66255000
35,29292279;2,64565000;68,86806000
35,37484279;2,64565000;68,86806000
35,45676279;2,64565000;67,06747000
35,53868279;2,64565000;67,06747000
35,62060279;2,64565000;65,27299000
35,70252279;2,64565000;63,47239000
35,78444279;2,55745100;63,47239000
35,86636278;2,55745100;61,67181000
35,94828278;2,55745100;61,67181000
36,03020278;2,55745100;59,87732000
36,11212278;2,55745100;58,07672000
36,19404278;2,46925300;58,07672000
36,27596278;2,46925300;56,28223000
36,35788278;2,46925300;54,48164000
36,43980278;2,38105400;54,48164000
36,52172278;2,38105400;52,68715000
36,60364278;2,38105400;50,88656000
36,68556278;2,38105400;49,09208000
36,76748278;2,29285600;49,09208000
36,84940278;2,29285600;47,29148000
36,93132278;2,29285600;45,49699000
37,01324278;2,29285600;45,49699000
37,09516278;2,29285600;45,49699000
37,17708278;2,29285600;43,69640000
37,25900278;2,20435200;41,90191000
37,34092278;2,20435200;41,90191000
37,42284278;2,20435200;40,10132000
37,50476277;2,11615300;40,10132000
37,58668277;2,20435200;38,30684000
37,66860277;2,11615300;38,30684000
37,75052277;2,11615300;36,50624000
37,83244277;2,11615300;36,50624000
37,91436277;2,11615300;36,50624000
37,99628277;2,02795500;34,71175000
38,07820277;2,02795500;36,50624000
38,16012277;2,02795500;34,71175000
38,24204277;2,02795500;34,71175000
38,32396277;2,02795500;32,91116000
38,40588277;2,02795500;34,71175000
38,48780277;2,02795500;32,91116000
38,56972277;2,02795500;34,71175000
38,65164277;2,11615300;34,71175000
38,73356277;2,02795500;34,71175000
38,81548277;2,11615300;36,50624000
38,89740277;2,20435200;36,50624000
38,97932277;2,20435200;36,50624000
39,06124277;2,29285600;38,30684000
39,14316276;2,29285600;38,30684000
39,22508276;2,29285600;38,30684000
39,30700276;2,29285600;40,10132000
39,38892276;2,38105400;38,30684000
39,47084276;2,38105400;38,30684000
39,55276276;2,46925300;38,30684000
39,63468276;2,46925300;38,30684000
39,71660276;2,46925300;36,50624000
39,79852276;2,46925300;36,50624000
39,88044276;2,46925300;36,50624000
39,96236276;2,46925300;34,71175000
40,04428276;2,46925300;34,71175000
40,12620276;2,46925300;31,11667000
40,20812276;2,46925300;31,11667000
40,29004276;2,55745100;29,31608000
40,37196276;2,55745100;29,31608000
40,45388276;2,55745100;27,52159000
40,53580276;2,55745100;25,72100000
40,61772276;2,64565000;23,92651000
40,69964276;2,64565000;22,12592000
40,78156276;2,64565000;22,12592000
40,86348275;2,64565000;20,33143000
40,94540275;2,64565000;16,73635000
41,02732275;2,64565000;14,93576000
41,10924275;2,73384800;13,14127000
41,19116275;2,73384800;11,34068000
41,27308275;2,82235200;9,54619000
41,35500275;2,82235200;7,74559700
41,43692275;2,82235200;5,95110900
41,51884275;2,82235200;4,15662100
41,60076275;2,91055000;2,35602900
41,68268275;2,91055000;-1,23905100
41,76460275;2,91055000;-3,03354000
41,84652275;2,91055000;-6,62862000
41,92844275;2,99874900;-6,62862000
42,01036275;2,99874900;-10,22370000
42,09228275;2,99874900;-12,02429000
42,17420275;2,99874900;-13,81878000
42,25612275;2,99874900;-17,41386000
42,33804275;2,99874900;-19,21445000
42,41996275;3,08694700;-21,00894000
42,50188274;3,08694700;-22,80953000
42,58380274;3,08694700;-26,40461000
42,66572274;3,08694700;-26,40461000
42,74764274;3,17514600;-29,99969000
42,82956274;3,17514600;-31,79418000
42,91148274;3,17514600;-33,59477000
42,99340274;3,17514600;-37,18985000
43,07532274;3,17514600;-38,98434000
43,15724274;3,17514600;-40,78493000
43,23916274;3,17514600;-42,57943000
43,32108274;3,26334400;-46,17450000
43,40300274;3,26334400;-47,97510000
43,48492274;3,35184800;-49,76958000
43,56684274;3,35184800;-51,57018000
43,64876274;3,35184800;-55,16526000
43,73068274;3,35184800;-55,16526000
43,81260274;3,35184800;-56,96585000
43,89452274;3,44004600;-56,96585000
43,97644274;3,44004600;-60,56093000
44,05836274;3,44004600;-62,35542000
44,14028273;3,44004600;-62,35542000
44,22220273;3,52824500;-64,15601000
44,30412273;3,52824500;-64,15601000
44,38604273;3,52824500;-65,95050000
44,46796273;3,52824500;-67,75109000
44,54988273;3,61644300;-67,75109000
44,63180273;3,61644300;-67,75109000
44,71372273;3,61644300;-67,75109000
44,79564273;3,61644300;-67,75109000
44,87756273;3,70464200;-69,54558000
44,95948273;3,70464200;-67,75109000
45,04140273;3,70464200;-67,75109000
45,12332273;3,70464200;-67,75109000
45,20524273;3,70464200;-67,75109000
45,28716273;3,70464200;-67,75109000
45,36908273;3,79284000;-67,75109000
45,45100273;3,79284000;-67,75109000
45,53292273;3,88103900;-65,95050000
45,61484273;3,88103900;-65,95050000
45,69676273;3,88103900;-64,15601000
45,77868272;3,88103900;-64,15601000
45,86060272;3,88103900;-62,35542000
45,94252272;3,88103900;-60,56093000
46,02444272;3,88103900;-58,76034000
46,10636272;3,96954300;-56,96585000
46,18828272;3,96954300;-53,37077000
46,27020272;3,96954300;-53,37077000
46,35212272;4,05774100;-49,76958000
46,43404272;4,05774100;-47,97510000
46,51596272;4,05774100;-46,17450000
46,59788272;4,05774100;-42,57943000
46,67980272;4,14594000;-40,78493000
46,76172272;4,14594000;-37,18985000
46,84364272;4,14594000;-35,38926000
46,92556272;4,14594000;-33,59477000
47,00748272;4,14594000;-29,99969000
47,08940272;4,14594000;-28,19910000
47,17132272;4,14594000;-26,40461000
47,25324272;4,23413800;-22,80953000
47,33516272;4,23413800;-21,00894000
47,41708271;4,32233700;-19,21445000
47,49900271;4,23413800;-17,41386000
47,58092271;4,32233700;-13,81878000
47,66284271;4,23413800;-12,02429000
47,74476271;4,41053500;-10,22370000
47,82668271;4,41053500;-8,42921200
47,90860271;4,41053500;-6,62862000
47,99052271;4,41053500;-4,83413200
48,07244271;4,41053500;-4,83413200
48,15436271;4,41053500;-1,23905100
48,23628271;4,41053500;-1,23905100
48,31820271;4,49903900;0,56154050
48,40012271;4,49903900;0,56154050
48,48204271;4,49903900;0,56154050
48,56396271;4,49903900;0,56154050
48,64588271;4,58723700;0,56154050
48,72780271;4,58723700;0,56154050
48,80972271;4,58723700;0,56154050
48,89164271;4,58723700;0,56154050
48,97356271;4,58723700;0,56154050
49,05548270;4,67543600;0,56154050
49,13740270;4,67543600;-1,23905100
49,21932270;4,67543600;-3,03354000
49,30124270;4,76363400;-4,83413200
49,38316270;4,76363400;-4,83413200
49,46508270;4,76363400;-6,62862000
49,54700270;4,76363400;-6,62862000
49,62892270;4,76363400;-8,42921200
49,71084270;4,76363400;-10,22370000
49,79276270;4,85183300;-10,22370000
49,87468270;4,85183300;-12,02429000
49,95660270;4,85183300;-15,61937000
50,03852270;4,85183300;-15,61937000
50,12044270;4,94003100;-19,21445000
50,20236270;4,94003100;-19,21445000
50,28428270;4,94003100;-21,00894000
50,36620270;4,94003100;-24,60402000
50,44812270;4,94003100;-26,40461000
50,53004270;5,02822900;-28,19910000
50,61196270;5,02822900;-31,79418000
50,69388269;5,11673400;-33,59477000
50,77580269;5,11673400;-35,38926000
50,85772269;5,11673400;-37,18985000
50,93964269;5,11673400;-40,78493000
51,02156269;5,11673400;-42,57943000
51,10348269;5,11673400;-44,38001000
51,18540269;5,20493100;-47,97510000
51,26732269;5,20493100;-49,76958000
51,34924269;5,11673400;-53,37077000
51,43116269;5,11673400;-55,16526000
51,51308269;5,20493100;-56,96585000
51,59500269;5,20493100;-60,56093000
51,67692269;5,20493100;-64,15601000
51,75884269;5,29313000;-67,75109000
51,84076269;5,29313000;-71,34617000
51,92268269;5,29313000;-74,94125000
52,00460269;5,38132900;-78,53633000
52,08652269;5,29313000;-80,33082000
52,16844269;5,38132900;-83,92590000
52,25036269;5,38132900;-85,72649000
52,33228268;5,38132900;-89,32157000
52,41420268;5,46952700;-92,91666000
52,49612268;5,46952700;-94,71114000
52,57804268;5,46952700;-96,51173000
52,65996268;5,46952700;-100,10680000
52,74188268;5,46952700;-100,10680000
52,82380268;5,55772600;-100,10680000
52,90572268;5,55772600;-101,90130000
52,98764268;5,55772600;-101,90130000
53,06956268;5,55772600;-101,90130000
53,15148268;5,64622900;-101,90130000
53,23340268;5,64622900;-101,90130000
53,31532268;5,64622900;-100,10680000
53,39724268;5,64622900;-100,10680000
53,47916268;5,64622900;-100,10680000
53,56108268;5,64622900;-98,30622000
53,64300268;5,73442800;-96,51173000
53,72492268;5,73442800;-94,71114000
53,80684268;5,73442800;-92,91666000
53,88876268;5,82262600;-91,11606000
53,97068267;5,82262600;-91,11606000
54,05260267;5,82262600;-87,52098000
54,13452267;5,82262600;-85,72649000
54,21644267;5,82262600;-83,92590000
54,29836267;5,91082500;-82,13141000
54,38028267;5,91082500;-78,53633000
54,46220267;5,91082500;-76,73574000
54,54412267;5,91082500;-73,14066000
54,62604267;5,91082500;-71,34617000
54,70796267;5,99902300;-69,54558000
54,78988267;5,99902300;-65,95050000
54,87180267;5,99902300;-64,15601000
54,95372267;5,99902300;-60,56093000
55,03564267;5,99902300;-58,76034000
55,11756267;6,08722200;-56,96585000
55,19948267;5,99902300;-55,16526000
55,28140267;6,17572500;-51,57018000
55,36332267;6,08722200;-49,76958000
55,44524267;6,17572500;-46,17450000
55,52716267;6,17572500;-44,38001000
55,60908266;6,17572500;-42,57943000
55,69100266;6,17572500;-40,78493000
55,77292266;6,17572500;-37,18985000
55,85484266;6,26392400;-35,38926000
55,93676266;6,26392400;-33,59477000
56,01868266;6,26392400;-33,59477000
56,10060266;6,26392400;-31,79418000
56,18252266;6,35212200;-28,19910000
56,26444266;6,35212200;-28,19910000
56,34636266;6,35212200;-26,40461000
56,42828266;6,35212200;-26,40461000
56,51020266;6,44032100;-24,60402000
56,59212266;6,44032100;-22,80953000
56,67404266;6,44032100;-22,80953000
56,75596266;6,52852000;-21,00894000
56,83788266;6,52852000;-21,00894000
56,91980266;6,52852000;-22,80953000
57,00172266;6,52852000;-22,80953000
57,08364266;6,52852000;-22,80953000
57,16556266;6,52852000;-24,60402000
57,24748265;6,52852000;-24,60402000
57,32940265;6,61671800;-26,40461000
57,41132265;6,61671800;-28,19910000
57,49324265;6,61671800;-28,19910000
57,57516265;6,70491600;-29,99969000
57,65708265;6,61671800;-33,59477000
57,73900265;6,70491600;-35,38926000
57,82092265;6,70491600;-37,18985000
57,90284265;6,70491600;-40,78493000
57,98476265;6,70491600;-42,57943000
58,06668265;6,70491600;-44,38001000
58,14860265;6,70491600;-47,97510000
58,23052265;6,79342000;-49,76958000
58,31244265;6,79342000;-53,37077000
58,39436265;6,88161800;-56,96585000
58,47628265;6,88161800;-60,56093000
58,55820265;6,88161800;-64,15601000
58,64012265;6,88161800;-67,75109000
58,72204265;6,96981700;-71,34617000
58,80396265;6,96981700;-73,14066000
58,88588264;6,96981700;-76,73574000
58,96780264;6,96981700;-78,53633000
59,04972264;6,96981700;-83,92590000
59,13164264;6,96981700;-85,72649000
59,21356264;7,05801500;-89,32157000
59,29548264;7,05801500;-91,11606000
59,37740264;7,05801500;-94,71114000
59,45932264;7,14621400;-96,51173000
59,54124264;7,14621400;-98,30622000
59,62316264;7,14621400;-100,10680000
59,70508264;7,14621400;-101,90130000
59,78700264;7,23441200;-103,70190000
59,86892264;7,23441200;-105,49640000
59,95084264;7,23441200;-105,49640000
60,03276264;7,23441200;-105,49640000
60,11468264;7,23441200;-105,49640000
60,19660264;7,23441200;-107,29700000
60,27852264;7,32291700;-105,49640000
60,36044264;7,32291700;-107,29700000
60,44236264;7,32291700;-105,49640000
60,52428264;7,32291700;-105,49640000
60,60620263;7,41111500;-105,49640000
60,68812263;7,41111500;-105,49640000
60,77004263;7,41111500;-103,70190000
60,85196263;7,41111500;-103,70190000
60,93388263;7,49931300;-101,90130000
61,01580263;7,49931300;-101,90130000
61,09772263;7,49931300;-100,10680000
61,17964263;7,49931300;-100,10680000
61,26156263;7,58751200;-98,30622000
