Tiempo;Canal A;Canal B
16,91693389;6,96981700;11,39561000
16,99885389;6,96981700;11,39561000
17,08077389;6,96981700;10,48921000
17,16269389;6,88161800;9,58281100
17,24461389;6,88161800;7,76696100
17,32653389;6,88161800;6,85750900
17,40845389;6,88161800;4,13525800
17,49037389;6,88161800;2,32245900
17,57229389;6,88161800;-0,39979250
17,65421389;6,79342000;-3,12509500
17,73613389;6,88161800;-6,75374600
17,81805389;6,79342000;-10,38545000
17,89997389;6,79342000;-14,01715000
17,98189389;6,70491600;-17,64885000
18,06381388;6,70491600;-20,37111000
18,14573388;6,70491600;-24,00281000
18,22765388;6,70491600;-27,63146000
18,30957388;6,70491600;-30,35676000
18,39149388;6,70491600;-32,17261000
18,47341388;6,61671800;-35,80126000
18,55533388;6,52852000;-37,61712000
18,63725388;6,61671800;-38,52657000
18,71917388;6,61671800;-39,43297000
18,80109388;6,52852000;-40,34242000
18,88301388;6,52852000;-41,24882000
18,96493388;6,52852000;-42,15522000
19,04685388;6,52852000;-41,24882000
19,12877388;6,44032100;-41,24882000
19,21069388;6,44032100;-40,34242000
19,29261388;6,44032100;-39,43297000
19,37453388;6,44032100;-38,52657000
19,45645388;6,35212200;-37,61712000
19,53837388;6,35212200;-36,71072000
19,62029388;6,35212200;-34,89486000
19,70221387;6,35212200;-33,07901000
19,78413387;6,35212200;-32,17261000
19,86605387;6,26392400;-30,35676000
19,94797387;6,35212200;-28,54091000
20,02989387;6,26392400;-25,81866000
20,11181387;6,26392400;-24,00281000
20,19373387;6,26392400;-21,27750000
20,27565387;6,17572500;-17,64885000
20,35757387;6,17572500;-14,92355000
20,43949387;6,17572500;-13,10770000
20,52141387;6,08722200;-9,47904900
20,60333387;6,08722200;-6,75374600
20,68525387;6,08722200;-4,03149500
20,76717387;6,08722200;-1,30924400
20,84909387;5,99902300;0,50660720
20,93101387;5,99902300;1,41605900
21,01293387;5,99902300;2,32245900
21,09485387;5,99902300;3,22885800
21,17677387;5,99902300;2,32245900
21,25869387;5,91082500;2,32245900
21,34061386;5,91082500;1,41605900
21,42253386;5,91082500;-0,39979250
21,50445386;5,82262600;-3,12509500
21,58637386;5,91082500;-4,03149500
21,66829386;5,82262600;-5,84734600
21,75021386;5,82262600;-8,56959700
21,83213386;5,82262600;-11,29490000
21,91405386;5,82262600;-13,10770000
21,99597386;5,82262600;-16,73940000
22,07789386;5,73442800;-18,55525000
22,15981386;5,73442800;-21,27750000
22,24173386;5,73442800;-23,09336000
22,32365386;5,73442800;-24,90921000
22,40557386;5,64622900;-26,72506000
22,48749386;5,64622900;-28,54091000
22,56941386;5,64622900;-29,44731000
22,65133386;5,64622900;-30,35676000
22,73325386;5,64622900;-31,26316000
22,81517386;5,64622900;-31,26316000
22,89709386;5,55772600;-31,26316000
22,97901385;5,55772600;-31,26316000
23,06093385;5,55772600;-32,17261000
23,14285385;5,55772600;-31,26316000
23,22477385;5,46952700;-32,17261000
23,30669385;5,46952700;-31,26316000
23,38861385;5,46952700;-31,26316000
23,47053385;5,46952700;-31,26316000
23,55245385;5,38132900;-31,26316000
23,63437385;5,38132900;-30,35676000
23,71629385;5,38132900;-29,44731000
23,79821385;5,29313000;-29,44731000
23,88013385;5,29313000;-28,54091000
23,96205385;5,29313000;-26,72506000
24,04397385;5,29313000;-25,81866000
24,12589385;5,29313000;-24,00281000
24,20781385;5,29313000;-21,27750000
24,28973385;5,20493100;-20,37111000
24,37165385;5,20493100;-17,64885000
24,45357385;5,20493100;-15,83300000
24,53549385;5,11673400;-13,10770000
24,61741384;5,11673400;-10,38545000
24,69933384;5,11673400;-8,56959700
24,78125384;5,11673400;-5,84734600
24,86317384;5,11673400;-4,03149500
24,94509384;5,11673400;-2,21564400
25,02701384;5,11673400;0,50660720
25,10893384;5,11673400;1,41605900
25,19085384;5,02822900;1,41605900
25,27277384;5,02822900;2,32245900
25,35469384;4,94003100;2,32245900
25,43661384;4,94003100;2,32245900
25,51853384;4,94003100;3,22885800
25,60045384;4,94003100;1,41605900
25,68237384;4,94003100;1,41605900
25,76429384;4,94003100;1,41605900
25,84621384;4,94003100;1,41605900
25,92813384;4,85183300;1,41605900
26,01005384;4,85183300;0,50660720
26,09197384;4,85183300;0,50660720
26,17389384;4,85183300;0,50660720
26,25581383;4,85183300;0,50660720
26,33773383;4,76363400;0,50660720
26,41965383;4,76363400;0,50660720
26,50157383;4,76363400;0,50660720
26,58349383;4,76363400;0,50660720
26,66541383;4,67543600;0,50660720
26,74733383;4,67543600;-0,39979250
26,82925383;4,58723700;-2,21564400
26,91117383;4,67543600;-3,12509500
26,99309383;4,58723700;-4,03149500
27,07501383;4,58723700;-5,84734600
27,15693383;4,58723700;-7,66319800
27,23885383;4,58723700;-9,47904900
27,32077383;4,58723700;-10,38545000
27,40269383;4,49903900;-12,20130000
27,48461383;4,49903900;-14,01715000
27,56653383;4,49903900;-15,83300000
27,64845383;4,41053500;-17,64885000
27,73037383;4,49903900;-18,55525000
27,81229383;4,41053500;-20,37111000
27,89421382;4,41053500;-21,27750000
27,97613382;4,41053500;-22,18696000
28,05805382;4,41053500;-23,09336000
28,13997382;4,32233700;-23,09336000
28,22189382;4,32233700;-23,09336000
28,30381382;4,23413800;-23,09336000
28,38573382;4,23413800;-22,18696000
28,46765382;4,23413800;-21,27750000
28,54957382;4,23413800;-20,37111000
28,63149382;4,23413800;-18,55525000
28,71341382;4,23413800;-16,73940000
28,79533382;4,14594000;-14,01715000
28,87725382;4,14594000;-12,20130000
28,95917382;4,14594000;-10,38545000
29,04109382;4,14594000;-7,66319800
29,12301382;4,14594000;-4,93789500
29,20493382;4,05774100;-3,12509500
29,28685382;4,05774100;-0,39979250
29,36877382;4,05774100;1,41605900
29,45069382;4,05774100;4,13525800
29,53261381;4,05774100;5,04165700
29,61453381;3,96954300;7,76696100
29,69645381;3,96954300;10,48921000
29,77837381;3,88103900;12,30506000
29,86029381;3,88103900;15,02731000
29,94221381;3,88103900;15,93676000
30,02413381;3,88103900;17,75262000
30,10605381;3,79284000;19,56541000
30,18797381;3,88103900;21,38127000
30,26989381;3,79284000;22,29072000
30,35181381;3,88103900;23,19712000
30,43373381;3,79284000;24,10657000
30,51565381;3,79284000;25,91937000
30,59757381;3,70464200;25,91937000
30,67949381;3,70464200;25,91937000
30,76141381;3,70464200;25,91937000
30,84333381;3,70464200;25,91937000
30,92525381;3,70464200;25,91937000
31,00717381;3,61644300;25,91937000
31,08909381;3,61644300;23,19712000
31,17101380;3,61644300;22,29072000
31,25293380;3,61644300;19,56541000
31,33485380;3,52824500;17,75262000
31,41677380;3,52824500;13,21146000
31,49869380;3,52824500;10,48921000
31,58061380;3,52824500;6,85750900
31,66253380;3,52824500;3,22885800
31,74445380;3,44004600;-1,30924400
31,82637380;3,44004600;-4,03149500
31,90829380;3,35184800;-7,66319800
31,99021380;3,35184800;-10,38545000
32,07213380;3,35184800;-14,01715000
32,15405380;3,35184800;-15,83300000
32,23597380;3,35184800;-17,64885000
32,31789380;3,35184800;-20,37111000
32,39981380;3,35184800;-22,18696000
32,48173380;3,35184800;-23,09336000
32,56365380;3,26334400;-24,00281000
32,64557380;3,17514600;-24,00281000
32,72749380;3,26334400;-23,09336000
32,80941379;3,17514600;-21,27750000
32,89133379;3,17514600;-20,37111000
32,97325379;3,17514600;-18,55525000
33,05517379;3,17514600;-16,73940000
33,13709379;3,08694700;-14,01715000
33,21901379;3,17514600;-10,38545000
33,30093379;3,08694700;-8,56959700
33,38285379;3,08694700;-5,84734600
33,46477379;2,99874900;-2,21564400
33,54669379;2,99874900;0,50660720
33,62861379;2,99874900;4,13525800
33,71053379;2,99874900;6,85750900
33,79245379;2,99874900;9,58281100
33,87437379;2,91055000;12,30506000
33,95629379;2,99874900;15,93676000
34,03821379;2,91055000;18,65902000
34,12013379;2,91055000;22,29072000
34,20205379;2,91055000;25,01297000
34,28397379;2,82235200;27,73522000
34,36589379;2,82235200;30,46052000
34,44781378;2,82235200;33,18277000
34,52973378;2,82235200;34,99863000
34,61165378;2,73384800;37,72087000
34,69357378;2,82235200;40,44313000
34,77549378;2,73384800;41,35258000
34,85741378;2,73384800;44,07483000
34,93933378;2,64565000;44,07483000
35,02125378;2,64565000;45,89068000
35,10317378;2,64565000;46,80013000
35,18509378;2,64565000;46,80013000
35,26701378;2,64565000;47,70654000
35,34893378;2,64565000;46,80013000
35,43085378;2,64565000;46,80013000
35,51277378;2,55745100;44,98428000
35,59469378;2,55745100;43,16843000
35,67661378;2,46925300;40,44313000
35,75853378;2,46925300;37,72087000
35,84045378;2,46925300;34,99863000
35,92237378;2,46925300;30,46052000
36,00429378;2,46925300;25,91937000
36,08621377;2,38105400;21,38127000
36,16813377;2,38105400;15,93676000
36,25005377;2,38105400;10,48921000
36,33197377;2,38105400;5,04165700
36,41389377;2,29285600;1,41605900
36,49581377;2,29285600;-3,12509500
36,57773377;2,29285600;-7,66319800
36,65965377;2,29285600;-10,38545000
36,74157377;2,29285600;-14,01715000
36,82349377;2,29285600;-16,73940000
36,90541377;2,29285600;-18,55525000
36,98733377;2,20435200;-20,37111000
37,06925377;2,20435200;-21,27750000
37,15117377;2,20435200;-22,18696000
37,23309377;2,20435200;-23,09336000
37,31501377;2,11615300;-23,09336000
37,39693377;2,11615300;-22,18696000
37,47885377;2,11615300;-22,18696000
37,56077377;2,11615300;-21,27750000
37,64269377;2,02795500;-20,37111000
37,72461377;2,02795500;-18,55525000
37,80653376;2,02795500;-17,64885000
37,88845376;2,02795500;-15,83300000
37,97037376;1,93975600;-14,01715000
38,05229376;1,93975600;-12,20130000
38,13421376;1,93975600;-11,29490000
38,21613376;1,93975600;-10,38545000
38,29805376;1,93975600;-11,29490000
38,37997376;2,02795500;-12,20130000
38,46189376;1,93975600;-14,01715000
38,54381376;2,02795500;-15,83300000
38,62573376;2,02795500;-17,64885000
38,70765376;2,11615300;-19,46165000
38,78957376;2,11615300;-20,37111000
38,87149376;2,20435200;-21,27750000
38,95341376;2,29285600;-18,55525000
39,03533376;2,20435200;-16,73940000
39,11725376;2,29285600;-13,10770000
39,19917376;2,29285600;-8,56959700
39,28109376;2,29285600;-2,21564400
39,36301376;2,38105400;3,22885800
39,44493375;2,38105400;7,76696100
39,52685375;2,38105400;12,30506000
39,60877375;2,46925300;15,02731000
39,69069375;2,46925300;17,75262000
39,77261375;2,46925300;19,56541000
39,85453375;2,46925300;21,38127000
39,93645375;2,46925300;22,29072000
40,01837375;2,46925300;23,19712000
40,10029375;2,46925300;24,10657000
40,18221375;2,55745100;24,10657000
40,26413375;2,55745100;25,01297000
40,34605375;2,55745100;25,91937000
40,42797375;2,55745100;25,01297000
40,50989375;2,55745100;25,91937000
40,59181375;2,64565000;25,01297000
40,67373375;2,64565000;23,19712000
40,75565375;2,64565000;22,29072000
40,83757375;2,64565000;20,47487000
40,91949375;2,73384800;18,65902000
41,00141375;2,73384800;15,93676000
41,08333374;2,73384800;13,21146000
41,16525374;2,73384800;10,48921000
41,24717374;2,82235200;7,76696100
41,32909374;2,82235200;5,04165700
41,41101374;2,82235200;1,41605900
41,49293374;2,82235200;-1,30924400
41,57485374;2,82235200;-4,03149500
41,65677374;2,82235200;-6,75374600
41,73869374;2,91055000;-10,38545000
41,82061374;2,91055000;-13,10770000
41,90253374;2,91055000;-14,92355000
41,98445374;2,99874900;-17,64885000
42,06637374;2,99874900;-21,27750000
42,14829374;2,99874900;-23,09336000
42,23021374;2,99874900;-25,81866000
42,31213374;2,99874900;-27,63146000
42,39405374;2,99874900;-30,35676000
42,47597374;3,08694700;-32,17261000
42,55789374;3,08694700;-33,98541000
42,63981374;3,08694700;-34,89486000
42,72173373;3,17514600;-35,80126000
42,80365373;3,17514600;-38,52657000
42,88557373;3,17514600;-38,52657000
42,96749373;3,17514600;-39,43297000
43,04941373;3,17514600;-39,43297000
43,13133373;3,17514600;-38,52657000
43,21325373;3,26334400;-38,52657000
43,29517373;3,26334400;-35,80126000
43,37709373;3,26334400;-34,89486000
43,45901373;3,35184800;-31,26316000
43,54093373;3,35184800;-28,54091000
43,62285373;3,35184800;-24,00281000
43,70477373;3,35184800;-20,37111000
43,78669373;3,35184800;-15,83300000
43,86861373;3,35184800;-11,29490000
43,95053373;3,35184800;-6,75374600
44,03245373;3,44004600;-3,12509500
44,11437373;3,44004600;0,50660720
44,19629373;3,44004600;4,13525800
44,27821373;3,44004600;7,76696100
44,36013372;3,52824500;11,39561000
44,44205372;3,52824500;14,12091000
44,52397372;3,61644300;15,93676000
44,60589372;3,52824500;17,75262000
44,68781372;3,61644300;18,65902000
44,76973372;3,61644300;20,47487000
44,85165372;3,61644300;20,47487000
44,93357372;3,70464200;20,47487000
45,01549372;3,70464200;20,47487000
45,09741372;3,70464200;19,56541000
45,17933372;3,70464200;18,65902000
45,26125372;3,70464200;16,84316000
45,34317372;3,79284000;15,02731000
45,42509372;3,79284000;13,21146000
45,50701372;3,79284000;10,48921000
45,58893372;3,79284000;7,76696100
45,67085372;3,88103900;5,04165700
45,75277372;3,88103900;2,32245900
45,83469372;3,88103900;-1,30924400
45,91661372;3,88103900;-4,03149500
45,99853371;3,88103900;-7,66319800
46,08045371;3,96954300;-10,38545000
46,16237371;3,96954300;-13,10770000
46,24429371;3,96954300;-15,83300000
46,32621371;3,96954300;-18,55525000
46,40813371;4,05774100;-21,27750000
46,49005371;4,05774100;-23,09336000
46,57197371;4,05774100;-24,90921000
46,65389371;4,05774100;-27,63146000
46,73581371;4,05774100;-28,54091000
46,81773371;4,05774100;-30,35676000
46,89965371;4,14594000;-32,17261000
46,98157371;4,14594000;-33,07901000
47,06349371;4,14594000;-34,89486000
47,14541371;4,14594000;-35,80126000
47,22733371;4,23413800;-35,80126000
47,30925371;4,23413800;-35,80126000
47,39117371;4,23413800;-35,80126000
47,47309371;4,23413800;-35,80126000
47,55501371;4,32233700;-34,89486000
47,63693370;4,32233700;-33,07901000
47,71885370;4,32233700;-31,26316000
47,80077370;4,41053500;-29,44731000
47,88269370;4,41053500;-27,63146000
47,96461370;4,41053500;-24,90921000
48,04653370;4,41053500;-22,18696000
48,12845370;4,41053500;-20,37111000
48,21037370;4,49903900;-16,73940000
48,29229370;4,49903900;-14,01715000
48,37421370;4,49903900;-10,38545000
48,45613370;4,49903900;-8,56959700
48,53805370;4,58723700;-5,84734600
48,61997370;4,58723700;-3,12509500
48,70189370;4,58723700;-0,39979250
48,78381370;4,58723700;1,41605900
48,86573370;4,58723700;2,32245900
48,94765370;4,67543600;4,13525800
49,02957370;4,67543600;4,13525800
49,11149370;4,67543600;5,04165700
49,19341370;4,67543600;5,04165700
49,27533369;4,76363400;5,95110900
49,35725369;4,76363400;5,04165700
49,43917369;4,76363400;5,04165700
49,52109369;4,85183300;4,13525800
49,60301369;4,85183300;3,22885800
49,68493369;4,85183300;2,32245900
49,76685369;4,85183300;1,41605900
49,84877369;4,85183300;0,50660720
49,93069369;4,85183300;0,50660720
50,01261369;4,85183300;0,50660720
50,09453369;4,94003100;-0,39979250
50,17645369;4,94003100;-1,30924400
50,25837369;4,94003100;-1,30924400
50,34029369;5,02822900;-3,12509500
50,42221369;4,94003100;-3,12509500
50,50413369;5,02822900;-4,93789500
50,58605369;5,02822900;-5,84734600
50,66797369;5,02822900;-6,75374600
50,74989369;5,02822900;-7,66319800
50,83181369;5,11673400;-8,56959700
50,91373368;5,11673400;-10,38545000
50,99565368;5,11673400;-11,29490000
51,07757368;5,11673400;-12,20130000
51,15949368;5,11673400;-14,01715000
51,24141368;5,11673400;-14,92355000
51,32333368;5,11673400;-16,73940000
51,40525368;5,20493100;-18,55525000
51,48717368;5,20493100;-20,37111000
51,56909368;5,20493100;-21,27750000
51,65101368;5,29313000;-23,09336000
51,73293368;5,29313000;-23,09336000
51,81485368;5,29313000;-24,00281000
51,89677368;5,29313000;-24,00281000
51,97869368;5,29313000;-23,09336000
52,06061368;5,29313000;-21,27750000
52,14253368;5,38132900;-20,37111000
52,22445368;5,38132900;-17,64885000
52,30637368;5,46952700;-15,83300000
52,38829368;5,46952700;-13,10770000
52,47021368;5,46952700;-10,38545000
52,55213367;5,46952700;-7,66319800
52,63405367;5,46952700;-4,93789500
52,71597367;5,46952700;-3,12509500
52,79789367;5,55772600;-0,39979250
52,87981367;5,55772600;1,41605900
52,96173367;5,55772600;4,13525800
53,04365367;5,64622900;5,95110900
53,12557367;5,64622900;7,76696100
53,20749367;5,64622900;9,58281100
53,28941367;5,64622900;11,39561000
53,37133367;5,64622900;13,21146000
53,45325367;5,64622900;15,02731000
53,53517367;5,64622900;17,75262000
53,61709367;5,73442800;20,47487000
53,69901367;5,73442800;22,29072000
53,78093367;5,82262600;25,01297000
53,86285367;5,82262600;26,82882000
53,94477367;5,82262600;28,64467000
54,02669367;5,82262600;30,46052000
54,10861367;5,82262600;32,27637000
54,19053366;5,82262600;33,18277000
54,27245366;5,82262600;34,08918000
54,35437366;5,91082500;34,99863000
54,43629366;5,91082500;35,90503000
54,51821366;5,91082500;35,90503000
54,60013366;5,99902300;34,99863000
54,68205366;5,99902300;34,08918000
54,76397366;5,99902300;33,18277000
54,84589366;5,99902300;31,36692000
54,92781366;5,99902300;28,64467000
55,00973366;6,08722200;25,91937000
55,09165366;6,08722200;23,19712000
55,17357366;6,08722200;20,47487000
55,25549366;6,17572500;18,65902000
55,33741366;6,17572500;15,93676000
55,41933366;6,17572500;14,12091000
55,50125366;6,17572500;11,39561000
55,58317366;6,17572500;10,48921000
55,66509366;6,26392400;7,76696100
55,74701366;6,17572500;6,85750900
55,82893365;6,26392400;5,95110900
55,91085365;6,26392400;5,04165700
55,99277365;6,35212200;5,04165700
56,07469365;6,26392400;5,04165700
56,15661365;6,35212200;4,13525800
56,23853365;6,35212200;5,04165700
56,32045365;6,35212200;5,04165700
56,40237365;6,44032100;6,85750900
56,48429365;6,44032100;7,76696100
56,56621365;6,44032100;8,67336000
56,64813365;6,52852000;10,48921000
56,73005365;6,44032100;12,30506000
56,81197365;6,52852000;13,21146000
56,89389365;6,52852000;15,02731000
56,97581365;6,52852000;16,84316000
57,05773365;6,52852000;18,65902000
57,13965365;6,52852000;19,56541000
57,22157365;6,61671800;21,38127000
57,30349365;6,61671800;23,19712000
57,38541365;6,61671800;25,01297000
57,46733365;6,61671800;27,73522000
57,54925364;6,70491600;29,55107000
57,63117364;6,70491600;32,27637000
57,71309364;6,70491600;34,08918000
57,79501364;6,70491600;35,90503000
57,87693364;6,70491600;37,72087000
57,95885364;6,70491600;40,44313000
58,04077364;6,79342000;42,25898000
58,12269364;6,79342000;44,07483000
58,20461364;6,79342000;44,98428000
58,28653364;6,88161800;46,80013000
58,36845364;6,88161800;47,70654000
58,45037364;6,88161800;47,70654000
58,53229364;6,88161800;47,70654000
58,61421364;6,88161800;47,70654000
58,69613364;6,88161800;46,80013000
58,77805364;6,96981700;44,98428000
58,85997364;6,96981700;44,07483000
58,94189364;6,96981700;42,25898000
59,02381364;6,96981700;40,44313000
59,10573364;6,96981700;37,72087000
59,18765363;7,05801500;34,99863000
59,26957363;7,05801500;33,18277000
59,35149363;7,05801500;30,46052000
59,43341363;7,05801500;28,64467000
59,51533363;7,14621400;25,91937000
59,59725363;7,05801500;24,10657000
59,67917363;7,14621400;21,38127000
59,76109363;7,14621400;20,47487000
59,84301363;7,23441200;18,65902000
59,92493363;7,23441200;17,75262000
60,00685363;7,23441200;15,93676000
60,08877363;7,23441200;15,93676000
60,17069363;7,23441200;14,12091000
60,25261363;7,32291700;13,21146000
60,33453363;7,32291700;13,21146000
60,41645363;7,32291700;12,30506000
60,49837363;7,41111500;12,30506000
60,58029363;7,41111500;11,39561000
60,66221363;7,41111500;11,39561000
60,74413363;7,41111500;11,39561000
60,82605362;7,49931300;10,48921000
60,90797362;7,49931300;11,39561000
60,98989362;7,49931300;10,48921000
61,07181362;7,58751200;10,48921000
61,15373362;7,58751200;10,48921000
61,23565362;7,58751200;11,39561000
61,31757362;7,58751200;12,30506000
61,39949362;7,58751200;12,30506000
61,48141362;7,67571000;12,30506000
61,56333362;7,58751200;14,12091000
61,64525362;7,67571000;15,93676000
61,72717362;7,67571000;17,75262000
