Tiempo;Canal A;Canal B
16,95653290;7,05801500;-10,37477000
17,03845290;6,96981700;-7,65251600
17,12037290;6,96981700;-5,38346500
17,20229290;6,96981700;-3,11441400
17,28421290;6,96981700;-0,84536270
17,36613290;6,88161800;0,51576280
17,44805289;6,88161800;2,32856200
17,52997289;6,88161800;3,23648800
17,61189289;6,88161800;4,14441300
17,69381289;6,88161800;4,59761300
17,77573289;6,88161800;4,14441300
17,85765289;6,79342000;4,14441300
17,93957289;6,70491600;3,68968800
18,02149289;6,79342000;3,23648800
18,10341289;6,70491600;2,32856200
18,18533289;6,70491600;1,42216300
18,26725289;6,70491600;0,06103702
18,34917289;6,70491600;-1,30008900
18,43109289;6,70491600;-2,66121400
18,51301289;6,61671800;-4,47553900
18,59493289;6,61671800;-6,29139000
18,67685289;6,61671800;-7,65251600
18,75877289;6,52852000;-9,01364200
18,84069289;6,52852000;-11,28269000
18,92261289;6,52852000;-12,64382000
19,00453289;6,52852000;-14,45967000
19,08645288;6,52852000;-16,72872000
19,16837288;6,52852000;-18,54305000
19,25029288;6,44032100;-20,35890000
19,33221288;6,44032100;-23,08115000
19,41413288;6,44032100;-25,35020000
19,49605288;6,35212200;-27,16452000
19,57797288;6,35212200;-29,43358000
19,65989288;6,35212200;-32,15583000
19,74181288;6,35212200;-33,97168000
19,82373288;6,35212200;-35,78600000
19,90565288;6,35212200;-36,69393000
19,98757288;6,26392400;-38,05506000
20,06949288;6,26392400;-39,87090000
20,15141288;6,26392400;-40,77731000
20,23333288;6,26392400;-41,68523000
20,31525288;6,26392400;-41,68523000
20,39717288;6,17572500;-41,68523000
20,47909288;6,17572500;-40,77731000
20,56101288;6,17572500;-39,41618000
20,64293288;6,17572500;-37,60186000
20,72485287;6,17572500;-35,78600000
20,80677287;6,08722200;-33,97168000
20,88869287;6,08722200;-31,24943000
20,97061287;5,99902300;-28,98038000
21,05253287;5,99902300;-26,71132000
21,13445287;5,99902300;-24,89547000
21,21637287;5,99902300;-23,08115000
21,29829287;5,99902300;-21,72002000
21,38021287;5,99902300;-19,90417000
21,46213287;5,99902300;-18,08985000
21,54405287;5,91082500;-17,63512000
21,62597287;5,91082500;-16,72872000
21,70789287;5,91082500;-15,36607000
21,78981287;5,82262600;-14,45967000
21,87173287;5,82262600;-14,00494000
21,95365287;5,82262600;-13,09854000
22,03557287;5,82262600;-12,64382000
22,11749287;5,82262600;-12,19062000
22,19941287;5,82262600;-11,28269000
22,28133287;5,73442800;-10,37477000
22,36325287;5,73442800;-9,46836800
22,44517286;5,73442800;-9,01364200
22,52709286;5,64622900;-8,10571600
22,60901286;5,64622900;-7,19931700
22,69093286;5,64622900;-6,29139000
22,77285286;5,64622900;-5,38346500
22,85477286;5,64622900;-4,93026500
22,93669286;5,55772600;-4,47553900
23,01861286;5,55772600;-4,02233900
23,10053286;5,55772600;-4,02233900
23,18245286;5,55772600;-4,47553900
23,26437286;5,55772600;-5,38346500
23,34629286;5,46952700;-6,74459100
23,42821286;5,46952700;-8,56044200
23,51013286;5,46952700;-9,92156700
23,59205286;5,46952700;-11,73589000
23,67397286;5,38132900;-13,55174000
23,75589286;5,38132900;-15,82080000
23,83781286;5,38132900;-18,08985000
23,91973286;5,38132900;-18,99624000
24,00165286;5,29313000;-20,35890000
24,08357285;5,29313000;-21,72002000
24,16549285;5,29313000;-23,08115000
24,24741285;5,29313000;-23,98907000
24,32933285;5,29313000;-24,89547000
24,41125285;5,20493100;-24,89547000
24,49317285;5,20493100;-25,35020000
24,57509285;5,20493100;-24,44227000
24,65701285;5,20493100;-23,98907000
24,73893285;5,20493100;-23,08115000
24,82085285;5,11673400;-22,62642000
24,90277285;5,11673400;-21,72002000
24,98469285;5,11673400;-21,26530000
25,06661285;5,11673400;-20,35890000
25,14853285;5,11673400;-19,90417000
25,23045285;5,02822900;-19,45097000
25,31237285;5,02822900;-19,45097000
25,39429285;4,94003100;-18,99624000
25,47621285;5,02822900;-18,99624000
25,55813285;4,94003100;-18,54305000
25,64005285;4,94003100;-18,08985000
25,72197284;4,94003100;-18,08985000
25,80389284;4,94003100;-17,63512000
25,88581284;4,94003100;-16,72872000
25,96773284;4,94003100;-16,27399000
26,04965284;4,85183300;-15,36607000
26,13157284;4,85183300;-14,45967000
26,21349284;4,85183300;-13,09854000
26,29541284;4,85183300;-12,19062000
26,37733284;4,85183300;-9,46836800
26,45925284;4,76363400;-7,65251600
26,54117284;4,76363400;-5,38346500
26,62309284;4,76363400;-2,66121400
26,70501284;4,76363400;0,06103702
26,78693284;4,76363400;2,78328800
26,86885284;4,67543600;5,50553900
26,95077284;4,67543600;7,31986400
27,03269284;4,58723700;9,13571600
27,11461284;4,58723700;10,04364000
27,19653284;4,58723700;10,49684000
27,27845284;4,58723700;9,58891500
27,36037283;4,49903900;9,13571600
27,44229283;4,49903900;7,31986400
27,52421283;4,49903900;5,05233900
27,60613283;4,49903900;3,23648800
27,68805283;4,49903900;1,42216300
27,76997283;4,49903900;0,06103702
27,85189283;4,41053500;-2,20801400
27,93381283;4,41053500;-3,56914000
28,01573283;4,41053500;-4,93026500
28,09765283;4,41053500;-7,19931700
28,17957283;4,41053500;-8,10571600
28,26149283;4,32233700;-9,46836800
28,34341283;4,32233700;-10,82949000
28,42533283;4,23413800;-11,73589000
28,50725283;4,32233700;-12,19062000
28,58917283;4,23413800;-11,73589000
28,67109283;4,23413800;-11,73589000
28,75301283;4,23413800;-11,73589000
28,83493283;4,23413800;-11,28269000
28,91685283;4,14594000;-10,82949000
28,99877282;4,14594000;-9,92156700
29,08069282;4,14594000;-9,92156700
29,16261282;4,05774100;-9,01364200
29,24453282;4,05774100;-9,01364200
29,32645282;4,05774100;-9,01364200
29,40837282;4,05774100;-8,56044200
29,49029282;4,05774100;-8,56044200
29,57221282;4,05774100;-8,56044200
29,65413282;3,96954300;-7,65251600
29,73605282;3,96954300;-7,65251600
29,81797282;3,96954300;-7,19931700
29,89989282;3,96954300;-5,83819100
29,98181282;3,88103900;-4,93026500
30,06373282;3,88103900;-3,56914000
30,14565282;3,88103900;-1,30008900
30,22757282;3,88103900;0,96896270
30,30949282;3,88103900;3,68968800
30,39141282;3,79284000;6,41346500
30,47333282;3,79284000;10,04364000
30,55525282;3,79284000;12,76589000
30,63717281;3,79284000;16,84927000
30,71909281;3,70464200;20,02625000
30,80101281;3,70464200;23,65642000
30,88293281;3,70464200;25,92547000
30,96485281;3,70464200;29,10093000
31,04677281;3,70464200;30,46358000
31,12869281;3,61644300;31,36997000
31,21061281;3,70464200;31,36997000
31,29253281;3,61644300;30,91677000
31,37445281;3,52824500;29,55565000
31,45637281;3,52824500;26,83340000
31,53829281;3,52824500;24,10962000
31,62021281;3,52824500;20,93417000
31,70213281;3,52824500;17,30400000
31,78405281;3,44004600;14,12702000
31,86597281;3,44004600;9,58891500
31,94789281;3,44004600;5,50553900
32,02981281;3,44004600;0,96896270
32,11173281;3,44004600;-3,11441400
32,19365281;3,35184800;-6,74459100
32,27557280;3,35184800;-10,37477000
32,35749280;3,35184800;-13,09854000
32,43941280;3,35184800;-15,36607000
32,52133280;3,35184800;-18,08985000
32,60325280;3,35184800;-19,45097000
32,68517280;3,26334400;-20,35890000
32,76709280;3,26334400;-21,26530000
32,84901280;3,26334400;-21,26530000
32,93093280;3,17514600;-21,26530000
33,01285280;3,17514600;-20,35890000
33,09477280;3,17514600;-19,45097000
33,17669280;3,17514600;-18,08985000
33,25861280;3,17514600;-16,27399000
33,34053280;3,08694700;-14,91287000
33,42245280;3,08694700;-12,64382000
33,50437280;3,08694700;-10,82949000
33,58629280;2,99874900;-8,10571600
33,66821280;2,99874900;-5,38346500
33,75013280;2,99874900;-2,66121400
33,83205280;2,99874900;0,06103702
33,91397279;2,99874900;3,23648800
33,99589279;2,99874900;6,41346500
34,07781279;2,99874900;9,58891500
34,15973279;2,91055000;12,76589000
34,24165279;2,91055000;15,94287000
34,32357279;2,91055000;19,11832000
34,40549279;2,82235200;22,29530000
34,48741279;2,82235200;25,47075000
34,56933279;2,82235200;29,10093000
34,65125279;2,82235200;32,27790000
34,73317279;2,73384800;35,45488000
34,81509279;2,82235200;38,63033000
34,89701279;2,73384800;41,80730000
34,97893279;2,73384800;44,07636000
35,06085279;2,73384800;45,89068000
35,14277279;2,64565000;47,70654000
35,22469279;2,64565000;49,06766000
35,30661279;2,64565000;49,97559000
35,38853279;2,64565000;49,97559000
35,47045279;2,55745100;49,97559000
35,55237278;2,64565000;49,06766000
35,63429278;2,55745100;47,70654000
35,71621278;2,55745100;45,89068000
35,79813278;2,46925300;43,62163000
35,88005278;2,46925300;40,89938000
35,96197278;2,46925300;37,26920000
36,04389278;2,46925300;34,09375000
36,12581278;2,46925300;29,55565000
36,20773278;2,46925300;25,47075000
36,28965278;2,38105400;20,47944000
36,37157278;2,38105400;15,94287000
36,45349278;2,29285600;11,40477000
36,53541278;2,38105400;6,41346500
36,61733278;2,29285600;1,87536200
36,69925278;2,29285600;-2,20801400
36,78117278;2,29285600;-5,83819100
36,86309278;2,29285600;-9,46836800
36,94501278;2,29285600;-12,19062000
37,02693278;2,29285600;-14,45967000
37,10885278;2,29285600;-16,27399000
37,19077277;2,20435200;-18,08985000
37,27269277;2,20435200;-19,45097000
37,35461277;2,11615300;-20,35890000
37,43653277;2,11615300;-21,26530000
37,51845277;2,11615300;-21,26530000
37,60037277;2,11615300;-21,72002000
37,68229277;2,11615300;-21,72002000
37,76421277;2,02795500;-21,26530000
37,84613277;2,11615300;-20,81210000
37,92805277;2,02795500;-19,90417000
38,00997277;2,02795500;-19,45097000
38,09189277;2,02795500;-18,08985000
38,17381277;1,93975600;-17,18192000
38,25573277;1,93975600;-16,27399000
38,33765277;1,93975600;-15,36607000
38,41957277;1,93975600;-14,91287000
38,50149277;1,93975600;-14,91287000
38,58341277;2,02795500;-14,91287000
38,66533277;2,02795500;-15,36607000
38,74725277;2,02795500;-15,36607000
38,82917276;2,02795500;-14,00494000
38,91109276;2,11615300;-12,64382000
38,99301276;2,11615300;-10,82949000
39,07493276;2,20435200;-7,65251600
39,15685276;2,29285600;-3,56914000
39,23877276;2,29285600;0,96896270
39,32069276;2,29285600;6,41346500
39,40261276;2,29285600;11,40477000
39,48453276;2,29285600;16,39607000
39,56645276;2,38105400;21,38737000
39,64837276;2,38105400;24,56435000
39,73029276;2,38105400;27,28660000
39,81221276;2,38105400;29,10093000
39,89413276;2,38105400;30,46358000
39,97605276;2,46925300;30,91677000
40,05797276;2,46925300;31,36997000
40,13989276;2,46925300;31,36997000
40,22181276;2,46925300;31,36997000
40,30373276;2,46925300;31,36997000
40,38565276;2,46925300;30,91677000
40,46757276;2,55745100;30,00885000
40,54949275;2,55745100;30,00885000
40,63141275;2,55745100;28,19452000
40,71333275;2,55745100;26,83340000
40,79525275;2,55745100;24,56435000
40,87717275;2,64565000;21,84057000
40,95909275;2,64565000;18,21040000
41,04101275;2,64565000;14,58022000
41,12293275;2,64565000;9,58891500
41,20485275;2,73384800;4,59761300
41,28677275;2,73384800;-0,39216280
41,36869275;2,73384800;-5,83819100
41,45061275;2,82235200;-10,82949000
41,53253275;2,82235200;-16,27399000
41,61445275;2,82235200;-19,90417000
41,69637275;2,82235200;-24,44227000
41,77829275;2,91055000;-28,07245000
41,86021275;2,91055000;-30,79470000
41,94213275;2,82235200;-33,51695000
42,02405275;2,91055000;-35,78600000
42,10597275;2,91055000;-37,60186000
42,18789274;2,99874900;-39,41618000
42,26981274;2,99874900;-40,77731000
42,35173274;2,99874900;-41,68523000
42,43365274;2,99874900;-43,04636000
42,51557274;2,99874900;-43,50108000
42,59749274;2,99874900;-44,40749000
42,67941274;3,08694700;-44,86221000
42,76133274;3,08694700;-44,86221000
42,84325274;3,17514600;-44,86221000
42,92517274;3,17514600;-43,95428000
43,00709274;3,17514600;-43,50108000
43,08901274;3,17514600;-42,13996000
43,17093274;3,17514600;-41,68523000
43,25285274;3,17514600;-39,87090000
43,33477274;3,17514600;-37,60186000
43,41669274;3,26334400;-35,33281000
43,49861274;3,26334400;-33,06375000
43,58053274;3,26334400;-29,88678000
43,66245274;3,35184800;-26,25660000
43,74437274;3,35184800;-22,62642000
43,82629273;3,35184800;-18,08985000
43,90821273;3,35184800;-14,45967000
43,99013273;3,44004600;-9,46836800
44,07205273;3,44004600;-4,93026500
44,15397273;3,44004600;-0,84536270
44,23589273;3,44004600;3,23648800
44,31781273;3,52824500;6,41346500
44,39973273;3,44004600;10,04364000
44,48165273;3,44004600;12,76589000
44,56357273;3,52824500;14,58022000
44,64549273;3,52824500;15,94287000
44,72741273;3,52824500;16,84927000
44,80933273;3,61644300;17,75719000
44,89125273;3,61644300;17,75719000
44,97317273;3,61644300;16,84927000
45,05509273;3,61644300;15,48814000
45,13701273;3,70464200;12,76589000
45,21893273;3,70464200;10,49684000
45,30085273;3,70464200;6,86666500
45,38277273;3,70464200;2,32856200
45,46469272;3,79284000;-1,75328800
45,54661272;3,79284000;-6,74459100
45,62853272;3,79284000;-11,28269000
45,71045272;3,79284000;-15,36607000
45,79237272;3,88103900;-18,99624000
45,87429272;3,88103900;-21,72002000
45,95621272;3,88103900;-23,53435000
46,03813272;3,88103900;-25,35020000
46,12005272;3,96954300;-26,71132000
46,20197272;3,96954300;-26,71132000
46,28389272;3,96954300;-26,71132000
46,36581272;3,96954300;-26,25660000
46,44773272;4,05774100;-25,35020000
46,52965272;4,05774100;-24,44227000
46,61157272;4,05774100;-23,53435000
46,69349272;4,05774100;-22,62642000
46,77541272;4,05774100;-21,26530000
46,85733272;4,05774100;-20,35890000
46,93925272;4,05774100;-19,45097000
47,02117272;4,14594000;-18,08985000
47,10309271;4,14594000;-18,08985000
47,18501271;4,14594000;-17,18192000
47,26693271;4,14594000;-16,27399000
47,34885271;4,23413800;-16,27399000
47,43077271;4,23413800;-15,36607000
47,51269271;4,23413800;-14,91287000
47,59461271;4,23413800;-14,00494000
47,67653271;4,23413800;-12,64382000
47,75845271;4,32233700;-11,73589000
47,84037271;4,41053500;-10,37477000
47,92229271;4,41053500;-8,56044200
48,00421271;4,32233700;-6,74459100
48,08613271;4,41053500;-4,47553900
48,16805271;4,41053500;-2,66121400
48,24997271;4,41053500;-0,84536270
48,33189271;4,41053500;1,42216300
48,41381271;4,49903900;2,78328800
48,49573271;4,49903900;4,59761300
48,57765271;4,49903900;6,41346500
48,65957271;4,58723700;7,77459000
48,74149270;4,58723700;9,13571600
48,82341270;4,58723700;9,58891500
48,90533270;4,58723700;10,04364000
48,98725270;4,58723700;10,04364000
49,06917270;4,58723700;9,58891500
49,15109270;4,67543600;7,77459000
49,23301270;4,76363400;6,41346500
49,31493270;4,76363400;4,14441300
49,39685270;4,76363400;1,87536200
49,47877270;4,76363400;-0,39216280
49,56069270;4,76363400;-3,56914000
49,64261270;4,76363400;-5,38346500
49,72453270;4,76363400;-7,65251600
49,80645270;4,85183300;-9,01364200
49,88837270;4,85183300;-10,82949000
49,97029270;4,85183300;-12,19062000
50,05221270;4,85183300;-12,64382000
50,13413270;4,85183300;-12,64382000
50,21605270;4,94003100;-13,09854000
50,29797270;4,94003100;-12,64382000
50,37989269;4,94003100;-12,19062000
50,46181269;4,94003100;-11,28269000
50,54373269;5,02822900;-10,37477000
50,62565269;5,02822900;-9,01364200
50,70757269;5,02822900;-9,01364200
50,78949269;5,02822900;-8,10571600
50,87141269;5,11673400;-7,19931700
50,95333269;5,11673400;-6,74459100
51,03525269;5,11673400;-6,29139000
51,11717269;5,11673400;-5,83819100
51,19909269;5,11673400;-5,38346500
51,28101269;5,11673400;-4,93026500
51,36293269;5,11673400;-4,47553900
51,44485269;5,11673400;-4,47553900
51,52677269;5,20493100;-4,02233900
51,60869269;5,20493100;-3,56914000
51,69061269;5,20493100;-3,11441400
51,77253269;5,20493100;-2,20801400
51,85445269;5,29313000;-1,30008900
51,93637269;5,29313000;0,06103702
52,01829268;5,29313000;1,87536200
52,10021268;5,29313000;3,68968800
52,18213268;5,29313000;5,50553900
52,26405268;5,38132900;7,77459000
52,34597268;5,38132900;10,04364000
52,42789268;5,38132900;11,85797000
52,50981268;5,46952700;14,58022000
52,59173268;5,46952700;15,94287000
52,67365268;5,46952700;17,75719000
52,75557268;5,46952700;19,11832000
52,83749268;5,46952700;20,47944000
52,91941268;5,46952700;20,93417000
53,00133268;5,55772600;21,38737000
53,08325268;5,55772600;21,84057000
53,16517268;5,55772600;20,93417000
53,24709268;5,64622900;20,47944000
53,32901268;5,64622900;18,66512000
53,41093268;5,64622900;17,75719000
53,49285268;5,64622900;16,39607000
53,57477268;5,64622900;15,48814000
53,65669267;5,73442800;14,12702000
53,73861267;5,73442800;12,76589000
53,82053267;5,73442800;11,85797000
53,90245267;5,82262600;11,40477000
53,98437267;5,82262600;10,04364000
54,06629267;5,82262600;9,58891500
54,14821267;5,82262600;9,13571600
54,23013267;5,82262600;8,22779000
54,31205267;5,91082500;7,77459000
54,39397267;5,82262600;7,31986400
54,47589267;5,91082500;7,31986400
54,55781267;5,91082500;5,95873900
54,63973267;5,91082500;5,50553900
54,72165267;5,99902300;5,05233900
54,80357267;5,99902300;4,14441300
54,88549267;5,99902300;3,23648800
54,96741267;5,99902300;2,32856200
55,04933267;5,99902300;1,87536200
55,13125267;6,08722200;0,51576280
55,21317267;6,08722200;-0,39216280
55,29509266;6,17572500;-1,75328800
55,37701266;6,08722200;-2,20801400
55,45893266;6,17572500;-3,11441400
55,54085266;6,17572500;-3,56914000
55,62277266;6,17572500;-3,56914000
55,70469266;6,17572500;-3,56914000
55,78661266;6,17572500;-3,11441400
55,86853266;6,17572500;-1,75328800
55,95045266;6,26392400;0,06103702
56,03237266;6,26392400;1,87536200
56,11429266;6,26392400;3,68968800
56,19621266;6,26392400;5,95873900
56,27813266;6,35212200;8,68251600
56,36005266;6,35212200;10,95004000
56,44197266;6,35212200;13,67382000
56,52389266;6,35212200;16,84927000
56,60581266;6,44032100;20,02625000
56,68773266;6,44032100;23,20322000
56,76965266;6,52852000;25,92547000
56,85157266;6,52852000;29,10093000
56,93349265;6,52852000;30,91677000
57,01541265;6,52852000;32,73110000
57,09733265;6,52852000;34,54695000
57,17925265;6,52852000;35,00015000
57,26117265;6,52852000;36,36128000
57,34309265;6,52852000;36,81600000
57,42501265;6,61671800;37,72393000
57,50693265;6,61671800;37,26920000
57,58885265;6,61671800;37,72393000
57,67077265;6,70491600;38,17713000
57,75269265;6,70491600;38,17713000
57,83461265;6,70491600;38,17713000
57,91653265;6,70491600;37,72393000
57,99845265;6,70491600;37,72393000
58,08037265;6,70491600;37,26920000
58,16229265;6,79342000;36,36128000
58,24421265;6,79342000;35,45488000
58,32613265;6,79342000;35,00015000
58,40805265;6,79342000;33,63903000
58,48997265;6,88161800;32,27790000
58,57189264;6,88161800;30,91677000
58,65381264;6,88161800;28,64772000
58,73573264;6,88161800;26,37867000
58,81765264;6,88161800;24,10962000
58,89957264;6,88161800;21,84057000
58,98149264;6,96981700;18,66512000
59,06341264;6,96981700;15,94287000
59,14533264;6,96981700;12,76589000
59,22725264;7,05801500;10,04364000
59,30917264;7,05801500;7,31986400
59,39109264;7,05801500;5,50553900
59,47301264;7,05801500;3,23648800
59,55493264;7,05801500;1,87536200
59,63685264;7,05801500;0,96896270
59,71877264;7,14621400;0,06103702
59,80069264;7,14621400;0,06103702
59,88261264;7,14621400;0,51576280
59,96453264;7,23441200;1,42216300
60,04645264;7,23441200;2,32856200
60,12837264;7,23441200;3,68968800
60,21029264;7,23441200;5,50553900
60,29221263;7,32291700;7,31986400
60,37413263;7,32291700;9,13571600
60,45605263;7,32291700;10,95004000
60,53797263;7,32291700;13,21909000
60,61989263;7,41111500;15,48814000
60,70181263;7,41111500;18,21040000
60,78373263;7,41111500;20,47944000
60,86565263;7,41111500;22,74850000
60,94757263;7,41111500;24,56435000
61,02949263;7,49931300;26,37867000
61,11141263;7,49931300;27,73980000
61,19333263;7,49931300;29,10093000
61,27525263;7,58751200;30,00885000
61,35717263;7,58751200;30,46358000
61,43909263;7,58751200;30,91677000
61,52101263;7,58751200;31,36997000
61,60293263;7,58751200;32,27790000
61,68485263;7,67571000;32,27790000
