Tiempo;Canal A;Canal B
17,03197289;7,05801500;-14,01715000
17,11389289;6,96981700;-14,01715000
17,19581289;6,96981700;-13,10770000
17,27773289;6,88161800;-12,20130000
17,35965289;6,96981700;-11,29490000
17,44157289;6,88161800;-10,38545000
17,52349289;6,88161800;-10,38545000
17,60541289;6,88161800;-10,38545000
17,68733289;6,88161800;-9,47904900
17,76925289;6,88161800;-9,47904900
17,85117289;6,79342000;-9,47904900
17,93309289;6,79342000;-9,47904900
18,01501289;6,79342000;-9,47904900
18,09693289;6,79342000;-9,47904900
18,17885289;6,79342000;-10,38545000
18,26077289;6,70491600;-10,38545000
18,34269289;6,70491600;-10,38545000
18,42461288;6,70491600;-10,38545000
18,50653288;6,61671800;-10,38545000
18,58845288;6,61671800;-10,38545000
18,67037288;6,61671800;-10,38545000
18,75229288;6,61671800;-10,38545000
18,83421288;6,52852000;-10,38545000
18,91613288;6,52852000;-10,38545000
18,99805288;6,52852000;-11,29490000
19,07997288;6,52852000;-12,20130000
19,16189288;6,52852000;-12,20130000
19,24381288;6,52852000;-14,01715000
19,32573288;6,52852000;-14,92355000
19,40765288;6,44032100;-16,73940000
19,48957288;6,44032100;-18,55525000
19,57149288;6,44032100;-21,27750000
19,65341288;6,35212200;-23,09336000
19,73533288;6,35212200;-24,90921000
19,81725288;6,35212200;-26,72506000
19,89917288;6,35212200;-28,54091000
19,98109288;6,35212200;-30,35676000
20,06301287;6,26392400;-31,26316000
20,14493287;6,26392400;-32,17261000
20,22685287;6,26392400;-33,98541000
20,30877287;6,17572500;-34,89486000
20,39069287;6,26392400;-34,89486000
20,47261287;6,17572500;-34,89486000
20,55453287;6,17572500;-33,98541000
20,63645287;6,17572500;-32,17261000
20,71837287;6,17572500;-31,26316000
20,80029287;6,08722200;-29,44731000
20,88221287;6,08722200;-28,54091000
20,96413287;6,08722200;-25,81866000
21,04605287;5,99902300;-24,90921000
21,12797287;6,08722200;-24,00281000
21,20989287;5,99902300;-22,18696000
21,29181287;5,99902300;-22,18696000
21,37373287;5,99902300;-21,27750000
21,45565287;5,99902300;-20,37111000
21,53757287;5,91082500;-19,46165000
21,61949287;5,91082500;-18,55525000
21,70141286;5,91082500;-18,55525000
21,78333286;5,91082500;-17,64885000
21,86525286;5,91082500;-17,64885000
21,94717286;5,82262600;-17,64885000
22,02909286;5,82262600;-17,64885000
22,11101286;5,82262600;-17,64885000
22,19293286;5,82262600;-16,73940000
22,27485286;5,82262600;-16,73940000
22,35677286;5,73442800;-16,73940000
22,43869286;5,73442800;-15,83300000
22,52061286;5,73442800;-14,01715000
22,60253286;5,64622900;-13,10770000
22,68445286;5,64622900;-12,20130000
22,76637286;5,64622900;-11,29490000
22,84829286;5,64622900;-9,47904900
22,93021286;5,64622900;-9,47904900
23,01213286;5,55772600;-8,56959700
23,09405286;5,64622900;-7,66319800
23,17597286;5,46952700;-7,66319800
23,25789286;5,55772600;-6,75374600
23,33981285;5,46952700;-8,56959700
23,42173285;5,46952700;-9,47904900
23,50365285;5,46952700;-10,38545000
23,58557285;5,38132900;-11,29490000
23,66749285;5,46952700;-13,10770000
23,74941285;5,46952700;-14,01715000
23,83133285;5,38132900;-15,83300000
23,91325285;5,38132900;-16,73940000
23,99517285;5,38132900;-18,55525000
24,07709285;5,29313000;-19,46165000
24,15901285;5,29313000;-20,37111000
24,24093285;5,29313000;-21,27750000
24,32285285;5,29313000;-21,27750000
24,40477285;5,20493100;-21,27750000
24,48669285;5,20493100;-21,27750000
24,56861285;5,20493100;-20,37111000
24,65053285;5,20493100;-21,27750000
24,73245285;5,20493100;-20,37111000
24,81437285;5,11673400;-20,37111000
24,89629285;5,11673400;-19,46165000
24,97821284;5,11673400;-18,55525000
25,06013284;5,11673400;-19,46165000
25,14205284;5,11673400;-19,46165000
25,22397284;5,11673400;-18,55525000
25,30589284;5,11673400;-19,46165000
25,38781284;5,02822900;-19,46165000
25,46973284;4,94003100;-19,46165000
25,55165284;5,02822900;-19,46165000
25,63357284;4,94003100;-19,46165000
25,71549284;4,94003100;-19,46165000
25,79741284;4,94003100;-18,55525000
25,87933284;4,94003100;-18,55525000
25,96125284;4,94003100;-17,64885000
26,04317284;4,85183300;-17,64885000
26,12509284;4,85183300;-16,73940000
26,20701284;4,85183300;-16,73940000
26,28893284;4,85183300;-15,83300000
26,37085284;4,85183300;-14,01715000
26,45277284;4,85183300;-13,10770000
26,53469284;4,85183300;-11,29490000
26,61661283;4,76363400;-8,56959700
26,69853283;4,76363400;-4,93789500
26,78045283;4,76363400;-1,30924400
26,86237283;4,76363400;2,32245900
26,94429283;4,67543600;5,04165700
27,02621283;4,67543600;7,76696100
27,10813283;4,58723700;11,39561000
27,19005283;4,58723700;13,21146000
27,27197283;4,58723700;13,21146000
27,35389283;4,58723700;14,12091000
27,43581283;4,58723700;14,12091000
27,51773283;4,58723700;12,30506000
27,59965283;4,49903900;11,39561000
27,68157283;4,49903900;9,58281100
27,76349283;4,49903900;7,76696100
27,84541283;4,41053500;5,95110900
27,92733283;4,41053500;4,13525800
28,00925283;4,41053500;1,41605900
28,09117283;4,41053500;0,50660720
28,17309283;4,41053500;-2,21564400
28,25501282;4,41053500;-3,12509500
28,33693282;4,32233700;-5,84734600
28,41885282;4,32233700;-6,75374600
28,50077282;4,23413800;-7,66319800
28,58269282;4,23413800;-8,56959700
28,66461282;4,23413800;-9,47904900
28,74653282;4,23413800;-10,38545000
28,82845282;4,23413800;-11,29490000
28,91037282;4,23413800;-10,38545000
28,99229282;4,23413800;-11,29490000
29,07421282;4,14594000;-11,29490000
29,15613282;4,14594000;-12,20130000
29,23805282;4,14594000;-12,20130000
29,31997282;4,05774100;-13,10770000
29,40189282;4,05774100;-13,10770000
29,48381282;4,05774100;-13,10770000
29,56573282;4,05774100;-13,10770000
29,64765282;3,96954300;-14,01715000
29,72957282;4,05774100;-14,01715000
29,81149282;3,96954300;-14,01715000
29,89341281;3,88103900;-14,01715000
29,97533281;3,88103900;-14,01715000
30,05725281;3,88103900;-13,10770000
30,13917281;3,88103900;-12,20130000
30,22109281;3,88103900;-10,38545000
30,30301281;3,88103900;-9,47904900
30,38493281;3,88103900;-6,75374600
30,46685281;3,79284000;-3,12509500
30,54877281;3,79284000;-0,39979250
30,63069281;3,79284000;2,32245900
30,71261281;3,79284000;5,95110900
30,79453281;3,70464200;10,48921000
30,87645281;3,79284000;14,12091000
30,95837281;3,70464200;17,75262000
31,04029281;3,70464200;21,38127000
31,12221281;3,70464200;24,10657000
31,20413281;3,61644300;26,82882000
31,28605281;3,61644300;29,55107000
31,36797281;3,61644300;31,36692000
31,44989281;3,61644300;31,36692000
31,53181281;3,52824500;32,27637000
31,61373280;3,52824500;30,46052000
31,69565280;3,52824500;29,55107000
31,77757280;3,44004600;27,73522000
31,85949280;3,44004600;25,01297000
31,94141280;3,44004600;21,38127000
32,02333280;3,44004600;18,65902000
32,10525280;3,44004600;15,93676000
32,18717280;3,35184800;12,30506000
32,26909280;3,35184800;8,67336000
32,35101280;3,35184800;6,85750900
32,43293280;3,35184800;4,13525800
32,51485280;3,35184800;1,41605900
32,59677280;3,26334400;0,50660720
32,67869280;3,26334400;-1,30924400
32,76061280;3,26334400;-3,12509500
32,84253280;3,26334400;-4,93789500
32,92445280;3,17514600;-5,84734600
33,00637280;3,17514600;-5,84734600
33,08829280;3,17514600;-6,75374600
33,17021280;3,17514600;-6,75374600
33,25213279;3,17514600;-7,66319800
33,33405279;3,17514600;-8,56959700
33,41597279;3,17514600;-7,66319800
33,49789279;3,08694700;-7,66319800
33,57981279;3,08694700;-7,66319800
33,66173279;3,08694700;-6,75374600
33,74365279;3,08694700;-6,75374600
33,82557279;2,99874900;-5,84734600
33,90749279;2,99874900;-4,93789500
33,98941279;2,99874900;-3,12509500
34,07133279;2,91055000;-3,12509500
34,15325279;2,99874900;-2,21564400
34,23517279;2,91055000;-0,39979250
34,31709279;2,91055000;0,50660720
34,39901279;2,91055000;1,41605900
34,48093279;2,91055000;3,22885800
34,56285279;2,82235200;4,13525800
34,64477279;2,82235200;5,95110900
34,72669279;2,73384800;8,67336000
34,80861279;2,73384800;11,39561000
34,89053278;2,73384800;13,21146000
34,97245278;2,73384800;15,93676000
35,05437278;2,64565000;18,65902000
35,13629278;2,64565000;21,38127000
35,21821278;2,64565000;24,10657000
35,30013278;2,64565000;25,91937000
35,38205278;2,64565000;28,64467000
35,46397278;2,55745100;30,46052000
35,54589278;2,64565000;32,27637000
35,62781278;2,55745100;34,08918000
35,70973278;2,55745100;34,08918000
35,79165278;2,46925300;35,90503000
35,87357278;2,46925300;36,81448000
35,95549278;2,46925300;35,90503000
36,03741278;2,46925300;35,90503000
36,11933278;2,46925300;34,99863000
36,20125278;2,46925300;34,08918000
36,28317278;2,46925300;33,18277000
36,36509278;2,38105400;30,46052000
36,44701278;2,38105400;29,55107000
36,52893277;2,38105400;26,82882000
36,61085277;2,38105400;25,01297000
36,69277277;2,29285600;23,19712000
36,77469277;2,29285600;21,38127000
36,85661277;2,29285600;18,65902000
36,93853277;2,29285600;17,75262000
37,02045277;2,29285600;15,93676000
37,10237277;2,29285600;14,12091000
37,18429277;2,20435200;12,30506000
37,26621277;2,11615300;11,39561000
37,34813277;2,11615300;8,67336000
37,43005277;2,11615300;7,76696100
37,51197277;2,11615300;5,95110900
37,59389277;2,11615300;4,13525800
37,67581277;2,11615300;4,13525800
37,75773277;2,11615300;2,32245900
37,83965277;2,02795500;0,50660720
37,92157277;2,02795500;0,50660720
38,00349277;2,02795500;-1,30924400
38,08541277;2,02795500;-2,21564400
38,16733276;2,02795500;-3,12509500
38,24925276;2,02795500;-4,03149500
38,33117276;1,93975600;-4,93789500
38,41309276;1,93975600;-4,93789500
38,49501276;1,93975600;-4,93789500
38,57693276;2,02795500;-4,03149500
38,65885276;2,02795500;-3,12509500
38,74077276;2,02795500;-1,30924400
38,82269276;2,02795500;0,50660720
38,90461276;2,11615300;2,32245900
38,98653276;2,11615300;5,04165700
39,06845276;2,20435200;7,76696100
39,15037276;2,20435200;12,30506000
39,23229276;2,29285600;15,02731000
39,31421276;2,29285600;16,84316000
39,39613276;2,29285600;19,56541000
39,47805276;2,29285600;19,56541000
39,55997276;2,38105400;21,38127000
39,64189276;2,38105400;21,38127000
39,72381276;2,38105400;22,29072000
39,80573275;2,38105400;22,29072000
39,88765275;2,46925300;20,47487000
39,96957275;2,46925300;20,47487000
40,05149275;2,46925300;18,65902000
40,13341275;2,46925300;18,65902000
40,21533275;2,46925300;16,84316000
40,29725275;2,46925300;15,02731000
40,37917275;2,46925300;14,12091000
40,46109275;2,55745100;12,30506000
40,54301275;2,55745100;8,67336000
40,62493275;2,55745100;6,85750900
40,70685275;2,55745100;2,32245900
40,78877275;2,55745100;-1,30924400
40,87069275;2,64565000;-5,84734600
40,95261275;2,64565000;-11,29490000
41,03453275;2,64565000;-16,73940000
41,11645275;2,64565000;-22,18696000
41,19837275;2,73384800;-27,63146000
41,28029275;2,73384800;-33,98541000
41,36221275;2,82235200;-38,52657000
41,44413274;2,82235200;-43,06467000
41,52605274;2,82235200;-47,60277000
41,60797274;2,82235200;-50,32502000
41,68989274;2,82235200;-53,95673000
41,77181274;2,82235200;-55,77258000
41,85373274;2,91055000;-56,67897000
41,93565274;2,91055000;-56,67897000
42,01757274;2,91055000;-57,58842000
42,09949274;2,99874900;-57,58842000
42,18141274;2,99874900;-56,67897000
42,26333274;2,99874900;-56,67897000
42,34525274;2,99874900;-55,77258000
42,42717274;2,99874900;-53,95673000
42,50909274;2,99874900;-53,05032000
42,59101274;3,08694700;-51,23447000
42,67293274;3,08694700;-49,41862000
42,75485274;3,08694700;-47,60277000
42,83677274;3,08694700;-44,88052000
42,91869274;3,17514600;-42,15522000
43,00061274;3,17514600;-39,43297000
43,08253273;3,17514600;-35,80126000
43,16445273;3,17514600;-32,17261000
43,24637273;3,17514600;-28,54091000
43,32829273;3,17514600;-24,90921000
43,41021273;3,26334400;-21,27750000
43,49213273;3,26334400;-16,73940000
43,57405273;3,26334400;-12,20130000
43,65597273;3,35184800;-8,56959700
43,73789273;3,35184800;-4,03149500
43,81981273;3,35184800;0,50660720
43,90173273;3,35184800;5,04165700
43,98365273;3,35184800;8,67336000
44,06557273;3,35184800;13,21146000
44,14749273;3,44004600;16,84316000
44,22941273;3,44004600;20,47487000
44,31133273;3,44004600;23,19712000
44,39325273;3,44004600;25,91937000
44,47517273;3,44004600;27,73522000
44,55709273;3,52824500;29,55107000
44,63901273;3,52824500;29,55107000
44,72093272;3,52824500;29,55107000
44,80285272;3,61644300;29,55107000
44,88477272;3,61644300;26,82882000
44,96669272;3,61644300;25,01297000
45,04861272;3,61644300;22,29072000
45,13053272;3,70464200;18,65902000
45,21245272;3,70464200;15,02731000
45,29437272;3,70464200;10,48921000
45,37629272;3,70464200;5,04165700
45,45821272;3,70464200;-0,39979250
45,54013272;3,79284000;-6,75374600
45,62205272;3,79284000;-12,20130000
45,70397272;3,79284000;-17,64885000
45,78589272;3,79284000;-21,27750000
45,86781272;3,88103900;-24,90921000
45,94973272;3,88103900;-27,63146000
46,03165272;3,88103900;-29,44731000
46,11357272;3,88103900;-31,26316000
46,19549272;3,96954300;-31,26316000
46,27741272;3,96954300;-31,26316000
46,35933271;3,96954300;-30,35676000
46,44125271;3,96954300;-29,44731000
46,52317271;3,96954300;-28,54091000
46,60509271;4,05774100;-27,63146000
46,68701271;4,05774100;-25,81866000
46,76893271;4,05774100;-24,00281000
46,85085271;4,05774100;-23,09336000
46,93277271;4,05774100;-21,27750000
47,01469271;4,05774100;-20,37111000
47,09661271;4,14594000;-17,64885000
47,17853271;4,14594000;-16,73940000
47,26045271;4,14594000;-14,92355000
47,34237271;4,23413800;-14,01715000
47,42429271;4,23413800;-12,20130000
47,50621271;4,23413800;-10,38545000
47,58813271;4,23413800;-9,47904900
47,67005271;4,32233700;-8,56959700
47,75197271;4,23413800;-6,75374600
47,83389271;4,32233700;-4,93789500
47,91581271;4,32233700;-3,12509500
47,99773270;4,41053500;-1,30924400
48,07965270;4,41053500;1,41605900
48,16157270;4,41053500;2,32245900
48,24349270;4,41053500;4,13525800
48,32541270;4,41053500;5,95110900
48,40733270;4,41053500;6,85750900
48,48925270;4,41053500;7,76696100
48,57117270;4,49903900;8,67336000
48,65309270;4,49903900;8,67336000
48,73501270;4,58723700;9,58281100
48,81693270;4,58723700;7,76696100
48,89885270;4,58723700;7,76696100
48,98077270;4,58723700;5,95110900
49,06269270;4,58723700;4,13525800
49,14461270;4,58723700;0,50660720
49,22653270;4,58723700;-3,12509500
49,30845270;4,67543600;-6,75374600
49,39037270;4,67543600;-10,38545000
49,47229270;4,76363400;-14,01715000
49,55421270;4,76363400;-18,55525000
49,63613270;4,76363400;-22,18696000
49,71805269;4,76363400;-24,90921000
49,79997269;4,85183300;-27,63146000
49,88189269;4,76363400;-28,54091000
49,96381269;4,85183300;-30,35676000
50,04573269;4,85183300;-30,35676000
50,12765269;4,94003100;-30,35676000
50,20957269;4,85183300;-30,35676000
50,29149269;4,94003100;-28,54091000
50,37341269;4,94003100;-27,63146000
50,45533269;4,94003100;-25,81866000
50,53725269;4,94003100;-24,00281000
50,61917269;4,94003100;-22,18696000
50,70109269;5,02822900;-20,37111000
50,78301269;5,02822900;-17,64885000
50,86493269;5,02822900;-15,83300000
50,94685269;5,02822900;-14,01715000
51,02877269;5,11673400;-12,20130000
51,11069269;5,11673400;-10,38545000
51,19261269;5,11673400;-8,56959700
51,27453269;5,11673400;-6,75374600
51,35645268;5,11673400;-4,93789500
51,43837268;5,20493100;-3,12509500
51,52029268;5,20493100;-0,39979250
51,60221268;5,20493100;1,41605900
51,68413268;5,20493100;2,32245900
51,76605268;5,20493100;5,04165700
51,84797268;5,20493100;6,85750900
51,92989268;5,29313000;9,58281100
52,01181268;5,29313000;11,39561000
52,09373268;5,29313000;15,02731000
52,17565268;5,29313000;17,75262000
52,25757268;5,29313000;20,47487000
52,33949268;5,38132900;23,19712000
52,42141268;5,38132900;26,82882000
52,50333268;5,38132900;29,55107000
52,58525268;5,46952700;32,27637000
52,66717268;5,46952700;33,18277000
52,74909268;5,46952700;35,90503000
52,83101268;5,46952700;36,81448000
52,91293268;5,46952700;36,81448000
52,99485267;5,46952700;36,81448000
53,07677267;5,55772600;35,90503000
53,15869267;5,55772600;34,99863000
53,24061267;5,55772600;33,18277000
53,32253267;5,64622900;31,36692000
53,40445267;5,64622900;29,55107000
53,48637267;5,64622900;25,91937000
53,56829267;5,64622900;23,19712000
53,65021267;5,73442800;21,38127000
53,73213267;5,73442800;18,65902000
53,81405267;5,73442800;15,93676000
53,89597267;5,73442800;15,02731000
53,97789267;5,73442800;12,30506000
54,05981267;5,73442800;11,39561000
54,14173267;5,82262600;9,58281100
54,22365267;5,82262600;8,67336000
54,30557267;5,82262600;7,76696100
54,38749267;5,82262600;6,85750900
54,46941267;5,82262600;5,95110900
54,55133267;5,82262600;5,04165700
54,63325266;5,91082500;4,13525800
54,71517266;5,91082500;3,22885800
54,79709266;5,91082500;2,32245900
54,87901266;5,99902300;1,41605900
54,96093266;5,99902300;0,50660720
55,04285266;5,99902300;0,50660720
55,12477266;6,08722200;-1,30924400
55,20669266;6,08722200;-2,21564400
55,28861266;6,08722200;-3,12509500
55,37053266;6,08722200;-4,03149500
55,45245266;6,08722200;-4,03149500
55,53437266;6,17572500;-4,93789500
55,61629266;6,17572500;-5,84734600
55,69821266;6,17572500;-4,93789500
55,78013266;6,17572500;-4,93789500
55,86205266;6,17572500;-4,03149500
55,94397266;6,17572500;-2,21564400
56,02589266;6,26392400;-0,39979250
56,10781266;6,26392400;1,41605900
56,18973266;6,26392400;3,22885800
56,27165265;6,35212200;5,95110900
56,35357265;6,35212200;8,67336000
56,43549265;6,35212200;11,39561000
56,51741265;6,35212200;15,02731000
56,59933265;6,35212200;16,84316000
56,68125265;6,44032100;19,56541000
56,76317265;6,44032100;22,29072000
56,84509265;6,44032100;24,10657000
56,92701265;6,52852000;25,91937000
57,00893265;6,52852000;26,82882000
57,09085265;6,52852000;26,82882000
57,17277265;6,52852000;26,82882000
57,25469265;6,52852000;26,82882000
57,33661265;6,52852000;25,91937000
57,41853265;6,61671800;25,01297000
57,50045265;6,52852000;23,19712000
57,58237265;6,61671800;22,29072000
57,66429265;6,70491600;21,38127000
57,74621265;6,70491600;20,47487000
57,82813265;6,70491600;19,56541000
57,91005264;6,70491600;19,56541000
57,99197264;6,70491600;18,65902000
58,07389264;6,70491600;18,65902000
58,15581264;6,70491600;18,65902000
58,23773264;6,79342000;17,75262000
58,31965264;6,79342000;17,75262000
58,40157264;6,79342000;17,75262000
58,48349264;6,88161800;17,75262000
58,56541264;6,88161800;17,75262000
58,64733264;6,88161800;17,75262000
58,72925264;6,88161800;17,75262000
58,81117264;6,88161800;18,65902000
58,89309264;6,88161800;17,75262000
58,97501264;6,96981700;18,65902000
59,05693264;6,96981700;17,75262000
59,13885264;6,96981700;16,84316000
59,22077264;6,96981700;16,84316000
59,30269264;6,96981700;16,84316000
59,38461264;7,05801500;15,93676000
59,46653264;7,05801500;15,93676000
59,54845263;7,05801500;15,93676000
59,63037263;7,14621400;16,84316000
59,71229263;7,14621400;17,75262000
59,79421263;7,14621400;18,65902000
59,87613263;7,23441200;19,56541000
59,95805263;7,23441200;20,47487000
60,03997263;7,23441200;22,29072000
60,12189263;7,23441200;24,10657000
60,20381263;7,23441200;25,91937000
60,28573263;7,23441200;29,55107000
60,36765263;7,23441200;30,46052000
60,44957263;7,32291700;33,18277000
60,53149263;7,32291700;34,99863000
60,61341263;7,32291700;36,81448000
60,69533263;7,41111500;39,53673000
60,77725263;7,41111500;40,44313000
60,85917263;7,41111500;42,25898000
60,94109263;7,41111500;44,07483000
61,02301263;7,41111500;44,98428000
61,10493263;7,49931300;44,98428000
61,18685262;7,49931300;44,07483000
61,26877262;7,49931300;44,07483000
61,35069262;7,58751200;42,25898000
61,43261262;7,58751200;40,44313000
61,51453262;7,58751200;38,63033000
61,59645262;7,58751200;36,81448000
61,67837262;7,58751200;34,08918000
61,76029262;7,67571000;31,36692000
