Tiempo;Canal A;Canal B
16,23254590;7,41111500;-37,82769000
16,31446589;7,41111500;-33,32621000
16,39638589;7,41111500;-33,32621000
16,47830589;7,41111500;-33,32621000
16,56022589;7,41111500;-33,32621000
16,64214589;7,32291700;-28,82473000
16,72406589;7,32291700;-28,82473000
16,80598589;7,32291700;-28,82473000
16,88790589;7,23441200;-28,82473000
16,96982589;7,23441200;-24,32325000
17,05174589;7,23441200;-24,32325000
17,13366589;7,23441200;-19,82177000
17,21558589;7,23441200;-24,32325000
17,29750589;7,23441200;-19,82177000
17,37942589;7,14621400;-15,33555000
17,46134589;7,14621400;-15,33555000
17,54326589;7,14621400;-15,33555000
17,62518589;7,05801500;-15,33555000
17,70710589;7,05801500;-15,33555000
17,78902589;7,05801500;-10,83407000
17,87094589;6,96981700;-10,83407000
17,95286588;6,96981700;-10,83407000
18,03478588;6,96981700;-10,83407000
18,11670588;6,96981700;-6,33259000
18,19862588;6,88161800;-6,33259000
18,28054588;6,88161800;-6,33259000
18,36246588;6,88161800;-1,83111000
18,44438588;6,88161800;-1,83111000
18,52630588;6,88161800;2,67036900
18,60822588;6,79342000;2,67036900
18,69014588;6,79342000;2,67036900
18,77206588;6,70491600;2,67036900
18,85398588;6,79342000;2,67036900
18,93590588;6,70491600;2,67036900
19,01782588;6,70491600;7,17184900
19,09974588;6,70491600;7,17184900
19,18166588;6,70491600;7,17184900
19,26358588;6,61671800;7,17184900
19,34550588;6,61671800;11,67333000
19,42742588;6,61671800;16,15955000
19,50934588;6,52852000;20,64577000
19,59126587;6,52852000;20,64577000
19,67318587;6,52852000;20,64577000
19,75510587;6,52852000;20,64577000
19,83702587;6,52852000;25,14725000
19,91894587;6,44032100;25,14725000
20,00086587;6,44032100;29,64873000
20,08278587;6,35212200;34,15021000
20,16470587;6,44032100;38,65169000
20,24662587;6,35212200;38,65169000
20,32854587;6,35212200;38,65169000
20,41046587;6,35212200;43,15317000
20,49238587;6,35212200;43,15317000
20,57430587;6,26392400;47,65465000
20,65622587;6,26392400;47,65465000
20,73814587;6,26392400;56,64235000
20,82006587;6,17572500;56,64235000
20,90198587;6,17572500;56,64235000
20,98390587;6,17572500;61,14383000
21,06582587;6,17572500;61,14383000
21,14774587;6,17572500;65,64531000
21,22966586;6,17572500;70,14679000
21,31158586;6,08722200;70,14679000
21,39350586;6,08722200;74,64827000
21,47542586;5,99902300;74,64827000
21,55734586;5,99902300;74,64827000
21,63926586;5,99902300;79,14975000
21,72118586;5,99902300;79,14975000
21,80310586;5,91082500;83,63597000
21,88502586;5,91082500;88,13745000
21,96694586;5,91082500;88,13745000
22,04886586;5,91082500;88,13745000
22,13078586;5,82262600;92,63892000
22,21270586;5,82262600;92,63892000
22,29462586;5,82262600;97,14041000
22,37654586;5,82262600;97,14041000
22,45846586;5,82262600;101,64190000
22,54038586;5,73442800;101,64190000
22,62230586;5,64622900;101,64190000
22,70422586;5,73442800;106,14340000
22,78614586;5,64622900;106,14340000
22,86806585;5,64622900;110,64480000
22,94998585;5,64622900;110,64480000
23,03190585;5,55772600;110,64480000
23,11382585;5,64622900;110,64480000
23,19574585;5,55772600;115,13110000
23,27766585;5,55772600;115,13110000
23,35958585;5,46952700;115,13110000
23,44150585;5,46952700;115,13110000
23,52342585;5,46952700;115,13110000
23,60534585;5,46952700;119,63260000
23,68726585;5,46952700;119,63260000
23,76918585;5,38132900;119,63260000
23,85110585;5,38132900;124,13400000
23,93302585;5,29313000;124,13400000
24,01494585;5,29313000;124,13400000
24,09686585;5,29313000;124,13400000
24,17878585;5,29313000;128,63550000
24,26070585;5,29313000;128,63550000
24,34262585;5,20493100;128,63550000
24,42454585;5,20493100;133,13700000
24,50646584;5,20493100;128,63550000
24,58838584;5,20493100;133,13700000
24,67030584;5,11673400;133,13700000
24,75222584;5,11673400;133,13700000
24,83414584;5,11673400;133,13700000
24,91606584;5,11673400;133,13700000
24,99798584;5,11673400;133,13700000
25,07990584;5,02822900;137,63850000
25,16182584;5,02822900;137,63850000
25,24374584;5,02822900;137,63850000
25,32566584;4,94003100;133,13700000
25,40758584;4,94003100;137,63850000
25,48950584;4,94003100;137,63850000
25,57142584;4,94003100;137,63850000
25,65334584;4,94003100;137,63850000
25,73526584;4,85183300;137,63850000
25,81718584;4,85183300;137,63850000
25,89910584;4,76363400;137,63850000
25,98102584;4,76363400;137,63850000
26,06294584;4,76363400;142,14000000
26,14486583;4,76363400;137,63850000
26,22678583;4,76363400;142,14000000
26,30870583;4,67543600;137,63850000
26,39062583;4,67543600;137,63850000
26,47254583;4,67543600;137,63850000
26,55446583;4,58723700;137,63850000
26,63638583;4,58723700;137,63850000
26,71830583;4,58723700;137,63850000
26,80022583;4,58723700;137,63850000
26,88214583;4,49903900;133,13700000
26,96406583;4,49903900;128,63550000
27,04598583;4,49903900;133,13700000
27,12790583;4,49903900;128,63550000
27,20982583;4,49903900;128,63550000
27,29174583;4,49903900;128,63550000
27,37366583;4,49903900;128,63550000
27,45558583;4,41053500;119,63260000
27,53750583;4,41053500;119,63260000
27,61942583;4,41053500;119,63260000
27,70134583;4,41053500;119,63260000
27,78326582;4,32233700;115,13110000
27,86518582;4,32233700;115,13110000
27,94710582;4,32233700;115,13110000
28,02902582;4,23413800;110,64480000
28,11094582;4,23413800;110,64480000
28,19286582;4,23413800;110,64480000
28,27478582;4,14594000;106,14340000
28,35670582;4,14594000;106,14340000
28,43862582;4,14594000;106,14340000
28,52054582;4,05774100;101,64190000
28,60246582;4,05774100;101,64190000
28,68438582;4,05774100;97,14041000
28,76630582;4,05774100;97,14041000
28,84822582;4,05774100;97,14041000
28,93014582;3,96954300;92,63892000
29,01206582;3,96954300;92,63892000
29,09398582;3,88103900;92,63892000
29,17590582;3,88103900;88,13745000
29,25782582;3,88103900;88,13745000
29,33974582;3,88103900;83,63597000
29,42166581;3,88103900;79,14975000
29,50358581;3,88103900;79,14975000
29,58550581;3,79284000;79,14975000
29,66742581;3,88103900;74,64827000
29,74934581;3,79284000;74,64827000
29,83126581;3,79284000;74,64827000
29,91318581;3,70464200;70,14679000
29,99510581;3,70464200;70,14679000
30,07702581;3,70464200;65,64531000
30,15894581;3,70464200;65,64531000
30,24086581;3,61644300;61,14383000
30,32278581;3,61644300;61,14383000
30,40470581;3,61644300;56,64235000
30,48662581;3,52824500;56,64235000
30,56854581;3,52824500;56,64235000
30,65046581;3,52824500;52,14087000
30,73238581;3,52824500;52,14087000
30,81430581;3,44004600;47,65465000
30,89622581;3,44004600;43,15317000
30,97814581;3,44004600;43,15317000
31,06006580;3,44004600;43,15317000
31,14198580;3,35184800;43,15317000
31,22390580;3,35184800;38,65169000
31,30582580;3,35184800;38,65169000
31,38774580;3,35184800;38,65169000
31,46966580;3,35184800;34,15021000
31,55158580;3,26334400;34,15021000
31,63350580;3,26334400;29,64873000
31,71542580;3,26334400;25,14725000
31,79734580;3,17514600;25,14725000
31,87926580;3,17514600;25,14725000
31,96118580;3,17514600;25,14725000
32,04310580;3,08694700;20,64577000
32,12502580;3,08694700;20,64577000
32,20694580;3,08694700;20,64577000
32,28886580;3,08694700;16,15955000
32,37078580;3,08694700;16,15955000
32,45270580;2,99874900;16,15955000
32,53462580;2,99874900;11,67333000
32,61654580;2,99874900;11,67333000
32,69846579;2,99874900;11,67333000
32,78038579;2,99874900;7,17184900
32,86230579;2,91055000;7,17184900
32,94422579;2,91055000;7,17184900
33,02614579;2,91055000;7,17184900
33,10806579;2,82235200;7,17184900
33,18998579;2,82235200;7,17184900
33,27190579;2,82235200;2,67036900
33,35382579;2,82235200;2,67036900
33,43574579;2,73384800;2,67036900
33,51766579;2,73384800;2,67036900
33,59958579;2,73384800;2,67036900
33,68150579;2,64565000;2,67036900
33,76342579;2,64565000;2,67036900
33,84534579;2,64565000;2,67036900
33,92726579;2,64565000;2,67036900
34,00918579;2,55745100;2,67036900
34,09110579;2,55745100;2,67036900
34,17302579;2,46925300;2,67036900
34,25494579;2,46925300;2,67036900
34,33686579;2,46925300;2,67036900
34,41878578;2,46925300;7,17184900
34,50070578;2,46925300;2,67036900
34,58262578;2,46925300;7,17184900
34,66454578;2,38105400;7,17184900
34,74646578;2,38105400;7,17184900
34,82838578;2,38105400;7,17184900
34,91030578;2,29285600;7,17184900
34,99222578;2,29285600;7,17184900
35,07414578;2,29285600;7,17184900
35,15606578;2,29285600;11,67333000
35,23798578;2,29285600;11,67333000
35,31990578;2,20435200;11,67333000
35,40182578;2,20435200;16,15955000
35,48374578;2,20435200;16,15955000
35,56566578;2,20435200;16,15955000
35,64758578;2,11615300;16,15955000
35,72950578;2,11615300;20,64577000
35,81142578;2,11615300;16,15955000
35,89334578;2,11615300;20,64577000
35,97526578;2,02795500;20,64577000
36,05718577;2,02795500;20,64577000
36,13910577;2,02795500;20,64577000
36,22102577;2,02795500;20,64577000
36,30294577;1,93975600;25,14725000
36,38486577;1,93975600;25,14725000
36,46678577;1,93975600;25,14725000
36,54870577;1,93975600;25,14725000
36,63062577;1,93975600;25,14725000
36,71254577;1,85155800;29,64873000
36,79446577;1,76335900;29,64873000
36,87638577;1,76335900;29,64873000
36,95830577;1,76335900;29,64873000
37,04022577;1,76335900;34,15021000
37,12214577;1,76335900;34,15021000
37,20406577;1,76335900;34,15021000
37,28598577;1,67516100;38,65169000
37,36790577;1,67516100;34,15021000
37,44982577;1,67516100;38,65169000
37,53174577;1,58665700;38,65169000
37,61366577;1,67516100;38,65169000
37,69558576;1,58665700;38,65169000
37,77750576;1,58665700;43,15317000
37,85942576;1,49845900;43,15317000
37,94134576;1,58665700;43,15317000
38,02326576;1,49845900;43,15317000
38,10518576;1,41026000;43,15317000
38,18710576;1,41026000;47,65465000
38,26902576;1,41026000;47,65465000
38,35094576;1,41026000;47,65465000
38,43286576;1,41026000;52,14087000
38,51478576;1,32206200;47,65465000
38,59670576;1,23386300;47,65465000
38,67862576;1,32206200;52,14087000
38,76054576;1,23386300;52,14087000
38,84246576;1,23386300;52,14087000
38,92438576;1,23386300;56,64235000
39,00630576;1,23386300;52,14087000
39,08822576;1,14566500;56,64235000
39,17014576;1,23386300;56,64235000
39,25206576;1,14566500;52,14087000
39,33398575;1,14566500;56,64235000
39,41590575;1,14566500;56,64235000
39,49782575;1,05716100;56,64235000
39,57974575;1,05716100;56,64235000
39,66166575;1,05716100;56,64235000
39,74358575;1,05716100;56,64235000
39,82550575;1,05716100;56,64235000
39,90742575;1,05716100;56,64235000
39,98934575;1,05716100;56,64235000
40,07126575;1,05716100;56,64235000
40,15318575;1,05716100;52,14087000
40,23510575;1,14566500;52,14087000
40,31702575;1,23386300;47,65465000
40,39894575;1,23386300;43,15317000
40,48086575;1,23386300;43,15317000
40,56278575;1,32206200;43,15317000
40,64470575;1,32206200;38,65169000
40,72662575;1,41026000;38,65169000
40,80854575;1,41026000;38,65169000
40,89046575;1,49845900;38,65169000
40,97238574;1,49845900;34,15021000
41,05430574;1,58665700;34,15021000
41,13622574;1,58665700;29,64873000
41,21814574;1,58665700;29,64873000
41,30006574;1,58665700;29,64873000
41,38198574;1,58665700;29,64873000
41,46390574;1,67516100;29,64873000
41,54582574;1,58665700;25,14725000
41,62774574;1,67516100;29,64873000
41,70966574;1,67516100;25,14725000
41,79158574;1,67516100;25,14725000
41,87350574;1,76335900;25,14725000
41,95542574;1,76335900;25,14725000
42,03734574;1,76335900;25,14725000
42,11926574;1,85155800;25,14725000
42,20118574;1,76335900;25,14725000
42,28310574;1,85155800;20,64577000
42,36502574;1,85155800;20,64577000
42,44694574;1,85155800;20,64577000
42,52886574;1,93975600;20,64577000
42,61078573;1,93975600;20,64577000
42,69270573;1,93975600;16,15955000
42,77462573;2,02795500;16,15955000
42,85654573;1,93975600;11,67333000
42,93846573;2,02795500;11,67333000
43,02038573;2,02795500;11,67333000
43,10230573;2,02795500;11,67333000
43,18422573;2,11615300;11,67333000
43,26614573;2,11615300;7,17184900
43,34806573;2,11615300;7,17184900
43,42998573;2,20435200;7,17184900
43,51190573;2,20435200;2,67036900
43,59382573;2,20435200;7,17184900
43,67574573;2,20435200;7,17184900
43,75766573;2,29285600;7,17184900
43,83958573;2,29285600;2,67036900
43,92150573;2,29285600;2,67036900
44,00342573;2,29285600;2,67036900
44,08534573;2,29285600;2,67036900
44,16726573;2,29285600;2,67036900
44,24918572;2,38105400;-1,83111000
44,33110572;2,38105400;-1,83111000
44,41302572;2,38105400;-1,83111000
44,49494572;2,46925300;-1,83111000
44,57686572;2,46925300;-6,33259000
44,65878572;2,46925300;-1,83111000
44,74070572;2,46925300;-6,33259000
44,82262572;2,46925300;-6,33259000
44,90454572;2,46925300;-10,83407000
44,98646572;2,64565000;-6,33259000
45,06838572;2,64565000;-10,83407000
45,15030572;2,64565000;-10,83407000
45,23222572;2,64565000;-10,83407000
45,31414572;2,64565000;-10,83407000
45,39606572;2,73384800;-10,83407000
45,47798572;2,64565000;-15,33555000
45,55990572;2,73384800;-10,83407000
45,64182572;2,82235200;-10,83407000
45,72374572;2,82235200;-15,33555000
45,80566572;2,82235200;-15,33555000
45,88758571;2,82235200;-15,33555000
45,96950571;2,82235200;-15,33555000
46,05142571;2,91055000;-15,33555000
46,13334571;2,91055000;-15,33555000
46,21526571;2,91055000;-15,33555000
46,29718571;2,99874900;-15,33555000
46,37910571;2,99874900;-15,33555000
46,46102571;2,99874900;-15,33555000
46,54294571;2,99874900;-15,33555000
46,62486571;2,99874900;-15,33555000
46,70678571;2,99874900;-15,33555000
46,78870571;3,08694700;-15,33555000
46,87062571;3,17514600;-15,33555000
46,95254571;3,17514600;-15,33555000
47,03446571;3,17514600;-19,82177000
47,11638571;3,17514600;-15,33555000
47,19830571;3,17514600;-19,82177000
47,28022571;3,26334400;-19,82177000
47,36214571;3,26334400;-19,82177000
47,44406571;3,26334400;-19,82177000
47,52598570;3,35184800;-19,82177000
47,60790570;3,35184800;-19,82177000
47,68982570;3,35184800;-19,82177000
47,77174570;3,35184800;-19,82177000
47,85366570;3,35184800;-19,82177000
47,93558570;3,44004600;-19,82177000
48,01750570;3,44004600;-24,32325000
48,09942570;3,44004600;-24,32325000
48,18134570;3,52824500;-19,82177000
48,26326570;3,52824500;-24,32325000
48,34518570;3,52824500;-24,32325000
48,42710570;3,52824500;-24,32325000
48,50902570;3,52824500;-24,32325000
48,59094570;3,52824500;-24,32325000
48,67286570;3,52824500;-24,32325000
48,75478570;3,70464200;-24,32325000
48,83670570;3,70464200;-28,82473000
48,91862570;3,70464200;-24,32325000
49,00054570;3,70464200;-28,82473000
49,08246570;3,70464200;-28,82473000
49,16438569;3,70464200;-28,82473000
49,24630569;3,79284000;-28,82473000
49,32822569;3,79284000;-28,82473000
49,41014569;3,79284000;-28,82473000
49,49206569;3,79284000;-28,82473000
49,57398569;3,88103900;-28,82473000
49,65590569;3,88103900;-28,82473000
49,73782569;3,88103900;-33,32621000
49,81974569;3,88103900;-33,32621000
49,90166569;3,96954300;-33,32621000
49,98358569;3,96954300;-33,32621000
50,06550569;3,96954300;-33,32621000
50,14742569;4,05774100;-33,32621000
50,22934569;4,05774100;-33,32621000
50,31126569;4,05774100;-33,32621000
50,39318569;4,05774100;-37,82769000
50,47510569;4,14594000;-33,32621000
50,55702569;4,14594000;-33,32621000
50,63894569;4,14594000;-37,82769000
50,72086569;4,14594000;-37,82769000
50,80278568;4,23413800;-42,32917000
50,88470568;4,23413800;-37,82769000
50,96662568;4,23413800;-42,32917000
51,04854568;4,32233700;-42,32917000
51,13046568;4,32233700;-42,32917000
51,21238568;4,32233700;-42,32917000
51,29430568;4,32233700;-42,32917000
51,37622568;4,41053500;-46,83065000
51,45814568;4,41053500;-46,83065000
51,54006568;4,41053500;-46,83065000
51,62198568;4,41053500;-46,83065000
51,70390568;4,41053500;-46,83065000
51,78582568;4,49903900;-46,83065000
51,86774568;4,49903900;-46,83065000
51,94966568;4,58723700;-46,83065000
52,03158568;4,58723700;-51,31687000
52,11350568;4,58723700;-51,31687000
52,19542568;4,58723700;-51,31687000
52,27734568;4,58723700;-46,83065000
52,35926568;4,58723700;-51,31687000
52,44118567;4,58723700;-51,31687000
52,52310567;4,67543600;-51,31687000
52,60502567;4,67543600;-51,31687000
52,68694567;4,67543600;-51,31687000
52,76886567;4,76363400;-51,31687000
52,85078567;4,76363400;-51,31687000
52,93270567;4,76363400;-51,31687000
53,01462567;4,76363400;-51,31687000
53,09654567;4,76363400;-51,31687000
53,17846567;4,76363400;-51,31687000
53,26038567;4,85183300;-51,31687000
53,34230567;4,85183300;-51,31687000
53,42422567;4,94003100;-51,31687000
53,50614567;4,94003100;-55,81835000
53,58806567;4,94003100;-60,31983000
53,66998567;4,94003100;-60,31983000
53,75190567;4,94003100;-60,31983000
53,83382567;5,02822900;-60,31983000
53,91574567;5,02822900;-60,31983000
53,99766567;5,11673400;-64,82131000
54,07958567;5,11673400;-60,31983000
54,16150566;5,11673400;-64,82131000
54,24342566;5,11673400;-64,82131000
54,32534566;5,11673400;-64,82131000
54,40726566;5,20493100;-64,82131000
54,48918566;5,20493100;-64,82131000
54,57110566;5,20493100;-64,82131000
54,65302566;5,20493100;-64,82131000
54,73494566;5,29313000;-64,82131000
54,81686566;5,29313000;-64,82131000
54,89878566;5,29313000;-64,82131000
54,98070566;5,29313000;-64,82131000
55,06262566;5,38132900;-64,82131000
55,14454566;5,38132900;-64,82131000
55,22646566;5,46952700;-64,82131000
55,30838566;5,46952700;-64,82131000
55,39030566;5,46952700;-64,82131000
55,47222566;5,46952700;-64,82131000
55,55414566;5,46952700;-64,82131000
55,63606566;5,46952700;-64,82131000
55,71798566;5,55772600;-64,82131000
55,79990565;5,55772600;-64,82131000
55,88182565;5,55772600;-64,82131000
55,96374565;5,64622900;-64,82131000
56,04566565;5,64622900;-64,82131000
56,12758565;5,64622900;-64,82131000
56,20950565;5,64622900;-64,82131000
56,29142565;5,64622900;-64,82131000
56,37334565;5,73442800;-64,82131000
56,45526565;5,73442800;-64,82131000
56,53718565;5,73442800;-69,32279000
56,61910565;5,82262600;-64,82131000
56,70102565;5,82262600;-64,82131000
56,78294565;5,82262600;-64,82131000
56,86486565;5,82262600;-64,82131000
56,94678565;5,91082500;-64,82131000
57,02870565;5,91082500;-69,32279000
57,11062565;5,91082500;-69,32279000
57,19254565;5,99902300;-69,32279000
57,27446565;5,91082500;-69,32279000
57,35638565;5,99902300;-69,32279000
57,43830564;5,99902300;-69,32279000
57,52022564;5,99902300;-69,32279000
57,60214564;6,08722200;-69,32279000
57,68406564;6,08722200;-69,32279000
57,76598564;6,08722200;-73,82426000
57,84790564;6,08722200;-73,82426000
57,92982564;6,17572500;-73,82426000
58,01174564;6,17572500;-78,32575000
58,09366564;6,17572500;-78,32575000
58,17558564;6,17572500;-78,32575000
58,25750564;6,26392400;-78,32575000
58,33942564;6,26392400;-78,32575000
58,42134564;6,26392400;-82,81197000
58,50326564;6,26392400;-82,81197000
58,58518564;6,35212200;-82,81197000
58,66710564;6,35212200;-82,81197000
58,74902564;6,35212200;-82,81197000
58,83094564;6,44032100;-87,31345000
58,91286564;6,44032100;-87,31345000
58,99478564;6,44032100;-87,31345000
59,07670563;6,44032100;-87,31345000
59,15862563;6,52852000;-87,31345000
59,24054563;6,52852000;-87,31345000
59,32246563;6,52852000;-87,31345000
59,40438563;6,52852000;-87,31345000
59,48630563;6,52852000;-91,81493000
59,56822563;6,61671800;-91,81493000
59,65014563;6,61671800;-91,81493000
59,73206563;6,61671800;-91,81493000
59,81398563;6,70491600;-91,81493000
59,89590563;6,70491600;-91,81493000
59,97782563;6,70491600;-87,31345000
60,05974563;6,70491600;-91,81493000
60,14166563;6,79342000;-91,81493000
60,22358563;6,70491600;-91,81493000
60,30550563;6,79342000;-87,31345000
60,38742563;6,79342000;-91,81493000
60,46934563;6,88161800;-91,81493000
60,55126563;6,88161800;-87,31345000
60,63318563;6,88161800;-87,31345000
60,71510562;6,88161800;-91,81493000
60,79702562;6,88161800;-91,81493000
60,87894562;6,88161800;-87,31345000
60,96086562;6,96981700;-91,81493000
61,04278562;6,96981700;-87,31345000
61,12470562;7,05801500;-87,31345000
61,20662562;7,05801500;-87,31345000
