Tiempo;Canal A;Canal B
16,35361990;7,41111500;31,11667000
16,43553990;7,41111500;32,91116000
16,51745990;7,41111500;36,50624000
16,59937990;7,32291700;38,30684000
16,68129990;7,32291700;41,90191000
16,76321990;7,32291700;43,69640000
16,84513990;7,23441200;47,29148000
16,92705990;7,23441200;49,09208000
17,00897990;7,23441200;52,68715000
17,09089990;7,23441200;56,28223000
17,17281990;7,23441200;58,07672000
17,25473990;7,14621400;59,87732000
17,33665990;7,14621400;61,67181000
17,41857990;7,05801500;61,67181000
17,50049990;7,05801500;61,67181000
17,58241990;7,05801500;61,67181000
17,66433990;7,05801500;59,87732000
17,74625989;7,05801500;58,07672000
17,82817989;6,96981700;54,48164000
17,91009989;6,96981700;52,68715000
17,99201989;6,96981700;49,09208000
18,07393989;6,88161800;45,49699000
18,15585989;6,88161800;41,90191000
18,23777989;6,88161800;36,50624000
18,31969989;6,88161800;32,91116000
18,40161989;6,79342000;27,52159000
18,48353989;6,88161800;23,92651000
18,56545989;6,79342000;18,53084000
18,64737989;6,79342000;14,93576000
18,72929989;6,70491600;11,34068000
18,81121989;6,70491600;7,74559700
18,89313989;6,70491600;4,15662100
18,97505989;6,70491600;2,35602900
19,05697989;6,70491600;2,35602900
19,13889989;6,61671800;0,56154050
19,22081989;6,61671800;0,56154050
19,30273989;6,61671800;0,56154050
19,38465988;6,61671800;0,56154050
19,46657988;6,52852000;0,56154050
19,54849988;6,52852000;0,56154050
19,63041988;6,52852000;2,35602900
19,71233988;6,52852000;2,35602900
19,79425988;6,44032100;4,15662100
19,87617988;6,44032100;7,74559700
19,95809988;6,44032100;7,74559700
20,04001988;6,35212200;9,54619000
20,12193988;6,35212200;11,34068000
20,20385988;6,35212200;14,93576000
20,28577988;6,35212200;18,53084000
20,36769988;6,26392400;22,12592000
20,44961988;6,26392400;25,72100000
20,53153988;6,26392400;29,31608000
20,61345988;6,26392400;36,50624000
20,69537988;6,17572500;40,10132000
20,77729988;6,17572500;43,69640000
20,85921988;6,17572500;49,09208000
20,94113988;6,17572500;56,28223000
21,02305988;6,08722200;59,87732000
21,10497987;6,08722200;65,27299000
21,18689987;6,08722200;70,66255000
21,26881987;5,99902300;74,25764000
21,35073987;5,99902300;81,44780000
21,43265987;5,99902300;85,04288000
21,51457987;5,99902300;88,63795000
21,59649987;5,99902300;94,03363000
21,67841987;5,91082500;97,62871000
21,76033987;5,91082500;101,22380000
21,84225987;5,91082500;104,81890000
21,92417987;5,82262600;108,41390000
22,00609987;5,91082500;112,00900000
22,08801987;5,82262600;115,60410000
22,16993987;5,82262600;117,39860000
22,25185987;5,82262600;120,99980000
22,33377987;5,82262600;122,79430000
22,41569987;5,73442800;124,59490000
22,49761987;5,73442800;126,38930000
22,57953987;5,73442800;124,59490000
22,66145987;5,64622900;126,38930000
22,74337986;5,64622900;126,38930000
22,82529986;5,64622900;126,38930000
22,90721986;5,55772600;126,38930000
22,98913986;5,55772600;124,59490000
23,07105986;5,55772600;122,79430000
23,15297986;5,55772600;120,99980000
23,23489986;5,55772600;119,19920000
23,31681986;5,46952700;115,60410000
23,39873986;5,46952700;112,00900000
23,48065986;5,46952700;108,41390000
23,56257986;5,38132900;103,01830000
23,64449986;5,38132900;99,42320000
23,72641986;5,38132900;94,03363000
23,80833986;5,29313000;88,63795000
23,89025986;5,29313000;81,44780000
23,97217986;5,29313000;77,85271000
24,05409986;5,29313000;72,46315000
24,13601986;5,29313000;67,06747000
24,21793986;5,20493100;59,87732000
24,29985986;5,20493100;58,07672000
24,38177985;5,20493100;52,68715000
24,46369985;5,20493100;47,29148000
24,54561985;5,11673400;43,69640000
24,62753985;5,11673400;40,10132000
24,70945985;5,11673400;36,50624000
24,79137985;5,11673400;32,91116000
24,87329985;5,02822900;29,31608000
24,95521985;5,11673400;27,52159000
25,03713985;5,02822900;23,92651000
25,11905985;4,94003100;22,12592000
25,20097985;5,02822900;20,33143000
25,28289985;4,94003100;16,73635000
25,36481985;4,94003100;14,93576000
25,44673985;4,94003100;14,93576000
25,52865985;4,85183300;13,14127000
25,61057985;4,85183300;11,34068000
25,69249985;4,85183300;9,54619000
25,77441985;4,76363400;9,54619000
25,85633985;4,85183300;9,54619000
25,93825985;4,76363400;9,54619000
26,02017984;4,76363400;9,54619000
26,10209984;4,67543600;11,34068000
26,18401984;4,76363400;13,14127000
26,26593984;4,67543600;14,93576000
26,34785984;4,67543600;20,33143000
26,42977984;4,58723700;22,12592000
26,51169984;4,58723700;25,72100000
26,59361984;4,58723700;29,31608000
26,67553984;4,58723700;32,91116000
26,75745984;4,58723700;36,50624000
26,83937984;4,49903900;40,10132000
26,92129984;4,49903900;43,69640000
27,00321984;4,49903900;45,49699000
27,08513984;4,49903900;47,29148000
27,16705984;4,41053500;50,88656000
27,24897984;4,41053500;52,68715000
27,33089984;4,41053500;56,28223000
27,41281984;4,41053500;58,07672000
27,49473984;4,41053500;59,87732000
27,57665984;4,41053500;65,27299000
27,65857983;4,32233700;67,06747000
27,74049983;4,32233700;72,46315000
27,82241983;4,23413800;76,05823000
27,90433983;4,23413800;81,44780000
27,98625983;4,23413800;86,84347000
28,06817983;4,23413800;90,43855000
28,15009983;4,23413800;95,82812000
28,23201983;4,14594000;101,22380000
28,31393983;4,14594000;104,81890000
28,39585983;4,05774100;110,20840000
28,47777983;4,14594000;115,60410000
28,55969983;4,05774100;117,39860000
28,64161983;4,05774100;120,99980000
28,72353983;4,05774100;124,59490000
28,80545983;3,96954300;124,59490000
28,88737983;3,96954300;128,18990000
28,96929983;3,88103900;129,98440000
29,05121983;3,88103900;129,98440000
29,13313983;3,88103900;129,98440000
29,21505983;3,88103900;129,98440000
29,29697982;3,88103900;129,98440000
29,37889982;3,79284000;128,18990000
29,46081982;3,79284000;126,38930000
29,54273982;3,79284000;124,59490000
29,62465982;3,79284000;122,79430000
29,70657982;3,79284000;119,19920000
29,78849982;3,70464200;117,39860000
29,87041982;3,70464200;113,80350000
29,95233982;3,70464200;108,41390000
30,03425982;3,61644300;104,81890000
30,11617982;3,70464200;101,22380000
30,19809982;3,61644300;95,82812000
30,28001982;3,61644300;90,43855000
30,36193982;3,52824500;86,84347000
30,44385982;3,52824500;81,44780000
30,52577982;3,52824500;77,85271000
30,60769982;3,52824500;72,46315000
30,68961982;3,52824500;68,86806000
30,77153982;3,44004600;63,47239000
30,85345982;3,44004600;59,87732000
30,93537981;3,44004600;54,48164000
31,01729981;3,35184800;50,88656000
31,09921981;3,35184800;45,49699000
31,18113981;3,35184800;41,90191000
31,26305981;3,35184800;36,50624000
31,34497981;3,35184800;32,91116000
31,42689981;3,26334400;29,31608000
31,50881981;3,26334400;23,92651000
31,59073981;3,26334400;20,33143000
31,67265981;3,17514600;14,93576000
31,75457981;3,17514600;11,34068000
31,83649981;3,17514600;7,74559700
31,91841981;3,17514600;4,15662100
32,00033981;3,08694700;0,56154050
32,08225981;3,08694700;-3,03354000
32,16417981;2,99874900;-6,62862000
32,24609981;3,08694700;-10,22370000
32,32801981;2,99874900;-13,81878000
32,40993981;2,99874900;-15,61937000
32,49185981;2,99874900;-17,41386000
32,57377980;2,99874900;-17,41386000
32,65569980;2,99874900;-17,41386000
32,73761980;2,91055000;-19,21445000
32,81953980;2,91055000;-19,21445000
32,90145980;2,82235200;-19,21445000
32,98337980;2,82235200;-17,41386000
33,06529980;2,82235200;-17,41386000
33,14721980;2,82235200;-13,81878000
33,22913980;2,73384800;-12,02429000
33,31105980;2,73384800;-10,22370000
33,39297980;2,73384800;-6,62862000
33,47489980;2,64565000;-3,03354000
33,55681980;2,64565000;0,56154050
33,63873980;2,64565000;2,35602900
33,72065980;2,64565000;7,74559700
33,80257980;2,64565000;9,54619000
33,88449980;2,64565000;14,93576000
33,96641980;2,55745100;16,73635000
34,04833980;2,55745100;22,12592000
34,13025980;2,46925300;25,72100000
34,21217979;2,46925300;29,31608000
34,29409979;2,46925300;36,50624000
34,37601979;2,46925300;40,10132000
34,45793979;2,46925300;43,69640000
34,53985979;2,38105400;49,09208000
34,62177979;2,38105400;54,48164000
34,70369979;2,38105400;59,87732000
34,78561979;2,29285600;63,47239000
34,86753979;2,29285600;67,06747000
34,94945979;2,29285600;72,46315000
35,03137979;2,29285600;76,05823000
35,11329979;2,29285600;81,44780000
35,19521979;2,29285600;85,04288000
35,27713979;2,20435200;86,84347000
35,35905979;2,20435200;90,43855000
35,44097979;2,11615300;94,03363000
35,52289979;2,11615300;95,82812000
35,60481979;2,11615300;99,42320000
35,68673979;2,11615300;101,22380000
35,76865979;2,02795500;104,81890000
35,85057978;2,02795500;104,81890000
35,93249978;2,02795500;106,61340000
36,01441978;1,93975600;108,41390000
36,09633978;1,93975600;108,41390000
36,17825978;1,93975600;110,20840000
36,26017978;1,93975600;110,20840000
36,34209978;1,93975600;110,20840000
36,42401978;1,93975600;110,20840000
36,50593978;1,85155800;108,41390000
36,58785978;1,93975600;108,41390000
36,66977978;1,85155800;108,41390000
36,75169978;1,76335900;104,81890000
36,83361978;1,76335900;104,81890000
36,91553978;1,76335900;103,01830000
36,99745978;1,76335900;101,22380000
37,07937978;1,67516100;99,42320000
37,16129978;1,76335900;97,62871000
37,24321978;1,67516100;94,03363000
37,32513978;1,67516100;92,23304000
37,40705978;1,67516100;88,63795000
37,48897977;1,58665700;86,84347000
37,57089977;1,58665700;85,04288000
37,65281977;1,58665700;81,44780000
37,73473977;1,58665700;79,65331000
37,81665977;1,49845900;74,25764000
37,89857977;1,49845900;72,46315000
37,98049977;1,41026000;68,86806000
38,06241977;1,41026000;67,06747000
38,14433977;1,32206200;63,47239000
38,22625977;1,41026000;59,87732000
38,30817977;1,32206200;56,28223000
38,39009977;1,32206200;52,68715000
38,47201977;1,32206200;49,09208000
38,55393977;1,32206200;45,49699000
38,63585977;1,23386300;43,69640000
38,71777977;1,23386300;38,30684000
38,79969977;1,23386300;36,50624000
38,88161977;1,23386300;31,11667000
38,96353977;1,23386300;29,31608000
39,04545977;1,23386300;23,92651000
39,12737976;1,14566500;22,12592000
39,20929976;1,14566500;16,73635000
39,29121976;1,05716100;13,14127000
39,37313976;1,05716100;9,54619000
39,45505976;1,05716100;5,95110900
39,53697976;1,05716100;4,15662100
39,61889976;1,05716100;2,35602900
39,70081976;1,05716100;4,15662100
39,78273976;1,05716100;4,15662100
39,86465976;1,05716100;7,74559700
39,94657976;1,05716100;9,54619000
40,02849976;1,14566500;14,93576000
40,11041976;1,14566500;20,33143000
40,19233976;1,23386300;23,92651000
40,27425976;1,23386300;31,11667000
40,35617976;1,32206200;34,71175000
40,43809976;1,32206200;38,30684000
40,52001976;1,41026000;41,90191000
40,60193976;1,41026000;43,69640000
40,68385976;1,41026000;45,49699000
40,76577976;1,49845900;45,49699000
40,84769975;1,49845900;47,29148000
40,92961975;1,58665700;47,29148000
41,01153975;1,58665700;47,29148000
41,09345975;1,58665700;45,49699000
41,17537975;1,58665700;45,49699000
41,25729975;1,67516100;45,49699000
41,33921975;1,67516100;45,49699000
41,42113975;1,67516100;43,69640000
41,50305975;1,67516100;43,69640000
41,58497975;1,67516100;41,90191000
41,66689975;1,67516100;41,90191000
41,74881975;1,67516100;40,10132000
41,83073975;1,67516100;40,10132000
41,91265975;1,76335900;38,30684000
41,99457975;1,76335900;36,50624000
42,07649975;1,85155800;36,50624000
42,15841975;1,85155800;32,91116000
42,24033975;1,93975600;31,11667000
42,32225975;1,93975600;29,31608000
42,40417975;1,93975600;25,72100000
42,48609974;1,93975600;22,12592000
42,56801974;1,93975600;16,73635000
42,64993974;1,93975600;14,93576000
42,73185974;2,02795500;9,54619000
42,81377974;2,02795500;5,95110900
42,89569974;2,11615300;2,35602900
42,97761974;2,11615300;-3,03354000
43,05953974;2,11615300;-6,62862000
43,14145974;2,11615300;-12,02429000
43,22337974;2,11615300;-15,61937000
43,30529974;2,20435200;-19,21445000
43,38721974;2,20435200;-24,60402000
43,46913974;2,20435200;-28,19910000
43,55105974;2,29285600;-33,59477000
43,63297974;2,29285600;-35,38926000
43,71489974;2,29285600;-42,57943000
43,79681974;2,29285600;-46,17450000
43,87873974;2,29285600;-49,76958000
43,96065974;2,38105400;-55,16526000
44,04257974;2,38105400;-60,56093000
44,12449973;2,38105400;-64,15601000
44,20641973;2,38105400;-69,54558000
44,28833973;2,38105400;-74,94125000
44,37025973;2,46925300;-76,73574000
44,45217973;2,46925300;-82,13141000
44,53409973;2,46925300;-85,72649000
44,61601973;2,46925300;-89,32157000
44,69793973;2,55745100;-92,91666000
44,77985973;2,55745100;-94,71114000
44,86177973;2,55745100;-98,30622000
44,94369973;2,64565000;-100,10680000
45,02561973;2,64565000;-100,10680000
45,10753973;2,64565000;-101,90130000
45,18945973;2,64565000;-103,70190000
45,27137973;2,64565000;-103,70190000
45,35329973;2,64565000;-105,49640000
45,43521973;2,73384800;-105,49640000
45,51713973;2,82235200;-105,49640000
45,59905973;2,82235200;-103,70190000
45,68097973;2,82235200;-103,70190000
45,76289972;2,82235200;-101,90130000
45,84481972;2,91055000;-100,10680000
45,92673972;2,91055000;-98,30622000
46,00865972;2,91055000;-96,51173000
46,09057972;2,91055000;-92,91666000
46,17249972;2,99874900;-91,11606000
46,25441972;2,99874900;-87,52098000
46,33633972;2,99874900;-83,92590000
46,41825972;2,99874900;-80,33082000
46,50017972;2,99874900;-76,73574000
46,58209972;3,08694700;-71,34617000
46,66401972;3,08694700;-65,95050000
46,74593972;3,08694700;-60,56093000
46,82785972;3,17514600;-55,16526000
46,90977972;3,17514600;-51,57018000
46,99169972;3,17514600;-46,17450000
47,07361972;3,26334400;-40,78493000
47,15553972;3,26334400;-35,38926000
47,23745972;3,26334400;-29,99969000
47,31937972;3,35184800;-26,40461000
47,40129971;3,26334400;-21,00894000
47,48321971;3,35184800;-17,41386000
47,56513971;3,35184800;-13,81878000
47,64705971;3,35184800;-10,22370000
47,72897971;3,35184800;-6,62862000
47,81089971;3,44004600;-1,23905100
47,89281971;3,44004600;0,56154050
47,97473971;3,44004600;2,35602900
48,05665971;3,52824500;7,74559700
48,13857971;3,52824500;9,54619000
48,22049971;3,52824500;11,34068000
48,30241971;3,52824500;14,93576000
48,38433971;3,52824500;16,73635000
48,46625971;3,61644300;20,33143000
48,54817971;3,61644300;22,12592000
48,63009971;3,70464200;23,92651000
48,71201971;3,70464200;25,72100000
48,79393971;3,70464200;25,72100000
48,87585971;3,70464200;27,52159000
48,95777971;3,70464200;27,52159000
49,03969970;3,70464200;27,52159000
49,12161970;3,79284000;25,72100000
49,20353970;3,79284000;25,72100000
49,28545970;3,79284000;22,12592000
49,36737970;3,79284000;22,12592000
49,44929970;3,88103900;18,53084000
49,53121970;3,88103900;14,93576000
49,61313970;3,88103900;11,34068000
49,69505970;3,96954300;7,74559700
49,77697970;3,96954300;2,35602900
49,85889970;3,96954300;-1,23905100
49,94081970;4,05774100;-6,62862000
50,02273970;4,05774100;-12,02429000
50,10465970;4,05774100;-17,41386000
50,18657970;4,05774100;-21,00894000
50,26849970;4,05774100;-28,19910000
50,35041970;4,14594000;-33,59477000
50,43233970;4,14594000;-38,98434000
50,51425970;4,14594000;-44,38001000
50,59617970;4,14594000;-49,76958000
50,67809969;4,14594000;-55,16526000
50,76001969;4,23413800;-58,76034000
50,84193969;4,23413800;-64,15601000
50,92385969;4,32233700;-67,75109000
51,00577969;4,32233700;-71,34617000
51,08769969;4,32233700;-76,73574000
51,16961969;4,41053500;-80,33082000
51,25153969;4,41053500;-83,92590000
51,33345969;4,41053500;-85,72649000
51,41537969;4,41053500;-91,11606000
51,49729969;4,41053500;-92,91666000
51,57921969;4,41053500;-96,51173000
51,66113969;4,49903900;-100,10680000
51,74305969;4,58723700;-101,90130000
51,82497969;4,58723700;-105,49640000
51,90689969;4,58723700;-107,29700000
51,98881969;4,58723700;-107,29700000
52,07073969;4,58723700;-109,09760000
52,15265969;4,58723700;-110,89210000
52,23457969;4,58723700;-110,89210000
52,31649968;4,67543600;-110,89210000
52,39841968;4,58723700;-110,89210000
52,48033968;4,67543600;-110,89210000
52,56225968;4,76363400;-109,09760000
52,64417968;4,76363400;-109,09760000
52,72609968;4,76363400;-107,29700000
52,80801968;4,76363400;-107,29700000
52,88993968;4,76363400;-105,49640000
52,97185968;4,76363400;-105,49640000
53,05377968;4,85183300;-103,70190000
53,13569968;4,85183300;-100,10680000
53,21761968;4,85183300;-98,30622000
53,29953968;4,94003100;-92,91666000
53,38145968;4,85183300;-91,11606000
53,46337968;4,94003100;-85,72649000
53,54529968;4,94003100;-82,13141000
53,62721968;5,02822900;-78,53633000
53,70913968;5,02822900;-74,94125000
53,79105968;5,02822900;-71,34617000
53,87297968;5,11673400;-65,95050000
53,95489967;5,11673400;-62,35542000
54,03681967;5,11673400;-56,96585000
54,11873967;5,11673400;-55,16526000
54,20065967;5,20493100;-49,76958000
54,28257967;5,20493100;-46,17450000
54,36449967;5,20493100;-42,57943000
54,44641967;5,20493100;-38,98434000
54,52833967;5,29313000;-35,38926000
54,61025967;5,29313000;-29,99969000
54,69217967;5,29313000;-26,40461000
54,77409967;5,29313000;-21,00894000
54,85601967;5,29313000;-19,21445000
54,93793967;5,29313000;-13,81878000
55,01985967;5,38132900;-10,22370000
55,10177967;5,38132900;-6,62862000
55,18369967;5,46952700;-4,83413200
55,26561967;5,46952700;0,56154050
55,34753967;5,46952700;0,56154050
55,42945967;5,46952700;2,35602900
55,51137967;5,46952700;2,35602900
55,59329966;5,55772600;2,35602900
55,67521966;5,55772600;0,56154050
55,75713966;5,55772600;0,56154050
55,83905966;5,64622900;-1,23905100
55,92097966;5,64622900;-4,83413200
56,00289966;5,64622900;-6,62862000
56,08481966;5,64622900;-10,22370000
56,16673966;5,64622900;-13,81878000
56,24865966;5,73442800;-17,41386000
56,33057966;5,73442800;-21,00894000
56,41249966;5,82262600;-26,40461000
56,49441966;5,82262600;-29,99969000
56,57633966;5,82262600;-35,38926000
56,65825966;5,82262600;-38,98434000
56,74017966;5,82262600;-44,38001000
56,82209966;5,82262600;-47,97510000
56,90401966;5,91082500;-53,37077000
56,98593966;5,99902300;-56,96585000
57,06785966;5,99902300;-62,35542000
57,14977966;5,91082500;-65,95050000
57,23169965;5,99902300;-71,34617000
57,31361965;5,99902300;-76,73574000
57,39553965;5,99902300;-80,33082000
57,47745965;6,08722200;-85,72649000
57,55937965;6,08722200;-91,11606000
57,64129965;6,08722200;-92,91666000
57,72321965;6,17572500;-98,30622000
57,80513965;6,17572500;-103,70190000
57,88705965;6,17572500;-107,29700000
57,96897965;6,17572500;-110,89210000
58,05089965;6,26392400;-114,48710000
58,13281965;6,17572500;-118,08220000
58,21473965;6,26392400;-121,67730000
58,29665965;6,26392400;-123,47790000
58,37857965;6,26392400;-125,27240000
58,46049965;6,35212200;-125,27240000
58,54241965;6,35212200;-127,07300000
58,62433965;6,35212200;-127,07300000
58,70625965;6,35212200;-127,07300000
58,78817965;6,44032100;-127,07300000
58,87009964;6,44032100;-127,07300000
58,95201964;6,44032100;-125,27240000
59,03393964;6,44032100;-123,47790000
59,11585964;6,52852000;-123,47790000
59,19777964;6,52852000;-121,67730000
59,27969964;6,52852000;-118,08220000
59,36161964;6,52852000;-116,28770000
59,44353964;6,61671800;-114,48710000
59,52545964;6,61671800;-112,69260000
59,60737964;6,61671800;-109,09760000
59,68929964;6,70491600;-105,49640000
59,77121964;6,70491600;-101,90130000
59,85313964;6,70491600;-98,30622000
59,93505964;6,70491600;-92,91666000
60,01697964;6,70491600;-85,72649000
60,09889964;6,79342000;-83,92590000
60,18081964;6,79342000;-76,73574000
60,26273964;6,79342000;-71,34617000
60,34465964;6,88161800;-64,15601000
60,42657964;6,88161800;-58,76034000
60,50849964;6,88161800;-55,16526000
60,59041963;6,88161800;-49,76958000
60,67233963;6,96981700;-46,17450000
60,75425963;6,88161800;-42,57943000
60,83617963;6,88161800;-37,18985000
60,91809963;6,96981700;-35,38926000
61,00001963;7,05801500;-35,38926000
61,08193963;7,05801500;-33,59477000
61,16385963;7,05801500;-33,59477000
61,24577963;7,05801500;-33,59477000
61,32769963;7,05801500;-33,59477000
61,40961963;7,05801500;-35,38926000
