Tiempo;Canal A;Canal B
61,39673162;7,05801500;-40,78493000
61,47865162;7,14621400;-40,78493000
61,56057162;7,14621400;-40,78493000
61,64249162;7,14621400;-40,78493000
61,72441162;7,23441200;-42,57943000
61,80633162;7,23441200;-42,57943000
61,88825162;7,23441200;-42,57943000
61,97017162;7,23441200;-44,38001000
62,05209162;7,32291700;-46,17450000
62,13401162;7,32291700;-47,97510000
62,21593162;7,32291700;-51,57018000
62,29785162;7,32291700;-55,16526000
62,37977162;7,41111500;-56,96585000
62,46169162;7,41111500;-62,35542000
62,54361162;7,41111500;-67,75109000
62,62553162;7,49931300;-71,34617000
62,70745162;7,49931300;-78,53633000
62,78937162;7,49931300;-83,92590000
62,87129162;7,49931300;-91,11606000
62,95321161;7,58751200;-96,51173000
63,03513161;7,58751200;-105,49640000
63,11705161;7,58751200;-110,89210000
63,19897161;7,58751200;-118,08220000
63,28089161;7,58751200;-123,47790000
63,36281161;7,67571000;-128,86740000
63,44473161;7,67571000;-134,26310000
63,52665161;7,67571000;-136,05760000
63,60857161;7,76390900;-139,65270000
63,69049161;7,76390900;-141,45330000
63,77241161;7,76390900;-141,45330000
63,85433161;7,76390900;-141,45330000
63,93625161;7,85210700;-141,45330000
64,01817161;7,94061100;-141,45330000
64,10009161;7,85210700;-139,65270000
64,18201161;7,94061100;-137,85820000
64,26393161;7,94061100;-136,05760000
64,34585161;7,94061100;-134,26310000
64,42777161;7,94061100;-132,46250000
64,50969161;7,94061100;-128,86740000
64,59161160;7,94061100;-125,27240000
64,67353160;8,02881000;-123,47790000
64,75545160;8,02881000;-119,88280000
64,83737160;7,94061100;-118,08220000
64,91929160;7,94061100;-114,48710000
65,00121160;7,94061100;-110,89210000
65,08313160;7,94061100;-107,29700000
65,16505160;7,85210700;-101,90130000
65,24697160;7,85210700;-94,71114000
65,32889160;7,76390900;-87,52098000
65,41081160;7,76390900;-76,73574000
65,49273160;7,67571000;-64,15601000
65,57465160;7,67571000;-47,97510000
65,65657160;7,58751200;-33,59477000
65,73849160;7,58751200;-19,21445000
65,82041160;7,58751200;-4,83413200
65,90233160;7,49931300;5,95110900
65,98425160;7,49931300;14,93576000
66,06617160;7,49931300;22,12592000
66,14809160;7,41111500;25,72100000
66,23001159;7,41111500;31,11667000
66,31193159;7,41111500;34,71175000
66,39385159;7,41111500;36,50624000
66,47577159;7,32291700;38,30684000
66,55769159;7,32291700;41,90191000
66,63961159;7,41111500;43,69640000
66,72153159;7,32291700;43,69640000
66,80345159;7,32291700;45,49699000
66,88537159;7,23441200;47,29148000
66,96729159;7,23441200;50,88656000
67,04921159;7,23441200;50,88656000
67,13113159;7,23441200;52,68715000
67,21305159;7,23441200;52,68715000
67,29497159;7,14621400;52,68715000
67,37689159;7,14621400;52,68715000
67,45881159;7,14621400;54,48164000
67,54073159;7,05801500;52,68715000
67,62265159;7,05801500;52,68715000
67,70457159;7,05801500;50,88656000
67,78649159;7,05801500;49,09208000
67,86841158;6,96981700;49,09208000
67,95033158;7,05801500;47,29148000
68,03225158;6,96981700;45,49699000
68,11417158;6,88161800;43,69640000
68,19609158;6,88161800;40,10132000
68,27801158;6,88161800;38,30684000
68,35993158;6,88161800;34,71175000
68,44185158;6,88161800;31,11667000
68,52377158;6,79342000;29,31608000
68,60569158;6,79342000;25,72100000
68,68761158;6,79342000;22,12592000
68,76953158;6,70491600;18,53084000
68,85145158;6,70491600;14,93576000
68,93337158;6,70491600;13,14127000
69,01529158;6,70491600;9,54619000
69,09721158;6,70491600;7,74559700
69,17913158;6,70491600;5,95110900
69,26105158;6,61671800;4,15662100
69,34297158;6,52852000;2,35602900
69,42489158;6,52852000;2,35602900
69,50681157;6,52852000;2,35602900
69,58873157;6,52852000;0,56154050
69,67065157;6,52852000;0,56154050
69,75257157;6,52852000;0,56154050
69,83449157;6,44032100;2,35602900
69,91641157;6,44032100;2,35602900
69,99833157;6,35212200;4,15662100
70,08025157;6,35212200;5,95110900
70,16217157;6,35212200;7,74559700
70,24409157;6,35212200;11,34068000
70,32601157;6,35212200;14,93576000
70,40793157;6,26392400;18,53084000
70,48985157;6,26392400;22,12592000
70,57177157;6,26392400;27,52159000
70,65369157;6,26392400;32,91116000
70,73561157;6,26392400;38,30684000
70,81753157;6,17572500;43,69640000
70,89945157;6,17572500;50,88656000
70,98137157;6,17572500;58,07672000
71,06329157;6,17572500;63,47239000
71,14521156;6,08722200;68,86806000
71,22713156;6,08722200;74,25764000
71,30905156;6,08722200;81,44780000
71,39097156;6,08722200;86,84347000
71,47289156;5,99902300;92,23304000
71,55481156;5,99902300;95,82812000
71,63673156;5,99902300;101,22380000
71,71865156;5,99902300;104,81890000
71,80057156;5,91082500;108,41390000
71,88249156;5,82262600;110,20840000
71,96441156;5,91082500;115,60410000
72,04633156;5,82262600;115,60410000
72,12825156;5,82262600;117,39860000
72,21017156;5,82262600;117,39860000
72,29209156;5,82262600;119,19920000
72,37401156;5,82262600;119,19920000
72,45593156;5,73442800;119,19920000
72,53785156;5,73442800;119,19920000
72,61977156;5,64622900;119,19920000
72,70169156;5,64622900;119,19920000
72,78361155;5,64622900;117,39860000
72,86553155;5,64622900;117,39860000
72,94745155;5,64622900;117,39860000
73,02937155;5,55772600;115,60410000
73,11129155;5,55772600;115,60410000
73,19321155;5,55772600;113,80350000
73,27513155;5,46952700;110,20840000
73,35705155;5,46952700;110,20840000
73,43897155;5,46952700;106,61340000
73,52089155;5,46952700;104,81890000
73,60281155;5,46952700;101,22380000
73,68473155;5,38132900;97,62871000
73,76665155;5,38132900;92,23304000
73,84857155;5,38132900;88,63795000
73,93049155;5,29313000;85,04288000
74,01241155;5,29313000;79,65331000
74,09433155;5,29313000;74,25764000
74,17625155;5,29313000;70,66255000
74,25817155;5,20493100;65,27299000
74,34009155;5,20493100;61,67181000
74,42201154;5,20493100;58,07672000
74,50393154;5,20493100;52,68715000
74,58585154;5,11673400;49,09208000
74,66777154;5,11673400;43,69640000
74,74969154;5,11673400;40,10132000
74,83161154;5,11673400;36,50624000
74,91353154;5,11673400;31,11667000
74,99545154;5,02822900;29,31608000
75,07737154;5,02822900;23,92651000
75,15929154;5,02822900;20,33143000
75,24121154;5,02822900;16,73635000
75,32313154;4,94003100;14,93576000
75,40505154;4,94003100;11,34068000
75,48697154;4,85183300;9,54619000
75,56889154;4,85183300;7,74559700
75,65081154;4,85183300;4,15662100
75,73273154;4,85183300;4,15662100
75,81465154;4,76363400;4,15662100
75,89657154;4,76363400;4,15662100
75,97849154;4,76363400;4,15662100
76,06041153;4,76363400;5,95110900
76,14233153;4,76363400;7,74559700
76,22425153;4,67543600;11,34068000
76,30617153;4,76363400;13,14127000
76,38809153;4,67543600;16,73635000
76,47001153;4,58723700;22,12592000
76,55193153;4,58723700;25,72100000
76,63385153;4,58723700;29,31608000
76,71577153;4,58723700;36,50624000
76,79769153;4,58723700;40,10132000
76,87961153;4,49903900;45,49699000
76,96153153;4,49903900;49,09208000
77,04345153;4,49903900;52,68715000
77,12537153;4,49903900;56,28223000
77,20729153;4,41053500;59,87732000
77,28921153;4,41053500;61,67181000
77,37113153;4,41053500;65,27299000
77,45305153;4,41053500;67,06747000
77,53497153;4,41053500;70,66255000
77,61689153;4,32233700;74,25764000
77,69881152;4,41053500;77,85271000
77,78073152;4,32233700;81,44780000
77,86265152;4,32233700;85,04288000
77,94457152;4,23413800;88,63795000
78,02649152;4,23413800;94,03363000
78,10841152;4,23413800;95,82812000
78,19033152;4,14594000;101,22380000
78,27225152;4,14594000;103,01830000
78,35417152;4,14594000;106,61340000
78,43609152;4,05774100;108,41390000
78,51801152;4,14594000;112,00900000
78,59993152;4,05774100;113,80350000
78,68185152;4,05774100;115,60410000
78,76377152;4,05774100;117,39860000
78,84569152;4,05774100;119,19920000
78,92761152;3,96954300;119,19920000
79,00953152;3,96954300;120,99980000
79,09145152;3,88103900;120,99980000
79,17337152;3,88103900;120,99980000
79,25529152;3,88103900;122,79430000
79,33721151;3,88103900;122,79430000
79,41913151;3,88103900;120,99980000
79,50105151;3,79284000;120,99980000
79,58297151;3,79284000;119,19920000
79,66489151;3,79284000;117,39860000
79,74681151;3,79284000;115,60410000
79,82873151;3,79284000;113,80350000
79,91065151;3,70464200;112,00900000
79,99257151;3,70464200;108,41390000
80,07449151;3,70464200;104,81890000
80,15641151;3,70464200;101,22380000
80,23833151;3,61644300;97,62871000
80,32025151;3,61644300;94,03363000
80,40217151;3,52824500;90,43855000
80,48409151;3,52824500;86,84347000
80,56601151;3,52824500;81,44780000
80,64793151;3,52824500;77,85271000
80,72985151;3,52824500;72,46315000
80,81177151;3,44004600;68,86806000
80,89369151;3,44004600;63,47239000
80,97561150;3,44004600;59,87732000
81,05753150;3,35184800;54,48164000
81,13945150;3,35184800;49,09208000
81,22137150;3,35184800;43,69640000
81,30329150;3,35184800;38,30684000
81,38521150;3,26334400;32,91116000
81,46713150;3,26334400;27,52159000
81,54905150;3,26334400;22,12592000
81,63097150;3,17514600;16,73635000
81,71289150;3,17514600;11,34068000
81,79481150;3,17514600;7,74559700
81,87673150;3,17514600;2,35602900
81,95865150;3,08694700;-1,23905100
82,04057150;3,08694700;-6,62862000
82,12249150;3,08694700;-10,22370000
82,20441150;3,08694700;-13,81878000
82,28633150;2,99874900;-17,41386000
82,36825150;2,99874900;-21,00894000
82,45017150;2,99874900;-22,80953000
82,53209150;2,99874900;-22,80953000
82,61401150;2,99874900;-24,60402000
82,69593149;2,99874900;-24,60402000
82,77785149;2,91055000;-24,60402000
82,85977149;2,91055000;-22,80953000
82,94169149;2,82235200;-21,00894000
83,02361149;2,82235200;-21,00894000
83,10553149;2,82235200;-19,21445000
83,18745149;2,82235200;-13,81878000
83,26937149;2,73384800;-12,02429000
83,35129149;2,73384800;-8,42921200
83,43321149;2,73384800;-4,83413200
83,51513149;2,64565000;0,56154050
83,59705149;2,64565000;2,35602900
83,67897149;2,64565000;7,74559700
83,76089149;2,64565000;11,34068000
83,84281149;2,64565000;14,93576000
83,92473149;2,55745100;22,12592000
84,00665149;2,64565000;23,92651000
84,08857149;2,46925300;29,31608000
84,17049149;2,55745100;36,50624000
84,25241149;2,46925300;38,30684000
84,33433148;2,46925300;45,49699000
84,41625148;2,46925300;49,09208000
84,49817148;2,46925300;54,48164000
84,58009148;2,38105400;58,07672000
84,66201148;2,38105400;61,67181000
84,74393148;2,38105400;65,27299000
84,82585148;2,38105400;70,66255000
84,90777148;2,29285600;74,25764000
84,98969148;2,29285600;77,85271000
85,07161148;2,29285600;81,44780000
85,15353148;2,29285600;83,24839000
85,23545148;2,20435200;86,84347000
85,31737148;2,20435200;88,63795000
85,39929148;2,20435200;90,43855000
85,48121148;2,11615300;94,03363000
85,56313148;2,11615300;94,03363000
85,64505148;2,11615300;95,82812000
85,72697148;2,11615300;97,62871000
85,80889148;2,11615300;99,42320000
85,89081148;2,02795500;101,22380000
85,97273147;2,02795500;101,22380000
86,05465147;2,02795500;103,01830000
86,13657147;1,93975600;103,01830000
86,21849147;1,93975600;104,81890000
86,30041147;1,93975600;103,01830000
86,38233147;1,93975600;103,01830000
86,46425147;1,93975600;103,01830000
86,54617147;1,93975600;104,81890000
86,62809147;1,85155800;103,01830000
86,71001147;1,85155800;103,01830000
86,79193147;1,85155800;103,01830000
86,87385147;1,76335900;103,01830000
86,95577147;1,76335900;101,22380000
87,03769147;1,76335900;99,42320000
87,11961147;1,76335900;97,62871000
87,20153147;1,67516100;95,82812000
87,28345147;1,67516100;95,82812000
87,36537147;1,67516100;94,03363000
87,44729147;1,67516100;92,23304000
87,52921147;1,58665700;88,63795000
87,61113146;1,58665700;88,63795000
87,69305146;1,58665700;85,04288000
87,77497146;1,58665700;83,24839000
87,85689146;1,49845900;79,65331000
87,93881146;1,49845900;77,85271000
88,02073146;1,41026000;74,25764000
88,10265146;1,41026000;72,46315000
88,18457146;1,41026000;67,06747000
88,26649146;1,41026000;65,27299000
88,34841146;1,32206200;61,67181000
88,43033146;1,32206200;58,07672000
88,51225146;1,32206200;52,68715000
88,59417146;1,32206200;49,09208000
88,67609146;1,23386300;43,69640000
88,75801146;1,23386300;40,10132000
88,83993146;1,23386300;36,50624000
88,92185146;1,14566500;31,11667000
89,00377146;1,14566500;29,31608000
89,08569146;1,23386300;23,92651000
89,16761146;1,14566500;20,33143000
89,24953145;1,14566500;14,93576000
89,33145145;1,05716100;9,54619000
89,41337145;1,05716100;5,95110900
89,49529145;1,05716100;2,35602900
89,57721145;1,05716100;-1,23905100
89,65913145;1,05716100;-3,03354000
89,74105145;1,05716100;-3,03354000
89,82297145;1,05716100;0,56154050
89,90489145;1,05716100;2,35602900
89,98681145;1,05716100;7,74559700
90,06873145;1,14566500;11,34068000
90,15065145;1,14566500;18,53084000
90,23257145;1,23386300;25,72100000
90,31449145;1,23386300;32,91116000
90,39641145;1,32206200;38,30684000
90,47833145;1,32206200;43,69640000
90,56025145;1,41026000;47,29148000
90,64217145;1,41026000;50,88656000
90,72409145;1,41026000;50,88656000
90,80601145;1,49845900;52,68715000
90,88793144;1,49845900;52,68715000
90,96985144;1,58665700;52,68715000
91,05177144;1,58665700;50,88656000
91,13369144;1,58665700;50,88656000
91,21561144;1,58665700;49,09208000
91,29753144;1,58665700;47,29148000
91,37945144;1,58665700;45,49699000
91,46137144;1,67516100;43,69640000
91,54329144;1,67516100;43,69640000
91,62521144;1,67516100;41,90191000
91,70713144;1,67516100;41,90191000
91,78905144;1,67516100;38,30684000
91,87097144;1,67516100;38,30684000
91,95289144;1,76335900;36,50624000
92,03481144;1,76335900;34,71175000
92,11673144;1,76335900;31,11667000
92,19865144;1,85155800;29,31608000
92,28057144;1,85155800;25,72100000
92,36249144;1,85155800;22,12592000
92,44441144;1,93975600;18,53084000
92,52633143;1,93975600;14,93576000
92,60825143;1,93975600;11,34068000
92,69017143;1,93975600;7,74559700
92,77209143;2,02795500;4,15662100
92,85401143;2,02795500;0,56154050
92,93593143;2,02795500;-4,83413200
93,01785143;2,02795500;-8,42921200
93,09977143;2,11615300;-10,22370000
93,18169143;2,11615300;-13,81878000
93,26361143;2,11615300;-17,41386000
93,34553143;2,11615300;-21,00894000
93,42745143;2,11615300;-24,60402000
93,50937143;2,20435200;-26,40461000
93,59129143;2,20435200;-28,19910000
93,67321143;2,29285600;-33,59477000
93,75513143;2,29285600;-35,38926000
93,83705143;2,29285600;-40,78493000
93,91897143;2,29285600;-44,38001000
94,00089143;2,38105400;-47,97510000
94,08281143;2,29285600;-53,37077000
94,16473142;2,38105400;-56,96585000
94,24665142;2,38105400;-62,35542000
94,32857142;2,38105400;-65,95050000
94,41049142;2,46925300;-71,34617000
94,49241142;2,46925300;-74,94125000
94,57433142;2,46925300;-78,53633000
94,65625142;2,46925300;-83,92590000
94,73817142;2,55745100;-85,72649000
94,82009142;2,55745100;-91,11606000
94,90201142;2,64565000;-92,91666000
94,98393142;2,64565000;-98,30622000
95,06585142;2,64565000;-100,10680000
95,14777142;2,64565000;-103,70190000
95,22969142;2,64565000;-105,49640000
95,31161142;2,73384800;-107,29700000
95,39353142;2,73384800;-107,29700000
95,47545142;2,73384800;-110,89210000
95,55737142;2,82235200;-110,89210000
95,63929142;2,82235200;-110,89210000
95,72121142;2,82235200;-110,89210000
95,80313141;2,82235200;-110,89210000
95,88505141;2,82235200;-109,09760000
95,96697141;2,91055000;-109,09760000
96,04889141;2,91055000;-105,49640000
96,13081141;2,99874900;-105,49640000
96,21273141;2,99874900;-100,10680000
96,29465141;2,99874900;-98,30622000
96,37657141;2,99874900;-92,91666000
96,45849141;2,99874900;-87,52098000
96,54041141;2,99874900;-83,92590000
96,62233141;2,99874900;-78,53633000
96,70425141;3,08694700;-73,14066000
96,78617141;3,08694700;-65,95050000
96,86809141;3,17514600;-60,56093000
96,95001141;3,17514600;-55,16526000
97,03193141;3,17514600;-47,97510000
97,11385141;3,17514600;-42,57943000
97,19577141;3,17514600;-35,38926000
97,27769141;3,26334400;-29,99969000
97,35961141;3,26334400;-22,80953000
97,44153140;3,26334400;-19,21445000
97,52345140;3,35184800;-13,81878000
97,60537140;3,35184800;-10,22370000
97,68729140;3,35184800;-4,83413200
97,76921140;3,35184800;0,56154050
97,85113140;3,35184800;4,15662100
97,93305140;3,44004600;7,74559700
98,01497140;3,44004600;9,54619000
98,09689140;3,52824500;13,14127000
98,17881140;3,52824500;14,93576000
98,26073140;3,52824500;16,73635000
98,34265140;3,52824500;20,33143000
98,42457140;3,52824500;22,12592000
98,50649140;3,61644300;23,92651000
98,58841140;3,61644300;23,92651000
98,67033140;3,70464200;25,72100000
98,75225140;3,70464200;25,72100000
98,83417140;3,70464200;25,72100000
98,91609140;3,70464200;25,72100000
98,99801140;3,70464200;23,92651000
99,07993139;3,79284000;23,92651000
99,16185139;3,79284000;22,12592000
99,24377139;3,79284000;20,33143000
99,32569139;3,88103900;18,53084000
99,40761139;3,88103900;14,93576000
99,48953139;3,88103900;11,34068000
99,57145139;3,88103900;9,54619000
99,65337139;3,88103900;5,95110900
99,73529139;3,88103900;0,56154050
99,81721139;3,96954300;-3,03354000
99,89913139;3,96954300;-6,62862000
99,98105139;3,96954300;-12,02429000
100,06297139;3,96954300;-15,61937000
100,14489139;4,05774100;-19,21445000
100,22681139;4,05774100;-22,80953000
100,30873139;4,05774100;-26,40461000
100,39065139;4,14594000;-31,79418000
100,47257139;4,14594000;-35,38926000
100,55449139;4,14594000;-38,98434000
100,63641139;4,14594000;-42,57943000
100,71833138;4,14594000;-47,97510000
100,80025138;4,23413800;-51,57018000
100,88217138;4,23413800;-56,96585000
100,96409138;4,23413800;-60,56093000
101,04601138;4,32233700;-64,15601000
101,12793138;4,32233700;-67,75109000
101,20985138;4,32233700;-73,14066000
101,29177138;4,41053500;-76,73574000
101,37369138;4,41053500;-82,13141000
101,45561138;4,41053500;-83,92590000
101,53753138;4,41053500;-89,32157000
101,61945138;4,41053500;-92,91666000
101,70137138;4,49903900;-98,30622000
101,78329138;4,49903900;-100,10680000
101,86521138;4,49903900;-103,70190000
101,94713138;4,58723700;-107,29700000
102,02905138;4,58723700;-110,89210000
102,11097138;4,58723700;-112,69260000
102,19289138;4,58723700;-114,48710000
102,27481138;4,58723700;-114,48710000
102,35673138;4,67543600;-116,28770000
102,43865137;4,67543600;-116,28770000
102,52057137;4,67543600;-116,28770000
102,60249137;4,67543600;-114,48710000
102,68441137;4,76363400;-114,48710000
102,76633137;4,76363400;-114,48710000
102,84825137;4,76363400;-114,48710000
102,93017137;4,76363400;-112,69260000
103,01209137;4,76363400;-110,89210000
103,09401137;4,76363400;-109,09760000
103,17593137;4,85183300;-105,49640000
103,25785137;4,85183300;-103,70190000
103,33977137;4,94003100;-98,30622000
103,42169137;4,94003100;-92,91666000
103,50361137;4,94003100;-89,32157000
103,58553137;4,94003100;-83,92590000
103,66745137;4,94003100;-78,53633000
103,74937137;5,02822900;-73,14066000
103,83129137;5,11673400;-67,75109000
103,91321137;5,11673400;-62,35542000
103,99513137;5,11673400;-56,96585000
104,07705136;5,11673400;-53,37077000
104,15897136;5,11673400;-47,97510000
104,24089136;5,11673400;-42,57943000
104,32281136;5,20493100;-38,98434000
104,40473136;5,20493100;-35,38926000
104,48665136;5,20493100;-31,79418000
104,56857136;5,20493100;-28,19910000
104,65049136;5,20493100;-24,60402000
104,73241136;5,29313000;-21,00894000
104,81433136;5,29313000;-17,41386000
104,89625136;5,29313000;-13,81878000
104,97817136;5,38132900;-12,02429000
105,06009136;5,29313000;-8,42921200
105,14201136;5,38132900;-6,62862000
105,22393136;5,38132900;-4,83413200
105,30585136;5,46952700;-4,83413200
105,38777136;5,46952700;-3,03354000
105,46969136;5,46952700;-1,23905100
105,55161136;5,46952700;-1,23905100
105,63353136;5,55772600;-4,83413200
105,71545135;5,46952700;-4,83413200
105,79737135;5,55772600;-6,62862000
105,87929135;5,64622900;-8,42921200
105,96121135;5,64622900;-12,02429000
106,04313135;5,64622900;-13,81878000
106,12505135;5,64622900;-15,61937000
106,20697135;5,73442800;-19,21445000
106,28889135;5,73442800;-21,00894000
106,37081135;5,73442800;-24,60402000
106,45273135;5,73442800;-26,40461000
106,53465135;5,82262600;-28,19910000
106,61657135;5,82262600;-31,79418000
106,69849135;5,82262600;-35,38926000
106,78041135;5,82262600;-38,98434000
106,86233135;5,91082500;-42,57943000
106,94425135;5,91082500;-44,38001000
107,02617135;5,91082500;-49,76958000
107,10809135;5,91082500;-53,37077000
107,19001135;5,99902300;-58,76034000
107,27193135;5,99902300;-62,35542000
107,35385134;5,99902300;-69,54558000
107,43577134;5,99902300;-73,14066000
107,51769134;5,99902300;-78,53633000
107,59961134;6,08722200;-85,72649000
107,68153134;6,08722200;-91,11606000
107,76345134;6,17572500;-96,51173000
107,84537134;6,17572500;-103,70190000
107,92729134;6,17572500;-107,29700000
108,00921134;6,17572500;-114,48710000
108,09113134;6,17572500;-118,08220000
108,17305134;6,26392400;-121,67730000
108,25497134;6,26392400;-125,27240000
108,33689134;6,26392400;-128,86740000
108,41881134;6,26392400;-130,66800000
108,50073134;6,35212200;-132,46250000
108,58265134;6,35212200;-132,46250000
108,66457134;6,35212200;-134,26310000
108,74649134;6,44032100;-134,26310000
108,82841134;6,44032100;-132,46250000
108,91033134;6,44032100;-130,66800000
108,99225133;6,44032100;-128,86740000
109,07417133;6,44032100;-127,07300000
109,15609133;6,52852000;-123,47790000
109,23801133;6,52852000;-121,67730000
109,31993133;6,52852000;-118,08220000
109,40185133;6,61671800;-114,48710000
109,48377133;6,61671800;-110,89210000
109,56569133;6,61671800;-107,29700000
109,64761133;6,61671800;-103,70190000
109,72953133;6,70491600;-98,30622000
109,81145133;6,70491600;-94,71114000
109,89337133;6,70491600;-89,32157000
109,97529133;6,70491600;-85,72649000
110,05721133;6,70491600;-82,13141000
110,13913133;6,79342000;-76,73574000
110,22105133;6,79342000;-71,34617000
110,30297133;6,79342000;-67,75109000
110,38489133;6,79342000;-62,35542000
110,46681133;6,88161800;-58,76034000
110,54873133;6,88161800;-55,16526000
110,63065132;6,88161800;-51,57018000
110,71257132;6,96981700;-47,97510000
110,79449132;6,88161800;-46,17450000
110,87641132;6,96981700;-44,38001000
110,95833132;6,96981700;-42,57943000
111,04025132;6,96981700;-42,57943000
111,12217132;7,05801500;-40,78493000
111,20409132;7,05801500;-40,78493000
111,28601132;7,05801500;-40,78493000
111,36793132;7,05801500;-40,78493000
111,44985132;7,14621400;-40,78493000
111,53177132;7,23441200;-40,78493000
111,61369132;7,23441200;-40,78493000
111,69561132;7,23441200;-42,57943000
111,77753132;7,23441200;-42,57943000
111,85945132;7,23441200;-44,38001000
111,94137132;7,23441200;-46,17450000
112,02329132;7,23441200;-46,17450000
112,10521132;7,23441200;-47,97510000
112,18713132;7,32291700;-49,76958000
112,26905131;7,32291700;-55,16526000
112,35097131;7,32291700;-56,96585000
112,43289131;7,32291700;-60,56093000
112,51481131;7,41111500;-64,15601000
112,59673131;7,41111500;-69,54558000
112,67865131;7,49931300;-74,94125000
112,76057131;7,49931300;-80,33082000
112,84249131;7,49931300;-85,72649000
112,92441131;7,58751200;-92,91666000
113,00633131;7,58751200;-100,10680000
113,08825131;7,58751200;-107,29700000
113,17017131;7,58751200;-112,69260000
113,25209131;7,67571000;-119,88280000
113,33401131;7,67571000;-127,07300000
113,41593131;7,67571000;-130,66800000
113,49785131;7,67571000;-134,26310000
113,57977131;7,76390900;-139,65270000
113,66169131;7,76390900;-139,65270000
113,74361131;7,76390900;-141,45330000
113,82553131;7,76390900;-143,24780000
113,90745130;7,85210700;-143,24780000
113,98937130;7,85210700;-141,45330000
114,07129130;7,85210700;-141,45330000
114,15321130;7,94061100;-139,65270000
114,23513130;7,94061100;-137,85820000
114,31705130;7,94061100;-137,85820000
114,39897130;7,94061100;-134,26310000
114,48089130;7,94061100;-132,46250000
114,56281130;7,94061100;-128,86740000
114,64473130;8,02881000;-127,07300000
114,72665130;7,94061100;-125,27240000
114,80857130;8,02881000;-119,88280000
114,89049130;7,94061100;-118,08220000
114,97241130;7,94061100;-114,48710000
115,05433130;7,94061100;-110,89210000
115,13625130;7,94061100;-105,49640000
115,21817130;7,85210700;-100,10680000
115,30009130;7,76390900;-91,11606000
115,38201130;7,76390900;-82,13141000
115,46393130;7,76390900;-71,34617000
115,54585129;7,58751200;-56,96585000
115,62777129;7,67571000;-40,78493000
115,70969129;7,58751200;-26,40461000
115,79161129;7,58751200;-12,02429000
115,87353129;7,49931300;0,56154050
115,95545129;7,49931300;9,54619000
116,03737129;7,41111500;16,73635000
116,11929129;7,41111500;23,92651000
116,20121129;7,41111500;27,52159000
116,28313129;7,41111500;31,11667000
116,36505129;7,41111500;32,91116000
116,44697129;7,41111500;36,50624000
116,52889129;7,32291700;38,30684000
116,61081129;7,32291700;40,10132000
116,69273129;7,41111500;41,90191000
116,77465129;7,32291700;43,69640000
116,85657129;7,23441200;45,49699000
116,93849129;7,23441200;45,49699000
117,02041129;7,23441200;47,29148000
117,10233129;7,23441200;50,88656000
117,18425128;7,23441200;50,88656000
117,26617128;7,23441200;52,68715000
117,34809128;7,23441200;54,48164000
117,43001128;7,14621400;54,48164000
117,51193128;7,14621400;52,68715000
117,59385128;7,05801500;52,68715000
117,67577128;7,05801500;52,68715000
117,75769128;7,05801500;50,88656000
117,83961128;6,96981700;50,88656000
117,92153128;6,96981700;49,09208000
118,00345128;6,88161800;47,29148000
118,08537128;6,88161800;45,49699000
118,16729128;6,88161800;43,69640000
118,24921128;6,88161800;40,10132000
118,33113128;6,88161800;38,30684000
118,41305128;6,88161800;34,71175000
118,49497128;6,88161800;31,11667000
118,57689128;6,79342000;27,52159000
118,65881128;6,79342000;23,92651000
118,74073128;6,70491600;20,33143000
118,82265127;6,70491600;16,73635000
118,90457127;6,70491600;13,14127000
118,98649127;6,70491600;11,34068000
119,06841127;6,70491600;9,54619000
119,15033127;6,70491600;7,74559700
119,23225127;6,61671800;4,15662100
119,31417127;6,61671800;2,35602900
119,39609127;6,61671800;2,35602900
119,47801127;6,61671800;0,56154050
119,55993127;6,52852000;0,56154050
119,64185127;6,52852000;0,56154050
119,72377127;6,52852000;0,56154050
119,80569127;6,52852000;0,56154050
119,88761127;6,44032100;2,35602900
119,96953127;6,44032100;2,35602900
120,05145127;6,44032100;4,15662100
120,13337127;6,35212200;5,95110900
120,21529127;6,35212200;7,74559700
120,29721127;6,35212200;11,34068000
120,37913127;6,35212200;14,93576000
120,46105127;6,26392400;20,33143000
120,54297126;6,26392400;23,92651000
120,62489126;6,26392400;29,31608000
120,70681126;6,26392400;36,50624000
120,78873126;6,17572500;41,90191000
120,87065126;6,17572500;47,29148000
120,95257126;6,17572500;52,68715000
121,03449126;6,17572500;59,87732000
121,11641126;6,17572500;67,06747000
121,19833126;6,08722200;72,46315000
121,28025126;6,08722200;79,65331000
121,36217126;5,99902300;83,24839000
121,44409126;6,08722200;88,63795000
121,52601126;5,99902300;92,23304000
121,60793126;5,99902300;97,62871000
121,68985126;5,99902300;101,22380000
121,77177126;5,91082500;104,81890000
121,85369126;5,91082500;108,41390000
121,93561126;5,91082500;112,00900000
122,01753126;5,91082500;113,80350000
122,09945126;5,82262600;115,60410000
122,18137125;5,82262600;115,60410000
122,26329125;5,82262600;117,39860000
122,34521125;5,82262600;119,19920000
122,42713125;5,73442800;119,19920000
122,50905125;5,82262600;119,19920000
122,59097125;5,73442800;119,19920000
122,67289125;5,64622900;119,19920000
122,75481125;5,64622900;119,19920000
122,83673125;5,64622900;119,19920000
122,91865125;5,64622900;117,39860000
123,00057125;5,64622900;117,39860000
123,08249125;5,55772600;115,60410000
123,16441125;5,55772600;115,60410000
123,24633125;5,55772600;113,80350000
123,32825125;5,46952700;112,00900000
123,41017125;5,46952700;108,41390000
