Tiempo;Canal A;Canal B
16,80859290;7,05801500;20,47487000
16,89051290;7,05801500;18,65902000
16,97243290;7,05801500;15,93676000
17,05435289;6,96981700;14,12091000
17,13627289;6,96981700;12,30506000
17,21819289;6,88161800;10,48921000
17,30011289;6,96981700;7,76696100
17,38203289;6,88161800;5,95110900
17,46395289;6,88161800;4,13525800
17,54587289;6,88161800;1,41605900
17,62779289;6,88161800;-0,39979250
17,70971289;6,88161800;-3,12509500
17,79163289;6,79342000;-5,84734600
17,87355289;6,70491600;-8,56959700
17,95547289;6,79342000;-11,29490000
18,03739289;6,70491600;-14,01715000
18,11931289;6,79342000;-17,64885000
18,20123289;6,70491600;-20,37111000
18,28315289;6,70491600;-24,00281000
18,36507289;6,70491600;-27,63146000
18,44699289;6,61671800;-32,17261000
18,52891289;6,61671800;-34,89486000
18,61083289;6,61671800;-38,52657000
18,69275288;6,52852000;-41,24882000
18,77467288;6,52852000;-43,97107000
18,85659288;6,52852000;-46,69637000
18,93851288;6,52852000;-48,50917000
19,02043288;6,52852000;-50,32502000
19,10235288;6,52852000;-52,14087000
19,18427288;6,52852000;-53,05032000
19,26619288;6,52852000;-53,95673000
19,34811288;6,44032100;-54,86618000
19,43003288;6,44032100;-54,86618000
19,51195288;6,44032100;-55,77258000
19,59387288;6,35212200;-55,77258000
19,67579288;6,35212200;-54,86618000
19,75771288;6,35212200;-53,95673000
19,83963288;6,35212200;-53,05032000
19,92155288;6,35212200;-52,14087000
20,00347288;6,26392400;-50,32502000
20,08539288;6,26392400;-49,41862000
20,16731288;6,26392400;-48,50917000
20,24923288;6,17572500;-46,69637000
20,33115287;6,17572500;-44,88052000
20,41307287;6,17572500;-43,06467000
20,49499287;6,17572500;-42,15522000
20,57691287;6,17572500;-39,43297000
20,65883287;6,17572500;-38,52657000
20,74075287;6,08722200;-36,71072000
20,82267287;6,17572500;-35,80126000
20,90459287;5,99902300;-33,98541000
20,98651287;6,08722200;-32,17261000
21,06843287;5,99902300;-31,26316000
21,15035287;5,99902300;-28,54091000
21,23227287;5,99902300;-27,63146000
21,31419287;5,99902300;-25,81866000
21,39611287;5,99902300;-24,00281000
21,47803287;5,91082500;-23,09336000
21,55995287;5,91082500;-21,27750000
21,64187287;5,91082500;-20,37111000
21,72379287;5,82262600;-19,46165000
21,80571287;5,82262600;-17,64885000
21,88763287;5,91082500;-16,73940000
21,96955286;5,82262600;-16,73940000
22,05147286;5,82262600;-15,83300000
22,13339286;5,82262600;-14,92355000
22,21531286;5,82262600;-14,92355000
22,29723286;5,73442800;-14,92355000
22,37915286;5,73442800;-14,01715000
22,46107286;5,73442800;-14,92355000
22,54299286;5,64622900;-14,92355000
22,62491286;5,64622900;-14,92355000
22,70683286;5,64622900;-14,01715000
22,78875286;5,64622900;-14,92355000
22,87067286;5,55772600;-14,01715000
22,95259286;5,55772600;-14,01715000
23,03451286;5,55772600;-13,10770000
23,11643286;5,55772600;-12,20130000
23,19835286;5,46952700;-11,29490000
23,28027286;5,46952700;-10,38545000
23,36219286;5,46952700;-8,56959700
23,44411286;5,46952700;-6,75374600
23,52603286;5,46952700;-4,93789500
23,60795285;5,46952700;-3,12509500
23,68987285;5,38132900;-1,30924400
23,77179285;5,38132900;0,50660720
23,85371285;5,38132900;3,22885800
23,93563285;5,29313000;5,04165700
24,01755285;5,29313000;7,76696100
24,09947285;5,29313000;8,67336000
24,18139285;5,29313000;11,39561000
24,26331285;5,29313000;12,30506000
24,34523285;5,29313000;14,12091000
24,42715285;5,29313000;15,02731000
24,50907285;5,20493100;16,84316000
24,59099285;5,20493100;17,75262000
24,67291285;5,20493100;18,65902000
24,75483285;5,11673400;19,56541000
24,83675285;5,11673400;20,47487000
24,91867285;5,11673400;21,38127000
25,00059285;5,11673400;23,19712000
25,08251285;5,11673400;23,19712000
25,16443285;5,11673400;23,19712000
25,24635284;5,02822900;24,10657000
25,32827284;5,02822900;24,10657000
25,41019284;4,94003100;24,10657000
25,49211284;4,94003100;23,19712000
25,57403284;4,94003100;23,19712000
25,65595284;4,94003100;22,29072000
25,73787284;4,94003100;20,47487000
25,81979284;4,85183300;18,65902000
25,90171284;4,94003100;17,75262000
25,98363284;4,94003100;15,02731000
26,06555284;4,85183300;13,21146000
26,14747284;4,85183300;10,48921000
26,22939284;4,85183300;7,76696100
26,31131284;4,85183300;5,04165700
26,39323284;4,76363400;2,32245900
26,47515284;4,76363400;-2,21564400
26,55707284;4,76363400;-5,84734600
26,63899284;4,76363400;-10,38545000
26,72091284;4,76363400;-14,01715000
26,80283284;4,67543600;-17,64885000
26,88475284;4,67543600;-22,18696000
26,96667283;4,67543600;-26,72506000
27,04859283;4,67543600;-29,44731000
27,13051283;4,58723700;-33,07901000
27,21243283;4,58723700;-35,80126000
27,29435283;4,58723700;-38,52657000
27,37627283;4,58723700;-40,34242000
27,45819283;4,49903900;-42,15522000
27,54011283;4,49903900;-43,06467000
27,62203283;4,49903900;-43,97107000
27,70395283;4,41053500;-44,88052000
27,78587283;4,41053500;-44,88052000
27,86779283;4,41053500;-44,88052000
27,94971283;4,41053500;-44,88052000
28,03163283;4,41053500;-44,88052000
28,11355283;4,41053500;-44,88052000
28,19547283;4,32233700;-44,88052000
28,27739283;4,32233700;-44,88052000
28,35931283;4,32233700;-43,97107000
28,44123283;4,23413800;-43,97107000
28,52315283;4,23413800;-43,06467000
28,60507282;4,23413800;-43,06467000
28,68699282;4,23413800;-43,06467000
28,76891282;4,23413800;-42,15522000
28,85083282;4,23413800;-41,24882000
28,93275282;4,14594000;-40,34242000
29,01467282;4,14594000;-38,52657000
29,09659282;4,14594000;-37,61712000
29,17851282;4,14594000;-36,71072000
29,26043282;4,14594000;-33,98541000
29,34235282;4,05774100;-32,17261000
29,42427282;4,05774100;-30,35676000
29,50619282;4,05774100;-28,54091000
29,58811282;4,05774100;-25,81866000
29,67003282;4,05774100;-23,09336000
29,75195282;3,96954300;-18,55525000
29,83387282;3,96954300;-16,73940000
29,91579282;3,88103900;-13,10770000
29,99771282;3,88103900;-9,47904900
30,07963282;3,88103900;-5,84734600
30,16155282;3,88103900;-2,21564400
30,24347281;3,88103900;0,50660720
30,32539281;3,88103900;4,13525800
30,40731281;3,79284000;7,76696100
30,48923281;3,79284000;9,58281100
30,57115281;3,79284000;12,30506000
30,65307281;3,70464200;15,02731000
30,73499281;3,79284000;16,84316000
30,81691281;3,70464200;19,56541000
30,89883281;3,70464200;22,29072000
30,98075281;3,70464200;23,19712000
31,06267281;3,70464200;25,91937000
31,14459281;3,61644300;27,73522000
31,22651281;3,61644300;29,55107000
31,30843281;3,61644300;31,36692000
31,39035281;3,52824500;32,27637000
31,47227281;3,61644300;34,08918000
31,55419281;3,52824500;34,99863000
31,63611281;3,52824500;35,90503000
31,71803281;3,52824500;36,81448000
31,79995281;3,44004600;37,72087000
31,88187280;3,44004600;37,72087000
31,96379280;3,35184800;37,72087000
32,04571280;3,35184800;37,72087000
32,12763280;3,35184800;37,72087000
32,20955280;3,35184800;36,81448000
32,29147280;3,35184800;37,72087000
32,37339280;3,35184800;36,81448000
32,45531280;3,35184800;36,81448000
32,53723280;3,26334400;35,90503000
32,61915280;3,26334400;35,90503000
32,70107280;3,26334400;34,99863000
32,78299280;3,17514600;35,90503000
32,86491280;3,17514600;35,90503000
32,94683280;3,17514600;35,90503000
33,02875280;3,17514600;35,90503000
33,11067280;3,17514600;36,81448000
33,19259280;3,17514600;37,72087000
33,27451280;3,08694700;38,63033000
33,35643280;3,08694700;39,53673000
33,43835280;3,08694700;40,44313000
33,52027279;3,08694700;41,35258000
33,60219279;2,99874900;42,25898000
33,68411279;2,99874900;42,25898000
33,76603279;2,99874900;43,16843000
33,84795279;2,99874900;43,16843000
33,92987279;2,99874900;43,16843000
34,01179279;2,99874900;42,25898000
34,09371279;2,91055000;41,35258000
34,17563279;2,91055000;40,44313000
34,25755279;2,91055000;37,72087000
34,33947279;2,82235200;35,90503000
34,42139279;2,82235200;33,18277000
34,50331279;2,82235200;31,36692000
34,58523279;2,82235200;28,64467000
34,66715279;2,82235200;25,01297000
34,74907279;2,82235200;22,29072000
34,83099279;2,73384800;18,65902000
34,91291279;2,73384800;15,93676000
34,99483279;2,73384800;11,39561000
35,07675279;2,73384800;7,76696100
35,15867278;2,64565000;5,04165700
35,24059278;2,64565000;2,32245900
35,32251278;2,64565000;-1,30924400
35,40443278;2,64565000;-4,03149500
35,48635278;2,55745100;-7,66319800
35,56827278;2,55745100;-10,38545000
35,65019278;2,55745100;-13,10770000
35,73211278;2,55745100;-15,83300000
35,81403278;2,55745100;-17,64885000
35,89595278;2,46925300;-21,27750000
35,97787278;2,46925300;-23,09336000
36,05979278;2,46925300;-25,81866000
36,14171278;2,46925300;-27,63146000
36,22363278;2,46925300;-29,44731000
36,30555278;2,38105400;-32,17261000
36,38747278;2,38105400;-33,98541000
36,46939278;2,38105400;-35,80126000
36,55131278;2,29285600;-37,61712000
36,63323278;2,29285600;-39,43297000
36,71515278;2,29285600;-42,15522000
36,79707277;2,29285600;-43,06467000
36,87899277;2,29285600;-43,97107000
36,96091277;2,29285600;-45,78692000
37,04283277;2,29285600;-46,69637000
37,12475277;2,20435200;-46,69637000
37,20667277;2,20435200;-46,69637000
37,28859277;2,20435200;-46,69637000
37,37051277;2,11615300;-45,78692000
37,45243277;2,11615300;-44,88052000
37,53435277;2,11615300;-43,06467000
37,61627277;2,11615300;-41,24882000
37,69819277;2,11615300;-38,52657000
37,78011277;2,02795500;-34,89486000
37,86203277;2,02795500;-32,17261000
37,94395277;2,02795500;-27,63146000
38,02587277;2,02795500;-23,09336000
38,10779277;2,02795500;-19,46165000
38,18971277;2,02795500;-15,83300000
38,27163277;1,93975600;-13,10770000
38,35355277;1,93975600;-10,38545000
38,43547276;1,93975600;-10,38545000
38,51739276;2,02795500;-11,29490000
38,59931276;2,02795500;-14,01715000
38,68123276;2,02795500;-17,64885000
38,76315276;2,02795500;-20,37111000
38,84507276;2,11615300;-22,18696000
38,92699276;2,11615300;-24,00281000
39,00891276;2,20435200;-24,90921000
39,09083276;2,20435200;-24,00281000
39,17275276;2,20435200;-21,27750000
39,25467276;2,29285600;-18,55525000
39,33659276;2,38105400;-15,83300000
39,41851276;2,29285600;-13,10770000
39,50043276;2,38105400;-11,29490000
39,58235276;2,38105400;-9,47904900
39,66427276;2,38105400;-7,66319800
39,74619276;2,38105400;-6,75374600
39,82811276;2,46925300;-5,84734600
39,91003276;2,46925300;-4,03149500
39,99195276;2,46925300;-3,12509500
40,07387275;2,46925300;-3,12509500
40,15579275;2,46925300;-1,30924400
40,23771275;2,46925300;-0,39979250
40,31963275;2,55745100;0,50660720
40,40155275;2,55745100;0,50660720
40,48347275;2,55745100;0,50660720
40,56539275;2,55745100;1,41605900
40,64731275;2,55745100;1,41605900
40,72923275;2,55745100;1,41605900
40,81115275;2,64565000;1,41605900
40,89307275;2,64565000;1,41605900
40,97499275;2,64565000;1,41605900
41,05691275;2,64565000;0,50660720
41,13883275;2,73384800;0,50660720
41,22075275;2,73384800;-0,39979250
41,30267275;2,73384800;-1,30924400
41,38459275;2,82235200;-2,21564400
41,46651275;2,82235200;-3,12509500
41,54843275;2,82235200;-4,93789500
41,63035275;2,82235200;-5,84734600
41,71227274;2,82235200;-7,66319800
41,79419274;2,91055000;-8,56959700
41,87611274;2,91055000;-10,38545000
41,95803274;2,91055000;-11,29490000
42,03995274;2,91055000;-14,01715000
42,12187274;2,91055000;-14,92355000
42,20379274;2,99874900;-16,73940000
42,28571274;2,99874900;-19,46165000
42,36763274;2,99874900;-21,27750000
42,44955274;2,99874900;-22,18696000
42,53147274;2,99874900;-24,00281000
42,61339274;3,08694700;-25,81866000
42,69531274;3,08694700;-27,63146000
42,77723274;3,08694700;-28,54091000
42,85915274;3,17514600;-29,44731000
42,94107274;3,17514600;-29,44731000
43,02299274;3,17514600;-30,35676000
43,10491274;3,17514600;-29,44731000
43,18683274;3,17514600;-29,44731000
43,26875274;3,26334400;-28,54091000
43,35067273;3,17514600;-26,72506000
43,43259273;3,26334400;-24,90921000
43,51451273;3,26334400;-23,09336000
43,59643273;3,35184800;-21,27750000
43,67835273;3,35184800;-18,55525000
43,76027273;3,35184800;-16,73940000
43,84219273;3,35184800;-14,01715000
43,92411273;3,35184800;-12,20130000
44,00603273;3,44004600;-10,38545000
44,08795273;3,44004600;-8,56959700
44,16987273;3,44004600;-5,84734600
44,25179273;3,52824500;-4,93789500
44,33371273;3,44004600;-3,12509500
44,41563273;3,52824500;-2,21564400
44,49755273;3,52824500;-0,39979250
44,57947273;3,52824500;0,50660720
44,66139273;3,52824500;1,41605900
44,74331273;3,52824500;3,22885800
44,82523273;3,61644300;4,13525800
44,90715273;3,61644300;4,13525800
44,98907273;3,61644300;5,04165700
45,07099272;3,70464200;5,95110900
45,15291272;3,70464200;6,85750900
45,23483272;3,70464200;7,76696100
45,31675272;3,70464200;7,76696100
45,39867272;3,70464200;7,76696100
45,48059272;3,70464200;7,76696100
45,56251272;3,79284000;7,76696100
45,64443272;3,79284000;7,76696100
45,72635272;3,88103900;6,85750900
45,80827272;3,88103900;5,04165700
45,89019272;3,88103900;5,04165700
45,97211272;3,88103900;3,22885800
46,05403272;3,88103900;2,32245900
46,13595272;3,96954300;0,50660720
46,21787272;3,96954300;-1,30924400
46,29979272;3,88103900;-2,21564400
46,38171272;3,96954300;-4,03149500
46,46363272;4,05774100;-4,03149500
46,54555272;4,05774100;-4,93789500
46,62747272;4,05774100;-6,75374600
46,70939271;4,05774100;-5,84734600
46,79131271;4,05774100;-6,75374600
46,87323271;4,05774100;-6,75374600
46,95515271;4,05774100;-6,75374600
47,03707271;4,14594000;-6,75374600
47,11899271;4,14594000;-6,75374600
47,20091271;4,14594000;-6,75374600
47,28283271;4,14594000;-5,84734600
47,36475271;4,23413800;-4,93789500
47,44667271;4,23413800;-4,03149500
47,52859271;4,23413800;-3,12509500
47,61051271;4,23413800;-3,12509500
47,69243271;4,32233700;-2,21564400
47,77435271;4,32233700;-1,30924400
47,85627271;4,41053500;-0,39979250
47,93819271;4,41053500;0,50660720
48,02011271;4,41053500;0,50660720
48,10203271;4,41053500;0,50660720
48,18395271;4,41053500;1,41605900
48,26587271;4,41053500;1,41605900
48,34779270;4,49903900;1,41605900
48,42971270;4,49903900;2,32245900
48,51163270;4,49903900;3,22885800
48,59355270;4,49903900;4,13525800
48,67547270;4,49903900;5,04165700
48,75739270;4,58723700;5,95110900
48,83931270;4,58723700;7,76696100
48,92123270;4,58723700;8,67336000
49,00315270;4,58723700;10,48921000
49,08507270;4,67543600;12,30506000
49,16699270;4,67543600;14,12091000
49,24891270;4,67543600;15,93676000
49,33083270;4,76363400;17,75262000
49,41275270;4,76363400;19,56541000
49,49467270;4,76363400;21,38127000
49,57659270;4,76363400;23,19712000
49,65851270;4,76363400;25,01297000
49,74043270;4,85183300;25,91937000
49,82235270;4,85183300;26,82882000
49,90427270;4,85183300;27,73522000
49,98619269;4,85183300;28,64467000
50,06811269;4,85183300;29,55107000
50,15003269;4,94003100;28,64467000
50,23195269;4,94003100;27,73522000
50,31387269;4,94003100;26,82882000
50,39579269;4,94003100;25,91937000
50,47771269;4,94003100;25,01297000
50,55963269;4,94003100;24,10657000
50,64155269;5,02822900;22,29072000
50,72347269;5,02822900;22,29072000
50,80539269;5,02822900;21,38127000
50,88731269;5,11673400;19,56541000
50,96923269;5,11673400;19,56541000
51,05115269;5,11673400;19,56541000
51,13307269;5,11673400;18,65902000
51,21499269;5,11673400;19,56541000
51,29691269;5,11673400;18,65902000
51,37883269;5,20493100;18,65902000
51,46075269;5,20493100;17,75262000
51,54267269;5,20493100;16,84316000
51,62459268;5,20493100;16,84316000
51,70651268;5,29313000;16,84316000
51,78843268;5,20493100;15,93676000
51,87035268;5,29313000;15,93676000
51,95227268;5,29313000;15,02731000
52,03419268;5,29313000;15,02731000
52,11611268;5,29313000;14,12091000
52,19803268;5,29313000;14,12091000
52,27995268;5,38132900;14,12091000
52,36187268;5,38132900;13,21146000
52,44379268;5,38132900;14,12091000
52,52571268;5,46952700;14,12091000
52,60763268;5,46952700;15,02731000
52,68955268;5,46952700;15,02731000
52,77147268;5,46952700;16,84316000
52,85339268;5,46952700;18,65902000
52,93531268;5,55772600;19,56541000
53,01723268;5,55772600;21,38127000
53,09915268;5,55772600;23,19712000
53,18107268;5,64622900;24,10657000
53,26299267;5,64622900;25,91937000
53,34491267;5,64622900;27,73522000
53,42683267;5,64622900;29,55107000
53,50875267;5,64622900;32,27637000
53,59067267;5,64622900;34,08918000
53,67259267;5,73442800;34,99863000
53,75451267;5,64622900;36,81448000
53,83643267;5,73442800;38,63033000
53,91835267;5,82262600;40,44313000
54,00027267;5,82262600;40,44313000
54,08219267;5,82262600;41,35258000
54,16411267;5,82262600;41,35258000
54,24603267;5,82262600;42,25898000
54,32795267;5,82262600;42,25898000
54,40987267;5,91082500;41,35258000
54,49179267;5,91082500;41,35258000
54,57371267;5,91082500;40,44313000
54,65563267;5,99902300;39,53673000
54,73755267;5,91082500;37,72087000
54,81947267;5,99902300;36,81448000
54,90139266;5,99902300;35,90503000
54,98331266;5,99902300;34,08918000
55,06523266;6,08722200;33,18277000
55,14715266;6,08722200;31,36692000
55,22907266;6,08722200;30,46052000
55,31099266;6,08722200;29,55107000
55,39291266;6,08722200;28,64467000
55,47483266;6,17572500;26,82882000
55,55675266;6,17572500;25,91937000
55,63867266;6,17572500;25,01297000
55,72059266;6,17572500;24,10657000
55,80251266;6,26392400;22,29072000
55,88443266;6,26392400;22,29072000
55,96635266;6,26392400;21,38127000
56,04827266;6,26392400;20,47487000
56,13019266;6,26392400;19,56541000
56,21211266;6,26392400;19,56541000
56,29403266;6,35212200;18,65902000
56,37595266;6,35212200;18,65902000
56,45787266;6,35212200;18,65902000
56,53979265;6,44032100;17,75262000
56,62171265;6,44032100;16,84316000
56,70363265;6,44032100;17,75262000
56,78555265;6,52852000;17,75262000
56,86747265;6,52852000;18,65902000
56,94939265;6,52852000;19,56541000
57,03131265;6,52852000;20,47487000
57,11323265;6,52852000;22,29072000
57,19515265;6,61671800;22,29072000
57,27707265;6,52852000;25,01297000
57,35899265;6,61671800;25,91937000
57,44091265;6,61671800;27,73522000
57,52283265;6,61671800;29,55107000
57,60475265;6,61671800;30,46052000
57,68667265;6,61671800;31,36692000
57,76859265;6,70491600;33,18277000
57,85051265;6,70491600;34,99863000
57,93243265;6,70491600;35,90503000
58,01435265;6,70491600;36,81448000
58,09627265;6,79342000;37,72087000
58,17819264;6,70491600;37,72087000
58,26011264;6,79342000;38,63033000
58,34203264;6,79342000;37,72087000
58,42395264;6,88161800;39,53673000
58,50587264;6,88161800;37,72087000
58,58779264;6,88161800;36,81448000
58,66971264;6,88161800;36,81448000
58,75163264;6,88161800;35,90503000
58,83355264;6,88161800;34,99863000
58,91547264;6,96981700;34,08918000
58,99739264;6,96981700;33,18277000
59,07931264;6,96981700;32,27637000
59,16123264;7,05801500;30,46052000
59,24315264;7,05801500;29,55107000
59,32507264;7,05801500;29,55107000
59,40699264;7,05801500;27,73522000
59,48891264;7,14621400;25,91937000
59,57083264;7,05801500;25,01297000
59,65275264;7,05801500;23,19712000
59,73467264;7,14621400;22,29072000
59,81659263;7,23441200;22,29072000
59,89851263;7,23441200;20,47487000
59,98043263;7,23441200;18,65902000
60,06235263;7,23441200;18,65902000
60,14427263;7,23441200;15,93676000
60,22619263;7,23441200;15,93676000
60,30811263;7,32291700;15,02731000
60,39003263;7,32291700;13,21146000
60,47195263;7,32291700;11,39561000
60,55387263;7,32291700;11,39561000
60,63579263;7,41111500;8,67336000
60,71771263;7,41111500;8,67336000
60,79963263;7,41111500;7,76696100
60,88155263;7,49931300;7,76696100
60,96347263;7,41111500;6,85750900
61,04539263;7,49931300;6,85750900
61,12731263;7,49931300;5,95110900
61,20923263;7,49931300;5,95110900
61,29115263;7,58751200;6,85750900
61,37307263;7,58751200;6,85750900
61,45499262;7,58751200;7,76696100
61,53691262;7,58751200;7,76696100
61,61883262;7,67571000;8,67336000
61,70075262;7,58751200;10,48921000
