Tiempo;Canal A;Canal B
17,15173390;6,96981700;-11,28269000
17,23365390;6,88161800;-12,64382000
17,31557390;6,88161800;-13,55174000
17,39749390;6,88161800;-14,45967000
17,47941389;6,88161800;-15,82080000
17,56133389;6,88161800;-16,27399000
17,64325389;6,88161800;-17,63512000
17,72517389;6,79342000;-18,54305000
17,80709389;6,79342000;-18,99624000
17,88901389;6,79342000;-20,35890000
17,97093389;6,70491600;-21,26530000
18,05285389;6,70491600;-21,26530000
18,13477389;6,70491600;-21,72002000
18,21669389;6,70491600;-22,62642000
18,29861389;6,70491600;-22,62642000
18,38053389;6,61671800;-22,62642000
18,46245389;6,61671800;-22,62642000
18,54437389;6,61671800;-22,17322000
18,62629389;6,52852000;-21,26530000
18,70821389;6,52852000;-20,35890000
18,79013389;6,52852000;-19,45097000
18,87205389;6,52852000;-18,08985000
18,95397389;6,52852000;-16,72872000
19,03589389;6,52852000;-15,36607000
19,11781388;6,52852000;-14,45967000
19,19973388;6,44032100;-12,19062000
19,28165388;6,44032100;-10,82949000
19,36357388;6,44032100;-9,46836800
19,44549388;6,35212200;-8,56044200
19,52741388;6,35212200;-7,19931700
19,60933388;6,35212200;-6,29139000
19,69125388;6,35212200;-4,93026500
19,77317388;6,35212200;-4,02233900
19,85509388;6,35212200;-3,11441400
19,93701388;6,26392400;-1,75328800
20,01893388;6,26392400;-1,30008900
20,10085388;6,17572500;0,06103702
20,18277388;6,26392400;0,06103702
20,26469388;6,17572500;0,51576280
20,34661388;6,17572500;0,51576280
20,42853388;6,17572500;0,96896270
20,51045388;6,17572500;0,96896270
20,59237388;6,17572500;0,06103702
20,67429388;6,08722200;0,06103702
20,75621387;6,08722200;-0,84536270
20,83813387;5,99902300;-1,75328800
20,92005387;5,99902300;-2,66121400
21,00197387;5,99902300;-4,02233900
21,08389387;5,99902300;-4,93026500
21,16581387;5,99902300;-5,83819100
21,24773387;5,99902300;-6,74459100
21,32965387;5,91082500;-7,65251600
21,41157387;5,91082500;-9,01364200
21,49349387;5,91082500;-9,92156700
21,57541387;5,82262600;-10,82949000
21,65733387;5,82262600;-11,73589000
21,73925387;5,82262600;-12,64382000
21,82117387;5,82262600;-13,55174000
21,90309387;5,82262600;-14,45967000
21,98501387;5,82262600;-14,91287000
22,06693387;5,82262600;-15,82080000
22,14885387;5,73442800;-17,18192000
22,23077387;5,73442800;-17,63512000
22,31269387;5,73442800;-18,54305000
22,39461386;5,64622900;-18,99624000
22,47653386;5,64622900;-19,45097000
22,55845386;5,64622900;-19,90417000
22,64037386;5,64622900;-19,90417000
22,72229386;5,55772600;-19,90417000
22,80421386;5,64622900;-19,45097000
22,88613386;5,64622900;-19,90417000
22,96805386;5,55772600;-18,99624000
23,04997386;5,46952700;-18,54305000
23,13189386;5,46952700;-18,08985000
23,21381386;5,46952700;-17,63512000
23,29573386;5,46952700;-16,27399000
23,37765386;5,46952700;-14,91287000
23,45957386;5,46952700;-14,45967000
23,54149386;5,38132900;-13,55174000
23,62341386;5,38132900;-12,19062000
23,70533386;5,38132900;-10,82949000
23,78725386;5,29313000;-9,92156700
23,86917386;5,29313000;-8,56044200
23,95109386;5,29313000;-7,65251600
24,03301385;5,29313000;-6,29139000
24,11493385;5,29313000;-5,83819100
24,19685385;5,29313000;-4,93026500
24,27877385;5,20493100;-4,02233900
24,36069385;5,20493100;-4,02233900
24,44261385;5,20493100;-3,11441400
24,52453385;5,11673400;-3,56914000
24,60645385;5,11673400;-3,11441400
24,68837385;5,11673400;-3,11441400
24,77029385;5,11673400;-3,11441400
24,85221385;5,11673400;-3,56914000
24,93413385;5,11673400;-3,56914000
25,01605385;5,11673400;-4,02233900
25,09797385;5,02822900;-4,47553900
25,17989385;5,02822900;-4,93026500
25,26181385;4,94003100;-5,38346500
25,34373385;4,94003100;-6,29139000
25,42565385;4,94003100;-6,74459100
25,50757385;4,94003100;-7,19931700
25,58949385;4,94003100;-8,10571600
25,67141384;4,94003100;-8,56044200
25,75333384;4,94003100;-9,01364200
25,83525384;4,85183300;-10,37477000
25,91717384;4,85183300;-10,82949000
25,99909384;4,85183300;-12,19062000
26,08101384;4,85183300;-13,55174000
26,16293384;4,76363400;-15,36607000
26,24485384;4,85183300;-16,72872000
26,32677384;4,76363400;-18,99624000
26,40869384;4,76363400;-20,81210000
26,49061384;4,76363400;-22,62642000
26,57253384;4,76363400;-24,89547000
26,65445384;4,76363400;-26,71132000
26,73637384;4,67543600;-28,52565000
26,81829384;4,67543600;-29,88678000
26,90021384;4,58723700;-30,79470000
26,98213384;4,58723700;-31,24943000
27,06405384;4,58723700;-31,70263000
27,14597384;4,58723700;-32,15583000
27,22789384;4,58723700;-31,70263000
27,30981384;4,49903900;-31,24943000
27,39173383;4,49903900;-30,79470000
27,47365383;4,49903900;-29,88678000
27,55557383;4,49903900;-28,98038000
27,63749383;4,49903900;-27,61925000
27,71941383;4,41053500;-26,25660000
27,80133383;4,41053500;-25,35020000
27,88325383;4,41053500;-23,98907000
27,96517383;4,41053500;-22,62642000
28,04709383;4,41053500;-21,26530000
28,12901383;4,32233700;-19,90417000
28,21093383;4,23413800;-18,08985000
28,29285383;4,23413800;-17,18192000
28,37477383;4,23413800;-15,82080000
28,45669383;4,23413800;-14,91287000
28,53861383;4,23413800;-13,55174000
28,62053383;4,23413800;-12,19062000
28,70245383;4,14594000;-11,73589000
28,78437383;4,14594000;-10,82949000
28,86629383;4,14594000;-9,92156700
28,94821383;4,14594000;-9,01364200
29,03013382;4,14594000;-9,01364200
29,11205382;4,05774100;-8,56044200
29,19397382;4,05774100;-8,56044200
29,27589382;4,05774100;-8,10571600
29,35781382;4,05774100;-8,10571600
29,43973382;4,05774100;-7,19931700
29,52165382;4,05774100;-7,65251600
29,60357382;3,96954300;-7,19931700
29,68549382;3,96954300;-7,65251600
29,76741382;3,96954300;-7,65251600
29,84933382;3,88103900;-7,19931700
29,93125382;3,88103900;-7,65251600
30,01317382;3,88103900;-7,65251600
30,09509382;3,88103900;-8,10571600
30,17701382;3,88103900;-9,01364200
30,25893382;3,79284000;-8,56044200
30,34085382;3,79284000;-9,46836800
30,42277382;3,79284000;-9,46836800
30,50469382;3,79284000;-9,92156700
30,58661382;3,70464200;-10,37477000
30,66853381;3,70464200;-10,82949000
30,75045381;3,70464200;-10,37477000
30,83237381;3,70464200;-10,37477000
30,91429381;3,70464200;-10,37477000
30,99621381;3,70464200;-10,37477000
31,07813381;3,70464200;-9,92156700
31,16005381;3,52824500;-10,37477000
31,24197381;3,61644300;-9,92156700
31,32389381;3,52824500;-9,46836800
31,40581381;3,52824500;-9,01364200
31,48773381;3,52824500;-8,10571600
31,56965381;3,44004600;-7,19931700
31,65157381;3,44004600;-6,74459100
31,73349381;3,44004600;-5,83819100
31,81541381;3,44004600;-4,47553900
31,89733381;3,44004600;-3,11441400
31,97925381;3,35184800;-1,30008900
32,06117381;3,35184800;0,06103702
32,14309381;3,35184800;1,87536200
32,22501381;3,35184800;2,78328800
32,30693380;3,35184800;5,05233900
32,38885380;3,26334400;6,41346500
32,47077380;3,26334400;8,22779000
32,55269380;3,26334400;10,04364000
32,63461380;3,26334400;11,40477000
32,71653380;3,17514600;12,76589000
32,79845380;3,17514600;14,58022000
32,88037380;3,17514600;16,39607000
32,96229380;3,17514600;17,30400000
33,04421380;3,17514600;18,66512000
33,12613380;3,08694700;20,02625000
33,20805380;3,17514600;21,38737000
33,28997380;3,08694700;22,74850000
33,37189380;3,08694700;24,10962000
33,45381380;2,99874900;25,92547000
33,53573380;2,99874900;27,28660000
33,61765380;2,99874900;28,19452000
33,69957380;2,99874900;29,55565000
33,78149380;2,99874900;30,91677000
33,86341380;2,99874900;31,82470000
33,94533379;2,99874900;32,73110000
34,02725379;2,91055000;33,18583000
34,10917379;2,91055000;34,09375000
34,19109379;2,82235200;34,09375000
34,27301379;2,82235200;34,09375000
34,35493379;2,82235200;33,63903000
34,43685379;2,82235200;33,63903000
34,51877379;2,82235200;32,73110000
34,60069379;2,82235200;33,18583000
34,68261379;2,73384800;32,27790000
34,76453379;2,73384800;32,27790000
34,84645379;2,64565000;31,36997000
34,92837379;2,64565000;31,36997000
35,01029379;2,64565000;31,36997000
35,09221379;2,64565000;30,91677000
35,17413379;2,64565000;30,46358000
35,25605379;2,64565000;30,00885000
35,33797379;2,55745100;30,00885000
35,41989379;2,55745100;30,00885000
35,50181379;2,55745100;29,55565000
35,58373378;2,55745100;29,55565000
35,66565378;2,55745100;29,55565000
35,74757378;2,55745100;30,00885000
35,82949378;2,46925300;29,55565000
35,91141378;2,46925300;29,55565000
35,99333378;2,46925300;30,00885000
36,07525378;2,38105400;30,46358000
36,15717378;2,38105400;30,00885000
36,23909378;2,38105400;30,00885000
36,32101378;2,38105400;30,46358000
36,40293378;2,29285600;30,00885000
36,48485378;2,29285600;30,46358000
36,56677378;2,29285600;30,46358000
36,64869378;2,29285600;30,46358000
36,73061378;2,29285600;30,46358000
36,81253378;2,29285600;30,46358000
36,89445378;2,20435200;30,46358000
36,97637378;2,20435200;30,00885000
37,05829378;2,20435200;30,00885000
37,14021378;2,11615300;30,00885000
37,22213377;2,11615300;30,00885000
37,30405377;2,11615300;30,00885000
37,38597377;2,11615300;30,46358000
37,46789377;2,11615300;30,91677000
37,54981377;2,02795500;30,91677000
37,63173377;2,02795500;31,36997000
37,71365377;2,02795500;31,36997000
37,79557377;2,02795500;31,82470000
37,87749377;2,02795500;32,27790000
37,95941377;1,93975600;32,27790000
38,04133377;1,93975600;32,27790000
38,12325377;1,93975600;31,36997000
38,20517377;1,93975600;30,00885000
38,28709377;1,93975600;28,64772000
38,36901377;2,02795500;25,92547000
38,45093377;1,93975600;22,74850000
38,53285377;2,02795500;20,02625000
38,61477377;2,11615300;15,94287000
38,69669377;2,11615300;12,31269000
38,77861377;2,11615300;8,22779000
38,86053376;2,11615300;4,59761300
38,94245376;2,20435200;1,87536200
39,02437376;2,29285600;-0,84536270
39,10629376;2,29285600;-3,56914000
39,18821376;2,29285600;-5,83819100
39,27013376;2,38105400;-7,19931700
39,35205376;2,38105400;-9,01364200
39,43397376;2,38105400;-10,82949000
39,51589376;2,38105400;-11,73589000
39,59781376;2,46925300;-12,64382000
39,67973376;2,46925300;-13,55174000
39,76165376;2,46925300;-14,00494000
39,84357376;2,46925300;-14,00494000
39,92549376;2,46925300;-14,45967000
40,00741376;2,46925300;-14,91287000
40,08933376;2,46925300;-14,91287000
40,17125376;2,55745100;-15,36607000
40,25317376;2,46925300;-15,36607000
40,33509376;2,55745100;-15,82080000
40,41701376;2,55745100;-16,27399000
40,49893375;2,55745100;-17,18192000
40,58085375;2,55745100;-17,18192000
40,66277375;2,55745100;-18,08985000
40,74469375;2,64565000;-18,54305000
40,82661375;2,64565000;-18,99624000
40,90853375;2,73384800;-19,90417000
40,99045375;2,73384800;-19,90417000
41,07237375;2,73384800;-20,81210000
41,15429375;2,82235200;-21,26530000
41,23621375;2,82235200;-21,72002000
41,31813375;2,82235200;-21,72002000
41,40005375;2,82235200;-22,17322000
41,48197375;2,82235200;-23,08115000
41,56389375;2,82235200;-23,08115000
41,64581375;2,82235200;-23,98907000
41,72773375;2,91055000;-23,98907000
41,80965375;2,91055000;-25,35020000
41,89157375;2,99874900;-26,25660000
41,97349375;2,99874900;-26,71132000
42,05541375;2,99874900;-28,07245000
42,13733374;2,99874900;-28,98038000
42,21925374;3,08694700;-30,34150000
42,30117374;2,99874900;-31,24943000
42,38309374;3,08694700;-32,61055000
42,46501374;3,08694700;-33,51695000
42,54693374;3,08694700;-34,42488000
42,62885374;3,08694700;-35,78600000
42,71077374;3,08694700;-36,24073000
42,79269374;3,17514600;-36,69393000
42,87461374;3,17514600;-37,60186000
42,95653374;3,17514600;-38,05506000
43,03845374;3,26334400;-38,50978000
43,12037374;3,26334400;-39,87090000
43,20229374;3,26334400;-40,32410000
43,28421374;3,26334400;-40,77731000
43,36613374;3,35184800;-41,68523000
43,44805374;3,26334400;-42,13996000
43,52997374;3,35184800;-42,59315000
43,61189374;3,35184800;-43,04636000
43,69381374;3,35184800;-43,50108000
43,77573373;3,35184800;-43,50108000
43,85765373;3,44004600;-43,04636000
43,93957373;3,44004600;-43,04636000
44,02149373;3,35184800;-42,13996000
44,10341373;3,44004600;-41,68523000
44,18533373;3,52824500;-41,23203000
44,26725373;3,52824500;-39,87090000
44,34917373;3,52824500;-38,96298000
44,43109373;3,52824500;-37,60186000
44,51301373;3,52824500;-36,24073000
44,59493373;3,61644300;-34,87960000
44,67685373;3,52824500;-33,51695000
44,75877373;3,61644300;-32,15583000
44,84069373;3,61644300;-30,79470000
44,92261373;3,70464200;-29,43358000
45,00453373;3,70464200;-28,07245000
45,08645373;3,70464200;-26,71132000
45,16837373;3,70464200;-25,35020000
45,25029373;3,70464200;-23,53435000
45,33221373;3,70464200;-22,17322000
45,41413372;3,79284000;-20,81210000
45,49605372;3,79284000;-18,99624000
45,57797372;3,88103900;-17,63512000
45,65989372;3,88103900;-16,27399000
45,74181372;3,88103900;-14,91287000
45,82373372;3,88103900;-13,55174000
45,90565372;3,88103900;-12,64382000
45,98757372;3,96954300;-11,73589000
46,06949372;3,96954300;-11,28269000
46,15141372;3,96954300;-10,37477000
46,23333372;3,96954300;-9,46836800
46,31525372;3,96954300;-9,01364200
46,39717372;4,05774100;-8,56044200
46,47909372;4,05774100;-8,10571600
46,56101372;4,05774100;-7,19931700
46,64293372;4,05774100;-7,19931700
46,72485372;4,14594000;-6,74459100
46,80677372;4,14594000;-6,74459100
46,88869372;4,14594000;-6,74459100
46,97061372;4,14594000;-6,29139000
47,05253372;4,14594000;-6,29139000
47,13445371;4,23413800;-6,74459100
47,21637371;4,23413800;-6,74459100
47,29829371;4,23413800;-6,74459100
47,38021371;4,23413800;-7,19931700
47,46213371;4,23413800;-7,19931700
47,54405371;4,23413800;-7,65251600
47,62597371;4,32233700;-8,10571600
47,70789371;4,41053500;-8,56044200
47,78981371;4,41053500;-8,56044200
47,87173371;4,41053500;-9,01364200
47,95365371;4,41053500;-8,56044200
48,03557371;4,41053500;-9,01364200
48,11749371;4,41053500;-8,56044200
48,19941371;4,49903900;-8,56044200
48,28133371;4,49903900;-8,10571600
48,36325371;4,49903900;-7,65251600
48,44517371;4,49903900;-7,19931700
48,52709371;4,49903900;-6,29139000
48,60901371;4,49903900;-5,38346500
48,69093371;4,58723700;-4,47553900
48,77285370;4,58723700;-3,11441400
48,85477370;4,58723700;-1,75328800
48,93669370;4,67543600;0,51576280
49,01861370;4,58723700;1,87536200
49,10053370;4,67543600;4,14441300
49,18245370;4,76363400;6,41346500
49,26437370;4,76363400;8,68251600
49,34629370;4,76363400;10,95004000
49,42821370;4,76363400;13,21909000
49,51013370;4,76363400;15,48814000
49,59205370;4,76363400;17,75719000
49,67397370;4,85183300;19,57305000
49,75589370;4,85183300;21,38737000
49,83781370;4,85183300;22,29530000
49,91973370;4,85183300;23,65642000
50,00165370;4,94003100;24,56435000
50,08357370;4,94003100;25,47075000
50,16549370;4,94003100;25,47075000
50,24741370;4,94003100;25,47075000
50,32933370;5,02822900;26,37867000
50,41125369;5,02822900;25,92547000
50,49317369;5,02822900;25,92547000
50,57509369;5,02822900;25,47075000
50,65701369;5,02822900;25,47075000
50,73893369;5,02822900;24,56435000
50,82085369;5,11673400;24,10962000
50,90277369;5,11673400;23,65642000
50,98469369;5,11673400;22,74850000
51,06661369;5,11673400;22,29530000
51,14853369;5,11673400;21,84057000
51,23045369;5,11673400;21,38737000
51,31237369;5,11673400;20,47944000
51,39429369;5,20493100;20,02625000
51,47621369;5,20493100;18,66512000
51,55813369;5,20493100;18,21040000
51,64005369;5,29313000;16,84927000
51,72197369;5,29313000;15,94287000
51,80389369;5,29313000;14,58022000
51,88581369;5,29313000;12,76589000
51,96773369;5,29313000;11,85797000
52,04965368;5,38132900;10,49684000
52,13157368;5,38132900;9,13571600
52,21349368;5,38132900;7,77459000
52,29541368;5,46952700;6,86666500
52,37733368;5,46952700;5,95873900
52,45925368;5,46952700;5,05233900
52,54117368;5,46952700;4,59761300
52,62309368;5,46952700;3,68968800
52,70501368;5,55772600;4,14441300
52,78693368;5,55772600;4,14441300
52,86885368;5,55772600;4,14441300
52,95077368;5,55772600;4,14441300
53,03269368;5,55772600;4,59761300
53,11461368;5,64622900;5,05233900
53,19653368;5,64622900;5,50553900
53,27845368;5,64622900;5,95873900
53,36037368;5,64622900;6,86666500
53,44229368;5,73442800;7,31986400
53,52421368;5,73442800;8,68251600
53,60613368;5,73442800;9,58891500
53,68805367;5,82262600;10,49684000
53,76997367;5,82262600;10,95004000
53,85189367;5,82262600;12,31269000
53,93381367;5,82262600;12,76589000
54,01573367;5,82262600;14,58022000
54,09765367;5,82262600;15,03494000
54,17957367;5,82262600;15,48814000
54,26149367;5,82262600;16,39607000
54,34341367;5,91082500;16,84927000
54,42533367;5,91082500;17,75719000
54,50725367;5,91082500;18,21040000
54,58917367;5,91082500;18,66512000
54,67109367;5,99902300;19,57305000
54,75301367;5,99902300;20,02625000
54,83493367;5,99902300;20,02625000
54,91685367;5,99902300;20,47944000
54,99877367;6,08722200;20,47944000
55,08069367;6,08722200;20,93417000
55,16261367;6,08722200;20,47944000
55,24453367;6,17572500;20,47944000
55,32645366;6,17572500;20,02625000
55,40837366;6,17572500;19,11832000
55,49029366;6,17572500;18,21040000
55,57221366;6,17572500;17,30400000
55,65413366;6,17572500;16,39607000
55,73605366;6,17572500;15,48814000
55,81797366;6,26392400;14,12702000
55,89989366;6,26392400;12,76589000
55,98181366;6,26392400;11,40477000
56,06373366;6,35212200;10,49684000
56,14565366;6,35212200;9,13571600
56,22757366;6,35212200;7,77459000
56,30949366;6,35212200;6,41346500
56,39141366;6,35212200;5,05233900
56,47333366;6,35212200;3,68968800
56,55525366;6,44032100;2,78328800
56,63717366;6,44032100;1,42216300
56,71909366;6,52852000;0,06103702
56,80101366;6,52852000;-0,39216280
56,88293366;6,52852000;-1,75328800
56,96485365;6,52852000;-1,75328800
57,04677365;6,52852000;-2,66121400
57,12869365;6,52852000;-3,11441400
57,21061365;6,52852000;-2,66121400
57,29253365;6,61671800;-3,11441400
57,37445365;6,61671800;-1,75328800
57,45637365;6,61671800;-1,75328800
57,53829365;6,70491600;-0,84536270
57,62021365;6,70491600;0,06103702
57,70213365;6,70491600;0,96896270
57,78405365;6,70491600;1,87536200
57,86597365;6,70491600;3,68968800
57,94789365;6,70491600;5,05233900
58,02981365;6,70491600;5,95873900
58,11173365;6,79342000;7,31986400
58,19365365;6,88161800;8,68251600
58,27557365;6,79342000;10,04364000
58,35749365;6,88161800;10,95004000
58,43941365;6,88161800;12,31269000
58,52133365;6,88161800;13,21909000
58,60325364;6,88161800;14,58022000
58,68517364;6,96981700;15,94287000
58,76709364;6,96981700;16,84927000
58,84901364;6,96981700;17,75719000
58,93093364;6,96981700;18,66512000
59,01285364;6,96981700;19,57305000
59,09477364;7,05801500;20,02625000
59,17669364;7,05801500;20,93417000
59,25861364;7,05801500;21,38737000
59,34053364;7,05801500;21,38737000
59,42245364;7,05801500;21,84057000
59,50437364;7,05801500;21,84057000
59,58629364;7,14621400;22,29530000
59,66821364;7,23441200;21,84057000
59,75013364;7,23441200;21,84057000
59,83205364;7,23441200;21,84057000
59,91397364;7,23441200;21,38737000
59,99589364;7,23441200;20,93417000
60,07781364;7,32291700;20,47944000
60,15973364;7,32291700;20,02625000
60,24165363;7,32291700;19,11832000
60,32357363;7,41111500;18,21040000
60,40549363;7,32291700;17,30400000
60,48741363;7,32291700;16,39607000
60,56933363;7,41111500;15,48814000
60,65125363;7,41111500;14,58022000
60,73317363;7,41111500;14,12702000
60,81509363;7,49931300;12,76589000
60,89701363;7,41111500;11,85797000
60,97893363;7,49931300;10,95004000
61,06085363;7,49931300;10,95004000
61,14277363;7,58751200;10,04364000
61,22469363;7,58751200;10,04364000
61,30661363;7,58751200;10,04364000
61,38853363;7,58751200;10,04364000
61,47045363;7,58751200;10,04364000
61,55237363;7,58751200;10,95004000
61,63429363;7,67571000;10,95004000
61,71621363;7,67571000;11,85797000
61,79813363;7,67571000;12,76589000
