Tiempo;Canal A;Canal B
17,02869990;6,96981700;3,22885800
17,11061990;6,96981700;3,22885800
17,19253990;6,96981700;2,32245900
17,27445990;6,88161800;2,32245900
17,35637990;6,88161800;1,41605900
17,43829990;6,88161800;1,41605900
17,52021990;6,88161800;1,41605900
17,60213989;6,79342000;1,41605900
17,68405989;6,88161800;0,50660720
17,76597989;6,79342000;0,50660720
17,84789989;6,79342000;0,50660720
17,92981989;6,70491600;0,50660720
18,01173989;6,70491600;-0,39979250
18,09365989;6,70491600;-0,39979250
18,17557989;6,70491600;-0,39979250
18,25749989;6,70491600;-0,39979250
18,33941989;6,70491600;-0,39979250
18,42133989;6,61671800;0,50660720
18,50325989;6,61671800;0,50660720
18,58517989;6,61671800;0,50660720
18,66709989;6,61671800;0,50660720
18,74901989;6,52852000;1,41605900
18,83093989;6,52852000;2,32245900
18,91285989;6,52852000;3,22885800
18,99477989;6,52852000;4,13525800
19,07669989;6,52852000;5,04165700
19,15861989;6,44032100;5,95110900
19,24053988;6,44032100;6,85750900
19,32245988;6,44032100;7,76696100
19,40437988;6,44032100;8,67336000
19,48629988;6,35212200;8,67336000
19,56821988;6,35212200;11,39561000
19,65013988;6,35212200;11,39561000
19,73205988;6,35212200;12,30506000
19,81397988;6,35212200;12,30506000
19,89589988;6,26392400;13,21146000
19,97781988;6,26392400;14,12091000
20,05973988;6,26392400;15,02731000
20,14165988;6,17572500;15,02731000
20,22357988;6,17572500;15,93676000
20,30549988;6,17572500;15,93676000
20,38741988;6,17572500;15,93676000
20,46933988;6,17572500;15,93676000
20,55125988;6,17572500;15,02731000
20,63317988;6,08722200;15,02731000
20,71509988;6,08722200;15,02731000
20,79701988;5,99902300;12,30506000
20,87893987;6,08722200;11,39561000
20,96085987;5,99902300;10,48921000
21,04277987;5,99902300;8,67336000
21,12469987;5,99902300;6,85750900
21,20661987;5,99902300;5,95110900
21,28853987;5,91082500;4,13525800
21,37045987;5,91082500;2,32245900
21,45237987;5,91082500;0,50660720
21,53429987;5,91082500;-1,30924400
21,61621987;5,91082500;-3,12509500
21,69813987;5,82262600;-4,93789500
21,78005987;5,82262600;-6,75374600
21,86197987;5,82262600;-8,56959700
21,94389987;5,82262600;-11,29490000
22,02581987;5,82262600;-13,10770000
22,10773987;5,82262600;-14,92355000
22,18965987;5,73442800;-16,73940000
22,27157987;5,73442800;-18,55525000
22,35349987;5,64622900;-21,27750000
22,43541987;5,73442800;-22,18696000
22,51733986;5,64622900;-24,90921000
22,59925986;5,64622900;-25,81866000
22,68117986;5,64622900;-26,72506000
22,76309986;5,64622900;-27,63146000
22,84501986;5,55772600;-28,54091000
22,92693986;5,55772600;-29,44731000
23,00885986;5,46952700;-30,35676000
23,09077986;5,46952700;-30,35676000
23,17269986;5,46952700;-30,35676000
23,25461986;5,46952700;-30,35676000
23,33653986;5,46952700;-30,35676000
23,41845986;5,46952700;-29,44731000
23,50037986;5,38132900;-30,35676000
23,58229986;5,38132900;-29,44731000
23,66421986;5,38132900;-28,54091000
23,74613986;5,38132900;-27,63146000
23,82805986;5,38132900;-27,63146000
23,90997986;5,29313000;-27,63146000
23,99189986;5,29313000;-26,72506000
24,07381986;5,29313000;-26,72506000
24,15573985;5,29313000;-25,81866000
24,23765985;5,29313000;-25,81866000
24,31957985;5,20493100;-25,81866000
24,40149985;5,20493100;-26,72506000
24,48341985;5,20493100;-26,72506000
24,56533985;5,11673400;-26,72506000
24,64725985;5,11673400;-27,63146000
24,72917985;5,11673400;-27,63146000
24,81109985;5,11673400;-28,54091000
24,89301985;5,11673400;-28,54091000
24,97493985;5,11673400;-30,35676000
25,05685985;5,11673400;-30,35676000
25,13877985;5,02822900;-31,26316000
25,22069985;5,02822900;-32,17261000
25,30261985;5,02822900;-33,07901000
25,38453985;5,02822900;-33,98541000
25,46645985;5,02822900;-34,89486000
25,54837985;4,94003100;-34,89486000
25,63029985;4,94003100;-35,80126000
25,71221985;4,94003100;-35,80126000
25,79413984;4,94003100;-36,71072000
25,87605984;4,94003100;-37,61712000
25,95797984;4,85183300;-38,52657000
26,03989984;4,85183300;-39,43297000
26,12181984;4,85183300;-41,24882000
26,20373984;4,85183300;-42,15522000
26,28565984;4,85183300;-43,06467000
26,36757984;4,76363400;-45,78692000
26,44949984;4,76363400;-46,69637000
26,53141984;4,76363400;-49,41862000
26,61333984;4,76363400;-51,23447000
26,69525984;4,76363400;-53,05032000
26,77717984;4,67543600;-53,95673000
26,85909984;4,67543600;-54,86618000
26,94101984;4,58723700;-55,77258000
27,02293984;4,58723700;-54,86618000
27,10485984;4,58723700;-55,77258000
27,18677984;4,58723700;-54,86618000
27,26869984;4,58723700;-53,95673000
27,35061984;4,49903900;-53,95673000
27,43253983;4,49903900;-52,14087000
27,51445983;4,49903900;-50,32502000
27,59637983;4,49903900;-48,50917000
27,67829983;4,41053500;-46,69637000
27,76021983;4,41053500;-44,88052000
27,84213983;4,41053500;-43,06467000
27,92405983;4,41053500;-41,24882000
28,00597983;4,41053500;-38,52657000
28,08789983;4,41053500;-37,61712000
28,16981983;4,41053500;-35,80126000
28,25173983;4,32233700;-33,07901000
28,33365983;4,23413800;-31,26316000
28,41557983;4,23413800;-28,54091000
28,49749983;4,23413800;-26,72506000
28,57941983;4,23413800;-24,90921000
28,66133983;4,23413800;-23,09336000
28,74325983;4,23413800;-21,27750000
28,82517983;4,14594000;-19,46165000
28,90709983;4,14594000;-17,64885000
28,98901983;4,05774100;-15,83300000
29,07093983;4,05774100;-14,01715000
29,15285982;4,14594000;-13,10770000
29,23477982;4,05774100;-11,29490000
29,31669982;4,05774100;-10,38545000
29,39861982;4,05774100;-8,56959700
29,48053982;4,05774100;-6,75374600
29,56245982;3,96954300;-4,93789500
29,64437982;3,96954300;-4,03149500
29,72629982;3,88103900;-2,21564400
29,80821982;3,96954300;-0,39979250
29,89013982;3,96954300;1,41605900
29,97205982;3,88103900;2,32245900
30,05397982;3,88103900;3,22885800
30,13589982;3,88103900;4,13525800
30,21781982;3,88103900;5,04165700
30,29973982;3,79284000;5,95110900
30,38165982;3,79284000;6,85750900
30,46357982;3,79284000;7,76696100
30,54549982;3,79284000;7,76696100
30,62741982;3,70464200;8,67336000
30,70933982;3,70464200;9,58281100
30,79125981;3,70464200;9,58281100
30,87317981;3,70464200;10,48921000
30,95509981;3,70464200;11,39561000
31,03701981;3,61644300;11,39561000
31,11893981;3,61644300;12,30506000
31,20085981;3,61644300;13,21146000
31,28277981;3,52824500;15,02731000
31,36469981;3,52824500;15,93676000
31,44661981;3,52824500;16,84316000
31,52853981;3,52824500;18,65902000
31,61045981;3,52824500;19,56541000
31,69237981;3,44004600;21,38127000
31,77429981;3,44004600;22,29072000
31,85621981;3,44004600;24,10657000
31,93813981;3,35184800;26,82882000
32,02005981;3,35184800;28,64467000
32,10197981;3,35184800;30,46052000
32,18389981;3,35184800;32,27637000
32,26581981;3,35184800;34,08918000
32,34773981;3,35184800;36,81448000
32,42965980;3,35184800;38,63033000
32,51157980;3,35184800;40,44313000
32,59349980;3,26334400;42,25898000
32,67541980;3,17514600;44,07483000
32,75733980;3,26334400;45,89068000
32,83925980;3,17514600;47,70654000
32,92117980;3,17514600;48,61293000
33,00309980;3,17514600;51,33824000
33,08501980;3,08694700;52,24463000
33,16693980;3,17514600;54,06049000
33,24885980;3,08694700;54,96688000
33,33077980;3,08694700;56,78274000
33,41269980;3,08694700;58,59859000
33,49461980;3,08694700;59,50804000
33,57653980;2,99874900;60,41444000
33,65845980;2,99874900;61,32389000
33,74037980;2,99874900;62,23029000
33,82229980;2,99874900;63,13669000
33,90421980;2,99874900;63,13669000
33,98613980;2,91055000;63,13669000
34,06805979;2,91055000;62,23029000
34,14997979;2,91055000;62,23029000
34,23189979;2,82235200;62,23029000
34,31381979;2,82235200;61,32389000
34,39573979;2,82235200;59,50804000
34,47765979;2,82235200;58,59859000
34,55957979;2,82235200;57,69219000
34,64149979;2,82235200;55,87634000
34,72341979;2,73384800;54,96688000
34,80533979;2,73384800;54,06049000
34,88725979;2,64565000;53,15409000
34,96917979;2,64565000;51,33824000
35,05109979;2,64565000;50,42879000
35,13301979;2,64565000;48,61293000
35,21493979;2,64565000;47,70654000
35,29685979;2,64565000;47,70654000
35,37877979;2,55745100;45,89068000
35,46069979;2,55745100;44,98428000
35,54261979;2,55745100;44,07483000
35,62453979;2,46925300;43,16843000
35,70645978;2,46925300;42,25898000
35,78837978;2,46925300;40,44313000
35,87029978;2,46925300;40,44313000
35,95221978;2,46925300;38,63033000
36,03413978;2,46925300;37,72087000
36,11605978;2,38105400;36,81448000
36,19797978;2,38105400;35,90503000
36,27989978;2,38105400;34,99863000
36,36181978;2,38105400;34,08918000
36,44373978;2,29285600;33,18277000
36,52565978;2,29285600;32,27637000
36,60757978;2,29285600;30,46052000
36,68949978;2,29285600;29,55107000
36,77141978;2,29285600;28,64467000
36,85333978;2,29285600;27,73522000
36,93525978;2,29285600;25,91937000
37,01717978;2,20435200;25,01297000
37,09909978;2,20435200;24,10657000
37,18101978;2,20435200;23,19712000
37,26293978;2,11615300;21,38127000
37,34485977;2,11615300;20,47487000
37,42677977;2,11615300;19,56541000
37,50869977;2,11615300;18,65902000
37,59061977;2,11615300;17,75262000
37,67253977;2,02795500;16,84316000
37,75445977;2,02795500;15,93676000
37,83637977;2,02795500;15,02731000
37,91829977;2,02795500;14,12091000
38,00021977;1,93975600;14,12091000
38,08213977;1,93975600;12,30506000
38,16405977;1,93975600;12,30506000
38,24597977;1,93975600;11,39561000
38,32789977;1,93975600;10,48921000
38,40981977;2,02795500;9,58281100
38,49173977;2,02795500;9,58281100
38,57365977;2,02795500;8,67336000
38,65557977;2,11615300;8,67336000
38,73749977;2,11615300;7,76696100
38,81941977;2,11615300;7,76696100
38,90133977;2,20435200;7,76696100
38,98325976;2,29285600;7,76696100
39,06517976;2,29285600;6,85750900
39,14709976;2,29285600;5,95110900
39,22901976;2,29285600;5,04165700
39,31093976;2,29285600;4,13525800
39,39285976;2,38105400;3,22885800
39,47477976;2,38105400;2,32245900
39,55669976;2,38105400;1,41605900
39,63861976;2,38105400;1,41605900
39,72053976;2,46925300;0,50660720
39,80245976;2,46925300;0,50660720
39,88437976;2,46925300;-0,39979250
39,96629976;2,46925300;-0,39979250
40,04821976;2,46925300;-0,39979250
40,13013976;2,46925300;-1,30924400
40,21205976;2,46925300;-2,21564400
40,29397976;2,55745100;-2,21564400
40,37589976;2,55745100;-3,12509500
40,45781976;2,55745100;-3,12509500
40,53973976;2,55745100;-4,03149500
40,62165975;2,55745100;-4,93789500
40,70357975;2,64565000;-5,84734600
40,78549975;2,64565000;-6,75374600
40,86741975;2,64565000;-7,66319800
40,94933975;2,64565000;-8,56959700
41,03125975;2,64565000;-9,47904900
41,11317975;2,73384800;-10,38545000
41,19509975;2,73384800;-10,38545000
41,27701975;2,82235200;-12,20130000
41,35893975;2,82235200;-13,10770000
41,44085975;2,82235200;-14,01715000
41,52277975;2,82235200;-14,92355000
41,60469975;2,91055000;-15,83300000
41,68661975;2,91055000;-16,73940000
41,76853975;2,91055000;-17,64885000
41,85045975;2,91055000;-18,55525000
41,93237975;2,91055000;-20,37111000
42,01429975;2,99874900;-22,18696000
42,09621975;2,99874900;-24,00281000
42,17813975;2,99874900;-26,72506000
42,26005974;2,99874900;-28,54091000
42,34197974;2,99874900;-29,44731000
42,42389974;3,08694700;-32,17261000
42,50581974;3,08694700;-33,98541000
42,58773974;3,08694700;-35,80126000
42,66965974;3,08694700;-38,52657000
42,75157974;3,17514600;-40,34242000
42,83349974;3,17514600;-42,15522000
42,91541974;3,17514600;-43,97107000
42,99733974;3,17514600;-45,78692000
43,07925974;3,17514600;-47,60277000
43,16117974;3,17514600;-50,32502000
43,24309974;3,26334400;-52,14087000
43,32501974;3,26334400;-53,95673000
43,40693974;3,35184800;-54,86618000
43,48885974;3,35184800;-56,67897000
43,57077974;3,35184800;-58,49482000
43,65269974;3,35184800;-60,31068000
43,73461974;3,35184800;-61,22013000
43,81653974;3,35184800;-62,12653000
43,89845973;3,35184800;-63,03293000
43,98037973;3,44004600;-63,94238000
44,06229973;3,44004600;-63,94238000
44,14421973;3,52824500;-63,94238000
44,22613973;3,52824500;-63,94238000
44,30805973;3,52824500;-63,94238000
44,38997973;3,52824500;-63,94238000
44,47189973;3,61644300;-63,03293000
44,55381973;3,52824500;-62,12653000
44,63573973;3,61644300;-61,22013000
44,71765973;3,61644300;-60,31068000
44,79957973;3,70464200;-58,49482000
44,88149973;3,70464200;-57,58842000
44,96341973;3,61644300;-56,67897000
45,04533973;3,70464200;-55,77258000
45,12725973;3,70464200;-55,77258000
45,20917973;3,70464200;-53,95673000
45,29109973;3,79284000;-53,05032000
45,37301973;3,79284000;-52,14087000
45,45493973;3,79284000;-51,23447000
45,53685972;3,79284000;-50,32502000
45,61877972;3,88103900;-49,41862000
45,70069972;3,88103900;-49,41862000
45,78261972;3,88103900;-47,60277000
45,86453972;3,88103900;-47,60277000
45,94645972;3,96954300;-47,60277000
46,02837972;3,88103900;-47,60277000
46,11029972;3,88103900;-46,69637000
46,19221972;3,96954300;-46,69637000
46,27413972;3,96954300;-45,78692000
46,35605972;4,05774100;-45,78692000
46,43797972;4,05774100;-45,78692000
46,51989972;4,05774100;-45,78692000
46,60181972;4,05774100;-44,88052000
46,68373972;4,05774100;-44,88052000
46,76565972;4,05774100;-43,97107000
46,84757972;4,14594000;-43,06467000
46,92949972;4,14594000;-43,06467000
47,01141972;4,14594000;-42,15522000
47,09333972;4,14594000;-42,15522000
47,17525972;4,23413800;-41,24882000
47,25717971;4,23413800;-41,24882000
47,33909971;4,23413800;-40,34242000
47,42101971;4,23413800;-39,43297000
47,50293971;4,23413800;-39,43297000
47,58485971;4,32233700;-39,43297000
47,66677971;4,32233700;-38,52657000
47,74869971;4,41053500;-38,52657000
47,83061971;4,41053500;-36,71072000
47,91253971;4,41053500;-36,71072000
47,99445971;4,41053500;-35,80126000
48,07637971;4,41053500;-34,89486000
48,15829971;4,49903900;-33,07901000
48,24021971;4,49903900;-32,17261000
48,32213971;4,49903900;-31,26316000
48,40405971;4,49903900;-29,44731000
48,48597971;4,49903900;-27,63146000
48,56789971;4,49903900;-26,72506000
48,64981971;4,58723700;-24,00281000
48,73173971;4,58723700;-21,27750000
48,81365971;4,58723700;-19,46165000
48,89557970;4,58723700;-16,73940000
48,97749970;4,58723700;-14,01715000
49,05941970;4,67543600;-11,29490000
49,14133970;4,67543600;-8,56959700
49,22325970;4,67543600;-4,93789500
49,30517970;4,76363400;-1,30924400
49,38709970;4,76363400;1,41605900
49,46901970;4,76363400;5,04165700
49,55093970;4,76363400;7,76696100
49,63285970;4,85183300;11,39561000
49,71477970;4,85183300;14,12091000
49,79669970;4,85183300;16,84316000
49,87861970;4,85183300;19,56541000
49,96053970;4,85183300;22,29072000
50,04245970;4,85183300;24,10657000
50,12437970;4,94003100;25,91937000
50,20629970;4,94003100;27,73522000
50,28821970;4,94003100;29,55107000
50,37013970;5,02822900;30,46052000
50,45205970;5,02822900;31,36692000
50,53397969;5,02822900;33,18277000
50,61589969;5,02822900;34,08918000
50,69781969;5,11673400;33,18277000
50,77973969;5,11673400;34,08918000
50,86165969;5,11673400;34,08918000
50,94357969;5,11673400;34,08918000
51,02549969;5,11673400;34,99863000
51,10741969;5,11673400;34,99863000
51,18933969;5,11673400;34,99863000
51,27125969;5,20493100;34,99863000
51,35317969;5,20493100;34,99863000
51,43509969;5,11673400;35,90503000
51,51701969;5,20493100;35,90503000
51,59893969;5,20493100;34,99863000
51,68085969;5,29313000;35,90503000
51,76277969;5,29313000;34,99863000
51,84469969;5,29313000;34,08918000
51,92661969;5,29313000;34,08918000
52,00853969;5,29313000;34,08918000
52,09045969;5,38132900;33,18277000
52,17237968;5,38132900;33,18277000
52,25429968;5,38132900;33,18277000
52,33621968;5,46952700;33,18277000
52,41813968;5,46952700;31,36692000
52,50005968;5,46952700;32,27637000
52,58197968;5,46952700;32,27637000
52,66389968;5,46952700;31,36692000
52,74581968;5,46952700;32,27637000
52,82773968;5,46952700;33,18277000
52,90965968;5,55772600;32,27637000
52,99157968;5,64622900;33,18277000
53,07349968;5,64622900;33,18277000
53,15541968;5,64622900;34,08918000
53,23733968;5,64622900;34,99863000
53,31925968;5,64622900;35,90503000
53,40117968;5,64622900;36,81448000
53,48309968;5,64622900;38,63033000
53,56501968;5,73442800;39,53673000
53,64693968;5,73442800;40,44313000
53,72885968;5,73442800;41,35258000
53,81077967;5,82262600;43,16843000
53,89269967;5,82262600;44,07483000
53,97461967;5,82262600;44,98428000
54,05653967;5,82262600;45,89068000
54,13845967;5,82262600;46,80013000
54,22037967;5,82262600;46,80013000
54,30229967;5,91082500;47,70654000
54,38421967;5,91082500;48,61293000
54,46613967;5,91082500;48,61293000
54,54805967;5,91082500;48,61293000
54,62997967;5,91082500;48,61293000
54,71189967;5,99902300;47,70654000
54,79381967;5,99902300;47,70654000
54,87573967;5,99902300;47,70654000
54,95765967;6,08722200;47,70654000
55,03957967;6,08722200;45,89068000
55,12149967;6,08722200;44,98428000
55,20341967;6,08722200;44,07483000
55,28533967;6,17572500;44,07483000
55,36725967;6,17572500;41,35258000
55,44917966;6,17572500;40,44313000
55,53109966;6,17572500;37,72087000
55,61301966;6,26392400;35,90503000
55,69493966;6,17572500;34,08918000
55,77685966;6,26392400;33,18277000
55,85877966;6,26392400;30,46052000
55,94069966;6,26392400;26,82882000
56,02261966;6,35212200;25,01297000
56,10453966;6,26392400;22,29072000
56,18645966;6,35212200;20,47487000
56,26837966;6,35212200;18,65902000
56,35029966;6,44032100;15,93676000
56,43221966;6,35212200;14,12091000
56,51413966;6,44032100;12,30506000
56,59605966;6,44032100;10,48921000
56,67797966;6,52852000;8,67336000
56,75989966;6,52852000;6,85750900
56,84181966;6,44032100;5,04165700
56,92373966;6,52852000;4,13525800
57,00565966;6,52852000;2,32245900
57,08757965;6,52852000;2,32245900
57,16949965;6,52852000;0,50660720
57,25141965;6,61671800;0,50660720
57,33333965;6,61671800;0,50660720
57,41525965;6,61671800;-0,39979250
57,49717965;6,61671800;-1,30924400
57,57909965;6,61671800;-0,39979250
57,66101965;6,70491600;-0,39979250
57,74293965;6,70491600;-0,39979250
57,82485965;6,70491600;-0,39979250
57,90677965;6,70491600;0,50660720
57,98869965;6,70491600;-0,39979250
58,07061965;6,79342000;-0,39979250
58,15253965;6,79342000;0,50660720
58,23445965;6,79342000;0,50660720
58,31637965;6,88161800;0,50660720
58,39829965;6,88161800;-0,39979250
58,48021965;6,88161800;0,50660720
58,56213965;6,88161800;0,50660720
58,64405965;6,96981700;0,50660720
58,72597964;6,96981700;0,50660720
58,80789964;6,96981700;0,50660720
58,88981964;6,96981700;0,50660720
58,97173964;6,96981700;0,50660720
59,05365964;6,96981700;0,50660720
59,13557964;7,05801500;0,50660720
59,21749964;7,05801500;0,50660720
59,29941964;7,05801500;0,50660720
59,38133964;7,05801500;0,50660720
59,46325964;7,05801500;0,50660720
59,54517964;7,14621400;-0,39979250
59,62709964;7,14621400;-0,39979250
59,70901964;7,14621400;-1,30924400
59,79093964;7,14621400;-1,30924400
59,87285964;7,23441200;-1,30924400
59,95477964;7,23441200;-1,30924400
60,03669964;7,23441200;-2,21564400
60,11861964;7,32291700;-3,12509500
60,20053964;7,23441200;-3,12509500
60,28245964;7,32291700;-4,03149500
60,36437963;7,32291700;-4,93789500
60,44629963;7,32291700;-5,84734600
60,52821963;7,32291700;-6,75374600
60,61013963;7,41111500;-7,66319800
60,69205963;7,41111500;-8,56959700
60,77397963;7,41111500;-10,38545000
60,85589963;7,41111500;-10,38545000
60,93781963;7,49931300;-11,29490000
61,01973963;7,49931300;-12,20130000
61,10165963;7,49931300;-12,20130000
61,18357963;7,58751200;-12,20130000
61,26549963;7,58751200;-12,20130000
61,34741963;7,58751200;-12,20130000
61,42933963;7,58751200;-12,20130000
61,51125963;7,58751200;-11,29490000
61,59317963;7,67571000;-10,38545000
61,67509963;7,67571000;-9,47904900
61,75701963;7,67571000;-8,56959700
61,83893963;7,67571000;-6,75374600
61,92085963;7,76390900;-6,75374600
